6.112,17.268,3.869,7.640,10.866,2.038,1.232,1.109,0.638,6.542,10.454,3.344,16.435,2.842,1.166
5.953,17.744,3.864,7.559,11.264,2.039,1.217,1.075,0.639,6.471,10.357,3.233,16.726,2.802,1.148
5.960,17.511,3.774,7.411,11.077,2.044,1.216,1.142,0.659,6.509,10.293,3.166,16.763,2.708,1.210
5.860,17.398,3.846,7.414,11.223,1.959,1.254,1.121,0.663,6.458,10.097,3.118,17.010,2.708,1.159
6.003,17.401,3.819,7.228,11.132,1.965,1.311,1.137,0.662,6.498,10.034,3.071,17.029,2.793,1.116
5.811,17.373,3.902,7.224,10.915,1.882,1.309,1.111,0.585,6.750,9.994,3.024,17.203,2.719,1.092
5.904,17.391,3.854,7.274,10.926,1.881,1.322,1.183,0.567,6.780,10.050,2.987,17.249,2.656,1.126
5.885,17.439,3.845,7.413,10.838,1.850,1.292,1.155,0.534,6.762,10.056,3.070,17.166,2.591,1.050
5.947,17.542,3.905,7.354,11.050,1.867,1.291,1.189,0.543,6.741,9.938,3.063,17.081,2.548,1.082
5.899,17.243,3.804,7.437,10.895,1.847,1.274,1.242,0.565,6.611,9.889,3.132,17.415,2.493,1.087
6.009,17.204,3.864,7.487,10.770,1.790,1.240,1.195,0.573,6.632,9.677,3.136,17.304,2.605,1.115
6.018,17.448,3.933,7.216,10.669,1.857,1.207,1.182,0.524,6.626,9.872,3.157,17.144,2.641,1.110
6.049,17.583,3.924,7.433,10.668,1.838,1.211,1.272,0.526,6.591,10.169,3.156,17.262,2.601,1.070
6.114,17.415,3.872,7.346,10.899,1.844,1.171,1.305,0.591,6.474,10.230,3.165,17.479,2.620,1.061
6.138,17.086,3.953,7.196,11.003,1.813,1.176,1.323,0.681,6.549,9.912,3.233,17.267,2.659,1.049
6.272,16.858,3.832,7.140,11.047,1.914,1.210,1.244,0.652,6.547,9.919,3.173,17.289,2.629,1.035
6.189,16.589,3.783,7.140,11.070,1.995,1.204,1.270,0.640,6.522,9.834,3.180,17.489,2.675,1.051
6.247,16.517,3.754,7.220,11.176,2.017,1.283,1.309,0.616,6.558,9.642,3.242,17.226,2.603,1.037
6.201,16.561,3.804,7.170,11.372,1.947,1.346,1.296,0.620,6.497,9.605,3.214,17.373,2.695,1.121
6.269,16.450,3.720,7.127,11.320,1.949,1.346,1.206,0.612,6.546,9.527,3.161,17.502,2.661,1.091
6.326,16.663,3.770,7.148,11.419,1.831,1.297,1.208,0.591,6.476,9.655,3.109,17.520,2.604,1.041
6.503,16.359,3.817,7.039,11.623,1.809,1.351,1.257,0.554,6.416,9.338,3.111,17.468,2.490,1.086
6.306,16.571,3.756,7.106,11.730,1.918,1.315,1.251,0.501,6.298,9.424,3.074,17.523,2.460,1.150
6.212,16.638,3.772,7.026,11.537,1.871,1.305,1.294,0.542,6.209,9.681,3.039,17.658,2.423,1.049
6.218,16.495,3.764,7.028,11.499,1.833,1.248,1.324,0.573,5.965,9.795,3.018,17.536,2.388,1.024
6.285,16.685,3.759,7.198,11.663,1.840,1.257,1.370,0.562,6.007,9.922,3.025,17.482,2.467,1.023
6.308,16.926,3.678,7.268,11.720,1.836,1.375,1.418,0.573,5.953,10.042,3.002,17.465,2.467,1.025
6.215,16.960,3.663,7.138,11.548,1.839,1.447,1.474,0.553,6.094,10.073,3.043,17.664,2.487,1.017
6.162,17.106,3.757,7.233,11.717,1.866,1.417,1.519,0.571,6.139,10.007,3.014,17.641,2.519,1.039
6.408,17.354,3.717,7.324,11.869,1.829,1.471,1.447,0.534,6.147,9.808,3.037,17.698,2.372,0.954
6.376,17.279,3.795,7.412,11.835,1.835,1.510,1.517,0.511,6.329,9.832,2.955,17.556,2.298,0.835
6.336,17.379,3.816,7.268,12.038,1.863,1.512,1.399,0.493,6.457,9.993,2.998,17.615,2.282,0.899
6.558,17.531,3.765,7.226,11.964,1.957,1.538,1.401,0.466,6.508,10.324,2.943,17.720,2.202,0.903
6.604,17.491,3.771,6.903,12.072,2.009,1.512,1.390,0.474,6.565,10.402,2.865,17.756,2.113,0.944
6.617,17.484,3.837,6.768,12.091,1.903,1.473,1.391,0.491,6.546,10.253,2.906,17.831,2.119,1.016
6.421,17.527,4.016,6.796,12.144,1.874,1.444,1.292,0.450,6.764,10.130,2.847,18.022,2.158,1.129
6.463,17.200,3.947,6.712,11.977,1.927,1.386,1.209,0.477,6.704,10.229,2.814,18.061,2.121,1.096
6.559,17.035,3.973,6.663,11.671,1.908,1.446,1.279,0.469,6.624,10.214,2.790,17.899,2.049,1.043
6.441,16.833,3.963,6.847,11.688,1.950,1.442,1.341,0.471,6.603,10.166,2.911,17.822,2.047,1.087
6.347,16.933,3.997,6.731,11.714,1.827,1.461,1.285,0.478,6.726,10.294,2.850,18.121,2.088,1.108
6.276,17.023,4.082,6.724,11.847,1.827,1.458,1.301,0.469,6.745,10.116,2.932,18.274,2.149,1.130
6.134,17.214,3.958,6.632,11.949,1.855,1.427,1.224,0.466,6.827,10.425,2.897,17.983,2.224,1.111
6.198,17.179,3.892,6.693,11.883,1.944,1.407,1.236,0.424,6.887,10.488,2.867,18.152,2.267,1.093
6.214,17.720,3.935,6.708,11.978,1.884,1.379,1.313,0.422,6.856,10.650,2.955,17.904,2.366,1.155
6.183,17.619,4.121,6.701,11.940,1.808,1.372,1.294,0.438,6.969,10.590,2.935,18.010,2.319,1.132
6.163,17.594,4.165,6.538,12.022,1.790,1.307,1.233,0.421,7.016,10.845,2.987,18.013,2.309,1.164
6.439,17.434,4.149,6.659,11.924,1.795,1.322,1.304,0.414,6.947,11.150,2.970,17.868,2.376,1.115
6.235,17.598,4.228,6.540,11.852,1.811,1.343,1.271,0.349,6.946,10.839,2.896,17.794,2.378,1.172
6.379,17.622,4.336,6.695,11.919,1.846,1.251,1.232,0.346,7.038,10.929,2.943,17.654,2.363,1.150
6.656,17.392,4.229,6.763,11.593,1.853,1.284,1.226,0.352,7.128,10.976,2.866,17.913,2.367,1.089
6.472,17.350,4.074,6.936,11.735,1.917,1.223,1.149,0.343,6.968,11.028,2.810,17.376,2.395,1.162
6.322,17.188,4.026,6.852,11.894,1.920,1.270,1.183,0.316,6.980,11.196,2.830,17.786,2.496,1.230
6.370,17.434,3.865,6.797,11.751,1.978,1.303,1.289,0.293,6.899,11.134,2.850,17.459,2.514,1.225
6.222,17.236,3.841,6.883,11.638,1.993,1.296,1.380,0.311,6.961,11.114,2.795,18.162,2.455,1.116
6.246,17.210,3.713,6.735,11.779,2.082,1.302,1.300,0.308,6.916,10.982,2.850,17.783,2.447,1.066
6.049,16.976,3.729,6.787,11.892,2.063,1.327,1.229,0.292,6.946,10.845,2.912,17.942,2.489,1.012
6.093,16.837,3.649,6.836,12.038,2.098,1.310,1.296,0.326,6.820,10.853,2.804,17.536,2.489,1.042
6.122,17.138,3.703,7.116,11.884,2.088,1.280,1.279,0.333,6.885,10.878,2.806,17.409,2.460,1.079
6.012,17.217,3.747,6.969,11.900,2.042,1.266,1.291,0.327,7.062,10.961,2.879,17.537,2.434,1.072
6.222,17.408,3.804,6.911,11.727,2.028,1.269,1.299,0.325,7.097,11.051,2.877,17.007,2.450,0.999
6.348,17.080,3.801,6.773,11.761,2.072,1.231,1.282,0.329,6.991,11.041,2.869,16.854,2.334,0.966
6.361,16.746,3.840,6.826,11.731,2.079,1.273,1.304,0.331,6.992,11.180,2.901,17.139,2.376,0.956
6.479,16.742,3.838,6.803,11.742,1.971,1.255,1.260,0.321,6.983,11.070,2.833,17.185,2.333,0.868
6.547,17.139,3.802,6.670,11.804,1.954,1.266,1.256,0.291,6.836,11.129,3.028,16.935,2.396,0.859
6.504,17.400,3.736,6.659,11.736,1.951,1.254,1.301,0.295,6.727,11.096,3.049,17.046,2.334,0.866
6.484,17.691,3.690,6.478,11.617,1.895,1.265,1.403,0.298,6.836,11.225,3.005,17.159,2.335,0.894
6.563,17.658,3.803,6.448,11.941,1.858,1.286,1.310,0.301,6.753,10.965,3.059,17.026,2.301,0.870
6.443,17.520,3.774,6.614,11.905,1.951,1.271,1.278,0.288,6.912,10.881,3.073,17.152,2.269,0.889
6.350,17.405,3.749,6.485,11.776,1.992,1.316,1.360,0.305,6.757,10.754,3.149,16.884,2.251,0.849
6.302,17.310,3.854,6.511,11.845,2.110,1.332,1.378,0.296,6.699,10.845,3.178,17.163,2.199,0.903
6.218,17.107,3.907,6.473,12.119,2.113,1.310,1.401,0.296,6.569,10.605,3.115,17.147,2.205,0.861
6.210,17.208,3.799,6.552,12.043,2.062,1.336,1.400,0.318,6.420,10.332,3.184,17.075,2.157,0.805
6.213,17.173,3.709,6.740,12.056,1.988,1.324,1.316,0.332,6.611,10.336,3.193,17.130,2.175,0.839
5.953,17.043,3.721,6.629,12.026,1.978,1.365,1.322,0.346,6.493,10.276,3.142,17.050,2.179,0.844
5.821,16.757,3.809,6.487,11.867,1.904,1.452,1.309,0.349,6.454,10.190,3.052,17.159,2.215,0.866
5.815,16.367,3.790,6.304,11.731,1.917,1.472,1.333,0.341,6.308,10.111,3.156,17.285,2.200,0.802
5.816,16.477,3.692,6.295,11.497,1.906,1.490,1.360,0.347,6.285,10.156,3.212,17.182,2.126,0.883
5.701,16.721,3.873,6.161,11.740,1.893,1.488,1.389,0.344,6.256,10.239,3.190,17.443,2.177,0.850
5.637,16.411,3.909,6.060,11.810,1.922,1.544,1.351,0.285,6.108,10.132,3.169,17.084,2.176,0.763
5.735,16.325,3.963,6.269,11.800,1.893,1.570,1.395,0.297,6.104,10.170,3.150,17.066,2.240,0.745
5.757,16.482,3.933,6.364,11.718,1.916,1.616,1.288,0.297,5.989,10.141,3.078,16.978,2.143,0.750
5.751,16.479,3.946,6.432,11.652,1.787,1.597,1.288,0.295,6.042,10.056,3.074,17.213,2.179,0.709
5.965,16.505,3.889,6.558,11.557,1.855,1.526,1.333,0.299,6.064,10.097,3.024,17.341,2.155,0.693
5.827,16.481,3.933,6.418,11.694,1.918,1.592,1.299,0.290,5.920,10.037,3.054,17.221,2.165,0.657
5.771,16.775,4.024,6.364,11.738,1.985,1.531,1.337,0.288,5.903,10.104,3.036,17.395,2.184,0.667
6.002,17.213,4.093,6.462,11.684,1.941,1.563,1.388,0.282,5.861,10.236,3.064,17.127,2.054,0.672
5.882,17.177,4.017,6.612,11.905,1.923,1.534,1.366,0.330,5.917,10.228,3.139,17.059,2.216,0.671
5.959,17.103,4.070,6.635,12.037,1.916,1.621,1.333,0.298,5.911,10.003,3.188,17.136,2.242,0.675
6.097,16.948,4.009,6.614,11.881,1.847,1.683,1.397,0.336,5.950,10.011,3.228,17.074,2.215,0.707
6.255,16.873,4.020,6.581,11.789,1.860,1.673,1.384,0.368,5.949,9.828,3.201,17.236,2.253,0.710
6.259,16.620,4.043,6.431,11.422,1.891,1.696,1.366,0.363,6.042,9.763,3.221,17.494,2.223,0.737
6.192,16.943,4.098,6.377,11.643,1.946,1.698,1.374,0.379,6.147,9.762,3.173,17.539,2.239,0.731
6.236,16.804,4.115,6.438,11.510,1.894,1.607,1.409,0.356,6.198,9.727,3.112,17.744,2.309,0.739
6.273,16.852,4.050,6.470,11.447,1.901,1.588,1.334,0.358,6.082,9.779,3.140,17.553,2.250,0.706
6.210,16.840,3.891,6.312,11.375,1.980,1.573,1.363,0.336,6.122,9.917,3.168,17.038,2.294,0.659
6.191,16.900,3.895,6.222,11.276,2.041,1.521,1.283,0.299,6.360,9.890,3.207,16.848,2.291,0.625
6.436,16.813,3.876,6.180,11.098,1.983,1.502,1.299,0.323,6.339,9.954,3.156,17.055,2.253,0.616
6.416,16.868,3.851,6.375,11.277,2.000,1.500,1.294,0.303,6.238,9.997,3.187,17.235,2.244,0.615
6.442,17.070,3.876,6.384,11.259,1.931,1.488,1.344,0.297,6.275,9.820,3.113,17.255,2.374,0.619
6.384,17.073,3.852,6.307,11.494,1.935,1.466,1.290,0.319,6.207,9.784,3.198,17.301,2.425,0.631
6.244,17.063,3.791,6.389,11.825,1.826,1.426,1.263,0.329,6.133,9.606,3.219,16.992,2.512,0.667
6.336,16.980,3.674,6.357,11.963,1.902,1.474,1.285,0.321,6.089,9.683,3.277,16.740,2.390,0.657
6.402,16.851,3.622,6.551,12.015,2.010,1.503,1.304,0.328,5.973,9.653,3.365,16.740,2.425,0.666
6.602,17.070,3.669,6.527,12.085,1.947,1.519,1.356,0.334,5.905,9.678,3.397,16.316,2.500,0.727
6.696,16.889,3.694,6.537,12.091,1.994,1.554,1.220,0.342,5.914,9.476,3.436,15.954,2.471,0.632
6.601,16.833,3.797,6.730,11.935,1.965,1.483,1.216,0.317,5.835,9.358,3.422,16.058,2.472,0.626
6.525,16.972,3.793,6.861,11.840,1.962,1.464,1.178,0.298,5.813,9.622,3.294,16.532,2.479,0.638
6.440,17.213,3.751,6.923,12.047,1.845,1.458,1.158,0.280,5.858,9.625,3.313,16.430,2.447,0.684
6.301,17.091,3.783,7.198,11.962,1.758,1.429,1.191,0.259,5.933,9.601,3.239,16.728,2.460,0.653
6.420,17.168,3.872,7.344,12.057,1.736,1.391,1.197,0.247,5.960,9.600,3.266,16.406,2.422,0.703
6.459,16.825,3.789,7.415,12.047,1.742,1.370,1.149,0.253,6.034,9.630,3.274,16.496,2.471,0.719
6.635,17.139,3.827,7.348,11.937,1.815,1.287,1.149,0.247,6.020,9.809,3.249,16.189,2.380,0.742
6.764,17.235,3.868,6.967,12.077,1.782,1.385,1.170,0.248,5.866,9.928,3.346,15.855,2.381,0.723
6.686,17.306,3.876,7.123,12.237,1.831,1.386,1.202,0.230,5.745,9.998,3.384,16.234,2.412,0.760
6.588,17.399,3.896,6.949,12.091,1.812,1.372,1.171,0.236,5.688,10.137,3.236,16.046,2.384,0.752
6.496,17.483,3.827,6.983,11.869,1.824,1.365,1.115,0.252,5.673,10.149,3.359,16.029,2.429,0.773
6.457,17.354,3.751,6.737,11.885,1.776,1.399,1.117,0.260,5.682,10.017,3.338,15.775,2.462,0.717
6.259,17.300,3.839,6.822,11.743,1.697,1.290,1.045,0.266,5.602,10.230,3.312,16.173,2.490,0.739
6.251,17.617,3.794,6.905,12.121,1.722,1.250,1.044,0.257,5.609,10.060,3.464,15.685,2.560,0.695
6.275,17.114,3.854,7.013,11.944,1.688,1.356,1.112,0.234,5.582,10.096,3.527,15.786,2.514,0.639
6.111,17.077,3.849,7.142,11.889,1.684,1.364,1.106,0.214,5.610,10.213,3.506,15.877,2.599,0.561
6.088,17.441,3.827,7.021,11.648,1.679,1.426,1.092,0.193,5.445,10.361,3.558,15.987,2.569,0.532
6.167,17.484,3.751,6.954,11.684,1.683,1.459,1.216,0.186,5.449,10.446,3.578,16.146,2.581,0.500
6.269,17.501,3.715,6.858,11.762,1.667,1.496,1.049,0.194,5.508,10.338,3.575,16.137,2.600,0.540
6.415,17.393,3.699,7.030,11.870,1.705,1.466,0.997,0.203,5.541,10.377,3.481,15.984,2.559,0.556
6.418,17.456,3.779,7.037,12.034,1.668,1.442,1.096,0.210,5.572,10.299,3.543,16.267,2.555,0.515
6.462,17.755,3.844,7.161,12.104,1.609,1.496,1.133,0.183,5.473,10.627,3.550,16.651,2.519,0.538
6.458,17.869,3.827,7.062,12.116,1.611,1.458,1.123,0.192,5.519,10.656,3.577,16.731,2.543,0.540
6.759,17.971,3.893,6.924,12.210,1.611,1.437,1.093,0.217,5.555,10.656,3.532,16.748,2.572,0.593
6.795,18.083,4.008,6.983,12.022,1.608,1.412,1.148,0.214,5.632,10.585,3.639,16.765,2.485,0.578
6.815,17.932,3.946,6.623,12.045,1.595,1.456,1.165,0.225,5.518,10.509,3.633,16.963,2.600,0.564
6.980,17.838,3.844,6.614,12.292,1.633,1.455,1.203,0.219,5.413,10.784,3.605,17.118,2.564,0.552
6.973,17.967,3.864,6.487,12.473,1.640,1.458,1.221,0.243,5.391,10.534,3.704,17.164,2.626,0.556
6.991,18.040,3.847,6.407,12.442,1.589,1.408,1.201,0.231,5.412,10.276,3.790,17.029,2.644,0.563
7.247,18.129,3.976,6.378,12.407,1.564,1.465,1.166,0.251,5.360,10.520,3.676,17.265,2.624,0.603
7.049,18.187,4.022,6.296,12.240,1.526,1.441,1.133,0.276,5.241,10.701,3.578,17.658,2.633,0.582
7.308,18.223,4.116,6.423,12.227,1.473,1.521,1.064,0.276,5.229,10.370,3.608,17.315,2.612,0.580
7.348,18.470,4.090,6.454,12.398,1.424,1.482,1.090,0.254,5.220,10.482,3.683,17.039,2.597,0.585
7.308,18.340,4.052,6.523,12.450,1.420,1.468,1.118,0.242,5.304,10.488,3.673,17.230,2.661,0.630
7.558,18.183,4.131,6.624,12.360,1.456,1.523,1.162,0.240,5.216,10.383,3.601,17.193,2.632,0.632
7.611,18.423,4.130,6.539,12.266,1.321,1.532,1.160,0.248,5.191,10.558,3.593,17.007,2.625,0.633
7.716,18.766,4.072,6.558,12.469,1.310,1.542,1.097,0.309,5.335,10.426,3.613,16.922,2.574,0.619
7.676,18.445,4.002,6.442,12.649,1.311,1.578,1.128,0.317,5.177,10.196,3.627,17.156,2.692,0.602
7.321,18.316,3.996,6.459,12.475,1.257,1.589,1.130,0.293,5.104,10.220,3.525,17.180,2.748,0.574
7.329,18.476,4.131,6.535,12.557,1.248,1.545,1.162,0.295,5.016,10.208,3.464,17.329,2.732,0.554
7.275,18.167,4.087,6.691,12.357,1.285,1.543,1.189,0.326,5.046,10.157,3.489,17.613,2.835,0.614
7.216,18.366,4.067,6.636,12.200,1.281,1.481,1.229,0.285,4.992,10.006,3.355,17.327,2.736,0.618
7.178,18.298,4.049,6.672,12.473,1.265,1.510,1.304,0.299,5.121,9.975,3.407,17.070,2.841,0.560
7.304,18.282,4.051,6.699,12.201,1.305,1.503,1.276,0.283,5.174,9.937,3.373,16.965,2.866,0.504
7.260,18.286,4.097,6.825,12.358,1.302,1.455,1.227,0.303,5.057,10.113,3.422,17.077,2.840,0.519
7.170,18.342,4.118,7.056,12.086,1.286,1.498,1.244,0.319,5.124,10.008,3.417,17.328,2.900,0.517
7.417,18.371,4.102,6.920,12.204,1.293,1.500,1.234,0.330,5.109,10.005,3.395,16.805,2.863,0.518
7.317,18.348,4.115,6.874,12.086,1.222,1.528,1.349,0.359,5.104,10.198,3.473,16.879,2.772,0.535
7.312,18.464,4.223,6.816,12.342,1.185,1.474,1.358,0.374,5.021,9.952,3.414,16.678,2.749,0.591
7.405,18.543,4.200,6.938,12.582,1.246,1.504,1.313,0.347,5.038,9.839,3.516,16.950,2.790,0.614
7.394,18.634,4.218,6.868,12.448,1.250,1.461,1.283,0.365,5.175,9.711,3.582,16.875,2.697,0.642
7.519,18.585,4.329,6.968,12.259,1.237,1.474,1.212,0.382,5.189,9.728,3.688,17.014,2.757,0.596
7.253,18.796,4.376,6.943,12.292,1.212,1.560,1.279,0.371,5.149,9.549,3.718,16.957,2.758,0.605
7.344,18.720,4.419,7.201,12.166,1.287,1.513,1.316,0.333,5.186,9.498,3.779,17.119,2.732,0.584
7.310,18.792,4.408,7.244,12.394,1.374,1.574,1.350,0.304,5.158,9.639,3.751,17.309,2.681,0.527
7.107,18.663,4.539,7.387,12.702,1.349,1.580,1.259,0.301,5.287,9.652,3.634,17.386,2.576,0.523
7.213,18.490,4.460,7.497,12.674,1.376,1.592,1.314,0.292,5.346,9.528,3.571,16.821,2.582,0.567
7.329,18.889,4.542,7.713,12.632,1.377,1.554,1.303,0.316,5.261,9.668,3.608,17.111,2.536,0.540
7.501,18.643,4.510,7.906,12.488,1.313,1.610,1.303,0.346,5.179,9.299,3.664,17.226,2.508,0.511
7.371,18.710,4.389,7.876,12.364,1.298,1.518,1.270,0.365,5.298,8.867,3.752,17.321,2.509,0.488
7.280,18.672,4.371,7.885,12.268,1.272,1.620,1.178,0.341,5.274,8.933,3.670,17.341,2.449,0.443
7.263,18.634,4.356,7.824,12.167,1.264,1.582,1.168,0.329,5.316,8.980,3.621,17.939,2.528,0.461
7.364,18.590,4.308,7.844,12.223,1.276,1.607,1.205,0.323,5.482,9.116,3.643,17.843,2.564,0.418
7.255,18.724,4.401,7.811,12.147,1.274,1.652,1.198,0.311,5.515,9.210,3.628,18.104,2.507,0.428
7.368,18.492,4.382,7.937,12.362,1.336,1.583,1.159,0.263,5.416,9.346,3.692,18.061,2.439,0.397
7.388,18.454,4.279,7.867,12.361,1.351,1.494,1.165,0.256,5.402,9.357,3.788,17.766,2.379,0.419
7.530,18.590,4.260,7.798,12.478,1.341,1.441,1.179,0.269,5.370,9.446,3.906,18.057,2.386,0.443
7.511,18.296,4.222,7.723,12.404,1.332,1.411,1.213,0.260,5.326,9.527,4.005,17.962,2.364,0.423
7.302,18.410,4.227,7.707,12.121,1.323,1.408,1.153,0.277,5.347,9.497,3.857,17.748,2.350,0.402
7.213,18.453,4.248,7.759,12.045,1.291,1.312,1.116,0.279,5.241,9.322,3.858,17.461,2.318,0.441
7.052,18.355,4.315,8.036,12.382,1.261,1.295,1.220,0.261,5.166,9.356,3.799,17.700,2.239,0.462
6.895,18.369,4.272,7.944,12.440,1.305,1.294,1.172,0.256,5.285,9.592,3.700,17.729,2.321,0.521
6.809,18.575,4.342,7.907,11.851,1.324,1.290,1.227,0.247,5.242,9.769,3.589,17.666,2.314,0.470
6.852,18.727,4.330,7.939,11.971,1.286,1.297,1.224,0.262,5.285,9.784,3.555,17.444,2.386,0.416
6.943,18.621,4.256,8.108,12.046,1.295,1.305,1.333,0.253,5.251,9.850,3.685,17.413,2.443,0.364
7.012,18.395,4.173,8.096,11.829,1.277,1.308,1.338,0.267,5.245,10.046,3.691,17.113,2.385,0.409
7.096,18.028,4.056,7.961,11.571,1.342,1.339,1.258,0.254,5.207,9.976,3.566,17.432,2.390,0.414
7.243,17.930,3.965,7.940,11.660,1.352,1.337,1.274,0.297,5.179,9.918,3.625,17.283,2.456,0.410
7.179,17.785,3.952,8.068,11.786,1.350,1.275,1.311,0.313,5.099,9.913,3.525,17.443,2.507,0.455
7.398,17.733,3.987,7.933,11.975,1.374,1.349,1.322,0.302,5.132,9.746,3.542,17.165,2.466,0.455
7.248,18.090,3.958,8.011,11.995,1.373,1.404,1.263,0.287,5.198,9.855,3.526,17.128,2.522,0.456
7.175,17.931,4.060,7.990,11.966,1.371,1.473,1.228,0.269,5.149,9.776,3.516,17.379,2.588,0.442
7.221,18.093,4.133,8.396,12.094,1.370,1.456,1.295,0.286,5.058,9.614,3.491,16.951,2.667,0.370
7.367,18.287,4.232,8.286,11.938,1.359,1.441,1.309,0.251,5.106,9.562,3.579,16.782,2.617,0.371
7.424,17.825,4.134,8.203,12.074,1.408,1.495,1.342,0.303,5.091,9.322,3.592,16.539,2.588,0.381
7.426,17.696,4.174,7.973,12.017,1.433,1.587,1.284,0.305,5.091,9.313,3.547,16.810,2.511,0.353
7.296,17.707,4.013,7.959,12.027,1.354,1.594,1.340,0.343,5.067,9.393,3.520,16.740,2.533,0.332
7.091,17.717,4.037,7.907,11.776,1.317,1.659,1.331,0.353,5.058,9.571,3.513,16.638,2.499,0.326
6.896,17.790,4.026,7.952,11.752,1.363,1.586,1.333,0.339,4.951,9.574,3.465,17.051,2.520,0.309
7.030,17.494,3.912,8.072,11.816,1.354,1.499,1.413,0.322,4.913,9.453,3.521,16.808,2.424,0.270
6.947,17.450,3.944,8.039,11.434,1.401,1.511,1.452,0.292,4.820,9.617,3.520,17.233,2.465,0.326
7.057,17.664,3.939,8.146,11.543,1.361,1.448,1.439,0.256,4.831,9.551,3.410,17.328,2.358,0.278
7.286,18.038,3.895,7.784,11.467,1.304,1.446,1.439,0.239,4.770,9.563,3.477,16.880,2.247,0.256
7.130,18.123,3.965,7.612,11.501,1.290,1.473,1.444,0.264,4.715,9.556,3.563,16.968,2.312,0.224
7.227,18.356,3.965,7.552,11.378,1.283,1.411,1.449,0.275,4.695,9.252,3.556,16.571,2.315,0.206
7.206,18.052,4.036,7.607,11.151,1.281,1.346,1.448,0.252,4.667,8.916,3.615,16.494,2.259,0.192
7.158,18.341,4.059,7.894,11.051,1.336,1.422,1.442,0.254,4.585,8.855,3.615,16.519,2.334,0.166
7.310,18.250,4.113,8.042,10.949,1.300,1.405,1.391,0.303,4.607,8.636,3.597,16.344,2.226,0.180
7.220,18.436,4.104,8.142,11.080,1.306,1.317,1.293,0.284,4.635,8.523,3.575,16.475,2.212,0.143
7.199,18.501,4.163,8.243,11.188,1.300,1.285,1.226,0.316,4.732,8.422,3.572,16.437,2.222,0.141
7.196,18.646,4.163,8.226,11.112,1.391,1.300,1.148,0.310,4.752,8.347,3.640,16.542,2.260,0.130
7.222,18.464,4.231,8.010,11.357,1.454,1.307,1.219,0.312,4.707,8.312,3.688,16.685,2.290,0.129
7.252,18.425,4.081,7.977,11.530,1.380,1.276,1.207,0.315,4.675,8.347,3.624,16.528,2.231,0.110
7.168,18.537,4.173,7.958,11.357,1.413,1.314,1.169,0.317,4.698,8.504,3.571,16.983,2.228,0.123
7.239,18.272,4.094,7.743,11.464,1.383,1.356,1.139,0.348,4.643,8.590,3.559,16.589,2.369,0.113
7.190,18.443,4.068,7.635,11.478,1.392,1.358,1.076,0.345,4.782,8.480,3.430,16.543,2.425,0.115
7.215,18.236,4.042,7.747,11.258,1.387,1.370,0.998,0.348,4.818,8.386,3.405,16.780,2.433,0.100
7.191,17.879,3.937,7.689,11.192,1.355,1.404,1.019,0.385,4.846,8.549,3.428,16.832,2.530,0.103
7.088,18.082,3.936,7.590,11.321,1.384,1.440,1.018,0.385,4.935,8.629,3.360,16.618,2.516,0.114
6.960,17.985,4.019,7.691,11.191,1.382,1.380,1.007,0.427,5.161,8.389,3.317,16.972,2.586,0.109
6.965,17.777,3.900,7.539,11.238,1.416,1.326,1.071,0.441,5.075,8.420,3.416,16.726,2.589,0.098
7.052,17.947,3.865,7.500,11.022,1.374,1.378,1.104,0.403,5.111,8.457,3.427,16.793,2.597,0.095
7.019,17.811,3.766,7.430,11.010,1.306,1.427,1.155,0.417,5.051,8.552,3.340,17.170,2.562,0.086
7.267,18.002,3.674,7.395,11.088,1.327,1.400,1.116,0.435,4.954,8.600,3.386,17.445,2.639,0.092
7.091,18.173,3.659,7.300,11.198,1.275,1.381,1.128,0.405,5.024,8.576,3.546,17.492,2.659,0.085
6.763,18.188,3.661,7.124,11.086,1.248,1.429,1.168,0.368,5.035,8.711,3.559,17.430,2.575,0.090
6.920,18.159,3.772,7.077,11.201,1.257,1.490,1.256,0.394,4.995,8.580,3.520,17.045,2.594,0.081
6.924,18.170,3.749,7.035,11.192,1.218,1.527,1.333,0.421,5.059,8.411,3.388,17.153,2.454,0.084
6.749,18.212,3.742,7.018,11.177,1.196,1.627,1.331,0.377,4.907,8.345,3.280,17.510,2.559,0.081
6.891,18.238,3.724,6.868,11.171,1.191,1.651,1.361,0.376,4.765,8.272,3.284,17.289,2.476,0.068
6.973,18.223,3.719,6.952,11.161,1.179,1.665,1.389,0.377,4.711,8.595,3.114,17.285,2.575,0.063
6.819,18.223,3.750,6.614,11.155,1.226,1.734,1.399,0.365,4.682,8.455,3.106,17.070,2.603,0.065
6.843,18.196,3.675,6.434,11.157,1.168,1.701,1.400,0.355,4.765,8.698,3.158,17.033,2.632,0.093
6.875,18.039,3.630,6.432,11.313,1.078,1.682,1.368,0.354,4.777,8.718,3.145,16.785,2.692,0.087
6.854,18.164,3.818,6.355,11.180,1.124,1.689,1.259,0.358,4.826,8.778,3.079,16.671,2.743,0.086
6.699,17.969,3.855,6.218,11.429,1.134,1.702,1.363,0.377,4.842,8.790,3.091,16.432,2.828,0.106
6.632,17.987,3.812,6.194,11.283,1.136,1.651,1.358,0.345,4.965,8.863,3.041,16.770,2.785,0.130
6.550,18.384,3.666,6.128,11.603,1.197,1.669,1.251,0.399,5.014,8.853,3.023,16.688,2.744,0.142
