2.938,1.660,0.316,2.974,0.596,0.080,0.070,0.155,2.500,3.805,0.741,7.812,3.372,0.044,0.490
2.903,1.599,0.296,2.975,0.633,0.086,0.069,0.172,2.592,3.726,0.683,7.842,3.456,0.050,0.548
2.867,1.583,0.297,2.943,0.679,0.084,0.066,0.159,2.606,3.703,0.645,8.158,3.348,0.051,0.553
2.910,1.606,0.289,3.071,0.658,0.083,0.063,0.166,2.637,3.772,0.665,8.114,3.390,0.063,0.483
2.999,1.593,0.270,3.134,0.666,0.085,0.055,0.200,2.583,3.666,0.646,8.048,3.371,0.058,0.486
2.882,1.620,0.284,3.200,0.687,0.091,0.056,0.215,2.603,3.762,0.677,8.038,3.328,0.055,0.540
2.904,1.599,0.289,3.048,0.676,0.090,0.058,0.206,2.565,3.768,0.695,7.960,3.344,0.043,0.560
2.767,1.558,0.302,2.906,0.722,0.098,0.057,0.234,2.649,3.662,0.655,7.723,3.383,0.040,0.497
2.743,1.601,0.307,3.048,0.763,0.114,0.062,0.274,2.648,3.663,0.627,8.085,3.300,0.050,0.553
2.749,1.587,0.303,3.027,0.772,0.117,0.068,0.260,2.561,3.691,0.666,7.990,3.322,0.050,0.590
2.706,1.600,0.314,3.015,0.804,0.123,0.075,0.253,2.619,3.724,0.660,8.017,3.309,0.047,0.568
2.759,1.623,0.319,2.992,0.812,0.114,0.069,0.233,2.653,3.659,0.644,7.836,3.281,0.048,0.512
2.730,1.580,0.310,2.950,0.835,0.117,0.071,0.230,2.606,3.621,0.644,7.814,3.256,0.049,0.486
2.737,1.589,0.317,2.904,0.733,0.104,0.070,0.211,2.622,3.739,0.667,7.990,3.224,0.051,0.412
2.733,1.585,0.325,2.828,0.683,0.108,0.070,0.245,2.552,3.814,0.694,8.208,3.267,0.051,0.453
2.792,1.604,0.323,2.850,0.678,0.105,0.069,0.235,2.525,3.713,0.684,7.982,3.408,0.054,0.413
2.854,1.579,0.305,2.864,0.686,0.117,0.073,0.270,2.569,3.849,0.688,8.386,3.194,0.055,0.433
2.790,1.566,0.324,2.715,0.661,0.110,0.071,0.255,2.596,3.749,0.665,8.138,3.201,0.062,0.425
2.839,1.635,0.344,2.734,0.677,0.116,0.072,0.277,2.636,3.642,0.658,7.642,3.215,0.064,0.405
2.827,1.645,0.356,2.691,0.659,0.109,0.067,0.268,2.679,3.769,0.674,7.864,3.126,0.068,0.384
2.865,1.667,0.363,2.676,0.696,0.108,0.058,0.289,2.597,3.695,0.683,7.696,3.149,0.086,0.387
2.778,1.644,0.363,2.680,0.680,0.102,0.053,0.289,2.556,3.797,0.739,7.636,3.102,0.087,0.440
2.786,1.613,0.351,2.662,0.641,0.104,0.062,0.273,2.586,3.649,0.709,7.266,3.225,0.085,0.395
2.816,1.613,0.364,2.537,0.597,0.100,0.061,0.274,2.557,3.697,0.707,7.566,3.054,0.095,0.363
2.743,1.532,0.349,2.454,0.570,0.103,0.063,0.299,2.595,3.697,0.713,7.383,3.140,0.088,0.451
2.802,1.614,0.365,2.549,0.624,0.099,0.058,0.270,2.577,3.569,0.670,7.382,3.091,0.102,0.497
2.757,1.636,0.368,2.638,0.613,0.095,0.051,0.284,2.614,3.602,0.667,7.440,3.141,0.102,0.535
2.808,1.666,0.380,2.598,0.625,0.094,0.050,0.281,2.545,3.487,0.634,7.540,3.132,0.097,0.491
2.739,1.667,0.386,2.626,0.613,0.093,0.047,0.300,2.627,3.614,0.651,7.636,3.053,0.100,0.555
2.808,1.650,0.366,2.652,0.597,0.097,0.050,0.313,2.546,3.433,0.654,7.075,3.163,0.102,0.528
2.769,1.665,0.383,2.616,0.605,0.086,0.044,0.282,2.574,3.416,0.652,6.951,3.236,0.119,0.540
2.920,1.683,0.372,2.605,0.674,0.082,0.044,0.227,2.613,3.508,0.680,6.926,3.233,0.129,0.501
2.754,1.632,0.372,2.602,0.702,0.088,0.042,0.263,2.579,3.622,0.709,7.176,3.216,0.137,0.388
2.692,1.658,0.382,2.673,0.755,0.090,0.041,0.260,2.555,3.597,0.715,7.084,3.358,0.148,0.388
2.717,1.678,0.374,2.772,0.787,0.094,0.040,0.283,2.485,3.473,0.723,6.719,3.334,0.152,0.422
2.725,1.692,0.368,2.860,0.776,0.092,0.040,0.269,2.572,3.462,0.697,6.684,3.369,0.126,0.455
2.776,1.608,0.334,2.787,0.842,0.104,0.042,0.307,2.729,3.567,0.697,6.684,3.279,0.144,0.416
2.706,1.612,0.332,2.891,0.785,0.088,0.033,0.298,2.653,3.729,0.778,6.733,3.357,0.153,0.434
2.791,1.691,0.344,2.977,0.771,0.096,0.040,0.300,2.615,3.701,0.762,6.870,3.392,0.137,0.504
2.711,1.672,0.343,3.004,0.778,0.102,0.044,0.304,2.644,3.613,0.743,6.645,3.431,0.127,0.500
2.657,1.595,0.322,2.978,0.741,0.111,0.053,0.317,2.618,3.516,0.726,6.505,3.414,0.132,0.510
2.736,1.564,0.305,2.934,0.831,0.120,0.055,0.314,2.541,3.415,0.682,6.730,3.426,0.129,0.534
2.750,1.577,0.312,2.893,0.801,0.119,0.051,0.345,2.511,3.395,0.683,6.720,3.350,0.136,0.501
2.811,1.572,0.316,2.781,0.778,0.119,0.055,0.329,2.482,3.407,0.693,6.748,3.315,0.105,0.424
2.729,1.550,0.319,2.762,0.843,0.132,0.062,0.330,2.585,3.338,0.642,6.719,3.317,0.098,0.441
2.730,1.574,0.327,2.773,0.906,0.127,0.055,0.322,2.460,3.351,0.671,6.807,3.357,0.105,0.462
2.740,1.597,0.325,2.869,0.906,0.120,0.050,0.316,2.378,3.328,0.707,6.590,3.445,0.120,0.494
2.812,1.635,0.318,2.989,0.998,0.121,0.047,0.311,2.405,3.422,0.718,6.777,3.484,0.140,0.463
2.811,1.631,0.318,2.978,1.010,0.119,0.046,0.304,2.482,3.502,0.727,6.798,3.550,0.148,0.465
2.875,1.617,0.323,2.813,1.054,0.116,0.041,0.314,2.578,3.373,0.636,6.942,3.498,0.172,0.495
2.843,1.603,0.318,2.845,0.976,0.110,0.038,0.322,2.631,3.555,0.653,7.352,3.478,0.163,0.489
2.881,1.549,0.301,2.768,0.981,0.097,0.029,0.325,2.619,3.516,0.652,7.243,3.424,0.140,0.521
2.850,1.589,0.307,2.883,0.908,0.099,0.032,0.329,2.553,3.556,0.692,7.159,3.424,0.157,0.541
2.937,1.569,0.292,2.870,0.916,0.101,0.033,0.330,2.574,3.560,0.674,7.308,3.388,0.177,0.477
2.923,1.590,0.291,2.973,1.014,0.108,0.037,0.310,2.603,3.677,0.727,7.142,3.371,0.126,0.412
2.930,1.645,0.308,2.998,0.951,0.115,0.041,0.340,2.513,3.577,0.735,6.922,3.434,0.129,0.421
2.908,1.657,0.330,2.855,0.966,0.114,0.040,0.341,2.531,3.615,0.720,7.173,3.447,0.136,0.411
2.959,1.692,0.331,2.919,0.946,0.108,0.036,0.340,2.490,3.546,0.692,7.294,3.272,0.146,0.427
3.089,1.730,0.323,2.996,0.908,0.097,0.032,0.321,2.532,3.541,0.664,7.460,3.294,0.129,0.390
2.987,1.765,0.339,3.077,0.948,0.096,0.033,0.293,2.508,3.500,0.671,7.278,3.284,0.122,0.340
2.946,1.690,0.323,3.004,0.965,0.111,0.045,0.285,2.505,3.448,0.650,7.306,3.184,0.146,0.279
2.900,1.659,0.312,3.044,0.856,0.111,0.047,0.309,2.478,3.482,0.661,7.403,3.206,0.158,0.304
2.815,1.633,0.300,3.159,0.833,0.112,0.049,0.308,2.412,3.587,0.714,7.478,3.288,0.153,0.344
2.837,1.626,0.298,3.125,0.839,0.097,0.041,0.272,2.409,3.565,0.687,7.682,3.271,0.140,0.313
2.815,1.550,0.273,3.127,0.848,0.102,0.045,0.270,2.454,3.400,0.643,7.329,3.317,0.125,0.265
2.887,1.589,0.288,3.033,0.847,0.108,0.051,0.270,2.507,3.377,0.604,7.530,3.246,0.141,0.235
2.878,1.536,0.275,2.980,0.834,0.118,0.058,0.289,2.474,3.436,0.642,7.436,3.206,0.125,0.244
2.707,1.469,0.257,3.106,0.798,0.114,0.050,0.325,2.351,3.565,0.731,7.394,3.465,0.137,0.239
2.853,1.535,0.263,3.144,0.868,0.116,0.050,0.308,2.491,3.454,0.665,7.206,3.369,0.135,0.302
2.763,1.555,0.283,3.087,0.926,0.122,0.054,0.298,2.589,3.548,0.647,7.515,3.185,0.144,0.249
2.759,1.523,0.290,2.895,0.914,0.113,0.052,0.270,2.623,3.495,0.608,7.655,3.172,0.130,0.260
2.807,1.528,0.279,2.985,0.863,0.113,0.052,0.283,2.697,3.557,0.629,7.462,3.159,0.127,0.266
2.853,1.590,0.293,3.025,0.808,0.110,0.054,0.273,2.632,3.732,0.702,7.544,3.174,0.128,0.257
2.796,1.541,0.271,3.136,0.783,0.114,0.061,0.275,2.773,3.718,0.675,7.390,3.137,0.139,0.278
2.692,1.554,0.288,3.113,0.719,0.122,0.068,0.304,2.713,3.716,0.675,7.540,3.182,0.162,0.321
2.683,1.581,0.291,3.199,0.718,0.116,0.063,0.296,2.602,3.680,0.703,7.407,3.113,0.146,0.345
2.556,1.448,0.261,3.140,0.704,0.108,0.059,0.281,2.517,3.587,0.686,7.449,3.286,0.123,0.351
2.650,1.510,0.272,3.168,0.737,0.110,0.059,0.278,2.542,3.731,0.733,7.471,3.277,0.129,0.335
2.657,1.516,0.267,3.243,0.793,0.111,0.056,0.279,2.536,3.722,0.724,7.548,3.189,0.134,0.344
2.661,1.501,0.273,3.100,0.798,0.114,0.057,0.289,2.600,3.798,0.735,7.546,3.171,0.112,0.254
2.677,1.541,0.293,3.025,0.781,0.111,0.063,0.250,2.528,3.972,0.847,7.372,3.240,0.099,0.335
2.615,1.556,0.294,3.147,0.753,0.114,0.065,0.267,2.599,3.830,0.732,7.705,3.287,0.098,0.307
2.645,1.608,0.307,3.179,0.761,0.127,0.076,0.276,2.590,3.873,0.753,7.689,3.311,0.079,0.369
2.548,1.562,0.302,3.170,0.763,0.116,0.060,0.295,2.682,3.734,0.663,7.846,3.185,0.075,0.404
2.608,1.553,0.297,3.116,0.739,0.106,0.052,0.292,2.706,3.654,0.618,7.991,3.181,0.077,0.402
2.624,1.545,0.299,3.044,0.702,0.102,0.045,0.328,2.708,3.595,0.618,7.728,3.394,0.074,0.385
2.662,1.553,0.304,2.980,0.696,0.098,0.047,0.297,2.717,3.564,0.615,7.610,3.359,0.080,0.382
2.732,1.567,0.304,2.952,0.696,0.100,0.046,0.308,2.653,3.650,0.655,7.670,3.382,0.084,0.421
2.701,1.580,0.304,3.040,0.672,0.102,0.051,0.304,2.464,3.663,0.707,7.704,3.410,0.064,0.449
2.605,1.553,0.316,2.934,0.650,0.097,0.050,0.295,2.433,3.697,0.719,7.817,3.328,0.085,0.436
2.601,1.517,0.307,2.881,0.613,0.085,0.044,0.269,2.630,3.597,0.649,7.583,3.209,0.082,0.445
2.548,1.598,0.334,3.001,0.607,0.083,0.043,0.264,2.660,3.708,0.674,7.670,3.165,0.069,0.497
2.592,1.605,0.333,2.987,0.557,0.079,0.046,0.243,2.728,3.749,0.676,7.621,3.145,0.056,0.461
2.598,1.584,0.327,2.958,0.618,0.081,0.044,0.242,2.745,3.890,0.689,7.994,3.316,0.057,0.489
2.738,1.630,0.329,2.948,0.618,0.077,0.045,0.213,2.647,3.844,0.711,7.856,3.384,0.060,0.490
2.779,1.652,0.334,2.939,0.627,0.077,0.047,0.202,2.663,3.825,0.677,8.118,3.379,0.059,0.527
2.757,1.688,0.362,2.856,0.631,0.080,0.048,0.209,2.735,3.907,0.671,8.313,3.299,0.059,0.502
2.768,1.720,0.371,2.880,0.630,0.072,0.036,0.226,2.842,3.889,0.631,8.428,3.200,0.061,0.514
2.818,1.702,0.347,2.966,0.678,0.068,0.035,0.195,2.763,3.833,0.630,8.438,3.131,0.070,0.480
2.828,1.699,0.343,2.973,0.668,0.067,0.040,0.165,2.759,3.854,0.613,8.786,3.138,0.073,0.481
2.877,1.713,0.352,2.896,0.671,0.074,0.041,0.201,2.658,3.817,0.603,9.083,3.112,0.066,0.468
2.882,1.657,0.342,2.782,0.653,0.075,0.047,0.186,2.533,3.726,0.616,8.895,3.156,0.069,0.474
2.849,1.702,0.371,2.737,0.711,0.083,0.051,0.189,2.649,3.780,0.627,8.598,3.092,0.064,0.555
2.858,1.682,0.375,2.642,0.706,0.084,0.048,0.207,2.553,3.679,0.627,8.459,3.126,0.063,0.559
2.896,1.757,0.386,2.765,0.707,0.079,0.046,0.192,2.522,3.657,0.617,8.591,3.203,0.082,0.570
2.823,1.750,0.384,2.822,0.762,0.082,0.049,0.181,2.544,3.761,0.630,8.828,3.090,0.104,0.562
2.808,1.776,0.407,2.763,0.660,0.074,0.044,0.190,2.581,3.688,0.640,8.234,3.072,0.083,0.595
2.779,1.747,0.392,2.803,0.673,0.076,0.045,0.190,2.640,3.738,0.605,8.743,3.042,0.077,0.578
2.812,1.686,0.348,2.901,0.694,0.085,0.056,0.185,2.686,3.540,0.555,8.412,3.122,0.070,0.628
2.908,1.696,0.351,2.818,0.659,0.087,0.054,0.215,2.668,3.640,0.574,8.657,3.187,0.077,0.600
2.851,1.718,0.351,2.948,0.602,0.082,0.058,0.191,2.613,3.676,0.637,8.120,3.171,0.086,0.531
2.811,1.742,0.357,3.028,0.638,0.081,0.059,0.173,2.586,3.775,0.691,7.971,3.132,0.082,0.572
2.817,1.718,0.342,3.064,0.683,0.079,0.049,0.189,2.609,3.753,0.664,8.133,3.301,0.068,0.550
2.880,1.668,0.339,2.853,0.638,0.080,0.050,0.199,2.715,3.846,0.624,8.731,3.225,0.058,0.541
2.984,1.723,0.333,2.986,0.670,0.081,0.049,0.204,2.737,3.872,0.656,8.351,3.335,0.054,0.481
3.023,1.745,0.329,3.058,0.733,0.081,0.047,0.192,2.698,3.906,0.691,8.182,3.221,0.057,0.442
2.974,1.734,0.334,3.033,0.710,0.089,0.050,0.220,2.687,3.963,0.728,8.032,3.357,0.047,0.504
3.003,1.658,0.315,2.903,0.656,0.075,0.037,0.230,2.746,3.952,0.737,7.716,3.307,0.056,0.475
2.969,1.674,0.321,2.943,0.620,0.080,0.043,0.241,2.646,4.034,0.791,7.771,3.371,0.065,0.498
2.853,1.652,0.316,3.025,0.617,0.075,0.037,0.248,2.624,4.133,0.838,7.769,3.323,0.051,0.561
2.819,1.690,0.338,3.000,0.612,0.080,0.040,0.263,2.745,4.019,0.751,7.829,3.305,0.049,0.563
2.835,1.654,0.335,2.882,0.656,0.087,0.042,0.277,2.674,3.959,0.758,7.737,3.233,0.052,0.547
2.877,1.707,0.345,2.935,0.663,0.082,0.041,0.245,2.657,4.067,0.778,7.998,3.198,0.049,0.544
2.772,1.676,0.348,2.913,0.637,0.071,0.032,0.251,2.700,4.014,0.711,8.398,3.197,0.040,0.470
2.831,1.673,0.339,2.918,0.713,0.075,0.032,0.251,2.737,4.079,0.737,8.249,3.250,0.034,0.486
2.900,1.727,0.345,2.983,0.666,0.080,0.038,0.256,2.661,4.166,0.781,8.355,3.211,0.036,0.495
2.812,1.677,0.352,2.840,0.617,0.078,0.041,0.246,2.596,4.240,0.826,8.387,3.226,0.034,0.580
2.873,1.662,0.349,2.751,0.649,0.077,0.034,0.270,2.586,4.190,0.803,8.450,3.164,0.031,0.584
2.847,1.652,0.335,2.857,0.696,0.078,0.034,0.258,2.667,4.083,0.767,8.151,3.163,0.035,0.493
2.832,1.577,0.330,2.664,0.711,0.080,0.034,0.263,2.718,4.116,0.759,8.212,3.178,0.043,0.462
2.817,1.597,0.334,2.714,0.709,0.085,0.038,0.268,2.630,4.152,0.846,7.748,3.292,0.048,0.493
2.872,1.568,0.314,2.732,0.690,0.083,0.038,0.259,2.648,4.204,0.896,7.451,3.308,0.048,0.459
2.896,1.567,0.301,2.818,0.653,0.076,0.034,0.259,2.604,4.153,0.901,7.351,3.324,0.053,0.440
2.790,1.544,0.312,2.736,0.663,0.080,0.041,0.232,2.633,4.107,0.845,7.580,3.388,0.048,0.447
2.827,1.571,0.319,2.741,0.635,0.080,0.040,0.249,2.557,4.002,0.825,7.589,3.345,0.053,0.468
2.733,1.608,0.336,2.817,0.677,0.082,0.041,0.244,2.624,3.956,0.790,7.549,3.309,0.045,0.491
2.729,1.600,0.331,2.834,0.678,0.088,0.043,0.267,2.610,4.083,0.838,7.623,3.479,0.048,0.434
2.698,1.621,0.326,2.986,0.706,0.095,0.041,0.309,2.563,4.079,0.831,7.812,3.380,0.049,0.423
2.786,1.578,0.308,2.901,0.745,0.095,0.040,0.307,2.683,4.011,0.750,7.996,3.168,0.048,0.382
2.760,1.598,0.298,3.105,0.818,0.088,0.033,0.283,2.526,3.887,0.752,7.951,3.385,0.045,0.429
2.856,1.599,0.298,3.006,0.809,0.080,0.030,0.264,2.582,3.733,0.714,7.563,3.299,0.046,0.477
2.939,1.645,0.302,3.049,0.791,0.079,0.029,0.277,2.503,3.866,0.781,7.644,3.430,0.037,0.450
2.966,1.609,0.284,3.070,0.770,0.087,0.033,0.300,2.563,3.837,0.763,7.532,3.455,0.044,0.467
2.921,1.628,0.292,3.105,0.767,0.092,0.039,0.287,2.539,3.875,0.779,7.587,3.362,0.043,0.510
2.924,1.576,0.278,3.061,0.766,0.089,0.039,0.265,2.616,3.872,0.751,7.637,3.285,0.044,0.474
2.874,1.534,0.264,3.104,0.738,0.096,0.042,0.300,2.569,3.718,0.739,7.281,3.380,0.045,0.514
2.850,1.584,0.280,3.144,0.729,0.089,0.039,0.279,2.504,3.671,0.765,7.032,3.393,0.058,0.526
2.878,1.595,0.277,3.189,0.785,0.101,0.042,0.306,2.526,3.749,0.770,7.232,3.348,0.061,0.512
2.832,1.598,0.287,3.145,0.784,0.103,0.043,0.309,2.512,3.813,0.806,7.176,3.329,0.055,0.427
2.915,1.614,0.287,3.110,0.747,0.099,0.048,0.272,2.445,3.841,0.826,7.311,3.396,0.082,0.446
2.924,1.592,0.284,3.053,0.721,0.089,0.044,0.253,2.437,3.779,0.752,7.794,3.441,0.083,0.434
2.967,1.584,0.280,3.018,0.728,0.089,0.046,0.237,2.498,3.812,0.751,7.747,3.341,0.096,0.369
2.946,1.701,0.320,3.068,0.715,0.092,0.051,0.233,2.502,3.785,0.713,8.036,3.229,0.082,0.389
2.935,1.684,0.311,3.105,0.701,0.085,0.050,0.203,2.490,3.694,0.707,7.749,3.276,0.076,0.431
2.975,1.708,0.319,3.075,0.715,0.090,0.050,0.224,2.648,3.713,0.665,7.832,3.263,0.081,0.469
3.001,1.713,0.325,3.013,0.761,0.080,0.043,0.195,2.697,3.660,0.630,7.880,3.233,0.081,0.483
3.016,1.735,0.334,2.990,0.765,0.078,0.044,0.181,2.579,3.692,0.653,8.097,3.344,0.093,0.503
3.013,1.715,0.333,2.927,0.817,0.074,0.039,0.170,2.577,3.791,0.683,8.166,3.326,0.110,0.413
2.955,1.699,0.326,2.999,0.861,0.082,0.042,0.186,2.736,3.638,0.622,7.779,3.280,0.110,0.406
2.999,1.736,0.316,3.184,0.791,0.074,0.043,0.163,2.638,3.576,0.644,7.525,3.293,0.136,0.329
2.937,1.746,0.320,3.238,0.804,0.077,0.046,0.159,2.641,3.626,0.664,7.502,3.250,0.150,0.304
2.934,1.684,0.313,3.087,0.835,0.080,0.048,0.158,2.608,3.563,0.656,7.420,3.233,0.133,0.291
2.874,1.674,0.317,3.075,0.928,0.085,0.049,0.157,2.534,3.734,0.705,7.808,3.201,0.125,0.261
2.887,1.640,0.306,3.047,0.930,0.092,0.048,0.189,2.592,3.805,0.734,7.615,3.185,0.116,0.298
2.875,1.588,0.291,3.013,0.931,0.096,0.045,0.217,2.543,3.835,0.761,7.597,3.174,0.110,0.363
2.833,1.565,0.294,2.937,0.914,0.085,0.039,0.202,2.578,3.844,0.738,7.769,3.176,0.085,0.428
2.772,1.581,0.319,2.825,0.942,0.090,0.039,0.220,2.611,3.725,0.680,7.812,3.205,0.080,0.388
2.764,1.619,0.344,2.756,0.930,0.087,0.037,0.223,2.634,3.645,0.663,7.613,3.310,0.084,0.383
2.695,1.592,0.324,2.906,0.863,0.094,0.045,0.230,2.582,3.622,0.641,7.927,3.260,0.092,0.432
2.735,1.586,0.318,2.888,0.822,0.090,0.042,0.236,2.718,3.697,0.618,8.130,3.261,0.093,0.414
2.836,1.610,0.321,2.849,0.936,0.087,0.035,0.231,2.704,3.663,0.604,8.217,3.191,0.087,0.462
2.849,1.660,0.337,2.874,0.962,0.098,0.041,0.246,2.608,3.762,0.665,8.154,3.379,0.089,0.447
2.880,1.684,0.335,2.942,0.928,0.100,0.041,0.264,2.618,3.635,0.595,8.488,3.343,0.087,0.461
2.906,1.627,0.317,2.871,0.871,0.101,0.048,0.242,2.636,3.738,0.607,8.725,3.218,0.083,0.421
2.997,1.640,0.298,3.016,0.804,0.100,0.051,0.241,2.550,3.668,0.635,8.312,3.432,0.076,0.420
2.982,1.698,0.308,3.136,0.870,0.097,0.046,0.238,2.493,3.660,0.665,8.081,3.420,0.074,0.455
2.910,1.661,0.303,3.127,0.858,0.102,0.048,0.251,2.555,3.643,0.646,8.038,3.320,0.064,0.463
2.897,1.639,0.298,3.108,0.752,0.091,0.043,0.256,2.527,3.589,0.622,8.199,3.222,0.065,0.499
2.828,1.648,0.320,3.003,0.717,0.099,0.050,0.271,2.535,3.787,0.678,8.348,3.276,0.071,0.493
2.897,1.631,0.311,2.949,0.702,0.097,0.052,0.259,2.565,3.878,0.724,8.092,3.347,0.059,0.508
3.068,1.653,0.307,2.901,0.716,0.106,0.057,0.275,2.590,3.794,0.693,8.015,3.348,0.075,0.477
2.967,1.620,0.297,2.979,0.675,0.099,0.053,0.272,2.592,3.770,0.682,8.039,3.362,0.085,0.475
2.959,1.555,0.297,2.748,0.694,0.100,0.047,0.302,2.588,3.765,0.684,7.999,3.265,0.077,0.480
2.776,1.483,0.290,2.731,0.693,0.101,0.048,0.310,2.635,3.851,0.698,8.065,3.223,0.075,0.478
2.821,1.511,0.294,2.751,0.685,0.098,0.043,0.321,2.664,4.005,0.773,7.788,3.150,0.084,0.432
2.674,1.549,0.310,2.897,0.724,0.103,0.043,0.346,2.712,3.899,0.695,8.063,3.193,0.071,0.377
2.692,1.548,0.311,2.861,0.742,0.111,0.049,0.338,2.767,3.864,0.678,7.960,3.116,0.078,0.387
2.650,1.522,0.312,2.803,0.715,0.109,0.047,0.353,2.641,3.654,0.666,7.592,3.144,0.080,0.431
2.699,1.515,0.308,2.763,0.763,0.116,0.051,0.350,2.635,3.510,0.614,7.608,3.193,0.077,0.439
2.718,1.515,0.293,2.881,0.786,0.118,0.045,0.398,2.572,3.511,0.612,7.837,3.224,0.071,0.412
2.764,1.571,0.309,2.889,0.804,0.116,0.045,0.375,2.586,3.719,0.665,8.043,3.279,0.069,0.453
2.764,1.538,0.312,2.742,0.833,0.118,0.042,0.394,2.493,3.546,0.622,8.115,3.283,0.074,0.506
2.667,1.457,0.276,2.885,0.825,0.117,0.038,0.435,2.542,3.556,0.610,8.157,3.307,0.081,0.560
2.757,1.496,0.285,2.843,0.810,0.110,0.036,0.412,2.560,3.703,0.698,7.675,3.374,0.085,0.480
2.725,1.517,0.298,2.834,0.830,0.111,0.036,0.408,2.666,3.676,0.694,7.302,3.395,0.102,0.454
2.726,1.566,0.314,2.861,0.828,0.120,0.043,0.401,2.540,3.674,0.736,7.217,3.423,0.102,0.435
2.653,1.554,0.338,2.696,0.877,0.133,0.053,0.380,2.622,3.748,0.707,7.578,3.273,0.104,0.417
2.638,1.568,0.339,2.747,0.855,0.126,0.048,0.384,2.529,3.692,0.728,7.408,3.238,0.102,0.349
2.564,1.608,0.361,2.793,0.838,0.125,0.045,0.407,2.609,3.699,0.711,7.373,3.261,0.095,0.334
2.549,1.595,0.365,2.731,0.857,0.128,0.046,0.415,2.499,3.710,0.755,7.293,3.361,0.088,0.326
2.575,1.606,0.359,2.796,0.850,0.123,0.046,0.384,2.543,3.730,0.702,7.796,3.275,0.088,0.366
2.548,1.609,0.362,2.810,0.811,0.107,0.039,0.362,2.505,3.827,0.777,7.523,3.318,0.079,0.327
2.622,1.540,0.333,2.717,0.784,0.117,0.048,0.364,2.572,3.739,0.741,7.333,3.208,0.073,0.314
2.568,1.537,0.334,2.754,0.744,0.115,0.044,0.409,2.475,3.723,0.753,7.438,3.298,0.072,0.306
2.564,1.452,0.298,2.765,0.770,0.103,0.036,0.387,2.604,3.725,0.710,7.508,3.167,0.079,0.305
2.620,1.463,0.301,2.716,0.766,0.104,0.036,0.395,2.655,3.710,0.696,7.451,3.171,0.064,0.318
2.611,1.511,0.313,2.793,0.759,0.111,0.037,0.446,2.610,3.765,0.744,7.303,3.230,0.056,0.309
2.712,1.583,0.325,2.841,0.736,0.102,0.033,0.424,2.595,3.671,0.671,7.737,3.140,0.064,0.275
2.666,1.637,0.346,2.905,0.804,0.098,0.030,0.400,2.558,3.672,0.669,7.880,3.171,0.075,0.240
2.640,1.629,0.356,2.821,0.776,0.097,0.031,0.393,2.566,3.748,0.669,8.176,3.193,0.072,0.237
2.643,1.639,0.351,2.897,0.714,0.098,0.032,0.415,2.591,3.908,0.704,8.378,3.213,0.078,0.255
2.710,1.597,0.327,2.878,0.673,0.088,0.032,0.363,2.499,3.926,0.739,8.344,3.140,0.075,0.258
2.679,1.601,0.333,2.869,0.674,0.100,0.042,0.359,2.475,4.010,0.799,8.135,3.052,0.071,0.257
2.698,1.592,0.350,2.685,0.684,0.093,0.038,0.335,2.390,3.958,0.751,8.732,3.124,0.070,0.248
2.778,1.588,0.342,2.656,0.728,0.092,0.035,0.332,2.488,3.914,0.687,8.961,3.177,0.073,0.280
2.746,1.503,0.324,2.542,0.766,0.094,0.034,0.336,2.484,3.870,0.691,8.726,3.229,0.059,0.254
2.732,1.523,0.323,2.627,0.701,0.091,0.037,0.319,2.477,3.961,0.729,8.691,3.192,0.047,0.248
2.729,1.603,0.346,2.720,0.704,0.104,0.043,0.356,2.553,3.974,0.729,8.483,3.161,0.047,0.266
2.672,1.609,0.357,2.717,0.768,0.096,0.036,0.335,2.533,4.088,0.762,8.653,2.974,0.044,0.264
2.693,1.587,0.342,2.735,0.717,0.098,0.039,0.339,2.546,4.163,0.789,8.629,3.083,0.032,0.236
2.752,1.668,0.352,2.872,0.724,0.109,0.046,0.357,2.553,4.161,0.788,8.605,3.199,0.035,0.270
2.704,1.649,0.341,2.953,0.728,0.110,0.043,0.387,2.556,4.010,0.795,7.911,3.135,0.029,0.241
2.701,1.701,0.370,2.891,0.717,0.105,0.042,0.365,2.588,4.013,0.776,8.019,3.158,0.026,0.234
2.687,1.684,0.365,2.896,0.791,0.108,0.039,0.373,2.539,3.917,0.722,8.365,3.269,0.036,0.272
2.725,1.641,0.340,2.902,0.722,0.109,0.043,0.386,2.486,3.783,0.718,8.021,3.374,0.028,0.296
2.735,1.627,0.337,2.869,0.760,0.103,0.037,0.383,2.558,3.792,0.680,8.266,3.243,0.029,0.358
2.732,1.577,0.332,2.740,0.763,0.102,0.037,0.367,2.595,3.840,0.695,8.174,3.224,0.015,0.350
2.649,1.541,0.334,2.682,0.755,0.103,0.038,0.367,2.671,3.866,0.697,8.032,3.268,0.011,0.348
2.611,1.518,0.325,2.715,0.716,0.105,0.043,0.354,2.668,3.911,0.732,7.832,3.399,0.013,0.327
2.679,1.560,0.320,2.843,0.749,0.105,0.044,0.336,2.610,3.844,0.722,7.843,3.411,0.011,0.307
2.770,1.568,0.310,2.866,0.768,0.111,0.045,0.355,2.639,3.872,0.723,7.858,3.280,0.015,0.363
2.647,1.547,0.322,2.808,0.770,0.104,0.045,0.313,2.693,4.025,0.757,7.949,3.300,0.021,0.351
2.687,1.517,0.315,2.721,0.757,0.099,0.040,0.321,2.639,4.068,0.726,8.633,3.219,0.020,0.369
