0.135,-0.023,0.298,0.281,-0.107,0.047,-0.083,0.751,0.313,0.088
0.179,0.055,0.424,0.308,-0.093,0.014,0.109,0.829,0.253,0.146
0.184,0.122,0.487,0.450,0.107,0.219,0.259,1.040,0.482,0.306
0.168,0.337,0.549,0.576,0.146,0.275,0.200,1.004,0.620,0.389
0.284,0.411,0.600,0.648,0.044,0.272,0.246,1.096,0.682,0.348
0.455,0.494,0.772,0.784,0.345,0.372,0.399,1.249,0.803,0.630
0.389,0.348,0.735,0.773,0.382,0.320,0.435,1.221,0.617,0.615
0.669,0.614,0.891,0.909,0.397,0.572,0.565,1.398,0.870,0.812
0.786,0.799,1.265,1.100,0.575,0.818,0.708,1.612,1.060,1.004
0.464,0.515,0.995,0.961,0.422,0.593,0.475,1.422,0.876,0.698
0.409,0.602,0.837,0.794,0.287,0.593,0.456,1.330,0.698,0.608
0.494,0.575,0.781,0.816,0.362,0.599,0.416,1.314,0.758,0.562
0.358,0.370,0.577,0.705,0.172,0.344,0.253,1.168,0.651,0.397
-0.192,-0.118,0.236,0.181,-0.146,-0.048,-0.126,0.791,0.211,-0.027
-0.185,-0.042,0.206,0.174,-0.186,-0.034,-0.094,0.718,0.262,-0.020
-0.188,-0.017,0.169,0.138,-0.305,-0.074,-0.119,0.672,0.290,-0.050
0.013,0.155,0.417,0.263,-0.059,0.077,0.071,0.813,0.357,0.016
0.235,0.402,0.644,0.584,0.159,0.407,0.228,1.004,0.672,0.427
0.155,0.274,0.574,0.467,0.049,0.204,0.191,0.942,0.471,0.423
-0.053,0.121,0.444,0.255,-0.114,-0.045,0.065,0.844,0.249,0.241
-0.203,-0.225,0.191,-0.036,-0.278,-0.223,-0.203,0.630,0.203,0.001
-0.149,-0.063,0.221,0.055,-0.357,-0.101,-0.173,0.585,0.186,0.048
-0.386,-0.308,0.111,-0.097,-0.611,-0.395,-0.403,0.364,-0.077,-0.252
-0.225,-0.272,-0.023,-0.078,-0.579,-0.356,-0.377,0.356,-0.022,-0.359
-0.520,-0.654,-0.274,-0.245,-0.682,-0.554,-0.559,0.153,-0.345,-0.570
-0.404,-0.363,0.055,-0.127,-0.552,-0.414,-0.410,0.376,-0.061,-0.362
-0.527,-0.388,-0.171,-0.237,-0.659,-0.556,-0.543,0.293,-0.338,-0.431
-0.547,-0.611,-0.229,-0.293,-0.749,-0.724,-0.606,0.182,-0.408,-0.471
-0.563,-0.562,-0.143,-0.279,-0.607,-0.562,-0.725,0.186,-0.339,-0.496
-0.539,-0.646,-0.212,-0.266,-0.521,-0.621,-0.732,0.242,-0.264,-0.443
-0.278,-0.201,0.200,-0.070,-0.424,-0.387,-0.407,0.455,0.014,-0.112
-0.419,-0.468,-0.026,-0.258,-0.596,-0.503,-0.502,0.329,-0.231,-0.293
-0.214,-0.245,0.097,-0.026,-0.453,-0.406,-0.344,0.576,-0.002,-0.040
-0.105,-0.100,0.212,0.068,-0.230,-0.235,-0.105,0.681,0.035,0.002
-0.260,-0.413,0.134,-0.004,-0.282,-0.252,-0.366,0.567,-0.080,-0.238
-0.111,-0.239,0.258,0.049,-0.151,-0.040,-0.127,0.695,0.122,0.028
-0.068,-0.271,0.285,0.100,-0.109,-0.014,-0.183,0.710,0.159,-0.096
0.044,0.016,0.524,0.350,0.020,0.196,-0.062,0.911,0.448,0.166
-0.202,-0.112,0.178,0.020,-0.173,-0.078,-0.343,0.662,0.074,-0.034
-0.195,-0.098,0.146,0.031,-0.402,-0.166,-0.327,0.608,-0.044,-0.107
-0.309,-0.321,0.016,-0.078,-0.453,-0.413,-0.473,0.454,-0.065,-0.249
0.075,-0.010,0.390,0.248,-0.026,0.088,-0.102,0.808,0.299,0.217
-0.142,-0.175,0.282,0.162,-0.208,-0.021,-0.114,0.740,0.167,0.028
-0.112,-0.195,0.239,0.084,-0.238,-0.068,-0.221,0.582,0.221,-0.042
-0.302,-0.243,0.192,0.067,-0.261,-0.211,-0.329,0.529,0.149,-0.044
-0.065,-0.042,0.420,0.157,-0.210,-0.084,-0.062,0.699,0.160,0.066
0.247,0.135,0.515,0.478,-0.044,0.173,0.140,0.869,0.533,0.308
0.367,0.200,0.672,0.534,0.084,0.202,0.208,1.016,0.459,0.377
0.240,0.203,0.539,0.352,-0.003,0.187,0.029,0.902,0.326,0.221
-0.095,-0.200,0.168,0.030,-0.372,-0.140,-0.294,0.608,0.031,-0.086
-0.113,-0.123,0.128,0.036,-0.352,-0.127,-0.227,0.663,0.105,-0.066
-0.078,-0.113,0.070,0.078,-0.289,-0.219,-0.275,0.638,0.184,-0.022
0.143,-0.045,0.266,0.311,-0.060,-0.028,-0.042,0.819,0.382,0.201
-0.072,-0.081,0.212,0.201,-0.208,-0.075,-0.068,0.747,0.211,0.174
0.004,-0.063,0.281,0.276,-0.105,-0.098,0.093,0.759,0.257,0.028
-0.315,-0.466,0.037,-0.158,-0.465,-0.380,-0.493,0.313,-0.176,-0.335
-0.535,-0.747,-0.124,-0.383,-0.622,-0.663,-0.583,0.096,-0.316,-0.511
-0.450,-0.554,-0.052,-0.287,-0.502,-0.455,-0.549,0.216,-0.278,-0.305
-0.300,-0.403,-0.001,-0.179,-0.545,-0.428,-0.487,0.387,-0.200,-0.290
-0.212,-0.350,0.042,-0.134,-0.575,-0.357,-0.241,0.470,-0.052,-0.294
0.120,0.014,0.384,0.134,-0.107,-0.005,0.112,0.789,0.322,0.114
0.244,0.162,0.676,0.350,0.165,0.124,0.211,0.865,0.345,0.179
0.207,-0.085,0.419,0.315,-0.047,0.016,0.156,0.809,0.250,0.206
0.262,0.064,0.605,0.407,0.145,0.193,0.186,0.938,0.443,0.308
-0.136,-0.185,0.356,0.053,-0.280,-0.187,-0.360,0.577,0.038,-0.024
-0.021,-0.249,0.430,-0.002,-0.312,-0.434,-0.172,0.589,0.071,-0.088
0.277,0.037,0.563,0.281,-0.149,-0.081,-0.045,0.848,0.302,0.148
0.099,-0.086,0.471,0.265,-0.254,-0.106,-0.106,0.679,0.204,0.102
-0.133,-0.324,0.199,0.092,-0.331,-0.330,-0.249,0.540,0.032,-0.060
-0.274,-0.267,0.184,0.029,-0.349,-0.262,-0.322,0.451,0.030,-0.141
-0.381,-0.480,0.075,-0.094,-0.479,-0.400,-0.416,0.334,-0.142,-0.323
-0.335,-0.583,0.009,-0.181,-0.700,-0.364,-0.561,0.262,-0.210,-0.323
-0.589,-0.685,-0.201,-0.292,-0.743,-0.599,-0.676,0.106,-0.327,-0.461
-0.425,-0.500,0.046,-0.134,-0.462,-0.406,-0.342,0.364,-0.202,-0.334
-0.213,-0.141,0.275,-0.012,-0.279,-0.295,-0.276,0.576,0.019,-0.168
-0.133,-0.103,0.225,0.032,-0.316,-0.133,-0.202,0.627,0.070,-0.008
-0.140,-0.129,0.261,-0.032,-0.495,-0.193,-0.255,0.519,-0.066,-0.075
-0.224,-0.168,0.299,-0.024,-0.453,-0.178,-0.289,0.542,-0.028,-0.169
-0.148,-0.180,0.346,0.009,-0.393,-0.174,-0.178,0.625,0.061,-0.197
-0.562,-0.599,-0.328,-0.434,-0.798,-0.625,-0.824,0.117,-0.466,-0.559
-0.786,-0.797,-0.368,-0.498,-0.811,-0.750,-0.846,0.061,-0.561,-0.588
-0.667,-0.756,-0.307,-0.427,-0.873,-0.768,-0.735,0.122,-0.615,-0.568
-0.596,-0.626,-0.173,-0.369,-0.746,-0.673,-0.621,0.182,-0.511,-0.478
-0.452,-0.463,-0.057,-0.303,-0.591,-0.535,-0.506,0.316,-0.372,-0.288
-0.441,-0.444,0.015,-0.269,-0.608,-0.449,-0.415,0.290,-0.211,-0.213
-0.398,-0.586,-0.070,-0.192,-0.506,-0.516,-0.451,0.419,-0.182,-0.245
-0.235,-0.340,0.188,-0.139,-0.338,-0.334,-0.377,0.560,-0.029,-0.084
-0.253,-0.267,0.143,-0.090,-0.384,-0.253,-0.269,0.614,0.058,-0.046
-0.313,-0.350,0.083,-0.128,-0.577,-0.390,-0.390,0.520,0.019,-0.122
-0.191,-0.331,0.064,-0.158,-0.389,-0.385,-0.442,0.465,0.026,-0.113
-0.272,-0.293,0.017,-0.247,-0.443,-0.468,-0.535,0.374,-0.138,-0.266
-0.131,-0.246,0.106,-0.112,-0.361,-0.366,-0.336,0.399,-0.063,-0.239
0.046,-0.228,0.336,0.107,-0.230,-0.080,-0.187,0.542,0.014,-0.144
-0.019,-0.063,0.382,-0.111,-0.390,-0.140,-0.304,0.548,0.007,-0.048
-0.341,-0.354,0.176,-0.284,-0.342,-0.228,-0.504,0.408,-0.139,-0.236
-0.219,-0.308,0.193,-0.182,-0.386,-0.146,-0.461,0.400,-0.018,-0.041
-0.146,-0.221,0.277,-0.037,-0.270,-0.121,-0.230,0.504,0.072,0.008
-0.096,-0.293,0.325,-0.027,-0.211,-0.036,-0.192,0.487,0.095,-0.050
-0.132,-0.171,0.290,0.107,-0.206,-0.031,-0.141,0.502,0.076,-0.060
0.044,-0.171,0.446,0.109,-0.150,-0.065,-0.082,0.610,0.221,0.027
0.081,-0.043,0.490,0.209,-0.039,0.009,0.010,0.756,0.272,0.112
0.071,-0.026,0.404,0.162,-0.124,0.040,-0.081,0.694,0.291,0.060
0.204,-0.056,0.479,0.184,-0.094,0.027,-0.046,0.778,0.342,0.118
0.171,0.064,0.574,0.184,-0.033,0.059,-0.032,0.773,0.381,0.262
0.161,-0.039,0.564,0.258,0.020,-0.012,0.017,0.766,0.404,0.290
-0.015,-0.356,0.231,-0.051,-0.155,-0.216,-0.148,0.549,0.096,-0.043
0.307,-0.050,0.494,0.227,0.098,0.128,0.063,0.820,0.324,0.243
0.407,-0.055,0.631,0.402,0.158,0.196,0.210,0.854,0.403,0.418
0.240,-0.042,0.507,0.238,-0.001,0.092,0.081,0.763,0.277,0.278
0.251,0.048,0.559,0.413,0.071,0.210,0.139,0.856,0.397,0.224
0.398,0.234,0.727,0.490,0.133,0.292,0.309,1.011,0.486,0.413
0.470,0.362,0.830,0.553,0.122,0.406,0.281,1.087,0.532,0.463
0.475,0.276,0.857,0.627,0.316,0.473,0.265,1.165,0.588,0.530
0.270,0.102,0.674,0.395,0.217,0.171,0.060,0.899,0.377,0.252
0.153,0.017,0.423,0.289,0.034,0.048,-0.078,0.812,0.335,0.166
-0.022,-0.185,0.312,0.092,-0.101,-0.070,-0.233,0.618,0.070,-0.080
-0.084,-0.274,0.239,-0.107,-0.335,-0.125,-0.309,0.448,-0.031,-0.202
-0.297,-0.396,0.041,-0.152,-0.622,-0.229,-0.426,0.378,-0.168,-0.269
-0.026,-0.244,0.348,0.075,-0.231,0.023,-0.324,0.573,0.102,-0.058
-0.253,-0.332,0.255,-0.121,-0.228,-0.132,-0.297,0.465,-0.022,-0.177
-0.323,-0.437,0.156,-0.131,-0.266,-0.277,-0.323,0.480,-0.037,-0.164
-0.298,-0.407,0.209,-0.096,-0.313,-0.313,-0.504,0.423,-0.096,-0.214
-0.287,-0.418,0.076,-0.068,-0.541,-0.378,-0.597,0.447,-0.151,-0.267
-0.556,-0.627,-0.180,-0.298,-0.812,-0.597,-0.771,0.188,-0.326,-0.518
-0.654,-0.695,-0.218,-0.353,-0.897,-0.737,-0.775,0.098,-0.553,-0.611
-0.521,-0.583,-0.117,-0.243,-0.805,-0.571,-0.527,0.283,-0.349,-0.478
-0.495,-0.479,-0.073,-0.233,-0.636,-0.456,-0.587,0.322,-0.315,-0.324
-0.121,-0.251,0.184,0.007,-0.322,-0.257,-0.289,0.560,-0.033,-0.190
-0.031,-0.262,0.348,0.071,-0.213,-0.185,-0.131,0.667,0.135,0.060
-0.028,-0.182,0.412,0.055,-0.089,-0.206,-0.173,0.697,0.161,0.050
0.026,-0.113,0.305,0.106,-0.079,-0.085,-0.085,0.709,0.074,0.040
-0.007,-0.117,0.382,0.210,-0.198,0.064,-0.028,0.721,0.087,0.048
-0.173,-0.356,0.141,0.051,-0.451,-0.098,-0.237,0.596,0.000,-0.076
-0.371,-0.540,-0.030,-0.341,-0.676,-0.399,-0.587,0.390,-0.310,-0.340
-0.542,-0.595,-0.013,-0.398,-0.729,-0.483,-0.644,0.171,-0.395,-0.431
-0.564,-0.723,-0.176,-0.433,-0.729,-0.602,-0.669,0.133,-0.458,-0.500
-0.628,-0.894,-0.266,-0.325,-0.769,-0.617,-0.703,0.057,-0.489,-0.541
-0.653,-0.964,-0.274,-0.432,-0.769,-0.716,-0.785,-0.021,-0.561,-0.555
-0.560,-0.777,-0.216,-0.347,-0.768,-0.561,-0.613,0.015,-0.554,-0.547
-0.469,-0.608,-0.100,-0.286,-0.771,-0.535,-0.473,0.187,-0.331,-0.574
-0.397,-0.576,-0.133,-0.263,-0.692,-0.525,-0.499,0.238,-0.286,-0.398
-0.418,-0.458,-0.136,-0.156,-0.604,-0.454,-0.504,0.348,-0.232,-0.242
-0.566,-0.712,-0.263,-0.352,-0.871,-0.586,-0.706,0.074,-0.465,-0.514
-0.570,-0.686,-0.214,-0.303,-0.810,-0.588,-0.684,0.100,-0.437,-0.472
-0.276,-0.334,0.134,-0.043,-0.444,-0.296,-0.321,0.445,-0.093,-0.217
-0.044,-0.000,0.374,0.265,-0.158,0.009,-0.042,0.814,0.222,0.192
0.051,-0.106,0.375,0.343,-0.056,0.031,-0.016,0.734,0.165,0.226
-0.119,-0.271,0.360,0.174,-0.104,-0.234,-0.230,0.667,0.043,0.069
-0.239,-0.447,0.057,-0.169,-0.402,-0.445,-0.472,0.378,-0.234,-0.244
-0.018,-0.134,0.380,0.181,-0.087,-0.093,-0.215,0.768,0.063,0.061
-0.057,-0.050,0.473,0.331,-0.151,-0.112,-0.079,0.797,0.179,0.198
-0.042,-0.097,0.353,0.307,-0.138,-0.038,-0.090,0.750,0.211,0.154
0.262,0.150,0.752,0.478,0.001,0.253,0.132,1.077,0.468,0.530
0.201,0.130,0.708,0.522,0.054,0.251,0.098,1.044,0.422,0.431
0.148,0.063,0.635,0.384,-0.008,0.201,0.086,0.990,0.312,0.265
0.221,0.046,0.630,0.363,-0.016,0.242,0.104,0.954,0.227,0.243
-0.017,-0.217,0.396,0.181,-0.224,0.073,-0.058,0.828,0.154,-0.007
-0.041,-0.167,0.245,0.190,-0.240,0.071,-0.165,0.682,0.010,-0.125
-0.212,-0.270,-0.002,-0.109,-0.411,-0.314,-0.266,0.477,-0.228,-0.229
-0.256,-0.334,0.008,0.011,-0.434,-0.317,-0.278,0.523,-0.229,-0.239
-0.141,-0.269,0.244,0.054,-0.248,-0.120,-0.315,0.514,-0.169,-0.120
-0.012,-0.138,0.503,0.203,-0.198,-0.040,-0.259,0.738,0.069,0.010
-0.298,-0.336,0.124,-0.116,-0.511,-0.362,-0.609,0.411,-0.213,-0.318
-0.106,-0.221,0.303,0.017,-0.306,-0.206,-0.310,0.644,0.066,-0.045
-0.013,-0.039,0.391,0.168,-0.313,-0.023,-0.219,0.664,0.170,0.138
-0.287,-0.356,-0.005,-0.047,-0.624,-0.281,-0.439,0.461,-0.186,-0.169
-0.226,-0.375,0.076,-0.021,-0.598,-0.186,-0.336,0.549,0.014,-0.135
-0.268,-0.374,0.186,-0.036,-0.432,-0.314,-0.361,0.461,-0.164,-0.158
-0.389,-0.496,0.130,-0.207,-0.450,-0.372,-0.518,0.349,-0.173,-0.231
-0.641,-0.592,-0.224,-0.376,-0.795,-0.600,-0.732,0.034,-0.353,-0.508
-0.333,-0.313,0.161,-0.131,-0.497,-0.350,-0.484,0.407,-0.159,-0.237
-0.209,-0.113,0.308,-0.022,-0.393,-0.170,-0.425,0.478,0.009,-0.121
-0.325,-0.340,0.108,-0.151,-0.546,-0.358,-0.564,0.369,-0.166,-0.205
-0.399,-0.429,0.089,-0.135,-0.505,-0.336,-0.613,0.465,-0.172,-0.260
-0.426,-0.465,0.146,-0.131,-0.532,-0.387,-0.520,0.447,-0.126,-0.329
-0.403,-0.241,0.149,-0.119,-0.565,-0.294,-0.521,0.460,-0.014,-0.174
-0.418,-0.393,0.070,-0.146,-0.607,-0.305,-0.491,0.355,-0.083,-0.194
-0.342,-0.380,0.084,-0.124,-0.527,-0.298,-0.392,0.449,-0.104,-0.266
-0.442,-0.484,0.193,-0.138,-0.554,-0.384,-0.383,0.410,-0.156,-0.290
-0.719,-0.772,-0.194,-0.540,-0.865,-0.723,-0.841,0.103,-0.437,-0.669
-0.607,-0.743,-0.051,-0.482,-0.677,-0.539,-0.811,0.221,-0.311,-0.504
-0.188,-0.291,0.327,-0.076,-0.274,-0.081,-0.340,0.599,0.097,-0.022
-0.194,-0.100,0.368,0.000,-0.297,-0.049,-0.355,0.639,0.057,0.067
-0.086,-0.137,0.506,0.101,-0.312,-0.008,-0.392,0.708,0.043,-0.016
-0.112,-0.203,0.360,0.068,-0.304,-0.010,-0.284,0.627,-0.006,-0.087
0.096,0.097,0.553,0.321,-0.042,0.096,-0.131,0.819,0.190,0.160
0.034,-0.023,0.469,0.175,-0.050,0.121,-0.210,0.777,0.042,0.107
-0.164,-0.196,0.296,0.098,-0.262,-0.122,-0.393,0.683,-0.035,-0.115
-0.226,-0.244,0.240,-0.114,-0.380,-0.226,-0.505,0.619,-0.056,-0.219
-0.320,-0.353,0.203,-0.145,-0.458,-0.238,-0.411,0.541,-0.076,-0.209
-0.696,-0.660,-0.206,-0.576,-0.799,-0.500,-0.529,0.133,-0.462,-0.510
-0.633,-0.542,-0.183,-0.503,-0.825,-0.506,-0.581,0.219,-0.472,-0.462
-0.311,-0.299,0.064,-0.169,-0.639,-0.365,-0.297,0.412,-0.209,-0.245
-0.495,-0.557,-0.015,-0.357,-0.649,-0.515,-0.454,0.327,-0.347,-0.401
-0.723,-0.642,-0.216,-0.542,-0.824,-0.576,-0.644,0.120,-0.514,-0.603
-0.647,-0.567,-0.111,-0.480,-0.769,-0.474,-0.499,0.152,-0.314,-0.513
-0.780,-0.767,-0.246,-0.707,-0.888,-0.767,-0.743,-0.085,-0.600,-0.707
-0.492,-0.531,-0.093,-0.429,-0.555,-0.572,-0.521,0.140,-0.327,-0.466
-0.488,-0.533,-0.008,-0.408,-0.598,-0.599,-0.438,0.233,-0.360,-0.427
-0.484,-0.487,0.054,-0.379,-0.667,-0.543,-0.566,0.236,-0.281,-0.303
-0.467,-0.484,0.050,-0.338,-0.757,-0.609,-0.596,0.223,-0.214,-0.363
-0.480,-0.571,0.034,-0.323,-0.661,-0.603,-0.553,0.231,-0.260,-0.465
-0.354,-0.412,0.186,-0.240,-0.465,-0.465,-0.375,0.347,-0.032,-0.304
-0.607,-0.609,-0.143,-0.458,-0.765,-0.729,-0.733,0.111,-0.388,-0.543
-0.674,-0.608,-0.115,-0.429,-0.668,-0.754,-0.849,0.121,-0.468,-0.564
-0.438,-0.578,0.070,-0.253,-0.489,-0.549,-0.641,0.286,-0.292,-0.337
-0.540,-0.534,-0.063,-0.383,-0.764,-0.664,-0.692,0.178,-0.392,-0.369
-0.520,-0.641,-0.144,-0.381,-0.779,-0.634,-0.733,0.169,-0.534,-0.475
-0.599,-0.529,0.037,-0.305,-0.647,-0.527,-0.504,0.235,-0.379,-0.293
-0.599,-0.733,-0.205,-0.479,-0.750,-0.651,-0.620,0.016,-0.468,-0.398
-0.408,-0.510,0.105,-0.328,-0.498,-0.466,-0.479,0.241,-0.325,-0.308
-0.431,-0.410,0.165,-0.277,-0.462,-0.450,-0.465,0.386,-0.166,-0.262
-0.181,-0.279,0.279,0.025,-0.376,-0.207,-0.151,0.600,0.015,-0.120
-0.316,-0.421,0.206,-0.075,-0.439,-0.223,-0.246,0.510,-0.060,-0.304
-0.686,-0.789,-0.227,-0.399,-0.739,-0.666,-0.623,0.092,-0.392,-0.565
-0.739,-0.868,-0.169,-0.485,-0.815,-0.820,-0.703,0.051,-0.497,-0.557
-0.621,-0.715,-0.157,-0.486,-0.801,-0.791,-0.877,-0.029,-0.502,-0.495
-0.609,-0.755,-0.080,-0.576,-0.633,-0.686,-0.728,0.077,-0.328,-0.350
-0.588,-0.709,-0.114,-0.560,-0.717,-0.845,-0.724,0.080,-0.381,-0.395
-0.524,-0.470,0.024,-0.438,-0.495,-0.661,-0.428,0.239,-0.296,-0.381
-0.513,-0.517,0.077,-0.371,-0.532,-0.537,-0.460,0.360,-0.217,-0.367
-0.503,-0.664,0.074,-0.372,-0.477,-0.482,-0.531,0.306,-0.252,-0.436
-0.762,-0.957,-0.351,-0.740,-0.847,-0.793,-0.744,-0.083,-0.601,-0.820
-0.787,-1.003,-0.339,-0.780,-0.898,-0.842,-0.816,-0.082,-0.662,-0.807
-0.629,-0.647,-0.080,-0.600,-0.731,-0.656,-0.593,0.140,-0.542,-0.648
-0.780,-0.873,-0.278,-0.788,-0.959,-0.922,-0.917,-0.063,-0.816,-0.814
-0.745,-0.859,-0.208,-0.611,-0.836,-0.855,-0.891,-0.007,-0.784,-0.670
-0.868,-0.940,-0.301,-0.649,-0.973,-0.930,-0.942,-0.142,-0.761,-0.792
-0.885,-0.905,-0.330,-0.689,-1.104,-1.013,-0.947,-0.175,-0.897,-0.791
-0.499,-0.538,0.017,-0.405,-0.750,-0.681,-0.729,0.185,-0.449,-0.515
-0.775,-0.791,-0.373,-0.700,-1.082,-1.026,-1.007,-0.167,-0.774,-0.915
-0.654,-0.533,-0.223,-0.583,-0.707,-0.831,-0.804,0.052,-0.526,-0.745
-0.794,-0.831,-0.305,-0.817,-0.872,-0.895,-0.939,-0.086,-0.676,-0.828
-0.657,-0.776,-0.201,-0.668,-0.959,-0.813,-0.921,-0.044,-0.571,-0.747
-0.290,-0.342,0.150,-0.166,-0.403,-0.495,-0.595,0.391,-0.196,-0.278
-0.266,-0.268,0.101,-0.152,-0.406,-0.481,-0.584,0.428,-0.137,-0.258
-0.532,-0.518,-0.013,-0.301,-0.753,-0.565,-0.628,0.315,-0.402,-0.420
-0.503,-0.517,0.062,-0.337,-0.679,-0.608,-0.615,0.295,-0.389,-0.416
-0.614,-0.659,-0.204,-0.540,-0.775,-0.771,-0.750,0.098,-0.646,-0.598
-0.431,-0.388,0.023,-0.256,-0.457,-0.484,-0.460,0.287,-0.331,-0.306
-0.171,-0.365,0.117,-0.256,-0.368,-0.404,-0.420,0.350,-0.211,-0.183
-0.048,-0.347,0.259,-0.127,-0.131,-0.325,-0.285,0.555,-0.028,-0.015
0.096,-0.092,0.453,0.060,0.015,-0.227,-0.236,0.689,0.191,0.155
0.002,-0.178,0.313,-0.076,-0.123,-0.296,-0.478,0.613,-0.065,0.102
-0.149,-0.332,0.150,-0.212,-0.217,-0.371,-0.363,0.454,-0.127,-0.156
-0.032,-0.054,0.503,-0.089,-0.084,-0.247,-0.190,0.626,0.003,-0.054
-0.125,-0.086,0.509,0.001,-0.268,-0.251,-0.325,0.617,-0.005,-0.005
0.110,0.069,0.774,0.271,-0.004,-0.072,0.006,0.814,0.243,0.178
-0.002,-0.034,0.491,-0.050,-0.226,-0.252,-0.232,0.594,-0.065,-0.118
0.200,-0.029,0.515,0.161,-0.026,-0.110,0.069,0.666,0.094,0.026
0.086,-0.055,0.460,0.046,-0.098,-0.208,-0.138,0.548,0.078,-0.028
0.191,-0.008,0.562,0.173,0.011,-0.045,0.003,0.743,0.153,0.100
-0.044,-0.227,0.374,0.064,-0.254,-0.249,-0.154,0.549,-0.013,-0.023
0.164,0.004,0.519,0.096,-0.210,-0.089,0.062,0.763,0.115,0.125
-0.061,-0.246,0.287,-0.175,-0.471,-0.359,-0.311,0.431,-0.094,-0.021
-0.295,-0.567,-0.054,-0.319,-0.797,-0.740,-0.668,0.168,-0.308,-0.288
-0.532,-0.575,-0.164,-0.464,-0.819,-0.725,-0.832,0.080,-0.422,-0.484
-0.440,-0.509,-0.071,-0.360,-0.581,-0.602,-0.540,0.340,-0.170,-0.300
-0.544,-0.619,-0.184,-0.533,-0.755,-0.787,-0.745,0.112,-0.401,-0.600
-0.209,-0.407,0.057,-0.192,-0.436,-0.342,-0.353,0.387,-0.009,-0.259
-0.273,-0.404,0.197,-0.259,-0.518,-0.313,-0.378,0.446,0.003,-0.221
-0.305,-0.492,0.141,-0.217,-0.591,-0.484,-0.444,0.301,-0.213,-0.265
-0.296,-0.489,0.071,-0.187,-0.581,-0.441,-0.383,0.364,-0.260,-0.268
-0.164,-0.236,0.285,-0.054,-0.375,-0.219,-0.261,0.523,-0.078,-0.116
-0.214,-0.356,0.193,-0.172,-0.362,-0.360,-0.362,0.420,-0.177,-0.200
-0.229,-0.403,0.066,-0.185,-0.355,-0.411,-0.430,0.434,-0.154,-0.207
-0.281,-0.449,-0.054,-0.285,-0.462,-0.511,-0.503,0.359,-0.226,-0.293
-0.119,-0.138,0.197,-0.080,-0.331,-0.409,-0.404,0.543,-0.110,-0.228
-0.103,-0.218,0.219,-0.100,-0.414,-0.340,-0.404,0.488,-0.144,-0.153
0.029,-0.219,0.301,-0.112,-0.128,-0.303,-0.251,0.620,0.072,0.076
0.041,-0.030,0.410,0.011,-0.107,-0.231,-0.127,0.683,0.082,0.104
0.064,-0.046,0.550,0.073,-0.037,-0.151,-0.019,0.654,0.144,0.125
0.177,0.029,0.465,-0.021,-0.079,-0.019,-0.019,0.628,0.074,0.069
0.327,0.130,0.586,0.225,0.072,0.033,0.000,0.776,0.217,0.222
0.170,0.037,0.488,0.238,0.067,-0.037,-0.163,0.781,-0.041,0.153
0.025,-0.154,0.414,0.270,-0.016,-0.171,-0.107,0.729,-0.016,-0.075
-0.055,-0.216,0.304,0.200,-0.086,-0.207,-0.196,0.653,-0.085,-0.124
-0.065,-0.180,0.259,0.063,-0.273,-0.335,-0.290,0.574,-0.093,-0.139
0.207,0.145,0.573,0.302,-0.017,-0.136,0.086,0.753,0.204,0.179
0.127,0.059,0.536,0.310,-0.115,-0.061,-0.087,0.713,0.208,0.117
-0.042,-0.019,0.364,0.148,-0.283,-0.180,-0.298,0.606,0.052,0.075
-0.053,-0.035,0.395,0.196,-0.204,-0.049,-0.234,0.715,0.134,0.067
-0.322,-0.430,0.118,-0.247,-0.527,-0.581,-0.482,0.388,-0.248,-0.318
-0.088,-0.235,0.329,0.005,-0.244,-0.361,-0.289,0.665,-0.033,-0.032
-0.235,-0.206,0.266,0.071,-0.155,-0.307,-0.342,0.599,-0.042,-0.141
0.134,0.082,0.516,0.281,0.079,-0.015,-0.130,0.790,0.257,0.074
-0.283,-0.248,0.067,-0.055,-0.426,-0.329,-0.433,0.453,-0.080,-0.381
-0.332,-0.491,0.108,-0.140,-0.414,-0.429,-0.430,0.401,-0.189,-0.309
-0.303,-0.356,0.142,-0.081,-0.432,-0.453,-0.430,0.383,-0.202,-0.275
-0.315,-0.299,0.083,-0.212,-0.541,-0.476,-0.341,0.338,-0.223,-0.362
-0.223,-0.271,0.142,-0.096,-0.457,-0.441,-0.331,0.486,-0.052,-0.265
-0.492,-0.593,-0.086,-0.363,-0.771,-0.719,-0.599,0.092,-0.415,-0.521
-0.486,-0.398,0.009,-0.314,-0.571,-0.639,-0.675,0.214,-0.347,-0.404
-0.431,-0.344,0.008,-0.238,-0.456,-0.540,-0.496,0.296,-0.279,-0.259
-0.225,-0.321,0.111,-0.141,-0.289,-0.430,-0.407,0.490,-0.078,-0.097
-0.281,-0.444,0.126,-0.147,-0.409,-0.440,-0.537,0.396,-0.213,-0.219
-0.560,-0.582,-0.225,-0.397,-0.658,-0.748,-0.769,0.152,-0.382,-0.633
-0.791,-0.853,-0.311,-0.674,-0.997,-1.049,-0.954,-0.139,-0.709,-0.876
-0.480,-0.700,-0.073,-0.436,-0.741,-0.835,-0.705,0.161,-0.517,-0.539
-0.409,-0.598,0.051,-0.343,-0.528,-0.670,-0.535,0.211,-0.365,-0.316
-0.410,-0.514,0.130,-0.349,-0.542,-0.748,-0.555,0.177,-0.436,-0.382
