2.866,1.552,0.278,3.027,0.335,0.063,0.084,0.139,4.109,3.356,0.483,5.675,2.574,0.263,0.751
2.837,1.462,0.244,3.093,0.366,0.063,0.073,0.148,4.177,3.387,0.477,5.757,2.658,0.255,0.693
2.766,1.401,0.233,3.053,0.400,0.064,0.066,0.153,4.091,3.334,0.484,5.614,2.689,0.268,0.653
2.786,1.419,0.225,3.213,0.425,0.067,0.070,0.150,4.046,3.423,0.518,5.588,2.689,0.262,0.685
2.802,1.460,0.234,3.251,0.442,0.070,0.066,0.167,4.021,3.434,0.524,5.596,2.727,0.265,0.728
2.795,1.461,0.241,3.160,0.428,0.076,0.079,0.169,3.874,3.458,0.548,5.633,2.705,0.269,0.767
2.790,1.504,0.257,3.156,0.423,0.082,0.089,0.179,3.826,3.444,0.550,5.633,2.697,0.264,0.771
2.739,1.501,0.251,3.272,0.445,0.087,0.090,0.189,3.827,3.483,0.585,5.415,2.731,0.284,0.771
2.760,1.511,0.252,3.281,0.462,0.084,0.086,0.178,3.964,3.557,0.582,5.481,2.881,0.325,0.908
2.741,1.496,0.256,3.192,0.447,0.084,0.084,0.188,3.899,3.673,0.621,5.576,3.055,0.343,0.853
2.683,1.475,0.253,3.201,0.437,0.084,0.083,0.196,4.011,3.757,0.640,5.499,3.126,0.374,0.828
2.727,1.530,0.261,3.288,0.465,0.086,0.085,0.188,3.871,3.652,0.630,5.466,3.088,0.330,0.920
2.717,1.561,0.290,3.099,0.473,0.088,0.078,0.209,3.930,3.590,0.575,5.703,3.192,0.336,0.887
2.788,1.552,0.294,2.936,0.483,0.086,0.074,0.209,3.936,3.690,0.607,5.700,3.215,0.339,0.904
2.760,1.571,0.307,2.913,0.482,0.085,0.072,0.211,3.767,3.519,0.549,5.984,3.134,0.339,0.926
2.779,1.550,0.309,2.795,0.498,0.079,0.070,0.179,3.716,3.551,0.581,5.844,3.202,0.321,0.984
2.719,1.474,0.294,2.718,0.521,0.079,0.075,0.161,3.689,3.558,0.579,5.933,3.144,0.310,1.035
2.627,1.498,0.307,2.787,0.461,0.070,0.071,0.151,3.647,3.623,0.583,6.175,3.132,0.296,0.951
2.616,1.480,0.306,2.738,0.484,0.077,0.068,0.179,3.648,3.551,0.556,6.215,3.117,0.320,0.963
2.576,1.417,0.294,2.655,0.467,0.076,0.074,0.167,3.754,3.732,0.590,6.290,3.037,0.334,0.916
2.601,1.387,0.286,2.585,0.440,0.074,0.079,0.156,3.816,3.790,0.605,6.219,3.029,0.350,0.813
2.596,1.330,0.271,2.516,0.421,0.069,0.073,0.154,3.839,3.915,0.617,6.465,2.999,0.369,0.818
2.637,1.377,0.284,2.534,0.436,0.067,0.072,0.141,3.881,3.859,0.612,6.274,2.893,0.359,0.761
2.554,1.320,0.284,2.404,0.354,0.061,0.075,0.137,4.138,3.978,0.566,6.760,2.901,0.348,0.713
2.523,1.309,0.289,2.347,0.353,0.061,0.068,0.155,4.186,4.005,0.569,6.739,2.960,0.326,0.747
2.464,1.270,0.291,2.250,0.373,0.064,0.065,0.170,4.120,3.846,0.534,6.719,2.931,0.336,0.671
2.401,1.317,0.300,2.407,0.379,0.066,0.063,0.180,4.164,3.843,0.551,6.441,2.882,0.356,0.644
2.399,1.379,0.305,2.595,0.371,0.069,0.068,0.187,4.016,3.790,0.563,6.353,2.891,0.323,0.659
2.400,1.389,0.299,2.687,0.378,0.072,0.068,0.204,3.890,3.878,0.603,6.409,2.921,0.306,0.633
2.413,1.421,0.306,2.733,0.381,0.072,0.069,0.194,3.907,3.788,0.594,6.189,2.992,0.291,0.640
2.422,1.408,0.290,2.825,0.385,0.076,0.076,0.197,3.785,3.814,0.658,5.845,2.995,0.310,0.702
2.416,1.455,0.303,2.895,0.417,0.084,0.087,0.195,3.728,3.665,0.605,5.951,2.990,0.319,0.700
2.399,1.443,0.294,2.959,0.421,0.086,0.084,0.208,3.699,3.663,0.594,6.103,2.850,0.301,0.660
2.314,1.427,0.295,2.984,0.360,0.076,0.089,0.181,3.719,3.617,0.583,6.033,2.884,0.307,0.679
2.245,1.460,0.315,3.017,0.345,0.072,0.084,0.178,3.543,3.499,0.581,5.943,2.941,0.307,0.542
2.270,1.481,0.334,2.897,0.409,0.080,0.092,0.171,3.645,3.558,0.568,6.111,2.908,0.299,0.532
2.296,1.461,0.328,2.832,0.419,0.071,0.076,0.155,3.796,3.536,0.557,5.909,2.942,0.289,0.530
2.282,1.485,0.350,2.762,0.461,0.076,0.076,0.164,3.730,3.527,0.569,5.860,2.977,0.292,0.560
2.373,1.492,0.344,2.727,0.437,0.077,0.079,0.175,3.668,3.484,0.542,6.104,3.012,0.315,0.549
2.400,1.516,0.350,2.733,0.452,0.079,0.084,0.166,3.675,3.509,0.568,5.899,3.003,0.319,0.547
2.378,1.513,0.350,2.747,0.428,0.072,0.076,0.159,3.757,3.613,0.584,5.953,3.130,0.281,0.586
2.421,1.502,0.345,2.704,0.477,0.083,0.101,0.143,3.719,3.563,0.579,5.895,3.132,0.289,0.605
2.412,1.524,0.360,2.677,0.512,0.083,0.093,0.143,3.742,3.653,0.597,5.969,3.114,0.264,0.633
2.511,1.513,0.343,2.658,0.514,0.083,0.095,0.141,3.725,3.670,0.607,5.956,3.109,0.264,0.720
2.548,1.510,0.339,2.634,0.477,0.076,0.094,0.130,3.755,3.790,0.644,5.943,3.039,0.298,0.724
2.557,1.486,0.312,2.769,0.455,0.072,0.088,0.131,3.760,3.809,0.671,5.753,2.986,0.293,0.684
2.540,1.492,0.324,2.706,0.428,0.056,0.071,0.104,3.696,3.841,0.689,5.798,2.918,0.290,0.607
2.497,1.496,0.333,2.693,0.420,0.054,0.070,0.098,3.748,3.978,0.729,5.789,2.942,0.298,0.643
2.529,1.533,0.344,2.696,0.412,0.051,0.067,0.095,3.784,4.002,0.726,5.829,2.934,0.290,0.638
2.516,1.519,0.352,2.604,0.411,0.053,0.068,0.102,3.703,3.905,0.709,5.809,2.863,0.308,0.613
2.517,1.533,0.350,2.670,0.405,0.057,0.072,0.112,3.619,3.982,0.785,5.583,2.917,0.305,0.632
2.483,1.552,0.353,2.746,0.485,0.070,0.074,0.138,3.698,3.890,0.734,5.577,2.919,0.289,0.649
2.635,1.644,0.373,2.754,0.463,0.076,0.075,0.168,3.535,3.749,0.701,5.673,2.800,0.315,0.670
2.754,1.614,0.353,2.677,0.411,0.079,0.080,0.190,3.495,3.778,0.713,5.730,2.853,0.335,0.723
2.667,1.486,0.321,2.580,0.420,0.081,0.075,0.207,3.608,3.743,0.671,5.790,2.817,0.349,0.769
2.727,1.496,0.325,2.529,0.409,0.083,0.078,0.218,3.698,3.624,0.609,5.834,2.812,0.282,0.760
2.751,1.503,0.316,2.598,0.398,0.083,0.078,0.222,3.724,3.700,0.604,6.087,2.825,0.285,0.763
2.769,1.531,0.322,2.628,0.405,0.083,0.068,0.246,3.761,3.979,0.649,6.485,2.922,0.263,0.730
2.749,1.529,0.321,2.648,0.405,0.085,0.065,0.274,3.774,4.074,0.679,6.479,2.903,0.269,0.713
2.738,1.510,0.319,2.612,0.388,0.073,0.054,0.253,3.703,3.987,0.660,6.500,2.975,0.289,0.637
2.752,1.451,0.302,2.530,0.422,0.072,0.053,0.231,3.712,3.946,0.648,6.477,2.941,0.303,0.572
2.793,1.480,0.316,2.478,0.416,0.067,0.051,0.214,3.762,3.936,0.642,6.414,3.029,0.280,0.574
2.791,1.522,0.333,2.493,0.432,0.072,0.059,0.205,3.692,3.865,0.623,6.498,3.116,0.258,0.577
2.802,1.503,0.317,2.543,0.412,0.067,0.056,0.191,3.710,3.831,0.601,6.576,3.172,0.255,0.537
2.807,1.488,0.307,2.570,0.412,0.068,0.062,0.184,3.660,3.947,0.691,6.161,3.126,0.245,0.560
2.786,1.496,0.318,2.523,0.396,0.064,0.055,0.188,3.687,3.966,0.714,5.973,3.013,0.223,0.557
2.705,1.432,0.294,2.579,0.420,0.068,0.056,0.197,3.736,3.820,0.656,5.953,2.972,0.248,0.515
2.672,1.417,0.291,2.582,0.434,0.071,0.060,0.197,3.707,3.796,0.640,6.076,3.024,0.250,0.514
2.662,1.460,0.313,2.558,0.426,0.075,0.064,0.206,3.699,3.770,0.635,6.045,2.993,0.256,0.566
2.664,1.442,0.303,2.579,0.432,0.075,0.061,0.210,3.661,3.765,0.671,5.767,2.965,0.246,0.623
2.654,1.480,0.297,2.779,0.418,0.076,0.065,0.212,3.705,3.676,0.638,5.714,3.174,0.264,0.665
2.721,1.477,0.293,2.734,0.403,0.073,0.062,0.214,3.689,3.704,0.638,5.827,3.323,0.292,0.708
2.671,1.465,0.294,2.731,0.350,0.069,0.068,0.199,3.672,3.656,0.633,5.748,3.290,0.277,0.700
2.674,1.409,0.278,2.677,0.348,0.073,0.069,0.223,3.642,3.573,0.616,5.691,3.366,0.294,0.707
2.662,1.433,0.285,2.710,0.342,0.073,0.068,0.233,3.675,3.514,0.583,5.760,3.440,0.323,0.679
2.649,1.394,0.277,2.645,0.338,0.076,0.071,0.239,3.660,3.479,0.568,5.828,3.568,0.344,0.692
2.637,1.356,0.260,2.680,0.355,0.075,0.070,0.229,3.538,3.536,0.605,5.846,3.544,0.346,0.665
2.641,1.348,0.258,2.662,0.355,0.076,0.067,0.241,3.377,3.637,0.649,6.034,3.567,0.355,0.651
2.604,1.367,0.259,2.769,0.356,0.077,0.073,0.230,3.362,3.595,0.620,6.202,3.708,0.396,0.679
2.507,1.348,0.252,2.882,0.381,0.082,0.075,0.238,3.256,3.477,0.616,6.026,3.741,0.372,0.693
2.524,1.361,0.254,2.897,0.403,0.086,0.079,0.229,3.305,3.388,0.596,5.832,3.770,0.357,0.637
2.516,1.333,0.238,2.966,0.427,0.085,0.079,0.212,3.291,3.341,0.566,5.992,3.860,0.364,0.648
2.512,1.354,0.250,2.921,0.434,0.074,0.071,0.179,3.231,3.212,0.569,5.612,3.874,0.375,0.661
2.434,1.324,0.251,2.868,0.447,0.072,0.064,0.180,3.292,3.213,0.578,5.422,3.911,0.400,0.710
2.443,1.349,0.266,2.802,0.466,0.079,0.069,0.194,3.221,3.184,0.533,5.900,4.014,0.370,0.849
2.454,1.301,0.256,2.695,0.464,0.078,0.067,0.192,3.167,3.179,0.536,5.960,4.140,0.360,0.825
2.471,1.284,0.252,2.642,0.431,0.074,0.068,0.186,3.172,3.172,0.518,6.126,4.065,0.360,0.702
2.518,1.275,0.234,2.759,0.469,0.078,0.073,0.176,3.195,3.166,0.510,6.152,3.971,0.346,0.720
2.584,1.315,0.243,2.758,0.441,0.074,0.069,0.179,3.134,2.998,0.479,5.990,3.990,0.350,0.712
2.609,1.335,0.245,2.793,0.430,0.074,0.067,0.190,3.208,2.901,0.433,6.055,3.964,0.359,0.758
2.626,1.338,0.245,2.787,0.454,0.085,0.080,0.196,3.416,2.830,0.393,5.973,3.846,0.396,0.738
2.642,1.318,0.245,2.680,0.446,0.089,0.082,0.217,3.308,2.675,0.346,6.253,3.817,0.379,0.708
2.664,1.404,0.279,2.649,0.407,0.086,0.084,0.216,3.311,2.754,0.355,6.455,3.730,0.345,0.717
2.645,1.375,0.272,2.629,0.424,0.092,0.078,0.255,3.181,2.770,0.376,6.410,3.743,0.374,0.652
2.560,1.340,0.278,2.521,0.418,0.098,0.084,0.273,3.040,2.754,0.382,6.524,3.656,0.356,0.601
2.634,1.327,0.276,2.424,0.490,0.106,0.080,0.284,3.136,2.664,0.352,6.434,3.752,0.362,0.572
2.642,1.365,0.276,2.552,0.477,0.113,0.092,0.292,3.129,2.841,0.389,6.623,3.747,0.361,0.629
2.661,1.362,0.275,2.539,0.474,0.100,0.079,0.267,3.141,2.842,0.397,6.475,3.770,0.379,0.711
2.524,1.408,0.288,2.725,0.506,0.108,0.088,0.261,3.105,2.921,0.420,6.548,3.612,0.368,0.823
2.522,1.375,0.284,2.636,0.536,0.109,0.094,0.234,3.130,3.014,0.444,6.533,3.550,0.405,0.813
2.517,1.375,0.286,2.631,0.584,0.117,0.092,0.255,3.275,3.088,0.423,6.887,3.573,0.416,0.729
2.532,1.366,0.295,2.497,0.532,0.109,0.090,0.246,3.236,3.230,0.462,6.976,3.702,0.425,0.656
2.497,1.359,0.288,2.564,0.542,0.111,0.098,0.230,3.293,3.175,0.436,7.018,3.740,0.401,0.713
2.467,1.388,0.304,2.570,0.577,0.108,0.092,0.222,3.337,3.017,0.397,6.878,3.710,0.405,0.728
2.507,1.384,0.296,2.583,0.521,0.096,0.087,0.205,3.438,2.957,0.368,6.920,3.797,0.385,0.796
2.456,1.386,0.311,2.516,0.487,0.094,0.089,0.204,3.467,3.058,0.387,6.967,3.828,0.341,0.702
2.466,1.399,0.326,2.437,0.489,0.093,0.082,0.217,3.433,3.098,0.399,7.007,3.833,0.348,0.649
2.313,1.382,0.335,2.460,0.495,0.089,0.074,0.214,3.566,3.158,0.423,6.610,3.686,0.356,0.574
2.333,1.374,0.319,2.540,0.444,0.077,0.061,0.216,3.356,2.996,0.399,6.707,3.663,0.334,0.564
2.227,1.264,0.271,2.647,0.487,0.076,0.051,0.231,3.384,2.935,0.376,6.767,3.464,0.341,0.537
2.273,1.278,0.275,2.609,0.467,0.083,0.062,0.236,3.227,2.843,0.371,6.746,3.354,0.341,0.556
2.271,1.260,0.273,2.561,0.469,0.081,0.058,0.244,3.221,2.923,0.396,6.707,3.344,0.315,0.556
2.291,1.269,0.270,2.607,0.435,0.081,0.061,0.248,3.193,2.881,0.386,6.741,3.322,0.308,0.540
2.243,1.286,0.271,2.717,0.501,0.095,0.061,0.298,3.152,2.850,0.386,6.685,3.209,0.338,0.642
2.326,1.273,0.261,2.673,0.514,0.086,0.053,0.269,3.203,2.903,0.376,7.000,3.028,0.332,0.593
2.374,1.292,0.262,2.679,0.550,0.079,0.044,0.257,3.145,2.898,0.373,7.154,2.964,0.312,0.703
2.339,1.281,0.266,2.636,0.554,0.079,0.044,0.257,3.099,2.937,0.390,7.135,3.005,0.303,0.680
2.379,1.241,0.249,2.596,0.552,0.080,0.050,0.232,3.060,2.872,0.373,7.226,3.024,0.273,0.720
2.389,1.301,0.271,2.613,0.571,0.083,0.051,0.236,3.045,2.882,0.371,7.349,2.980,0.278,0.699
2.432,1.318,0.262,2.724,0.616,0.078,0.039,0.249,2.831,2.879,0.386,7.574,2.981,0.280,0.704
2.454,1.351,0.253,2.940,0.630,0.084,0.040,0.279,2.783,2.887,0.404,7.418,3.077,0.270,0.762
2.520,1.364,0.259,2.855,0.600,0.080,0.038,0.284,2.699,2.855,0.419,7.200,3.112,0.257,0.822
2.574,1.380,0.260,2.850,0.665,0.084,0.038,0.284,2.718,2.842,0.417,7.131,3.134,0.255,0.751
2.553,1.375,0.261,2.832,0.707,0.091,0.037,0.312,2.769,2.799,0.400,7.082,3.134,0.286,0.829
2.627,1.377,0.258,2.803,0.714,0.086,0.039,0.266,2.733,2.835,0.395,7.444,3.102,0.268,0.824
2.568,1.406,0.277,2.774,0.739,0.087,0.041,0.254,2.780,2.850,0.395,7.392,3.092,0.298,0.837
2.543,1.421,0.288,2.754,0.711,0.090,0.043,0.264,2.864,2.860,0.389,7.344,3.041,0.274,0.852
2.546,1.444,0.294,2.791,0.762,0.096,0.045,0.270,2.890,3.009,0.421,7.452,3.122,0.290,0.842
2.533,1.394,0.293,2.621,0.812,0.108,0.052,0.276,2.854,2.927,0.399,7.515,3.115,0.279,0.813
2.555,1.405,0.298,2.593,0.800,0.111,0.053,0.289,2.866,3.077,0.438,7.543,3.138,0.249,0.795
2.437,1.377,0.290,2.682,0.785,0.102,0.047,0.283,2.838,3.092,0.470,7.170,3.184,0.263,0.819
2.398,1.379,0.291,2.725,0.728,0.098,0.050,0.265,2.837,3.032,0.464,6.981,3.157,0.254,0.802
2.417,1.454,0.311,2.811,0.791,0.105,0.051,0.275,2.870,3.001,0.440,7.139,3.194,0.247,0.795
2.464,1.460,0.327,2.650,0.809,0.112,0.052,0.296,2.897,3.026,0.450,7.033,3.235,0.245,0.759
2.445,1.450,0.324,2.656,0.756,0.107,0.053,0.284,2.921,3.036,0.458,6.881,3.268,0.243,0.715
2.461,1.448,0.312,2.729,0.751,0.095,0.046,0.260,2.855,3.091,0.469,7.136,3.119,0.263,0.757
2.558,1.511,0.328,2.720,0.801,0.101,0.053,0.241,2.899,3.073,0.473,6.890,3.127,0.255,0.772
2.535,1.507,0.324,2.768,0.821,0.093,0.047,0.225,2.875,3.270,0.533,6.981,3.114,0.276,0.703
2.539,1.545,0.335,2.803,0.873,0.097,0.045,0.240,2.807,3.265,0.550,6.905,3.120,0.283,0.676
2.490,1.460,0.312,2.748,0.889,0.091,0.047,0.198,2.825,3.155,0.515,6.846,3.098,0.257,0.702
2.483,1.462,0.314,2.741,0.913,0.087,0.048,0.174,2.854,3.243,0.522,7.056,3.047,0.227,0.756
2.452,1.525,0.314,3.019,0.781,0.090,0.057,0.184,2.818,3.366,0.566,7.099,3.007,0.229,0.584
2.500,1.592,0.324,3.125,0.875,0.085,0.050,0.164,2.753,3.250,0.526,7.297,2.985,0.238,0.584
2.519,1.709,0.359,3.226,0.875,0.094,0.051,0.197,2.661,3.429,0.597,7.397,3.008,0.230,0.683
2.527,1.723,0.352,3.344,0.844,0.090,0.050,0.192,2.674,3.586,0.648,7.424,2.920,0.227,0.718
2.514,1.624,0.315,3.331,0.892,0.094,0.054,0.181,2.575,3.482,0.651,7.233,2.875,0.221,0.719
2.491,1.626,0.330,3.221,0.854,0.099,0.061,0.188,2.522,3.460,0.644,7.373,2.759,0.214,0.709
2.496,1.586,0.316,3.185,0.869,0.106,0.065,0.201,2.603,3.468,0.654,7.060,2.784,0.201,0.732
2.490,1.599,0.314,3.267,0.846,0.095,0.057,0.187,2.519,3.335,0.617,7.157,2.748,0.206,0.770
2.472,1.579,0.311,3.243,0.865,0.092,0.051,0.191,2.444,3.286,0.603,7.328,2.721,0.209,0.811
2.490,1.573,0.306,3.250,0.868,0.089,0.049,0.184,2.450,3.356,0.615,7.470,2.625,0.185,0.792
2.422,1.596,0.319,3.297,0.858,0.088,0.050,0.181,2.572,3.416,0.587,7.733,2.548,0.209,0.767
2.396,1.604,0.338,3.180,0.847,0.087,0.051,0.175,2.576,3.499,0.614,7.743,2.544,0.192,0.772
2.375,1.629,0.352,3.175,0.876,0.092,0.053,0.183,2.540,3.500,0.616,7.830,2.618,0.200,0.720
2.397,1.693,0.364,3.285,0.858,0.085,0.048,0.176,2.545,3.443,0.575,8.107,2.627,0.199,0.756
2.411,1.715,0.364,3.351,0.863,0.089,0.051,0.180,2.558,3.411,0.553,8.228,2.593,0.209,0.841
2.362,1.601,0.347,3.127,0.892,0.089,0.050,0.178,2.486,3.456,0.609,7.887,2.528,0.230,0.871
2.376,1.633,0.354,3.166,0.817,0.081,0.047,0.172,2.535,3.392,0.578,7.852,2.508,0.216,0.940
2.365,1.630,0.362,3.105,0.790,0.076,0.044,0.164,2.577,3.160,0.496,7.805,2.522,0.248,1.023
2.491,1.665,0.370,3.006,0.817,0.076,0.050,0.139,2.569,3.178,0.510,7.707,2.631,0.266,1.068
2.488,1.625,0.354,2.997,0.832,0.080,0.051,0.152,2.630,3.163,0.493,7.721,2.595,0.263,1.067
2.497,1.639,0.372,2.890,0.903,0.087,0.055,0.153,2.572,3.061,0.488,7.461,2.463,0.253,1.088
2.505,1.649,0.381,2.851,0.918,0.084,0.048,0.159,2.696,2.978,0.440,7.476,2.497,0.265,1.076
2.578,1.639,0.369,2.826,0.876,0.085,0.050,0.165,2.673,2.905,0.411,7.678,2.371,0.265,0.983
2.666,1.608,0.359,2.703,0.881,0.085,0.047,0.177,2.582,2.990,0.432,8.009,2.437,0.289,0.976
2.675,1.620,0.363,2.705,0.921,0.090,0.053,0.166,2.595,2.978,0.431,7.939,2.434,0.265,0.962
2.702,1.666,0.381,2.695,0.870,0.091,0.054,0.177,2.695,3.018,0.422,8.007,2.480,0.277,0.957
2.751,1.681,0.381,2.696,0.856,0.087,0.053,0.165,2.740,3.141,0.458,7.861,2.594,0.268,0.998
2.747,1.689,0.390,2.660,0.799,0.079,0.048,0.160,2.697,2.976,0.406,8.085,2.624,0.249,0.955
2.738,1.644,0.367,2.694,0.836,0.090,0.056,0.173,2.629,2.929,0.406,8.040,2.725,0.255,0.968
2.780,1.646,0.368,2.645,0.823,0.104,0.067,0.196,2.669,2.911,0.400,7.944,2.709,0.246,0.928
2.710,1.645,0.366,2.728,0.830,0.103,0.065,0.197,2.716,2.829,0.381,7.731,2.731,0.237,0.924
2.723,1.652,0.340,2.950,0.778,0.105,0.068,0.206,2.779,2.879,0.370,8.069,2.727,0.254,0.928
2.723,1.605,0.331,2.862,0.718,0.101,0.067,0.214,2.766,2.974,0.393,8.139,2.680,0.242,0.933
2.771,1.628,0.332,2.879,0.725,0.101,0.067,0.209,2.723,3.037,0.410,8.273,2.722,0.237,0.916
2.748,1.663,0.330,3.054,0.706,0.093,0.065,0.187,2.718,3.050,0.417,8.210,2.790,0.237,0.936
2.746,1.618,0.322,2.961,0.729,0.096,0.068,0.185,2.699,2.982,0.398,8.275,2.865,0.221,0.944
2.820,1.666,0.330,2.983,0.739,0.098,0.075,0.173,2.695,3.086,0.431,8.201,2.786,0.230,0.971
2.873,1.663,0.331,2.903,0.740,0.095,0.072,0.171,2.678,3.090,0.430,8.288,2.730,0.251,0.941
2.906,1.657,0.335,2.821,0.715,0.097,0.076,0.174,2.658,3.039,0.422,8.237,2.552,0.284,0.869
2.885,1.670,0.328,2.951,0.728,0.086,0.070,0.146,2.667,3.083,0.419,8.511,2.552,0.298,0.870
2.853,1.638,0.339,2.777,0.763,0.089,0.069,0.149,2.731,3.108,0.420,8.424,2.527,0.282,0.838
2.837,1.634,0.335,2.806,0.774,0.091,0.068,0.157,2.727,3.168,0.436,8.437,2.514,0.292,0.830
2.796,1.598,0.320,2.856,0.782,0.087,0.060,0.159,2.793,3.237,0.442,8.490,2.443,0.271,0.820
2.801,1.577,0.314,2.826,0.747,0.085,0.060,0.160,2.730,3.149,0.435,8.358,2.430,0.247,0.831
2.788,1.578,0.312,2.862,0.745,0.080,0.060,0.144,2.742,3.013,0.397,8.337,2.430,0.267,0.844
2.780,1.599,0.331,2.775,0.775,0.077,0.059,0.131,2.760,3.092,0.421,8.227,2.435,0.272,0.728
2.758,1.607,0.332,2.824,0.774,0.076,0.057,0.129,2.775,3.024,0.415,7.936,2.393,0.264,0.740
2.810,1.598,0.323,2.817,0.761,0.071,0.055,0.119,2.746,3.062,0.441,7.745,2.452,0.267,0.806
2.782,1.617,0.336,2.795,0.754,0.069,0.052,0.122,2.763,3.137,0.465,7.654,2.514,0.253,0.803
2.833,1.629,0.333,2.811,0.736,0.065,0.053,0.110,2.751,3.174,0.477,7.680,2.534,0.235,0.787
2.869,1.596,0.331,2.679,0.728,0.063,0.047,0.117,2.805,3.127,0.454,7.676,2.565,0.238,0.913
2.869,1.571,0.325,2.644,0.711,0.060,0.049,0.104,2.862,3.185,0.465,7.613,2.563,0.252,0.925
2.891,1.542,0.313,2.633,0.727,0.059,0.050,0.096,2.850,3.353,0.519,7.599,2.516,0.245,0.913
2.923,1.556,0.314,2.641,0.816,0.070,0.051,0.119,2.870,3.392,0.519,7.726,2.475,0.221,0.918
2.931,1.518,0.305,2.578,0.810,0.068,0.056,0.102,2.931,3.453,0.513,7.929,2.509,0.208,0.876
2.877,1.495,0.312,2.487,0.752,0.068,0.058,0.106,2.947,3.581,0.567,7.672,2.524,0.186,0.823
2.891,1.458,0.300,2.447,0.749,0.070,0.065,0.101,2.882,3.525,0.545,7.913,2.683,0.176,0.852
2.784,1.424,0.288,2.533,0.766,0.072,0.065,0.105,2.851,3.559,0.574,7.746,2.557,0.202,0.828
2.809,1.434,0.296,2.475,0.757,0.073,0.060,0.118,2.912,3.656,0.598,7.673,2.471,0.234,0.803
2.819,1.412,0.289,2.448,0.687,0.069,0.064,0.108,2.925,3.659,0.569,8.052,2.458,0.238,0.706
2.670,1.412,0.298,2.503,0.658,0.072,0.066,0.118,2.948,3.523,0.518,8.124,2.626,0.212,0.752
2.725,1.480,0.322,2.493,0.693,0.076,0.064,0.131,2.938,3.491,0.515,8.048,2.689,0.246,0.767
2.743,1.452,0.299,2.572,0.729,0.078,0.068,0.124,2.951,3.528,0.523,8.064,2.720,0.232,0.659
2.737,1.427,0.285,2.613,0.782,0.085,0.062,0.150,3.038,3.378,0.475,7.906,2.776,0.252,0.622
2.721,1.452,0.289,2.685,0.806,0.079,0.056,0.138,2.968,3.403,0.493,7.911,2.756,0.256,0.596
2.693,1.408,0.281,2.621,0.784,0.076,0.052,0.143,2.887,3.304,0.494,7.652,2.759,0.243,0.632
2.789,1.366,0.266,2.518,0.829,0.074,0.051,0.131,2.992,3.247,0.453,7.779,2.777,0.236,0.601
2.753,1.376,0.270,2.551,0.864,0.086,0.052,0.165,2.998,3.302,0.469,7.752,2.756,0.247,0.611
2.782,1.397,0.286,2.449,0.874,0.085,0.056,0.146,2.920,3.321,0.493,7.662,2.742,0.282,0.621
2.788,1.411,0.282,2.531,0.847,0.085,0.058,0.149,2.909,3.285,0.484,7.671,2.770,0.291,0.586
2.825,1.328,0.255,2.451,0.869,0.089,0.060,0.151,2.821,3.189,0.496,7.259,2.658,0.320,0.583
2.762,1.243,0.233,2.407,0.810,0.079,0.057,0.135,2.834,3.196,0.504,7.148,2.728,0.333,0.539
2.691,1.233,0.230,2.458,0.814,0.078,0.056,0.134,2.955,3.243,0.537,6.630,2.777,0.296,0.545
2.715,1.241,0.226,2.506,0.834,0.086,0.054,0.166,2.902,3.160,0.556,6.185,2.763,0.331,0.661
2.686,1.228,0.224,2.509,0.815,0.080,0.054,0.147,3.038,3.163,0.537,6.136,2.790,0.318,0.593
2.665,1.250,0.221,2.651,0.790,0.082,0.050,0.169,3.199,3.381,0.596,5.991,2.777,0.343,0.634
2.630,1.256,0.224,2.675,0.765,0.086,0.054,0.178,3.334,3.338,0.584,5.723,2.839,0.329,0.587
2.690,1.304,0.228,2.773,0.809,0.094,0.061,0.177,3.345,3.238,0.548,5.717,2.808,0.357,0.549
2.685,1.306,0.237,2.675,0.817,0.095,0.065,0.171,3.317,3.207,0.542,5.724,2.799,0.391,0.568
2.548,1.292,0.249,2.635,0.823,0.095,0.066,0.165,3.351,3.114,0.497,5.824,2.744,0.398,0.586
2.565,1.268,0.242,2.593,0.862,0.103,0.065,0.190,3.341,3.141,0.510,5.784,2.823,0.412,0.589
2.590,1.280,0.246,2.576,0.889,0.117,0.069,0.223,3.350,3.157,0.514,5.789,2.843,0.401,0.543
2.540,1.265,0.241,2.619,0.915,0.120,0.071,0.224,3.319,3.229,0.535,5.877,2.809,0.372,0.489
2.600,1.317,0.243,2.745,0.932,0.129,0.072,0.248,3.237,3.290,0.540,6.199,2.839,0.379,0.543
2.589,1.325,0.242,2.800,0.959,0.145,0.086,0.254,3.253,3.290,0.528,6.298,2.756,0.434,0.528
2.576,1.342,0.250,2.794,0.956,0.149,0.084,0.278,3.201,3.357,0.557,6.317,2.705,0.422,0.524
2.546,1.417,0.278,2.840,0.913,0.148,0.077,0.311,3.163,3.447,0.557,6.740,2.709,0.391,0.519
2.518,1.491,0.291,3.039,0.846,0.146,0.075,0.337,3.206,3.422,0.556,6.575,2.800,0.365,0.529
2.436,1.500,0.307,3.010,0.841,0.133,0.062,0.341,3.127,3.417,0.556,6.723,2.939,0.395,0.502
2.387,1.530,0.324,3.025,0.862,0.135,0.064,0.326,3.068,3.469,0.577,6.792,2.895,0.391,0.479
2.405,1.530,0.323,3.008,0.942,0.126,0.061,0.276,3.077,3.520,0.597,6.744,2.956,0.335,0.443
2.452,1.497,0.306,2.990,0.961,0.115,0.056,0.249,3.114,3.396,0.586,6.323,3.019,0.344,0.430
