1.757,-0.937,-0.658,-0.565,-0.184,-1.906,1.715,-0.593,0.184,-0.205,1.381,-1.579
1.987,-0.983,-0.640,-0.648,-0.137,-1.814,1.831,-0.712,0.022,0.212,0.960,-1.956
1.929,-0.956,-0.650,-0.868,0.149,-1.809,1.624,-0.520,0.131,0.090,1.190,-1.838
1.888,-0.846,-0.772,-0.514,0.123,-2.131,1.644,-0.509,0.000,0.236,0.882,-1.721
1.959,-1.005,-0.718,-0.718,0.058,-2.146,1.592,-0.493,0.205,-0.074,1.164,-2.088
1.762,-0.772,-0.617,-0.945,0.253,-2.643,1.554,-0.562,0.299,-0.527,1.640,-2.039
1.787,-0.800,-0.719,-0.566,0.113,-2.457,1.744,-0.640,0.184,-0.719,1.842,-1.969
1.841,-0.917,-0.613,-0.460,-0.016,-2.439,2.055,-0.812,-0.074,-1.070,2.407,-2.617
1.921,-0.860,-0.818,-0.263,-0.160,-2.571,2.138,-0.791,-0.049,-1.396,2.607,-2.943
1.842,-0.881,-0.718,-0.515,-0.251,-2.501,1.887,-0.612,0.000,-0.602,1.865,-2.468
1.875,-0.820,-0.771,-0.712,0.035,-2.464,1.962,-0.796,-0.044,-0.399,1.602,-1.936
1.834,-0.854,-0.579,-1.143,0.538,-2.386,1.700,-0.572,0.206,-0.444,1.694,-2.093
2.061,-0.980,-0.808,-1.255,0.383,-2.569,1.799,-0.682,0.139,-0.448,1.717,-2.432
2.046,-0.965,-0.719,-1.122,0.226,-2.136,1.599,-0.472,0.146,-0.236,1.432,-2.266
2.002,-0.940,-0.898,-0.800,-0.357,-2.803,1.871,-0.630,0.008,-0.348,1.457,-2.125
2.038,-0.944,-0.828,-0.914,-0.312,-2.103,1.832,-0.576,-0.094,0.151,1.045,-1.700
1.960,-0.814,-0.814,-0.970,0.017,-1.801,1.593,-0.436,0.076,-0.123,1.285,-1.732
2.112,-1.000,-0.833,-0.797,0.341,-1.918,1.434,-0.389,0.115,0.055,1.052,-1.525
1.907,-0.727,-0.778,-0.804,0.335,-1.940,1.730,-0.538,0.094,0.057,1.183,-1.767
1.842,-0.684,-0.865,-0.888,0.154,-1.610,1.773,-0.559,0.023,0.193,1.075,-1.567
1.651,-0.577,-0.762,-1.111,0.268,-1.703,1.706,-0.557,0.120,0.062,1.227,-1.455
1.456,-0.535,-0.526,-1.128,0.247,-1.490,1.643,-0.452,0.258,0.255,1.043,-1.669
1.567,-0.692,-0.628,-1.071,0.495,-1.519,1.796,-0.606,0.117,-0.043,1.334,-1.373
1.538,-0.662,-0.524,-0.790,0.130,-1.689,1.773,-0.624,0.166,-0.407,1.509,-1.617
1.613,-0.789,-0.541,-0.728,0.241,-1.797,1.630,-0.577,0.190,-0.506,1.684,-1.879
1.448,-0.603,-0.525,-0.633,0.394,-2.237,1.643,-0.677,0.327,-0.959,1.837,-2.216
1.731,-0.767,-0.625,-0.329,0.014,-2.168,1.734,-0.663,0.140,-0.928,2.100,-2.096
1.590,-0.699,-0.437,-0.616,0.202,-1.918,1.717,-0.769,0.311,-0.547,1.677,-1.731
1.386,-0.523,-0.382,-0.838,0.244,-1.561,1.989,-0.939,0.259,-0.681,1.826,-1.982
1.501,-0.530,-0.548,-0.860,0.131,-1.671,1.984,-1.151,0.364,-0.576,1.698,-2.028
1.723,-0.706,-0.669,-0.941,0.269,-1.953,1.946,-1.101,0.417,-0.730,1.932,-2.029
1.509,-0.559,-0.528,-0.881,0.335,-1.650,1.941,-0.993,0.213,-0.217,1.442,-1.574
1.604,-0.662,-0.571,-1.017,0.391,-1.781,1.856,-0.805,0.038,-0.131,1.306,-1.432
1.620,-0.690,-0.578,-1.203,0.408,-1.907,1.926,-0.910,0.105,-0.601,1.557,-1.709
1.700,-0.534,-0.679,-1.170,0.520,-2.002,2.092,-0.820,-0.174,-0.534,1.619,-1.890
1.551,-0.553,-0.637,-1.008,0.373,-2.656,2.015,-0.782,-0.068,-0.359,1.443,-1.943
1.853,-0.791,-0.734,-0.970,0.344,-2.551,1.883,-0.854,-0.004,-0.265,1.286,-1.630
2.029,-0.892,-0.837,-1.171,0.417,-1.726,1.831,-0.804,0.142,-0.350,1.384,-1.608
1.971,-0.815,-1.016,-0.292,0.060,-2.299,1.903,-0.706,0.001,-0.114,1.254,-1.292
1.915,-0.849,-0.839,0.037,-0.543,-2.198,1.557,-0.595,0.248,-0.463,1.696,-1.407
1.950,-0.906,-0.813,0.482,-0.809,-2.877,1.621,-0.575,0.179,-0.224,1.375,-1.794
1.829,-0.814,-0.687,0.215,-0.381,-2.757,1.804,-0.725,0.130,-0.175,1.435,-1.948
1.849,-0.765,-0.723,0.116,-0.033,-2.342,1.838,-0.698,-0.021,0.191,1.071,-2.036
1.768,-0.870,-0.595,-0.040,0.093,-2.741,1.713,-0.642,0.202,0.172,0.954,-1.903
2.029,-0.850,-0.973,-0.366,0.287,-2.717,1.708,-0.466,0.090,0.291,0.824,-2.426
2.128,-0.938,-0.931,-0.372,0.100,-2.500,1.622,-0.415,0.136,0.554,0.571,-2.447
1.999,-0.978,-0.795,-0.342,0.077,-2.696,1.624,-0.455,0.245,0.560,0.604,-1.851
1.912,-0.895,-0.765,-0.132,-0.106,-2.977,1.690,-0.534,0.231,0.560,0.533,-1.884
1.877,-1.018,-0.844,-0.007,0.170,-2.845,1.872,-0.766,0.093,0.272,0.852,-1.687
2.041,-1.081,-0.894,-0.196,0.216,-2.141,2.137,-0.864,-0.161,0.186,0.932,-1.558
2.059,-1.016,-0.924,-0.350,0.437,-2.681,1.825,-0.779,0.187,0.573,0.649,-2.074
1.923,-1.087,-0.942,0.051,0.312,-3.013,1.987,-0.794,0.044,0.525,0.637,-1.876
1.860,-0.910,-0.784,-0.226,0.253,-2.891,1.820,-0.689,-0.001,0.367,0.679,-1.574
2.000,-1.000,-0.698,-0.254,0.441,-2.695,1.662,-0.634,0.084,0.614,0.518,-1.749
1.940,-0.910,-0.765,-0.143,0.196,-2.335,1.837,-0.814,0.157,0.466,0.524,-1.658
2.013,-1.005,-0.843,-0.219,0.422,-2.764,1.743,-0.699,0.157,0.914,0.237,-2.001
1.717,-0.825,-0.788,-0.104,0.266,-2.457,1.749,-0.803,0.217,0.619,0.532,-1.674
1.765,-0.823,-0.785,-0.089,0.475,-2.573,1.767,-0.777,0.216,0.644,0.604,-1.677
1.811,-0.923,-0.794,-0.356,0.577,-2.562,1.811,-0.837,0.095,0.445,0.707,-1.493
1.856,-0.952,-0.777,-0.442,0.633,-2.342,1.785,-0.738,0.103,0.403,0.763,-1.660
1.940,-1.033,-0.807,-0.334,0.340,-2.540,1.959,-1.036,0.144,0.868,0.321,-1.766
2.081,-1.150,-0.845,-0.601,0.204,-2.477,1.770,-0.784,0.066,0.660,0.618,-1.529
1.997,-0.867,-0.830,-1.022,0.664,-2.777,2.065,-0.780,-0.153,0.533,0.624,-1.285
2.040,-0.964,-0.857,-0.911,0.671,-2.693,1.923,-0.788,0.019,0.222,1.016,-1.507
2.095,-1.115,-0.741,-1.477,1.104,-2.844,1.876,-0.720,-0.067,0.215,1.037,-1.684
2.198,-1.268,-0.817,-0.890,0.571,-2.545,2.034,-0.813,-0.308,0.164,1.013,-1.693
2.177,-1.327,-0.840,-0.991,0.572,-2.515,1.937,-0.726,-0.084,0.483,0.759,-1.414
2.038,-1.138,-0.919,-0.424,0.360,-2.083,2.047,-0.855,0.014,0.704,0.703,-1.895
1.863,-0.887,-0.773,-0.414,0.214,-2.317,2.154,-0.841,-0.067,0.543,0.846,-1.768
1.893,-0.930,-0.817,-0.696,0.418,-1.942,1.968,-0.771,-0.037,0.539,0.668,-1.610
1.954,-0.982,-0.773,-1.114,0.795,-2.309,1.759,-0.670,0.011,0.476,0.842,-1.375
1.978,-1.040,-0.862,-0.878,0.573,-2.124,1.999,-0.690,-0.136,0.863,0.422,-1.459
1.861,-0.801,-0.768,-1.157,0.514,-1.967,1.807,-0.563,-0.193,0.609,0.612,-1.918
1.765,-0.738,-0.778,-0.796,0.565,-1.799,1.881,-0.771,0.030,0.354,0.884,-2.096
1.519,-0.654,-0.673,-0.653,0.487,-1.654,1.807,-0.731,0.117,0.041,1.304,-2.214
1.456,-0.610,-0.607,-0.548,0.240,-1.688,1.887,-0.806,0.082,0.168,1.209,-2.006
1.640,-0.707,-0.502,-0.682,0.166,-1.689,1.749,-0.607,0.182,0.954,0.441,-2.156
1.484,-0.524,-0.492,-0.967,0.640,-1.875,1.888,-0.627,0.005,0.413,0.600,-1.521
1.547,-0.560,-0.498,-1.186,0.671,-2.006,1.785,-0.714,0.095,0.880,0.227,-1.559
1.722,-0.694,-0.508,-0.921,0.706,-2.185,1.590,-0.649,0.174,0.729,0.421,-1.169
1.555,-0.544,-0.663,-0.953,0.542,-1.930,1.972,-0.807,-0.064,0.530,0.529,-1.304
1.688,-0.653,-0.686,-0.638,0.212,-2.097,1.781,-0.694,0.116,0.193,0.804,-1.341
1.541,-0.644,-0.445,-0.491,0.416,-2.653,1.941,-0.803,0.158,0.327,0.855,-1.386
1.602,-0.612,-0.532,-0.798,0.323,-2.308,1.799,-0.683,0.138,0.460,0.631,-1.271
1.647,-0.587,-0.656,-1.182,0.577,-2.690,1.721,-0.601,0.153,0.447,0.594,-1.742
1.471,-0.508,-0.435,-1.227,0.770,-2.647,1.561,-0.533,0.171,0.431,0.632,-1.918
1.377,-0.461,-0.432,-0.690,0.458,-2.185,1.618,-0.572,0.219,0.383,0.623,-2.256
1.552,-0.466,-0.584,-0.253,0.174,-2.274,1.507,-0.673,0.304,0.253,0.758,-1.803
1.491,-0.503,-0.478,-0.410,0.214,-2.487,1.634,-0.653,0.276,0.371,0.703,-1.881
1.691,-0.643,-0.605,-0.456,0.199,-2.599,1.729,-0.723,0.062,0.434,0.610,-1.666
1.641,-0.622,-0.664,-0.627,0.232,-1.909,1.729,-0.751,0.131,0.150,0.901,-1.207
1.560,-0.638,-0.710,-0.702,0.487,-2.072,1.638,-0.629,0.255,0.089,0.936,-1.659
1.739,-0.915,-0.567,-0.610,0.320,-2.087,1.506,-0.452,0.307,0.346,0.964,-1.994
1.704,-0.704,-0.669,0.087,-0.347,-2.234,2.043,-0.749,-0.046,0.010,1.182,-1.743
1.584,-0.610,-0.580,0.040,-0.245,-2.306,1.811,-0.664,0.105,-0.092,1.303,-2.282
1.483,-0.760,-0.417,0.280,-0.490,-2.352,1.639,-0.633,0.326,-0.291,1.490,-2.091
1.661,-0.742,-0.558,0.262,-0.586,-2.917,1.607,-0.632,0.315,-0.379,1.578,-2.182
1.684,-0.691,-0.721,0.470,-0.698,-2.898,1.722,-0.769,0.319,-0.017,1.164,-1.546
1.741,-0.706,-0.780,0.215,-0.362,-2.496,1.675,-0.648,0.185,-0.338,1.305,-1.717
1.764,-0.724,-0.667,-0.267,-0.285,-2.200,1.686,-0.666,0.152,-0.204,1.417,-1.528
1.701,-0.780,-0.551,-1.018,0.368,-2.240,1.824,-0.633,0.054,0.219,0.975,-2.020
1.674,-0.639,-0.664,-1.143,0.628,-1.900,2.079,-0.852,-0.084,0.337,0.725,-2.333
1.470,-0.613,-0.314,-0.983,0.616,-2.013,1.990,-0.795,-0.030,-0.106,1.344,-2.612
1.700,-0.799,-0.458,-0.553,0.394,-2.006,2.259,-0.802,-0.228,-0.173,1.261,-2.186
1.729,-0.733,-0.540,-0.547,0.137,-1.754,2.088,-0.938,0.059,-0.029,1.223,-2.600
1.808,-0.843,-0.609,-0.090,-0.239,-2.187,1.797,-0.792,0.198,0.387,0.731,-1.873
1.606,-0.613,-0.689,-0.780,0.245,-2.018,1.707,-0.593,0.099,-0.042,0.974,-1.863
1.731,-0.668,-0.787,-0.592,0.260,-1.650,1.961,-0.751,-0.027,-0.003,0.864,-1.305
1.646,-0.651,-0.679,-0.782,0.584,-2.045,1.789,-0.699,-0.029,-0.002,1.015,-1.314
1.520,-0.819,-0.535,-0.721,0.557,-2.050,1.804,-0.716,0.193,0.153,1.018,-1.246
1.651,-0.898,-0.510,-0.449,0.472,-1.963,1.958,-0.744,0.078,-0.004,1.175,-1.383
1.807,-1.014,-0.541,-0.392,0.456,-2.036,1.838,-0.635,0.012,0.350,0.922,-1.491
1.699,-0.815,-0.594,-0.384,0.351,-1.845,1.972,-0.747,-0.001,0.266,1.020,-1.409
1.642,-0.709,-0.692,-0.346,0.286,-2.189,1.728,-0.542,0.133,0.556,0.700,-1.729
1.717,-0.769,-0.721,-0.117,0.125,-2.229,1.959,-0.781,-0.030,0.490,0.573,-1.364
1.583,-0.687,-0.635,0.041,0.209,-2.474,1.651,-0.549,0.129,0.640,0.387,-1.788
1.604,-0.810,-0.605,0.100,-0.001,-2.244,1.782,-0.768,0.168,0.596,0.508,-1.894
1.699,-0.840,-0.780,0.088,-0.142,-2.062,1.901,-0.770,-0.026,0.489,0.634,-1.927
1.754,-0.867,-0.713,-0.608,0.704,-2.157,1.751,-0.698,0.123,0.510,0.425,-2.053
1.639,-0.785,-0.687,-0.635,0.698,-2.070,1.728,-0.627,0.054,0.639,0.609,-1.884
1.616,-0.674,-0.721,-0.627,0.666,-2.426,1.435,-0.471,0.358,0.384,0.863,-1.828
1.630,-0.724,-0.628,-0.754,0.729,-2.484,1.133,-0.247,0.377,0.078,1.132,-1.598
1.630,-0.695,-0.605,-0.952,1.224,-3.115,1.316,-0.421,0.488,0.214,0.903,-1.890
1.623,-0.623,-0.680,-1.511,1.834,-2.667,1.496,-0.602,0.305,-0.065,1.139,-1.929
1.818,-0.783,-0.890,-1.103,1.264,-2.456,1.758,-0.716,0.101,0.060,1.107,-1.817
1.785,-0.805,-0.798,-0.950,1.103,-2.347,1.561,-0.548,0.157,-0.183,1.459,-1.930
1.881,-0.881,-0.742,-0.865,0.816,-2.155,1.744,-0.669,-0.007,0.048,1.194,-1.964
1.792,-0.818,-0.686,-0.805,0.700,-1.933,1.507,-0.526,0.167,0.074,1.099,-1.454
1.598,-0.672,-0.635,-0.809,0.844,-2.014,1.527,-0.584,0.213,0.156,1.075,-1.626
1.674,-0.788,-0.712,-0.567,0.595,-1.919,1.602,-0.573,0.232,-0.121,1.373,-2.107
1.688,-0.758,-0.724,-1.097,1.069,-2.402,1.623,-0.641,0.242,0.030,1.121,-1.882
1.637,-0.703,-0.630,-0.210,0.082,-2.262,1.810,-0.823,0.251,-0.297,1.492,-1.787
1.510,-0.641,-0.596,-0.149,0.378,-2.162,1.576,-0.655,0.318,-0.261,1.303,-1.639
1.425,-0.471,-0.567,-0.378,0.534,-2.010,1.820,-0.787,0.198,-0.229,1.201,-1.520
1.443,-0.558,-0.517,-0.281,0.607,-2.365,2.008,-0.840,0.077,-0.184,1.156,-1.014
1.699,-0.752,-0.678,-0.341,0.282,-2.125,1.738,-0.640,0.083,-0.299,1.296,-1.079
1.716,-0.726,-0.597,-0.371,0.173,-2.081,1.581,-0.542,0.167,-0.087,1.170,-1.579
1.715,-0.562,-0.524,-0.331,0.048,-2.253,1.430,-0.495,0.249,0.239,0.838,-1.593
1.713,-0.647,-0.576,0.259,-0.520,-2.792,1.620,-0.643,0.270,-0.068,1.234,-1.817
1.661,-0.650,-0.454,0.035,-0.384,-2.861,2.015,-0.838,-0.091,0.065,1.250,-1.788
1.775,-0.673,-0.558,0.159,-0.621,-2.802,1.958,-0.694,-0.112,-0.080,1.316,-1.987
1.691,-0.693,-0.467,0.177,-0.557,-3.218,1.985,-0.696,-0.070,-0.034,1.376,-1.860
1.888,-0.885,-0.548,-0.878,0.706,-2.730,1.928,-0.713,-0.092,-0.148,1.446,-1.543
1.872,-0.803,-0.694,-0.857,0.725,-2.479,1.738,-0.650,0.087,-0.248,1.549,-1.820
2.042,-1.017,-0.742,-0.698,0.647,-2.408,1.547,-0.586,0.128,-0.097,1.508,-1.548
1.900,-0.900,-0.702,-0.907,0.617,-1.945,1.746,-0.648,-0.016,-0.085,1.369,-1.447
1.720,-0.848,-0.481,-1.027,0.682,-1.867,1.681,-0.605,0.147,0.228,1.015,-1.626
1.688,-0.648,-0.588,-1.341,1.182,-2.238,1.712,-0.617,0.040,0.300,0.735,-1.570
1.709,-0.710,-0.452,-1.350,0.852,-1.662,1.694,-0.782,0.130,0.434,0.664,-2.274
1.493,-0.631,-0.452,-1.458,0.833,-1.358,1.769,-0.793,0.108,0.640,0.594,-2.058
1.597,-0.687,-0.517,-0.883,0.684,-1.811,1.628,-0.580,0.069,0.344,0.833,-1.698
1.728,-0.720,-0.711,-0.390,0.457,-1.899,1.751,-0.602,-0.209,0.188,0.868,-1.739
1.750,-0.757,-0.723,-0.253,0.382,-1.875,1.622,-0.642,0.166,0.157,1.014,-1.684
1.716,-0.802,-0.691,-0.528,0.404,-1.779,1.784,-0.632,-0.001,0.407,0.786,-1.767
1.939,-0.978,-0.835,-0.086,0.153,-1.827,1.866,-0.713,-0.090,0.296,0.889,-1.594
2.134,-1.064,-0.969,0.154,-0.149,-2.229,1.911,-0.671,-0.246,0.371,0.898,-1.742
1.812,-0.773,-0.843,-0.202,0.197,-2.317,1.755,-0.560,-0.025,0.645,0.633,-1.855
1.854,-0.828,-0.572,-0.243,0.530,-2.331,1.948,-0.750,-0.150,0.561,0.730,-2.082
1.955,-0.966,-0.634,-0.286,0.458,-2.116,1.855,-0.764,-0.052,0.687,0.493,-2.125
1.929,-1.012,-0.624,-0.573,0.394,-1.681,1.493,-0.603,0.314,0.581,0.746,-2.521
2.115,-1.246,-0.989,-0.694,0.661,-1.580,1.940,-0.871,0.224,0.595,0.688,-2.409
1.987,-1.119,-0.812,-1.015,1.031,-1.859,1.915,-0.829,0.064,0.291,0.952,-2.188
1.858,-0.930,-0.576,-1.102,1.032,-2.093,1.856,-0.881,0.060,0.130,1.094,-2.090
1.764,-0.893,-0.542,-0.982,0.590,-1.640,1.851,-0.861,0.097,0.325,0.939,-2.381
1.748,-0.781,-0.668,-0.690,0.422,-1.670,1.669,-0.527,-0.052,0.306,0.976,-2.290
1.920,-1.039,-0.760,-0.290,0.509,-1.990,1.518,-0.584,0.336,0.266,0.885,-1.726
1.589,-0.716,-0.586,-0.344,0.565,-2.045,1.714,-0.692,0.193,-0.332,1.294,-2.065
1.620,-0.718,-0.490,-0.424,0.620,-1.868,1.750,-0.670,-0.040,-0.224,1.289,-1.928
1.824,-0.915,-0.789,-0.601,0.547,-2.046,1.619,-0.631,0.109,0.093,1.051,-1.948
1.688,-0.872,-0.652,-0.509,0.809,-2.141,1.822,-0.685,0.005,0.002,1.159,-1.658
1.669,-0.835,-0.685,-0.499,0.389,-2.244,1.830,-0.828,-0.037,0.131,1.014,-1.712
1.481,-0.575,-0.676,-0.574,0.668,-1.968,1.581,-0.592,0.079,0.290,0.887,-1.563
1.409,-0.596,-0.679,-0.766,0.773,-2.067,1.832,-0.746,0.061,0.025,1.204,-1.749
1.500,-0.644,-0.591,-0.929,1.104,-2.389,1.817,-0.722,0.014,-0.150,1.299,-1.659
1.451,-0.561,-0.624,-1.219,0.923,-2.236,1.461,-0.432,0.169,-0.030,1.330,-2.017
1.412,-0.583,-0.677,-1.481,1.013,-1.992,1.712,-0.542,0.136,0.448,0.770,-2.220
1.502,-0.561,-0.656,-1.458,1.055,-2.165,1.954,-0.820,-0.030,0.772,0.440,-1.609
1.478,-0.479,-0.545,-1.454,0.897,-1.945,1.792,-0.534,-0.013,0.594,0.590,-1.551
1.602,-0.527,-0.700,-1.191,0.780,-2.096,2.094,-0.806,-0.233,0.531,0.670,-1.874
1.599,-0.497,-0.595,-1.151,1.029,-2.286,1.863,-0.749,0.060,0.761,0.429,-1.590
1.610,-0.607,-0.491,-1.245,0.930,-2.423,1.789,-0.711,0.117,0.625,0.474,-1.725
1.618,-0.639,-0.527,-1.012,0.375,-2.247,1.868,-0.854,0.114,0.082,1.104,-1.435
1.575,-0.622,-0.452,-0.785,0.385,-2.096,1.850,-0.940,-0.006,0.043,1.178,-1.341
1.549,-0.542,-0.509,-1.393,0.866,-1.982,1.997,-0.979,-0.038,0.096,1.083,-1.643
1.548,-0.515,-0.670,-1.522,1.010,-1.943,1.839,-0.857,-0.039,0.248,0.803,-1.554
1.720,-0.630,-0.543,-1.652,0.886,-1.738,1.816,-0.845,0.056,0.264,0.900,-1.212
1.654,-0.594,-0.581,-1.420,0.722,-1.901,1.717,-0.816,0.056,-0.005,1.181,-1.324
1.676,-0.831,-0.696,-1.435,0.422,-1.390,1.849,-0.953,0.182,0.025,1.136,-1.300
1.677,-0.867,-0.671,-1.466,0.447,-1.435,1.967,-0.904,0.043,0.355,0.921,-1.490
1.674,-0.666,-0.602,-1.272,0.005,-1.277,1.952,-0.797,-0.188,-0.178,1.272,-1.298
1.662,-0.704,-0.543,-1.415,-0.042,-1.346,1.976,-0.767,-0.137,0.126,0.866,-1.151
1.729,-0.890,-0.472,-1.714,0.441,-1.861,2.003,-0.720,-0.119,-0.325,1.346,-1.046
1.741,-0.749,-0.613,-1.910,-0.193,-1.203,2.122,-0.780,-0.219,0.076,1.205,-1.176
1.714,-0.751,-0.495,-1.413,-0.242,-1.446,2.024,-0.745,-0.175,0.155,1.184,-1.282
1.542,-0.567,-0.553,-0.777,-0.400,-2.127,2.087,-0.818,-0.031,-0.145,1.253,-1.413
1.523,-0.537,-0.671,-0.909,-0.201,-1.678,1.886,-0.627,0.163,0.079,0.966,-1.484
1.733,-0.670,-0.666,-0.746,-0.106,-1.596,1.932,-0.644,-0.090,0.174,0.951,-1.629
1.664,-0.674,-0.621,-1.293,0.147,-1.274,1.739,-0.564,0.075,0.247,0.848,-1.794
1.730,-0.614,-0.696,-1.048,0.190,-1.523,1.842,-0.777,0.109,0.235,0.961,-1.987
1.510,-0.494,-0.520,-0.799,0.254,-1.609,1.909,-0.891,0.027,0.175,0.976,-1.894
1.418,-0.352,-0.643,-0.633,0.193,-1.878,1.857,-0.739,0.112,0.065,0.983,-1.746
1.639,-0.649,-0.730,-0.722,0.585,-2.288,1.815,-0.679,0.077,-0.259,1.399,-1.749
1.572,-0.618,-0.540,-0.585,0.392,-2.408,1.634,-0.602,0.305,-0.310,1.529,-2.028
1.702,-0.648,-0.753,-0.657,0.435,-2.327,1.884,-0.874,0.238,-0.162,1.342,-1.835
1.771,-0.805,-0.706,-1.155,0.757,-2.561,1.551,-0.629,0.280,0.142,1.040,-1.739
1.710,-0.693,-0.548,-1.019,0.904,-2.764,1.445,-0.437,0.243,0.080,0.919,-1.576
1.777,-0.792,-0.624,-0.417,-0.002,-2.880,1.561,-0.441,0.206,0.225,0.683,-1.711
1.654,-0.738,-0.502,-0.073,-0.337,-2.465,1.598,-0.568,0.143,0.460,0.670,-1.669
1.735,-0.829,-0.649,-0.626,0.161,-2.088,1.571,-0.452,0.114,0.650,0.470,-1.785
1.947,-1.106,-0.841,-0.831,0.293,-2.133,1.700,-0.702,0.120,0.650,0.507,-1.882
1.737,-0.791,-0.608,-0.695,0.188,-1.973,1.484,-0.479,0.193,0.737,0.537,-2.040
1.949,-0.963,-0.670,-1.244,0.683,-2.113,1.982,-0.737,-0.152,0.673,0.584,-2.055
2.229,-1.136,-0.827,-1.197,0.407,-1.835,1.795,-0.576,-0.040,0.389,0.877,-1.888
1.979,-0.869,-0.645,-1.038,0.341,-1.992,1.693,-0.503,0.048,0.394,0.922,-1.795
1.937,-0.876,-0.708,-0.750,0.113,-1.800,1.886,-0.633,-0.143,0.395,0.995,-1.822
1.889,-0.889,-0.779,-0.719,0.186,-1.859,1.610,-0.461,0.033,0.336,0.899,-1.650
2.018,-1.012,-0.746,-0.933,0.646,-1.818,1.868,-0.659,-0.108,0.305,0.920,-1.399
1.707,-0.803,-0.557,-0.958,0.895,-2.144,1.899,-0.685,-0.013,0.291,0.865,-1.195
1.777,-0.877,-0.575,-1.363,1.188,-2.339,1.944,-0.707,-0.074,0.353,0.795,-1.190
2.046,-0.893,-0.871,-1.421,1.185,-2.593,1.756,-0.530,-0.205,0.641,0.629,-1.429
1.867,-0.795,-0.855,-1.669,1.187,-2.692,1.642,-0.693,-0.001,0.475,0.837,-1.493
1.752,-0.722,-0.615,-1.371,0.919,-2.661,1.662,-0.626,0.022,0.223,1.030,-1.333
1.601,-0.550,-0.683,-1.220,1.199,-3.116,1.491,-0.631,0.297,0.206,0.981,-1.597
1.579,-0.584,-0.621,-1.373,1.429,-3.101,1.842,-0.763,0.133,0.009,1.073,-1.578
1.630,-0.600,-0.541,-1.236,1.224,-2.451,1.774,-0.769,0.089,0.160,1.123,-1.710
1.676,-0.684,-0.631,-0.985,1.050,-2.341,1.627,-0.606,0.100,0.010,1.282,-1.577
1.755,-0.843,-0.665,-0.882,1.018,-2.261,1.580,-0.556,0.082,0.207,0.976,-1.808
1.538,-0.662,-0.535,0.051,0.293,-2.260,1.235,-0.335,0.406,-0.009,1.143,-1.780
1.584,-0.704,-0.568,-0.321,0.405,-2.049,1.162,-0.233,0.394,-0.114,1.218,-1.548
1.803,-0.909,-0.663,-0.640,0.222,-1.927,1.493,-0.503,0.132,-0.217,1.375,-1.279
1.929,-0.962,-0.665,-0.421,-0.033,-1.602,1.216,-0.294,0.241,0.462,0.769,-1.621
1.956,-0.944,-0.859,-0.102,-0.300,-2.210,1.740,-0.595,-0.038,0.335,0.722,-1.358
1.716,-0.771,-0.758,-0.269,-0.207,-1.991,1.812,-0.574,-0.057,0.051,1.156,-1.581
1.721,-0.819,-0.653,-0.149,-0.554,-1.903,1.671,-0.589,0.067,-0.274,1.492,-1.521
1.942,-0.915,-0.801,-0.318,0.214,-1.806,1.840,-0.759,0.048,-0.309,1.546,-2.015
2.009,-0.993,-0.772,-0.503,0.245,-1.880,1.979,-0.646,-0.221,-0.271,1.450,-1.950
1.578,-0.661,-0.540,-0.366,0.280,-1.921,1.933,-0.717,-0.102,-0.205,1.390,-1.616
1.530,-0.705,-0.533,-0.535,0.330,-2.246,1.646,-0.479,0.102,-0.119,1.337,-1.300
1.568,-0.627,-0.682,-0.660,0.306,-2.578,1.773,-0.573,0.031,0.258,0.886,-1.118
1.711,-0.711,-0.674,-0.821,0.585,-2.643,1.808,-0.645,0.054,0.251,0.842,-1.382
1.619,-0.641,-0.550,-0.441,0.140,-2.548,2.061,-0.726,-0.145,0.256,0.864,-1.312
1.509,-0.583,-0.548,-0.432,0.118,-2.561,1.902,-0.762,0.012,0.329,0.930,-1.349
1.453,-0.497,-0.649,-0.638,0.586,-2.703,1.730,-0.647,0.147,0.408,0.836,-1.164
1.515,-0.575,-0.544,-0.691,0.644,-2.452,1.684,-0.764,0.261,0.597,0.516,-1.630
1.513,-0.698,-0.530,-0.634,0.508,-2.492,1.898,-0.835,0.192,0.063,1.045,-1.464
1.583,-0.704,-0.409,-0.431,0.387,-2.319,1.918,-0.882,0.200,-0.026,1.282,-1.665
1.740,-0.874,-0.563,-0.455,0.351,-2.076,1.766,-0.764,0.152,0.166,1.050,-1.560
1.882,-0.922,-0.773,-0.623,0.290,-1.934,1.754,-0.719,0.124,-0.048,1.340,-2.324
1.807,-0.773,-0.833,-0.807,0.614,-2.151,1.995,-0.991,0.197,-0.478,1.702,-2.115
1.708,-0.716,-0.746,-0.770,0.422,-2.177,1.815,-0.807,0.274,-0.624,1.813,-2.300
1.558,-0.637,-0.652,-0.426,0.682,-2.794,1.972,-0.724,0.122,-0.257,1.415,-1.965
1.658,-0.641,-0.685,-0.412,0.636,-2.553,1.764,-0.542,0.084,0.142,1.019,-1.297
1.705,-0.794,-0.633,-0.303,0.508,-2.812,1.878,-0.710,0.019,0.382,0.873,-1.339
1.624,-0.694,-0.543,-0.548,0.529,-2.336,1.858,-0.740,0.013,0.230,0.932,-1.313
1.817,-0.899,-0.777,-0.838,0.892,-2.326,1.841,-0.802,-0.054,-0.563,1.707,-1.485
