-0.171,-0.165,0.440,-0.118,-0.409,-0.289,-0.255,0.480,-0.031,-0.071
-0.291,-0.241,0.291,-0.211,-0.447,-0.343,-0.317,0.405,-0.125,-0.198
-0.622,-0.682,-0.113,-0.606,-0.770,-0.663,-0.784,0.016,-0.468,-0.585
-0.264,-0.368,0.181,-0.310,-0.453,-0.479,-0.459,0.254,-0.210,-0.282
-0.348,-0.590,0.013,-0.443,-0.608,-0.617,-0.623,0.116,-0.346,-0.388
-0.396,-0.528,0.055,-0.470,-0.603,-0.629,-0.693,0.087,-0.489,-0.482
-0.075,-0.328,0.311,-0.265,-0.302,-0.234,-0.478,0.412,-0.248,-0.180
-0.370,-0.419,0.142,-0.358,-0.463,-0.354,-0.567,0.216,-0.440,-0.400
-0.256,-0.289,0.147,-0.260,-0.392,-0.315,-0.423,0.363,-0.308,-0.290
-0.487,-0.541,-0.062,-0.421,-0.650,-0.559,-0.524,0.236,-0.455,-0.385
-0.398,-0.459,-0.143,-0.518,-0.613,-0.599,-0.488,0.199,-0.378,-0.430
-0.459,-0.530,-0.131,-0.519,-0.744,-0.616,-0.516,0.109,-0.381,-0.449
-0.445,-0.562,-0.042,-0.579,-0.791,-0.611,-0.595,0.179,-0.299,-0.472
-0.444,-0.447,0.090,-0.512,-0.614,-0.574,-0.544,0.156,-0.336,-0.340
-0.166,-0.330,0.240,-0.240,-0.397,-0.278,-0.346,0.421,-0.177,-0.024
-0.223,-0.416,0.058,-0.332,-0.458,-0.385,-0.491,0.324,-0.220,-0.282
-0.201,-0.453,0.173,-0.232,-0.369,-0.413,-0.410,0.404,-0.178,-0.384
-0.357,-0.444,0.169,-0.296,-0.455,-0.410,-0.496,0.340,-0.230,-0.407
-0.412,-0.402,-0.023,-0.477,-0.579,-0.554,-0.603,0.215,-0.350,-0.499
-0.126,-0.274,0.257,-0.344,-0.370,-0.359,-0.447,0.403,-0.110,-0.158
-0.161,-0.132,0.350,-0.335,-0.381,-0.327,-0.220,0.492,-0.047,-0.157
-0.145,-0.049,0.321,-0.269,-0.356,-0.382,-0.235,0.562,-0.116,-0.080
-0.334,-0.364,0.131,-0.313,-0.438,-0.453,-0.443,0.358,-0.186,-0.163
-0.370,-0.459,0.136,-0.327,-0.576,-0.491,-0.488,0.361,-0.282,-0.274
-0.302,-0.407,0.144,-0.262,-0.422,-0.391,-0.436,0.423,-0.240,-0.149
-0.425,-0.411,0.100,-0.436,-0.572,-0.607,-0.616,0.259,-0.430,-0.340
-0.252,-0.161,0.309,-0.241,-0.474,-0.308,-0.346,0.515,-0.209,-0.117
-0.211,-0.224,0.375,-0.207,-0.349,-0.260,-0.257,0.474,-0.015,-0.074
-0.288,-0.410,0.214,-0.316,-0.363,-0.404,-0.419,0.419,-0.199,-0.148
-0.023,-0.180,0.539,-0.001,-0.027,-0.117,-0.150,0.695,0.175,0.022
-0.077,-0.206,0.499,-0.076,-0.047,-0.089,-0.153,0.624,0.170,0.108
0.164,-0.038,0.581,0.109,-0.002,0.102,0.000,0.886,0.325,0.224
0.424,0.239,0.773,0.257,0.183,0.310,0.320,1.087,0.482,0.480
0.652,0.525,1.033,0.478,0.347,0.540,0.418,1.293,0.616,0.767
0.806,0.531,1.102,0.654,0.527,0.643,0.678,1.310,0.776,0.866
0.689,0.563,1.018,0.619,0.514,0.534,0.535,1.310,0.697,0.826
0.544,0.397,0.912,0.510,0.431,0.331,0.425,1.115,0.550,0.653
0.496,0.335,0.872,0.480,0.225,0.242,0.296,1.136,0.558,0.527
0.543,0.391,0.796,0.432,0.331,0.395,0.311,1.123,0.511,0.509
0.639,0.542,1.044,0.566,0.480,0.538,0.515,1.276,0.613,0.763
0.597,0.578,1.033,0.537,0.462,0.558,0.377,1.236,0.650,0.642
0.172,0.236,0.694,0.157,0.252,0.183,0.136,0.836,0.375,0.210
0.189,0.128,0.553,0.123,0.095,0.097,-0.031,0.754,0.261,0.252
0.205,0.159,0.551,0.080,-0.064,0.052,-0.144,0.773,0.166,0.239
0.133,-0.082,0.473,-0.055,-0.233,-0.159,-0.210,0.584,0.051,-0.051
0.160,-0.002,0.480,0.002,-0.271,-0.118,-0.074,0.693,0.060,-0.034
0.022,-0.045,0.436,0.046,-0.313,-0.275,-0.132,0.606,0.016,-0.033
-0.095,-0.043,0.368,0.022,-0.350,-0.232,-0.258,0.582,0.043,-0.014
-0.430,-0.370,0.026,-0.309,-0.517,-0.550,-0.493,0.296,-0.302,-0.301
-0.345,-0.286,0.030,-0.341,-0.581,-0.553,-0.420,0.314,-0.296,-0.219
-0.100,-0.127,0.248,-0.131,-0.413,-0.303,-0.332,0.426,-0.083,-0.119
-0.017,-0.162,0.299,-0.057,-0.262,-0.379,-0.330,0.442,-0.103,-0.108
-0.325,-0.353,0.059,-0.283,-0.541,-0.705,-0.620,0.197,-0.225,-0.347
-0.680,-0.803,-0.172,-0.649,-0.870,-0.953,-0.963,-0.089,-0.561,-0.654
-0.983,-0.989,-0.343,-0.779,-1.132,-1.111,-1.024,-0.263,-0.758,-0.864
-1.022,-1.088,-0.416,-0.863,-1.204,-1.183,-1.147,-0.319,-0.760,-0.888
-1.118,-1.088,-0.556,-1.009,-1.254,-1.297,-1.254,-0.469,-0.893,-1.048
-1.165,-1.082,-0.757,-1.028,-1.287,-1.306,-1.194,-0.510,-1.024,-1.075
-0.956,-0.834,-0.525,-0.739,-1.079,-1.060,-1.026,-0.314,-0.869,-0.863
-0.869,-0.680,-0.321,-0.683,-0.886,-0.869,-0.994,-0.151,-0.759,-0.755
-0.742,-0.666,-0.278,-0.596,-0.861,-0.857,-0.833,0.056,-0.607,-0.593
-0.698,-0.786,-0.298,-0.591,-0.763,-0.970,-0.931,-0.064,-0.716,-0.593
-0.499,-0.661,-0.245,-0.466,-0.643,-0.701,-0.756,0.195,-0.520,-0.567
-0.760,-0.835,-0.257,-0.717,-0.898,-0.829,-0.896,-0.065,-0.699,-0.674
-0.538,-0.519,0.007,-0.471,-0.538,-0.735,-0.622,0.129,-0.490,-0.388
-0.760,-0.779,-0.186,-0.791,-0.863,-1.009,-0.884,-0.196,-0.716,-0.798
-0.617,-0.659,-0.231,-0.794,-0.903,-0.974,-0.928,-0.164,-0.686,-0.674
-0.606,-0.656,-0.233,-0.697,-0.879,-0.907,-0.860,-0.012,-0.621,-0.557
-0.714,-0.755,-0.145,-0.663,-0.837,-0.959,-0.865,-0.029,-0.727,-0.648
-0.897,-1.009,-0.417,-0.881,-1.062,-1.148,-1.186,-0.219,-0.925,-0.805
-0.822,-0.931,-0.351,-0.765,-1.178,-0.975,-1.085,-0.229,-0.840,-0.647
-0.843,-0.949,-0.388,-0.739,-0.953,-1.039,-1.058,-0.184,-0.884,-0.739
-0.689,-0.846,-0.289,-0.662,-0.859,-0.825,-0.875,-0.072,-0.696,-0.602
-0.493,-0.727,-0.106,-0.559,-0.694,-0.664,-0.751,0.065,-0.504,-0.488
-0.408,-0.480,-0.059,-0.466,-0.592,-0.436,-0.653,0.231,-0.353,-0.425
-0.274,-0.431,0.160,-0.289,-0.302,-0.285,-0.368,0.434,-0.155,-0.216
-0.465,-0.411,0.091,-0.472,-0.585,-0.554,-0.500,0.277,-0.211,-0.296
0.008,0.024,0.454,-0.018,-0.091,-0.109,-0.061,0.728,0.129,0.049
-0.122,-0.079,0.554,-0.043,-0.051,-0.124,-0.207,0.586,0.054,-0.006
-0.032,0.034,0.407,-0.073,-0.278,-0.068,-0.243,0.600,0.069,0.049
-0.145,-0.023,0.320,-0.010,-0.317,-0.162,-0.224,0.579,0.083,-0.086
-0.190,-0.236,0.162,-0.112,-0.389,-0.464,-0.285,0.422,-0.150,-0.288
0.147,0.124,0.565,0.221,0.050,0.009,0.093,0.851,0.174,0.086
-0.186,-0.269,0.275,-0.199,-0.217,-0.315,-0.215,0.496,-0.125,-0.158
-0.339,-0.371,0.228,-0.186,-0.161,-0.444,-0.289,0.399,-0.182,-0.194
-0.004,0.084,0.587,0.109,-0.076,-0.141,-0.048,0.724,0.159,0.050
-0.231,-0.111,0.206,-0.194,-0.423,-0.394,-0.311,0.378,-0.142,-0.300
-0.353,-0.293,0.136,-0.311,-0.571,-0.411,-0.466,0.334,-0.254,-0.207
-0.259,-0.096,0.235,-0.135,-0.355,-0.320,-0.352,0.432,-0.137,-0.052
-0.382,-0.128,0.167,-0.088,-0.394,-0.389,-0.492,0.455,-0.156,-0.135
-0.331,-0.352,0.042,-0.176,-0.501,-0.497,-0.642,0.362,-0.272,-0.207
-0.458,-0.541,-0.094,-0.281,-0.513,-0.567,-0.713,0.218,-0.457,-0.316
-0.265,-0.299,0.183,-0.196,-0.344,-0.449,-0.541,0.355,-0.258,-0.113
-0.378,-0.389,0.062,-0.258,-0.415,-0.607,-0.554,0.281,-0.252,-0.231
-0.225,-0.263,0.220,-0.139,-0.349,-0.382,-0.458,0.462,-0.111,-0.145
-0.428,-0.399,-0.076,-0.386,-0.597,-0.637,-0.522,0.308,-0.254,-0.466
-0.495,-0.465,-0.144,-0.306,-0.585,-0.567,-0.590,0.262,-0.274,-0.430
-0.512,-0.596,-0.131,-0.318,-0.638,-0.665,-0.675,0.262,-0.272,-0.450
-0.545,-0.749,-0.141,-0.398,-0.701,-0.720,-0.822,0.143,-0.408,-0.540
-0.606,-0.683,-0.304,-0.526,-0.900,-0.732,-0.877,0.023,-0.464,-0.600
-0.792,-0.830,-0.470,-0.751,-1.041,-0.907,-1.087,-0.206,-0.592,-0.731
-0.338,-0.473,-0.058,-0.263,-0.562,-0.448,-0.566,0.285,-0.181,-0.272
-0.308,-0.381,0.166,-0.226,-0.517,-0.324,-0.417,0.395,-0.122,-0.114
-0.069,-0.114,0.447,-0.005,-0.269,-0.153,-0.359,0.573,0.062,-0.038
-0.132,-0.150,0.274,-0.127,-0.118,-0.262,-0.514,0.471,0.067,-0.267
-0.394,-0.537,-0.069,-0.390,-0.585,-0.577,-0.715,0.241,-0.190,-0.498
-0.228,-0.257,0.279,-0.060,-0.422,-0.360,-0.519,0.587,-0.078,-0.200
-0.368,-0.318,0.233,-0.145,-0.520,-0.369,-0.504,0.432,-0.213,-0.340
-0.567,-0.593,-0.097,-0.360,-0.605,-0.627,-0.556,0.191,-0.372,-0.435
-0.588,-0.503,-0.137,-0.427,-0.535,-0.652,-0.606,0.160,-0.373,-0.532
-0.466,-0.367,0.014,-0.272,-0.489,-0.478,-0.571,0.354,-0.213,-0.321
-0.416,-0.515,0.010,-0.352,-0.435,-0.559,-0.497,0.265,-0.283,-0.465
-0.445,-0.599,-0.096,-0.381,-0.534,-0.673,-0.607,0.167,-0.484,-0.547
-0.532,-0.689,-0.214,-0.585,-0.845,-0.796,-0.727,0.063,-0.565,-0.684
-0.565,-0.701,-0.192,-0.574,-0.781,-0.813,-0.800,0.040,-0.583,-0.626
-0.668,-0.689,-0.247,-0.602,-0.652,-0.681,-0.841,0.100,-0.569,-0.480
-0.329,-0.364,0.130,-0.220,-0.301,-0.439,-0.458,0.429,-0.111,-0.162
-0.106,-0.100,0.396,-0.025,-0.066,-0.245,-0.214,0.614,0.050,-0.005
-0.202,-0.129,0.239,-0.116,-0.160,-0.283,-0.242,0.558,-0.011,-0.247
-0.187,-0.156,0.213,-0.127,-0.335,-0.415,-0.316,0.515,-0.054,-0.306
-0.090,-0.165,0.261,0.037,-0.215,-0.171,-0.226,0.527,0.077,-0.043
-0.096,-0.071,0.378,0.116,-0.171,-0.180,-0.204,0.633,0.099,0.052
0.340,0.286,0.771,0.421,0.337,0.288,0.245,1.003,0.526,0.313
0.346,0.298,0.764,0.458,0.285,0.206,0.256,0.983,0.446,0.248
0.681,0.384,1.068,0.668,0.677,0.443,0.421,1.225,0.731,0.527
0.482,0.280,0.799,0.498,0.455,0.246,0.123,1.036,0.524,0.374
0.324,0.273,0.661,0.416,0.214,0.201,0.088,0.956,0.336,0.328
0.366,0.268,0.668,0.312,0.207,0.142,0.115,0.951,0.379,0.310
0.218,0.217,0.626,0.345,0.200,0.089,0.063,0.886,0.343,0.270
0.328,0.227,0.661,0.378,0.197,0.096,0.120,0.886,0.250,0.168
0.276,0.238,0.651,0.466,0.142,0.234,0.179,0.971,0.348,0.334
0.086,-0.039,0.441,0.184,-0.231,-0.097,-0.153,0.691,0.135,0.072
0.103,-0.062,0.498,0.113,-0.190,-0.231,-0.172,0.670,0.158,0.197
-0.213,-0.311,0.241,-0.121,-0.329,-0.438,-0.286,0.464,-0.057,-0.070
-0.168,-0.194,0.285,0.051,-0.195,-0.345,-0.245,0.551,0.098,-0.114
-0.208,-0.151,0.182,-0.094,-0.217,-0.374,-0.311,0.487,0.006,-0.179
-0.018,-0.023,0.359,0.020,-0.183,-0.159,-0.076,0.653,0.143,-0.069
-0.110,-0.191,0.180,-0.119,-0.341,-0.264,-0.145,0.559,0.008,-0.042
-0.008,-0.117,0.312,0.042,-0.130,-0.182,-0.001,0.766,0.169,0.080
0.182,0.128,0.636,0.367,0.174,0.087,0.172,0.983,0.423,0.388
-0.142,-0.111,0.382,0.002,-0.037,-0.217,-0.035,0.655,0.060,0.114
0.247,0.105,0.627,0.334,0.023,0.070,0.128,0.951,0.290,0.345
0.461,0.135,0.711,0.343,0.127,0.127,0.214,1.043,0.400,0.415
0.506,0.176,0.721,0.439,0.221,0.305,0.256,1.110,0.477,0.535
0.308,0.161,0.604,0.246,0.152,0.126,0.115,0.900,0.349,0.398
0.076,-0.052,0.498,0.129,-0.068,-0.010,-0.143,0.649,0.345,0.195
0.145,0.185,0.746,0.288,-0.005,0.118,0.077,0.786,0.395,0.405
0.201,0.083,0.585,0.143,-0.064,-0.015,0.037,0.802,0.335,0.318
0.250,0.002,0.526,0.234,0.032,0.018,0.027,0.806,0.336,0.209
0.193,0.032,0.661,0.256,0.162,0.116,0.169,0.885,0.407,0.318
0.235,0.097,0.597,0.205,0.088,0.109,0.202,0.928,0.314,0.312
0.309,0.141,0.521,0.235,0.141,0.077,0.073,0.858,0.204,0.218
0.081,-0.085,0.370,0.038,-0.225,-0.032,-0.034,0.770,0.121,0.163
0.291,-0.041,0.565,0.218,-0.037,0.104,0.039,0.837,0.296,0.241
-0.173,-0.240,0.197,-0.062,-0.206,-0.219,-0.223,0.541,-0.020,-0.104
-0.362,-0.435,0.129,-0.238,-0.407,-0.384,-0.322,0.397,-0.118,-0.269
-0.223,-0.396,0.093,-0.251,-0.386,-0.298,-0.334,0.409,-0.178,-0.143
-0.472,-0.583,-0.182,-0.412,-0.515,-0.467,-0.462,0.310,-0.247,-0.386
-0.293,-0.492,0.032,-0.331,-0.341,-0.463,-0.554,0.319,-0.204,-0.337
-0.698,-0.864,-0.391,-0.655,-0.746,-0.711,-0.882,0.009,-0.522,-0.637
-0.729,-0.943,-0.503,-0.791,-0.954,-0.774,-1.007,-0.174,-0.735,-0.858
-0.522,-0.744,-0.328,-0.534,-0.805,-0.704,-0.805,-0.039,-0.556,-0.705
-0.440,-0.610,-0.224,-0.496,-0.771,-0.478,-0.565,0.166,-0.326,-0.426
-0.329,-0.583,-0.143,-0.360,-0.570,-0.441,-0.572,0.222,-0.296,-0.278
-0.163,-0.283,0.170,-0.140,-0.254,-0.193,-0.386,0.487,-0.064,-0.068
-0.382,-0.515,0.051,-0.339,-0.578,-0.420,-0.630,0.252,-0.286,-0.504
-0.124,-0.200,0.306,-0.032,-0.412,-0.222,-0.235,0.541,0.006,-0.151
-0.223,-0.316,0.203,-0.197,-0.392,-0.360,-0.400,0.387,-0.124,-0.235
-0.509,-0.520,-0.027,-0.428,-0.520,-0.508,-0.608,0.088,-0.280,-0.390
-0.796,-0.813,-0.161,-0.587,-0.771,-0.614,-0.847,0.037,-0.593,-0.621
-0.734,-0.772,-0.158,-0.666,-0.727,-0.637,-0.782,0.072,-0.532,-0.471
-0.791,-0.870,-0.330,-0.692,-0.995,-0.713,-0.872,-0.121,-0.569,-0.687
-0.560,-0.841,-0.118,-0.507,-0.871,-0.518,-0.635,0.045,-0.411,-0.499
-0.328,-0.489,0.083,-0.350,-0.501,-0.399,-0.403,0.281,-0.241,-0.220
-0.070,-0.265,0.162,-0.069,-0.347,-0.193,-0.224,0.557,-0.141,-0.000
-0.285,-0.448,-0.047,-0.275,-0.506,-0.281,-0.570,0.400,-0.304,-0.266
-0.158,-0.317,0.141,-0.148,-0.394,-0.158,-0.324,0.532,-0.037,-0.137
0.238,0.105,0.563,0.355,0.112,0.198,0.145,1.009,0.470,0.339
0.149,0.203,0.682,0.369,0.017,0.171,0.083,0.936,0.465,0.356
0.123,0.053,0.617,0.247,0.057,0.034,0.091,0.883,0.366,0.158
0.025,-0.038,0.443,0.187,-0.021,-0.033,-0.104,0.739,0.120,-0.078
0.102,-0.062,0.624,0.235,-0.122,-0.062,-0.046,0.744,0.153,0.026
0.043,-0.103,0.420,0.110,-0.206,-0.070,-0.025,0.649,0.097,-0.007
-0.250,-0.383,0.176,-0.243,-0.500,-0.379,-0.281,0.301,-0.194,-0.231
-0.390,-0.330,0.198,-0.261,-0.469,-0.399,-0.254,0.386,-0.088,-0.222
-0.209,-0.324,0.177,-0.237,-0.457,-0.264,-0.265,0.455,-0.073,-0.132
-0.334,-0.533,-0.044,-0.317,-0.667,-0.471,-0.517,0.209,-0.325,-0.444
-0.204,-0.377,0.121,-0.192,-0.414,-0.248,-0.385,0.398,-0.198,-0.212
-0.112,-0.403,0.347,-0.202,-0.364,-0.255,-0.328,0.452,-0.118,0.003
-0.436,-0.570,0.109,-0.342,-0.621,-0.361,-0.467,0.328,-0.263,-0.250
-0.367,-0.440,0.151,-0.256,-0.564,-0.306,-0.495,0.380,-0.202,-0.165
-0.363,-0.422,0.104,-0.232,-0.481,-0.230,-0.410,0.385,-0.233,-0.126
-0.300,-0.461,0.091,-0.126,-0.312,-0.269,-0.456,0.408,-0.084,-0.131
-0.140,-0.135,0.363,-0.071,-0.061,-0.011,-0.171,0.604,0.032,-0.090
-0.143,-0.142,0.242,-0.112,-0.155,-0.123,-0.333,0.533,0.038,-0.017
-0.151,-0.034,0.472,0.088,-0.043,-0.066,-0.192,0.644,0.142,0.113
-0.161,-0.240,0.280,-0.093,-0.196,-0.149,-0.221,0.609,-0.116,-0.045
-0.336,-0.342,0.156,-0.119,-0.421,-0.303,-0.462,0.424,-0.176,-0.211
-0.243,-0.166,0.409,0.095,-0.303,-0.183,-0.286,0.498,-0.001,-0.043
-0.241,-0.261,0.195,0.011,-0.255,-0.214,-0.374,0.457,0.029,-0.018
-0.316,-0.266,0.247,-0.072,-0.393,-0.172,-0.385,0.432,-0.018,-0.118
0.137,-0.065,0.552,0.322,-0.123,0.068,-0.100,0.698,0.256,0.331
-0.040,0.016,0.507,0.153,-0.143,0.106,-0.155,0.695,0.118,0.182
0.055,-0.070,0.492,0.121,-0.048,0.048,-0.004,0.732,0.146,0.234
-0.130,-0.159,0.396,-0.039,-0.312,0.034,-0.232,0.620,0.027,0.019
-0.194,-0.219,0.370,-0.043,-0.317,-0.086,-0.278,0.590,0.077,-0.095
-0.097,-0.190,0.374,0.010,-0.304,-0.169,-0.268,0.638,0.080,-0.052
-0.134,-0.231,0.257,-0.013,-0.367,-0.148,-0.261,0.594,-0.042,-0.104
-0.107,-0.039,0.318,0.137,-0.123,0.018,-0.225,0.710,0.040,0.083
-0.127,-0.092,0.384,-0.030,-0.192,-0.024,-0.278,0.738,0.040,0.008
-0.072,0.075,0.530,0.128,-0.159,0.068,-0.185,0.759,0.134,0.097
-0.295,-0.481,0.193,-0.191,-0.397,-0.126,-0.543,0.396,-0.198,-0.316
-0.219,-0.390,0.243,-0.113,-0.377,-0.242,-0.453,0.447,-0.126,-0.201
-0.166,-0.270,0.240,-0.128,-0.480,-0.298,-0.364,0.460,-0.157,-0.051
-0.121,-0.312,0.270,-0.029,-0.309,-0.217,-0.349,0.524,-0.044,-0.130
-0.268,-0.272,0.105,-0.167,-0.465,-0.320,-0.395,0.380,-0.116,-0.199
-0.312,-0.291,0.178,-0.230,-0.335,-0.309,-0.412,0.447,-0.158,-0.284
-0.092,-0.019,0.459,-0.038,-0.091,-0.118,-0.255,0.575,-0.045,0.017
0.252,0.277,0.795,0.325,0.157,0.228,0.228,1.011,0.371,0.414
0.321,0.210,0.883,0.474,0.215,0.370,0.281,1.047,0.497,0.484
0.264,0.231,0.744,0.509,0.072,0.389,0.158,1.110,0.594,0.461
0.095,0.087,0.483,0.281,-0.125,0.200,0.076,0.832,0.279,0.208
0.265,0.191,0.635,0.334,0.057,0.287,0.133,0.944,0.408,0.374
0.062,0.050,0.558,0.132,-0.259,0.095,0.028,0.769,0.142,0.194
-0.038,-0.046,0.498,0.072,-0.302,-0.030,-0.007,0.646,0.056,0.010
-0.127,-0.136,0.245,0.012,-0.401,-0.018,-0.117,0.560,0.041,-0.043
-0.054,-0.018,0.211,-0.018,-0.316,-0.084,-0.223,0.548,0.055,-0.088
0.049,0.048,0.373,0.120,-0.152,0.077,-0.018,0.727,0.111,0.130
-0.083,-0.054,0.360,0.209,-0.078,0.012,-0.144,0.700,0.101,0.092
0.162,0.156,0.712,0.299,0.054,0.141,0.034,0.933,0.248,0.276
-0.220,-0.225,0.245,-0.032,-0.304,-0.226,-0.248,0.604,-0.103,-0.126
-0.212,-0.201,0.258,-0.001,-0.305,-0.159,-0.268,0.620,-0.033,-0.145
-0.125,-0.061,0.300,0.085,-0.239,-0.032,-0.153,0.623,0.065,-0.103
-0.199,-0.199,0.193,-0.046,-0.342,-0.282,-0.195,0.567,-0.081,-0.146
-0.431,-0.578,-0.301,-0.370,-0.662,-0.701,-0.668,0.134,-0.452,-0.613
-0.290,-0.251,-0.034,-0.170,-0.338,-0.469,-0.424,0.416,-0.206,-0.243
-0.002,-0.187,0.297,0.134,-0.227,-0.163,-0.184,0.731,0.062,0.050
-0.016,-0.211,0.360,0.087,-0.112,-0.126,-0.088,0.772,0.029,0.086
0.035,0.014,0.515,0.253,-0.186,0.007,-0.027,0.840,0.193,0.206
-0.014,-0.140,0.407,0.008,-0.431,-0.036,-0.159,0.696,0.057,0.148
0.251,0.179,0.652,0.268,0.004,0.236,-0.010,0.890,0.253,0.287
0.492,0.464,0.860,0.639,0.273,0.459,0.282,1.191,0.589,0.579
0.587,0.598,0.932,0.629,0.286,0.412,0.357,1.221,0.610,0.658
0.366,0.506,0.927,0.666,0.385,0.452,0.218,1.233,0.511,0.578
0.672,0.721,1.099,0.858,0.545,0.674,0.464,1.403,0.840,0.818
0.624,0.540,1.065,0.781,0.525,0.547,0.429,1.326,0.832,0.807
0.445,0.555,0.984,0.694,0.500,0.428,0.372,1.246,0.682,0.630
0.684,0.697,1.172,0.864,0.701,0.649,0.584,1.380,0.966,0.771
0.467,0.431,0.928,0.638,0.366,0.511,0.411,1.184,0.669,0.500
0.486,0.452,0.935,0.657,0.371,0.538,0.352,1.163,0.603,0.407
0.433,0.519,0.964,0.627,0.433,0.471,0.486,1.279,0.600,0.597
0.286,0.271,0.702,0.339,0.111,0.241,0.134,1.081,0.518,0.313
-0.010,0.076,0.519,0.125,-0.044,0.033,-0.152,0.847,0.274,0.175
0.067,0.055,0.640,0.338,0.071,0.178,0.059,0.944,0.384,0.319
0.304,0.235,0.672,0.441,0.167,0.333,0.186,1.074,0.469,0.379
0.430,0.517,0.752,0.633,0.244,0.501,0.472,1.248,0.584,0.525
0.466,0.459,0.892,0.656,0.368,0.458,0.492,1.293,0.712,0.598
0.495,0.537,0.921,0.657,0.426,0.539,0.460,1.297,0.767,0.588
0.376,0.366,0.831,0.531,0.168,0.349,0.359,1.204,0.553,0.392
0.236,0.305,0.563,0.495,0.205,0.249,0.046,1.034,0.512,0.289
0.049,0.114,0.473,0.336,0.036,0.076,0.046,0.910,0.328,0.273
0.146,0.160,0.611,0.350,0.067,0.041,0.013,0.968,0.370,0.194
0.064,0.083,0.550,0.293,-0.013,0.032,0.124,0.836,0.340,0.120
0.110,0.081,0.509,0.337,-0.074,0.060,0.103,0.843,0.272,0.148
-0.058,0.009,0.457,0.258,-0.052,0.008,-0.014,0.829,0.201,0.022
-0.218,-0.056,0.364,0.189,-0.134,-0.027,0.026,0.748,0.147,-0.057
-0.187,-0.166,0.206,0.072,-0.240,-0.245,-0.176,0.552,0.135,-0.128
-0.325,-0.245,0.085,-0.152,-0.528,-0.429,-0.441,0.404,-0.129,-0.306
-0.374,-0.473,0.046,-0.236,-0.610,-0.647,-0.605,0.292,-0.330,-0.434
-0.221,-0.283,0.185,-0.068,-0.423,-0.362,-0.411,0.506,-0.116,-0.192
-0.374,-0.407,-0.040,-0.244,-0.572,-0.436,-0.450,0.479,-0.057,-0.329
-0.553,-0.508,-0.198,-0.348,-0.688,-0.537,-0.573,0.258,-0.220,-0.470
-0.362,-0.276,-0.058,-0.119,-0.457,-0.402,-0.519,0.488,-0.162,-0.192
-0.009,-0.041,0.283,0.144,-0.192,-0.177,-0.200,0.654,0.069,-0.033
0.003,-0.095,0.298,0.110,-0.170,-0.218,-0.241,0.533,0.018,0.038
-0.036,-0.217,0.254,0.026,-0.455,-0.212,-0.415,0.527,-0.019,-0.081
-0.492,-0.406,-0.084,-0.220,-0.596,-0.426,-0.596,0.291,-0.223,-0.365
-0.662,-0.544,-0.228,-0.353,-0.734,-0.648,-0.845,0.266,-0.441,-0.533
-0.575,-0.454,-0.213,-0.220,-0.566,-0.583,-0.625,0.312,-0.393,-0.417
-0.661,-0.675,-0.195,-0.391,-0.675,-0.684,-0.857,0.191,-0.429,-0.550
-0.567,-0.665,0.002,-0.265,-0.638,-0.562,-0.616,0.289,-0.338,-0.394
-0.460,-0.631,0.023,-0.320,-0.736,-0.578,-0.584,0.317,-0.421,-0.403
-0.568,-0.558,-0.051,-0.416,-0.645,-0.620,-0.540,0.236,-0.465,-0.390
-0.560,-0.651,-0.189,-0.346,-0.679,-0.585,-0.523,0.250,-0.436,-0.414
-0.497,-0.597,-0.204,-0.306,-0.605,-0.550,-0.493,0.293,-0.316,-0.420
-0.409,-0.500,-0.062,-0.209,-0.600,-0.421,-0.535,0.330,-0.267,-0.422
-0.339,-0.311,0.198,-0.005,-0.470,-0.359,-0.365,0.462,-0.167,-0.317
-0.359,-0.367,0.045,-0.126,-0.456,-0.371,-0.495,0.370,-0.192,-0.308
-0.156,-0.167,0.266,0.076,-0.294,-0.136,-0.325,0.588,-0.089,-0.082
-0.302,-0.388,0.220,-0.078,-0.484,-0.328,-0.486,0.443,-0.135,-0.194
0.053,-0.049,0.377,0.130,-0.345,-0.169,-0.310,0.677,0.122,0.091
0.146,0.054,0.523,0.331,-0.079,0.084,-0.131,0.787,0.261,0.253
0.083,0.116,0.547,0.247,-0.010,0.099,-0.141,0.822,0.313,0.190
0.012,-0.168,0.394,0.100,-0.197,-0.070,-0.237,0.706,0.032,0.146
-0.013,-0.182,0.425,0.165,-0.041,-0.224,-0.266,0.736,0.073,0.070
0.083,0.124,0.546,0.357,-0.028,0.040,-0.164,0.865,0.154,0.136
0.277,0.374,0.745,0.581,0.280,0.338,0.226,1.148,0.474,0.484
0.406,0.452,0.811,0.647,0.370,0.436,0.324,1.192,0.559,0.472
0.228,0.187,0.678,0.448,-0.043,0.148,0.164,1.016,0.446,0.276
0.192,0.207,0.624,0.417,0.122,0.169,0.266,0.973,0.308,0.300
0.241,0.308,0.711,0.523,0.199,0.301,0.333,1.169,0.390,0.383
0.116,0.127,0.632,0.299,-0.018,0.140,0.020,0.921,0.336,0.223
0.001,-0.098,0.518,0.218,-0.313,0.094,-0.002,0.788,0.246,0.187
-0.290,-0.301,0.252,-0.121,-0.584,-0.294,-0.329,0.428,-0.106,-0.096
-0.247,-0.330,0.130,-0.188,-0.600,-0.466,-0.396,0.392,-0.242,-0.239
-0.253,-0.134,0.312,0.080,-0.414,-0.302,-0.329,0.596,-0.005,-0.094
