-0.247,-0.334,0.167,0.163
-0.000,-0.086,0.389,0.375
0.292,0.168,0.629,0.636
0.375,0.211,0.742,0.671
0.033,-0.031,0.379,0.427
0.114,-0.060,0.446,0.408
0.445,0.173,0.775,0.702
0.854,0.702,1.188,1.157
0.708,0.612,1.085,1.067
0.619,0.627,1.139,1.073
0.936,0.921,1.351,1.284
0.684,0.514,0.972,0.903
0.187,0.179,0.599,0.639
-0.260,-0.346,0.177,0.146
-0.177,-0.192,0.267,0.241
-0.291,-0.386,0.151,0.110
-0.674,-0.661,-0.227,-0.290
-0.128,-0.224,0.353,0.231
0.078,0.077,0.461,0.360
-0.090,-0.253,0.240,0.191
-0.576,-0.756,-0.294,-0.329
-0.296,-0.368,0.140,0.001
-0.171,-0.223,0.236,0.114
-0.293,-0.368,0.121,0.063
-0.478,-0.583,-0.163,-0.144
-0.351,-0.474,-0.068,-0.074
-0.179,-0.181,0.286,0.181
-0.238,-0.232,0.167,0.128
-0.053,0.005,0.302,0.287
-0.164,-0.356,0.220,0.197
-0.199,-0.242,0.262,0.111
-0.223,-0.275,0.086,0.081
-0.252,-0.388,0.109,0.015
0.138,0.045,0.561,0.477
-0.235,-0.267,0.168,0.026
0.006,-0.137,0.247,0.247
0.031,-0.218,0.291,0.218
0.268,0.186,0.608,0.579
-0.191,-0.342,0.141,0.197
0.043,-0.112,0.380,0.344
0.299,0.311,0.741,0.666
0.289,0.306,0.710,0.683
0.167,0.254,0.682,0.648
0.305,0.211,0.613,0.585
0.081,0.114,0.466,0.450
0.373,0.281,0.781,0.681
0.024,-0.054,0.419,0.305
0.013,-0.124,0.299,0.252
-0.366,-0.467,-0.090,-0.056
-0.498,-0.526,-0.191,-0.205
-0.587,-0.602,-0.205,-0.186
-0.643,-0.693,-0.263,-0.217
-0.695,-0.832,-0.363,-0.467
-0.484,-0.662,-0.179,-0.235
-0.595,-0.617,-0.112,-0.266
-0.520,-0.644,-0.213,-0.239
-0.952,-1.055,-0.624,-0.601
-0.399,-0.405,-0.067,-0.050
-0.036,-0.140,0.306,0.288
-0.013,-0.257,0.250,0.284
-0.047,-0.265,0.260,0.190
-0.082,-0.221,0.254,0.238
-0.184,-0.304,0.144,0.168
-0.137,-0.220,0.232,0.160
-0.173,-0.351,0.160,0.031
-0.381,-0.496,-0.005,-0.076
-0.147,-0.294,0.158,0.118
-0.276,-0.346,0.107,0.053
-0.506,-0.579,-0.163,-0.192
-0.320,-0.350,0.119,0.015
-0.337,-0.334,0.038,0.035
-0.411,-0.499,-0.057,-0.050
-0.610,-0.737,-0.173,-0.262
-0.863,-0.943,-0.528,-0.639
-0.651,-0.663,-0.259,-0.185
-0.504,-0.608,-0.121,-0.237
-0.050,-0.274,0.283,0.244
-0.010,-0.099,0.339,0.335
0.213,0.074,0.522,0.533
0.573,0.467,0.958,0.938
0.493,0.379,0.865,0.814
0.205,0.079,0.537,0.525
-0.012,-0.070,0.336,0.279
0.109,-0.019,0.444,0.359
0.051,-0.001,0.315,0.384
0.316,0.154,0.518,0.603
0.648,0.391,0.822,0.826
0.849,0.748,1.157,1.223
0.549,0.418,0.824,0.764
0.340,0.322,0.728,0.621
0.391,0.170,0.726,0.707
0.163,0.122,0.533,0.525
0.216,0.058,0.607,0.577
0.414,0.269,0.694,0.632
-0.017,-0.033,0.354,0.295
0.348,0.355,0.728,0.706
0.802,0.754,1.208,1.167
0.962,0.802,1.334,1.236
0.983,0.859,1.267,1.242
0.835,0.822,1.145,1.114
0.867,0.796,1.176,1.174
1.071,1.043,1.449,1.401
1.085,0.906,1.392,1.441
1.223,1.120,1.520,1.492
1.057,0.880,1.380,1.400
1.385,1.283,1.763,1.656
1.014,0.861,1.363,1.278
0.903,0.895,1.296,1.320
0.563,0.665,1.063,1.035
1.163,1.034,1.467,1.366
0.827,0.721,1.146,1.187
0.456,0.342,0.815,0.733
0.664,0.444,1.003,0.906
0.775,0.709,1.170,1.153
0.826,0.734,1.238,1.182
0.716,0.700,1.133,1.076
0.526,0.415,0.917,0.846
0.583,0.436,0.880,0.946
0.583,0.409,0.868,0.760
0.577,0.545,0.987,0.907
-0.045,-0.027,0.384,0.326
-0.341,-0.438,0.007,-0.054
-0.282,-0.381,0.029,0.021
-0.196,-0.278,0.115,0.075
-0.062,-0.235,0.195,0.125
-0.054,-0.118,0.360,0.206
-0.413,-0.406,0.001,-0.097
-0.099,-0.180,0.250,0.242
-0.433,-0.598,-0.043,-0.055
-0.119,-0.227,0.131,0.144
-0.321,-0.376,0.048,0.023
-0.189,-0.159,0.211,0.174
-0.035,-0.014,0.379,0.325
0.012,-0.123,0.334,0.331
0.216,0.032,0.506,0.528
-0.103,-0.153,0.288,0.209
-0.184,-0.290,0.094,0.058
-0.189,-0.298,0.071,0.040
0.076,-0.008,0.422,0.338
-0.487,-0.541,-0.104,-0.145
-0.606,-0.758,-0.266,-0.204
-0.602,-0.566,-0.159,-0.236
-0.455,-0.586,-0.053,-0.124
-0.177,-0.345,0.198,0.120
-0.222,-0.375,0.176,0.160
-0.218,-0.198,0.165,0.146
0.006,-0.027,0.469,0.377
-0.181,-0.284,0.086,0.125
-0.366,-0.358,0.062,0.048
-0.200,-0.239,0.189,0.099
-0.085,-0.263,0.195,0.211
0.476,0.454,0.889,0.901
0.071,-0.008,0.397,0.365
0.670,0.569,1.032,0.993
0.464,0.375,0.748,0.719
0.385,0.435,0.719,0.715
0.232,0.137,0.703,0.610
0.328,0.225,0.768,0.651
0.125,0.046,0.476,0.534
0.287,0.199,0.720,0.700
-0.093,-0.108,0.344,0.297
-0.329,-0.384,0.066,0.156
-0.022,-0.158,0.337,0.245
-0.191,-0.229,0.191,0.182
0.021,0.008,0.377,0.338
-0.253,-0.249,0.160,0.106
0.157,0.156,0.572,0.435
0.250,0.150,0.595,0.548
0.246,0.146,0.538,0.517
0.224,0.200,0.646,0.607
0.102,0.087,0.462,0.511
-0.348,-0.453,-0.109,-0.037
-0.158,-0.250,0.206,0.116
-0.310,-0.288,0.128,0.005
-0.365,-0.470,0.021,-0.060
-0.692,-0.774,-0.338,-0.368
-0.684,-0.871,-0.341,-0.350
-0.505,-0.494,-0.130,-0.166
-0.696,-0.730,-0.249,-0.383
-0.630,-0.749,-0.288,-0.286
-0.823,-0.879,-0.407,-0.478
-0.825,-0.974,-0.651,-0.655
-0.361,-0.483,-0.065,-0.113
-0.078,-0.220,0.113,0.082
-0.248,-0.384,-0.047,-0.054
-0.382,-0.521,-0.019,-0.221
-0.547,-0.691,-0.176,-0.310
-0.375,-0.499,-0.097,-0.139
-0.680,-0.712,-0.274,-0.351
-0.938,-0.913,-0.540,-0.547
-0.897,-1.082,-0.605,-0.636
-0.969,-1.055,-0.631,-0.690
-1.516,-1.557,-1.177,-1.225
-1.512,-1.567,-1.057,-1.215
-1.465,-1.526,-1.095,-1.079
-1.362,-1.597,-1.047,-1.114
-0.875,-1.014,-0.465,-0.548
-0.309,-0.451,-0.012,0.053
-0.363,-0.459,-0.002,-0.080
0.041,-0.064,0.493,0.349
-0.348,-0.546,0.004,-0.002
-0.441,-0.575,-0.084,-0.155
-0.560,-0.625,-0.296,-0.273
-0.588,-0.591,-0.226,-0.202
-0.224,-0.263,0.173,0.098
0.201,0.135,0.470,0.440
0.339,0.281,0.710,0.713
0.690,0.544,1.011,0.893
0.623,0.623,1.055,1.055
0.110,0.084,0.451,0.442
0.386,0.257,0.726,0.685
0.580,0.455,0.808,0.847
0.512,0.211,0.736,0.682
0.242,0.045,0.570,0.454
0.013,-0.121,0.405,0.331
-0.398,-0.515,-0.085,-0.053
-0.070,-0.158,0.299,0.247
-0.353,-0.431,-0.020,-0.056
-0.523,-0.590,-0.215,-0.262
-0.476,-0.455,-0.024,-0.028
-0.647,-0.717,-0.362,-0.449
-0.797,-0.898,-0.428,-0.413
-1.241,-1.337,-0.889,-1.001
-1.345,-1.289,-0.873,-0.907
-1.200,-1.238,-0.799,-0.881
-1.326,-1.285,-0.821,-0.943
-1.442,-1.436,-1.073,-1.037
-1.160,-1.251,-0.759,-0.800
-0.565,-0.669,-0.151,-0.181
-0.101,-0.137,0.301,0.224
-0.022,-0.156,0.259,0.274
0.183,0.090,0.554,0.526
0.062,0.036,0.502,0.446
0.006,-0.004,0.376,0.390
0.160,0.152,0.492,0.531
0.364,0.291,0.681,0.605
0.047,-0.131,0.313,0.291
-0.184,-0.207,0.153,0.123
0.070,-0.041,0.382,0.373
-0.088,-0.196,0.141,0.241
0.210,0.034,0.576,0.487
0.351,0.269,0.636,0.627
0.258,0.043,0.533,0.454
0.235,0.115,0.583,0.567
0.098,0.029,0.425,0.361
0.039,0.043,0.417,0.406
-0.066,-0.174,0.286,0.345
0.031,-0.087,0.436,0.308
-0.492,-0.425,-0.103,-0.075
-0.008,-0.118,0.348,0.307
0.263,0.097,0.643,0.564
0.475,0.322,0.820,0.740
0.499,0.423,0.932,0.791
0.428,0.364,0.717,0.780
-0.122,-0.185,0.205,0.215
-0.163,-0.280,0.184,0.085
0.049,-0.089,0.365,0.330
0.184,0.065,0.517,0.461
-0.073,-0.113,0.320,0.227
0.212,0.107,0.542,0.548
-0.095,-0.199,0.239,0.168
-0.287,-0.500,0.069,-0.032
-0.654,-0.699,-0.277,-0.320
-0.365,-0.505,0.029,0.017
-0.397,-0.509,-0.093,-0.095
-0.122,-0.283,0.286,0.178
-0.052,-0.192,0.236,0.247
-0.231,-0.392,0.102,0.091
-0.368,-0.362,-0.007,0.072
-0.561,-0.588,-0.107,-0.210
-0.432,-0.501,-0.137,-0.149
-0.693,-0.760,-0.268,-0.444
-0.781,-0.786,-0.372,-0.446
-0.514,-0.671,-0.121,-0.127
-0.287,-0.383,0.077,0.027
-0.484,-0.522,-0.065,-0.071
-0.606,-0.678,-0.191,-0.284
-0.314,-0.352,0.067,0.016
-0.426,-0.514,-0.061,-0.106
-0.725,-0.742,-0.293,-0.373
-0.356,-0.516,-0.137,-0.070
-0.366,-0.370,-0.001,0.077
-0.010,-0.150,0.310,0.235
-0.045,-0.239,0.235,0.129
0.077,-0.190,0.349,0.296
-0.063,-0.197,0.310,0.243
-0.180,-0.292,0.173,0.110
-0.350,-0.512,-0.013,-0.004
0.102,-0.075,0.409,0.355
0.451,0.345,0.715,0.696
0.325,0.156,0.554,0.587
0.220,0.214,0.562,0.578
0.193,0.055,0.520,0.516
0.267,0.158,0.584,0.602
0.605,0.648,0.952,0.925
0.603,0.521,1.017,0.942
0.451,0.410,0.791,0.766
0.064,0.064,0.466,0.423
0.093,0.040,0.388,0.520
-0.004,-0.126,0.352,0.266
-0.240,-0.273,0.125,0.100
-0.344,-0.566,0.032,-0.004
-0.598,-0.621,-0.266,-0.275
-0.743,-0.827,-0.417,-0.402
-0.539,-0.570,-0.263,-0.183
-0.238,-0.256,0.124,0.129
-0.548,-0.593,-0.082,-0.214
-0.604,-0.758,-0.295,-0.349
-0.488,-0.533,-0.062,-0.103
-0.587,-0.626,-0.185,-0.215
-0.392,-0.467,-0.070,-0.063
-0.222,-0.291,0.107,0.043
0.029,-0.100,0.396,0.250
0.138,0.066,0.559,0.521
0.040,-0.115,0.364,0.270
-0.596,-0.612,-0.295,-0.284
-0.160,-0.312,0.162,0.128
-0.001,-0.140,0.346,0.313
-0.121,-0.154,0.251,0.314
0.031,-0.021,0.382,0.406
-0.210,-0.291,0.100,0.115
-0.398,-0.367,0.006,-0.008
-0.246,-0.201,0.154,0.140
0.034,0.023,0.349,0.357
-0.170,-0.277,0.184,0.241
-0.331,-0.437,0.031,0.027
-0.282,-0.326,-0.053,-0.036
-0.221,-0.378,0.119,0.025
-0.187,-0.282,0.158,0.139
-0.338,-0.501,-0.062,-0.065
-0.062,-0.160,0.205,0.178
-0.310,-0.356,0.031,0.007
-0.388,-0.566,0.004,-0.051
0.065,-0.012,0.390,0.390
0.027,-0.016,0.378,0.334
-0.427,-0.480,-0.032,-0.074
-0.056,-0.157,0.302,0.226
-0.072,-0.179,0.299,0.256
-0.242,-0.221,0.148,0.089
-0.158,-0.151,0.201,0.160
-0.229,-0.357,0.126,0.141
-0.074,-0.195,0.272,0.202
-0.058,-0.176,0.257,0.266
-0.036,-0.098,0.304,0.288
-0.575,-0.602,-0.237,-0.168
-0.722,-0.835,-0.387,-0.454
-0.339,-0.315,0.099,-0.036
-0.005,-0.101,0.312,0.270
0.050,-0.034,0.454,0.345
-0.444,-0.592,-0.172,-0.154
-0.154,-0.167,0.226,0.170
0.046,0.021,0.532,0.452
-0.369,-0.364,0.096,0.035
-0.210,-0.259,0.146,0.140
0.144,0.105,0.584,0.506
0.244,0.322,0.751,0.681
0.362,0.435,0.826,0.752
0.135,0.128,0.528,0.479
0.027,0.005,0.446,0.447
-0.249,-0.201,0.144,0.249
-0.043,-0.053,0.371,0.378
0.110,0.128,0.554,0.514
-0.249,-0.333,0.178,0.053
-0.088,-0.198,0.204,0.181
0.523,0.235,0.815,0.753
0.360,0.313,0.771,0.698
0.436,0.361,0.754,0.754
0.585,0.558,0.926,1.000
0.389,0.254,0.774,0.677
0.864,0.781,1.237,1.140
0.765,0.678,1.119,1.145
0.677,0.616,1.043,1.046
0.545,0.431,0.851,0.847
0.171,0.081,0.444,0.428
-0.225,-0.299,0.152,0.128
-0.171,-0.251,0.253,0.116
0.304,0.228,0.695,0.598
0.326,0.186,0.670,0.656
0.353,0.278,0.707,0.623
0.540,0.510,0.962,0.906
0.716,0.757,1.083,1.128
0.430,0.397,0.792,0.764
-0.041,-0.158,0.257,0.290
0.031,-0.085,0.394,0.313
-0.012,-0.116,0.389,0.275
0.274,0.240,0.751,0.603
0.130,0.018,0.581,0.496
-0.095,-0.259,0.229,0.152
-0.140,-0.253,0.177,0.129
-0.527,-0.557,-0.175,-0.179
-0.241,-0.190,0.230,0.120
-0.250,-0.287,0.196,0.077
-0.399,-0.540,-0.020,-0.136
-0.066,-0.158,0.226,0.266
-0.134,-0.244,0.235,0.117
-0.350,-0.352,0.018,0.066
-0.033,-0.022,0.377,0.331
0.180,0.135,0.642,0.603
0.533,0.430,0.895,0.872
0.311,0.284,0.603,0.614
0.601,0.447,0.937,0.829
0.226,0.123,0.616,0.564
0.054,0.019,0.408,0.331
0.379,0.237,0.823,0.694
0.201,0.120,0.548,0.524
0.301,0.209,0.681,0.601
0.615,0.432,0.931,0.885
0.422,0.341,0.857,0.752
-0.204,-0.209,0.236,0.177
-0.244,-0.293,0.114,-0.033
-0.323,-0.383,0.060,-0.061
-0.131,-0.337,0.186,0.091
-0.425,-0.522,0.005,-0.129
-0.331,-0.378,0.064,-0.025
-0.204,-0.292,0.160,0.139
0.111,0.002,0.511,0.441
-0.148,-0.211,0.147,0.176
-0.309,-0.427,0.014,0.042
-0.080,-0.179,0.248,0.288
-0.203,-0.285,0.111,0.056
-0.353,-0.465,0.095,-0.050
-0.458,-0.580,-0.162,-0.202
-0.257,-0.215,0.099,0.121
-0.187,-0.229,0.160,0.149
0.015,-0.006,0.448,0.465
0.005,-0.023,0.386,0.285
-0.382,-0.516,-0.022,-0.089
-0.699,-0.706,-0.240,-0.300
-0.143,-0.289,0.212,0.190
-0.156,-0.210,0.286,0.149
-0.210,-0.394,0.151,0.119
-0.415,-0.549,-0.071,-0.044
-0.575,-0.646,-0.258,-0.335
-0.390,-0.449,-0.039,-0.127
-0.115,-0.337,0.151,0.162
0.012,-0.107,0.341,0.345
0.101,0.013,0.407,0.374
0.228,0.037,0.429,0.419
0.144,-0.042,0.540,0.409
-0.102,-0.142,0.239,0.183
0.182,0.124,0.595,0.534
0.176,0.071,0.500,0.521
0.075,0.019,0.462,0.508
0.544,0.394,0.902,0.902
0.080,0.020,0.461,0.409
-0.062,-0.085,0.291,0.384
0.121,0.044,0.465,0.443
0.177,0.171,0.679,0.508
-0.346,-0.312,0.103,0.071
-0.126,-0.127,0.381,0.230
0.233,0.299,0.775,0.602
0.207,0.181,0.598,0.550
0.344,0.247,0.665,0.678
0.236,0.174,0.526,0.510
0.393,0.299,0.681,0.715
0.379,0.263,0.738,0.611
0.404,0.272,0.686,0.584
0.032,-0.125,0.373,0.259
-0.308,-0.397,-0.017,-0.033
-0.310,-0.443,0.025,-0.011
-0.266,-0.356,0.101,0.095
-0.570,-0.678,-0.217,-0.231
-0.372,-0.344,0.065,-0.009
-0.688,-0.759,-0.253,-0.338
-0.638,-0.651,-0.264,-0.322
-0.594,-0.761,-0.417,-0.310
-0.306,-0.402,0.055,-0.054
-0.694,-0.780,-0.305,-0.365
-0.704,-0.743,-0.259,-0.366
-0.736,-0.756,-0.301,-0.384
-0.630,-0.663,-0.189,-0.289
-0.234,-0.292,0.160,0.131
-0.384,-0.350,0.022,0.055
-0.189,-0.203,0.191,0.196
0.162,0.012,0.480,0.476
-0.009,-0.146,0.274,0.308
-0.459,-0.576,-0.138,-0.113
-0.690,-0.758,-0.402,-0.384
-0.729,-0.795,-0.387,-0.386
-0.422,-0.649,-0.139,-0.166
-0.605,-0.691,-0.227,-0.266
-0.386,-0.560,-0.176,-0.175
-0.454,-0.543,-0.196,-0.150
-0.325,-0.400,-0.004,-0.027
-0.811,-0.785,-0.373,-0.401
-0.627,-0.672,-0.347,-0.345
-0.550,-0.593,-0.284,-0.229
-0.297,-0.369,0.069,0.043
-0.458,-0.464,-0.044,-0.072
-0.569,-0.662,-0.238,-0.291
-0.259,-0.391,0.010,0.066
-0.691,-0.862,-0.297,-0.375
-0.655,-0.785,-0.351,-0.356
-0.748,-0.832,-0.335,-0.343
-0.673,-0.745,-0.249,-0.364
-0.835,-0.859,-0.550,-0.537
-0.544,-0.651,-0.184,-0.237
-0.662,-0.701,-0.239,-0.308
-0.319,-0.347,0.042,0.047
-0.430,-0.500,-0.122,-0.180
-0.532,-0.637,-0.254,-0.139
-0.719,-0.734,-0.324,-0.372
-0.651,-0.801,-0.418,-0.395
-0.741,-0.867,-0.427,-0.397
-0.360,-0.428,-0.076,-0.070
-0.388,-0.514,-0.116,-0.098
-0.369,-0.494,-0.060,-0.107
-0.570,-0.807,-0.252,-0.225
-0.550,-0.623,-0.121,-0.252
-0.873,-0.918,-0.397,-0.542
-0.894,-1.048,-0.548,-0.613
-0.467,-0.589,-0.126,-0.141
-0.468,-0.433,-0.074,-0.209
-0.305,-0.463,0.063,0.007
-0.500,-0.696,-0.222,-0.209
-0.329,-0.466,0.041,0.017
-0.690,-0.709,-0.292,-0.234
-0.891,-0.889,-0.542,-0.535
-0.562,-0.764,-0.340,-0.289
-0.340,-0.463,0.025,-0.012
-0.285,-0.374,0.133,0.038
-0.198,-0.437,0.044,0.013
-0.430,-0.540,-0.077,-0.186
0.100,-0.035,0.413,0.320
-0.113,-0.250,0.247,0.172
0.030,-0.145,0.288,0.252
0.447,0.384,0.742,0.672
0.847,0.780,1.179,1.078
0.750,0.645,1.085,1.043
1.105,0.978,1.420,1.376
1.479,1.490,1.851,1.779
1.513,1.464,1.753,1.778
1.322,1.163,1.598,1.645
1.330,1.246,1.702,1.662
1.081,0.994,1.409,1.427
0.865,0.825,1.268,1.237
0.766,0.702,1.166,1.153
0.479,0.384,0.825,0.788
0.108,0.007,0.398,0.359
0.639,0.579,1.030,0.951
0.467,0.338,0.752,0.752
0.318,0.308,0.713,0.695
0.110,0.010,0.398,0.398
0.369,0.216,0.629,0.744
0.144,0.155,0.512,0.555
0.004,-0.108,0.297,0.295
0.351,0.156,0.618,0.598
0.292,0.271,0.690,0.658
0.464,0.347,0.809,0.789
0.727,0.576,0.970,0.983
0.760,0.681,1.081,1.154
0.603,0.451,0.971,0.936
0.470,0.354,0.807,0.755
0.124,-0.006,0.505,0.401
0.025,-0.043,0.354,0.340
-0.011,-0.097,0.328,0.240
-0.123,-0.263,0.249,0.206
0.164,0.026,0.524,0.399
0.085,0.053,0.387,0.343
0.159,0.146,0.496,0.498
0.082,-0.018,0.390,0.441
0.054,0.024,0.385,0.413
0.325,0.157,0.559,0.544
0.598,0.547,0.908,0.902
0.569,0.469,0.823,0.853
0.463,0.358,0.821,0.815
0.375,0.290,0.738,0.652
0.472,0.349,0.863,0.801
0.500,0.460,0.961,0.867
0.773,0.698,1.153,1.148
0.903,0.855,1.288,1.237
1.074,0.939,1.309,1.323
0.972,0.762,1.318,1.202
1.383,1.331,1.863,1.696
0.893,0.748,1.225,1.117
0.469,0.519,0.866,0.783
0.635,0.615,1.069,1.012
0.269,0.222,0.620,0.624
0.337,0.294,0.688,0.622
0.247,0.150,0.634,0.607
0.075,0.024,0.449,0.425
0.375,0.209,0.655,0.642
0.146,0.018,0.483,0.413
0.061,-0.104,0.433,0.335
-0.331,-0.316,0.097,0.096
-0.029,0.004,0.408,0.417
-0.117,-0.100,0.312,0.272
-0.341,-0.379,0.145,-0.051
0.023,-0.203,0.290,0.217
-0.227,-0.355,0.157,0.090
-0.237,-0.352,0.115,0.086
-0.125,-0.331,0.230,0.128
-0.240,-0.340,0.172,0.093
0.039,0.001,0.402,0.404
-0.256,-0.315,0.205,0.195
-0.847,-0.843,-0.496,-0.516
-0.999,-1.046,-0.656,-0.726
-1.073,-1.158,-0.738,-0.823
-1.083,-1.220,-0.737,-0.779
-1.047,-1.200,-0.744,-0.753
-0.519,-0.766,-0.233,-0.312
-0.002,-0.258,0.311,0.189
-0.399,-0.425,-0.074,-0.074
-0.627,-0.637,-0.200,-0.281
-0.173,-0.183,0.303,0.179
-0.329,-0.320,0.029,0.026
-0.542,-0.665,-0.307,-0.255
-0.498,-0.553,-0.168,-0.167
-0.497,-0.516,-0.143,-0.228
-0.569,-0.643,-0.173,-0.176
-0.658,-0.703,-0.248,-0.345
-0.652,-0.693,-0.257,-0.284
-1.432,-1.423,-1.056,-1.079
-1.505,-1.721,-1.170,-1.273
-1.651,-1.821,-1.357,-1.343
-1.087,-1.230,-0.786,-0.779
-1.022,-1.119,-0.717,-0.696
-1.215,-1.338,-0.860,-0.871
-1.156,-1.277,-0.798,-0.847
-1.030,-1.125,-0.667,-0.702
-0.714,-0.783,-0.332,-0.356
-0.898,-1.053,-0.614,-0.608
-0.582,-0.798,-0.317,-0.411
-0.561,-0.594,-0.221,-0.186
-0.257,-0.402,-0.009,0.008
-0.374,-0.395,0.068,-0.045
-0.031,-0.141,0.331,0.284
0.111,-0.001,0.411,0.373
0.375,0.385,0.713,0.681
0.261,0.180,0.699,0.597
0.115,-0.043,0.410,0.352
-0.023,-0.079,0.378,0.298
-0.131,-0.300,0.116,0.115
-0.171,-0.147,0.148,0.129
0.181,0.078,0.541,0.524
0.478,0.285,0.781,0.728
0.404,0.364,0.789,0.812
0.421,0.300,0.814,0.719
0.374,0.390,0.801,0.771
0.073,-0.092,0.409,0.393
-0.298,-0.360,0.114,0.063
-0.606,-0.738,-0.269,-0.249
-0.417,-0.446,0.030,-0.070
-0.243,-0.255,0.082,0.029
-0.088,-0.105,0.316,0.258
0.258,0.299,0.631,0.573
0.103,0.100,0.549,0.487
0.273,0.175,0.653,0.546
-0.244,-0.369,0.057,0.071
-0.537,-0.663,-0.277,-0.261
-0.472,-0.410,-0.049,-0.076
-0.136,-0.215,0.254,0.217
-0.039,-0.147,0.207,0.269
-0.623,-0.693,-0.285,-0.355
-0.839,-0.846,-0.434,-0.520
-0.745,-0.863,-0.449,-0.470
-0.941,-0.905,-0.534,-0.585
-0.938,-1.080,-0.602,-0.671
-0.797,-0.944,-0.539,-0.546
-1.278,-1.481,-1.017,-0.984
-1.327,-1.375,-0.963,-0.939
-1.009,-1.093,-0.651,-0.621
-0.680,-0.866,-0.359,-0.381
-0.816,-0.993,-0.499,-0.569
-0.985,-1.070,-0.703,-0.745
-1.255,-1.411,-0.938,-1.021
-0.751,-0.792,-0.367,-0.395
-0.860,-0.866,-0.477,-0.587
-0.925,-1.064,-0.713,-0.619
-1.096,-1.114,-0.567,-0.678
-0.743,-0.797,-0.339,-0.397
-0.867,-0.909,-0.437,-0.444
-0.829,-0.899,-0.529,-0.512
-0.835,-0.927,-0.407,-0.487
-0.762,-0.937,-0.466,-0.494
-0.547,-0.583,-0.151,-0.191
-0.400,-0.601,-0.156,-0.179
-0.308,-0.455,0.036,-0.087
-0.857,-0.959,-0.530,-0.584
-0.941,-1.073,-0.638,-0.613
-0.486,-0.606,-0.141,-0.208
-0.669,-0.695,-0.309,-0.463
-0.664,-0.732,-0.248,-0.317
-0.463,-0.475,0.005,-0.034
-0.612,-0.641,-0.274,-0.241
-0.779,-0.912,-0.405,-0.405
-0.322,-0.438,0.002,-0.032
-0.371,-0.436,0.038,-0.025
-0.038,-0.103,0.377,0.322
-0.203,-0.341,0.062,0.133
-0.209,-0.297,0.177,0.141
-0.074,-0.211,0.271,0.296
-0.279,-0.512,-0.019,-0.098
-0.633,-0.796,-0.351,-0.302
-1.088,-1.184,-0.767,-0.800
-0.911,-0.998,-0.588,-0.565
-0.640,-0.755,-0.248,-0.319
-0.698,-0.851,-0.283,-0.418
-1.016,-1.090,-0.697,-0.719
-0.765,-0.934,-0.387,-0.501
-0.508,-0.639,-0.159,-0.247
-0.159,-0.238,0.230,0.138
-0.277,-0.326,0.091,0.071
-0.163,-0.221,0.187,0.052
-0.176,-0.237,0.170,0.194
0.176,0.068,0.485,0.411
0.296,0.231,0.718,0.613
0.187,0.202,0.560,0.634
0.294,0.310,0.602,0.619
0.111,0.105,0.510,0.425
0.143,0.180,0.487,0.467
0.184,0.148,0.619,0.552
-0.015,-0.061,0.351,0.348
-0.267,-0.356,0.087,0.110
-0.016,-0.139,0.290,0.205
0.209,0.123,0.570,0.554
0.513,0.486,0.838,0.823
0.248,0.130,0.581,0.519
0.270,0.273,0.592,0.622
0.341,0.371,0.789,0.765
0.199,0.151,0.576,0.447
0.317,0.242,0.708,0.682
-0.273,-0.276,0.133,0.096
-0.776,-0.824,-0.411,-0.466
-0.537,-0.709,-0.241,-0.257
-0.237,-0.432,0.047,-0.010
-0.615,-0.644,-0.214,-0.265
-0.290,-0.321,0.107,-0.041
0.607,0.448,0.828,0.757
0.749,0.657,1.042,1.025
0.619,0.432,0.946,0.867
0.906,0.876,1.341,1.224
0.677,0.733,1.140,0.985
0.419,0.398,0.835,0.733
0.246,0.231,0.627,0.620
0.198,0.166,0.501,0.534
0.246,0.377,0.740,0.637
0.465,0.436,0.830,0.755
0.454,0.316,0.772,0.734
-0.059,-0.048,0.301,0.264
0.253,0.151,0.538,0.520
0.421,0.382,0.691,0.639
0.504,0.401,0.931,0.901
0.551,0.438,0.965,0.889
0.244,0.250,0.593,0.572
0.359,0.289,0.718,0.761
0.319,0.172,0.588,0.603
0.479,0.291,0.793,0.683
0.274,0.106,0.583,0.556
0.602,0.574,0.989,0.920
0.743,0.722,1.035,1.000
0.617,0.470,0.862,0.805
0.583,0.465,0.915,0.874
0.018,-0.015,0.375,0.418
-0.059,-0.060,0.322,0.346
-0.183,-0.408,0.087,0.195
-0.294,-0.362,0.172,0.072
-0.504,-0.558,-0.117,-0.145
-0.692,-0.720,-0.344,-0.407
-0.309,-0.371,0.035,-0.034
-0.331,-0.451,0.015,-0.099
-0.451,-0.575,-0.088,-0.124
-0.239,-0.298,0.176,0.174
-0.141,-0.236,0.158,0.134
0.037,0.008,0.345,0.366
-0.086,-0.218,0.146,0.192
-0.335,-0.458,-0.003,-0.067
-0.373,-0.443,0.031,-0.032
-0.236,-0.413,0.075,0.032
-0.635,-0.657,-0.182,-0.295
-0.434,-0.577,-0.131,-0.158
-0.139,-0.233,0.269,0.212
-0.029,-0.041,0.404,0.340
-0.039,-0.145,0.274,0.238
0.056,-0.012,0.370,0.296
0.069,0.127,0.592,0.475
-0.084,-0.151,0.229,0.229
0.104,0.053,0.478,0.387
-0.121,-0.074,0.306,0.263
0.306,0.190,0.611,0.614
0.030,-0.041,0.426,0.432
0.613,0.548,0.922,0.919
-0.017,-0.073,0.275,0.276
