-0.493,-0.431,-0.072,-0.327,-0.774,-0.432,-0.614,0.345,-0.274,-0.459
-0.329,-0.300,0.094,-0.146,-0.650,-0.309,-0.380,0.558,-0.137,-0.160
-0.367,-0.279,0.040,-0.100,-0.581,-0.331,-0.395,0.540,-0.222,-0.302
-0.037,-0.004,0.339,0.165,-0.341,-0.033,-0.179,0.795,0.127,0.047
0.199,0.238,0.578,0.305,-0.087,0.174,-0.017,1.015,0.271,0.154
0.298,0.245,0.676,0.356,0.063,0.327,0.219,1.094,0.429,0.334
0.070,0.002,0.348,0.053,-0.191,0.005,-0.180,0.837,0.141,0.162
0.177,0.243,0.529,0.218,-0.045,0.163,0.059,0.976,0.375,0.276
0.150,0.088,0.545,0.297,0.016,0.160,0.045,0.956,0.334,0.277
-0.008,-0.037,0.370,0.052,-0.333,-0.011,-0.091,0.790,0.123,0.006
0.035,0.024,0.424,0.164,-0.192,0.078,-0.021,0.900,0.230,0.134
0.011,0.084,0.373,0.169,-0.204,0.032,-0.119,0.810,0.237,0.106
-0.090,-0.027,0.314,0.038,-0.329,-0.086,-0.230,0.760,0.171,-0.041
-0.104,-0.192,0.293,-0.008,-0.418,-0.158,-0.242,0.718,0.115,-0.022
-0.091,-0.108,0.222,0.043,-0.312,-0.091,-0.290,0.758,0.094,0.065
-0.338,-0.324,-0.023,-0.205,-0.599,-0.470,-0.468,0.464,-0.249,-0.236
-0.145,-0.126,0.249,0.067,-0.312,-0.157,-0.241,0.662,-0.011,-0.061
-0.427,-0.407,-0.045,-0.329,-0.716,-0.430,-0.605,0.317,-0.299,-0.372
-0.326,-0.314,0.080,-0.281,-0.579,-0.383,-0.486,0.403,-0.131,-0.252
-0.817,-0.823,-0.367,-0.689,-1.119,-0.916,-0.989,-0.037,-0.656,-0.807
-0.626,-0.677,-0.264,-0.501,-0.822,-0.726,-0.734,0.128,-0.526,-0.559
-0.685,-0.575,-0.214,-0.480,-0.779,-0.644,-0.734,0.182,-0.521,-0.489
-0.340,-0.420,-0.043,-0.334,-0.648,-0.483,-0.498,0.380,-0.211,-0.345
-0.274,-0.369,0.133,-0.237,-0.557,-0.352,-0.480,0.463,-0.138,-0.205
-0.140,-0.212,0.264,-0.147,-0.486,-0.166,-0.373,0.617,-0.068,-0.166
-0.126,-0.200,0.226,-0.012,-0.317,-0.075,-0.234,0.711,0.049,-0.019
0.160,0.102,0.398,0.191,-0.199,0.066,-0.075,0.955,0.264,0.215
-0.046,-0.185,0.109,-0.078,-0.469,-0.168,-0.357,0.545,-0.061,-0.128
-0.208,-0.286,0.197,-0.151,-0.436,-0.181,-0.345,0.605,-0.025,-0.209
0.049,-0.030,0.534,0.120,-0.120,0.051,-0.148,0.809,0.277,0.104
-0.081,-0.178,0.215,-0.008,-0.301,-0.163,-0.348,0.558,0.009,-0.122
-0.044,-0.008,0.323,0.152,-0.091,0.059,-0.151,0.780,0.184,0.047
-0.007,0.028,0.477,0.107,-0.218,0.063,-0.017,0.822,0.177,0.153
0.009,0.014,0.454,0.158,-0.128,0.128,0.008,0.859,0.222,0.126
0.053,0.088,0.379,0.177,-0.163,0.068,-0.017,0.886,0.256,0.113
0.303,0.372,0.635,0.478,0.137,0.304,0.242,1.096,0.493,0.271
0.251,0.234,0.561,0.335,0.038,0.263,0.291,1.125,0.426,0.289
0.162,0.115,0.563,0.254,-0.015,0.120,0.105,1.000,0.404,0.266
0.169,0.177,0.633,0.261,-0.028,0.130,-0.039,0.946,0.370,0.264
0.230,0.260,0.636,0.223,-0.063,0.223,0.103,1.030,0.358,0.252
0.034,0.051,0.463,0.108,-0.036,0.115,-0.114,0.885,0.246,0.046
-0.412,-0.455,0.022,-0.281,-0.481,-0.282,-0.475,0.433,-0.160,-0.292
-0.293,-0.286,0.148,-0.157,-0.493,-0.256,-0.396,0.497,-0.046,-0.259
-0.567,-0.529,-0.162,-0.386,-0.676,-0.507,-0.687,0.233,-0.331,-0.465
-0.399,-0.403,0.078,-0.199,-0.502,-0.373,-0.557,0.444,-0.149,-0.286
-0.427,-0.499,0.035,-0.297,-0.552,-0.415,-0.502,0.348,-0.193,-0.366
-0.568,-0.572,-0.169,-0.411,-0.643,-0.561,-0.580,0.315,-0.349,-0.457
-0.372,-0.400,0.075,-0.197,-0.477,-0.293,-0.422,0.518,-0.191,-0.309
-0.380,-0.340,0.051,-0.179,-0.428,-0.408,-0.429,0.474,-0.134,-0.229
-0.150,-0.277,0.178,-0.008,-0.360,-0.274,-0.338,0.614,-0.053,-0.134
-0.029,-0.131,0.285,0.038,-0.270,-0.155,-0.163,0.705,0.034,-0.072
-0.151,-0.201,0.168,-0.008,-0.366,-0.232,-0.322,0.637,-0.053,-0.176
0.210,0.230,0.616,0.377,0.052,0.243,-0.020,1.044,0.372,0.238
0.371,0.367,0.769,0.471,0.196,0.371,0.299,1.102,0.456,0.394
-0.081,-0.094,0.296,0.022,-0.287,-0.107,-0.207,0.710,0.118,-0.001
-0.029,-0.069,0.405,0.114,-0.286,-0.024,-0.030,0.745,0.149,0.100
-0.249,-0.295,0.094,-0.098,-0.492,-0.231,-0.361,0.568,-0.012,-0.202
-0.282,-0.263,0.104,-0.165,-0.460,-0.299,-0.468,0.509,-0.117,-0.283
-0.199,-0.195,0.182,-0.033,-0.378,-0.160,-0.330,0.686,0.128,-0.043
-0.208,-0.205,0.187,-0.110,-0.352,-0.236,-0.312,0.599,0.029,-0.166
-0.128,-0.175,0.237,-0.059,-0.302,-0.224,-0.266,0.610,0.013,-0.153
0.043,-0.092,0.464,0.045,-0.160,-0.038,-0.158,0.763,0.134,-0.031
-0.257,-0.143,0.299,-0.149,-0.382,-0.157,-0.390,0.601,-0.027,-0.127
-0.097,-0.053,0.361,0.037,-0.275,-0.130,-0.188,0.741,0.117,-0.097
0.074,0.053,0.492,0.238,-0.059,0.103,-0.038,0.905,0.350,0.124
0.054,-0.006,0.428,0.181,-0.068,0.026,-0.098,0.918,0.226,0.141
-0.183,-0.110,0.264,-0.011,-0.305,-0.227,-0.359,0.709,0.070,-0.054
-0.029,0.031,0.368,0.010,-0.359,-0.088,-0.188,0.826,0.168,0.007
-0.160,-0.146,0.322,-0.096,-0.385,-0.159,-0.281,0.696,0.099,-0.125
0.057,0.085,0.394,0.137,-0.136,0.010,-0.065,0.828,0.278,0.078
0.005,0.003,0.413,0.152,-0.156,0.035,-0.071,0.854,0.205,0.019
-0.136,-0.126,0.308,0.062,-0.261,-0.052,-0.158,0.752,0.082,-0.033
-0.286,-0.333,0.112,-0.147,-0.478,-0.338,-0.434,0.480,-0.151,-0.352
-0.048,-0.032,0.348,0.062,-0.157,-0.033,-0.090,0.828,0.094,0.002
0.022,0.077,0.468,0.157,-0.113,0.052,-0.064,0.854,0.179,0.027
0.187,0.215,0.628,0.264,0.014,0.236,0.059,1.000,0.318,0.247
0.258,0.307,0.715,0.458,0.171,0.287,0.224,1.142,0.468,0.438
0.288,0.329,0.672,0.422,0.132,0.344,0.275,1.123,0.501,0.470
0.376,0.348,0.709,0.529,0.154,0.267,0.311,1.167,0.527,0.516
0.328,0.377,0.793,0.543,0.184,0.312,0.319,1.217,0.543,0.463
0.616,0.557,1.020,0.732,0.495,0.562,0.482,1.389,0.739,0.641
0.540,0.607,0.891,0.667,0.476,0.584,0.459,1.364,0.781,0.661
0.428,0.484,0.924,0.641,0.324,0.521,0.308,1.317,0.754,0.607
0.611,0.585,1.036,0.751,0.451,0.559,0.464,1.383,0.831,0.701
0.781,0.847,1.295,1.043,0.713,0.847,0.740,1.681,1.146,1.054
0.567,0.592,0.969,0.783,0.439,0.523,0.437,1.395,0.827,0.679
0.355,0.329,0.822,0.456,0.216,0.344,0.149,1.103,0.584,0.443
0.103,0.067,0.481,0.211,-0.004,0.033,-0.050,0.847,0.242,0.124
0.320,0.357,0.800,0.524,0.182,0.404,0.276,1.187,0.647,0.434
0.300,0.259,0.702,0.452,0.133,0.335,0.161,1.135,0.593,0.357
0.377,0.330,0.790,0.476,0.206,0.324,0.285,1.135,0.523,0.336
0.332,0.326,0.631,0.396,0.145,0.351,0.209,1.078,0.476,0.326
0.300,0.358,0.695,0.372,0.105,0.320,0.161,1.184,0.580,0.369
-0.127,-0.034,0.303,-0.030,-0.282,-0.101,-0.196,0.795,0.120,0.009
-0.193,-0.060,0.308,0.045,-0.282,-0.109,-0.175,0.725,0.089,-0.016
-0.163,-0.093,0.331,0.034,-0.338,-0.101,-0.251,0.807,0.086,-0.001
-0.015,-0.021,0.379,0.130,-0.292,0.001,-0.117,0.839,0.182,0.042
0.097,0.173,0.507,0.321,-0.034,0.109,-0.012,0.997,0.297,0.272
-0.063,0.060,0.391,0.167,-0.222,-0.093,-0.196,0.843,0.197,0.019
-0.031,0.080,0.509,0.135,-0.224,-0.012,-0.159,0.779,0.198,0.028
-0.250,-0.165,0.288,0.003,-0.441,-0.183,-0.202,0.607,0.036,-0.175
-0.151,-0.167,0.301,0.032,-0.328,-0.191,-0.198,0.648,0.062,-0.110
-0.292,-0.235,0.155,-0.083,-0.447,-0.226,-0.337,0.575,0.021,-0.137
-0.533,-0.581,-0.097,-0.401,-0.662,-0.497,-0.689,0.262,-0.276,-0.489
-0.161,-0.268,0.193,-0.068,-0.376,-0.256,-0.371,0.605,-0.036,-0.141
-0.111,-0.130,0.224,-0.075,-0.324,-0.213,-0.285,0.664,0.086,-0.041
-0.102,-0.169,0.341,-0.030,-0.365,-0.141,-0.264,0.682,0.134,-0.000
-0.232,-0.299,0.129,-0.124,-0.504,-0.231,-0.410,0.600,-0.067,-0.239
-0.127,-0.128,0.261,-0.029,-0.255,-0.105,-0.265,0.667,0.052,-0.041
0.028,0.165,0.521,0.266,-0.119,0.119,0.043,0.911,0.385,0.246
-0.200,-0.305,0.142,-0.125,-0.300,-0.282,-0.378,0.551,-0.053,-0.190
-0.104,-0.167,0.256,0.010,-0.296,-0.224,-0.280,0.690,0.093,-0.042
0.065,-0.008,0.258,0.143,-0.210,-0.066,-0.128,0.828,0.157,0.060
-0.334,-0.371,0.022,-0.212,-0.457,-0.353,-0.375,0.473,-0.117,-0.209
-0.430,-0.505,0.004,-0.381,-0.647,-0.383,-0.497,0.332,-0.343,-0.405
-0.649,-0.694,-0.186,-0.467,-0.788,-0.603,-0.752,0.193,-0.446,-0.538
-0.412,-0.446,0.037,-0.349,-0.615,-0.485,-0.585,0.386,-0.208,-0.407
-0.356,-0.483,-0.069,-0.287,-0.608,-0.437,-0.633,0.337,-0.265,-0.435
-0.559,-0.657,-0.201,-0.546,-0.733,-0.690,-0.705,0.200,-0.416,-0.524
-0.696,-0.693,-0.257,-0.580,-0.808,-0.770,-0.793,0.100,-0.577,-0.616
-0.850,-0.834,-0.438,-0.618,-1.003,-0.887,-1.013,-0.059,-0.645,-0.765
-0.796,-0.763,-0.352,-0.539,-0.800,-0.741,-0.738,0.088,-0.517,-0.669
-0.603,-0.598,-0.152,-0.481,-0.754,-0.572,-0.584,0.235,-0.456,-0.495
-0.443,-0.444,0.024,-0.233,-0.699,-0.448,-0.529,0.354,-0.349,-0.403
-0.302,-0.322,0.069,-0.200,-0.583,-0.263,-0.551,0.454,-0.181,-0.295
-0.576,-0.481,-0.105,-0.364,-0.635,-0.420,-0.666,0.269,-0.338,-0.526
-0.487,-0.568,-0.229,-0.390,-0.635,-0.419,-0.529,0.297,-0.343,-0.418
-0.391,-0.405,0.045,-0.260,-0.570,-0.324,-0.454,0.336,-0.236,-0.330
-0.612,-0.680,-0.286,-0.501,-0.798,-0.609,-0.797,0.144,-0.464,-0.682
-0.424,-0.434,0.082,-0.264,-0.653,-0.406,-0.444,0.451,-0.269,-0.346
-0.253,-0.377,0.129,-0.224,-0.562,-0.306,-0.340,0.477,-0.111,-0.265
0.009,-0.014,0.328,0.158,-0.257,0.002,-0.100,0.831,0.171,0.038
-0.041,-0.033,0.394,0.178,-0.151,0.011,-0.054,0.841,0.156,0.093
0.060,0.193,0.544,0.284,-0.111,0.208,0.020,1.010,0.355,0.274
-0.016,-0.041,0.288,0.035,-0.225,-0.109,-0.152,0.778,0.142,0.006
-0.374,-0.511,-0.013,-0.302,-0.594,-0.422,-0.476,0.414,-0.253,-0.360
-0.133,-0.267,0.246,-0.094,-0.374,-0.230,-0.358,0.594,0.033,-0.171
0.087,-0.050,0.425,0.087,-0.208,0.050,-0.154,0.819,0.158,0.073
0.084,-0.085,0.345,0.192,-0.195,-0.020,-0.121,0.767,0.249,0.053
-0.159,-0.234,0.206,-0.025,-0.321,-0.279,-0.275,0.665,0.018,-0.090
-0.025,-0.041,0.345,0.127,-0.153,-0.079,-0.022,0.818,0.192,0.078
-0.029,-0.004,0.390,0.173,-0.123,-0.026,-0.093,0.847,0.267,0.051
0.103,0.049,0.476,0.225,-0.061,0.092,-0.026,0.922,0.303,0.140
0.209,0.200,0.594,0.369,-0.010,0.255,0.018,1.059,0.431,0.295
0.437,0.509,0.817,0.664,0.173,0.456,0.322,1.330,0.634,0.528
0.504,0.386,0.815,0.586,0.301,0.465,0.288,1.269,0.621,0.592
0.525,0.344,0.839,0.646,0.275,0.479,0.365,1.241,0.612,0.573
0.526,0.427,0.887,0.656,0.319,0.463,0.365,1.223,0.600,0.621
0.157,0.221,0.521,0.370,0.028,0.181,0.152,0.939,0.348,0.269
0.196,0.313,0.620,0.353,0.077,0.202,0.113,1.066,0.447,0.322
0.206,0.341,0.692,0.389,0.078,0.193,0.141,1.116,0.417,0.301
0.193,0.221,0.571,0.380,-0.022,0.155,0.081,1.101,0.429,0.360
0.305,0.354,0.738,0.545,0.053,0.317,0.178,1.210,0.568,0.497
0.372,0.402,0.765,0.642,0.173,0.364,0.231,1.248,0.586,0.488
0.219,0.163,0.664,0.363,0.113,0.140,0.090,1.150,0.428,0.339
0.598,0.541,0.928,0.739,0.418,0.557,0.379,1.426,0.699,0.659
0.553,0.516,0.943,0.694,0.305,0.376,0.371,1.340,0.655,0.587
0.718,0.650,1.006,0.764,0.401,0.566,0.515,1.392,0.744,0.693
0.469,0.474,0.831,0.572,0.095,0.336,0.247,1.239,0.524,0.385
0.404,0.370,0.748,0.480,0.107,0.309,0.222,1.161,0.569,0.371
0.510,0.431,0.737,0.560,0.162,0.351,0.225,1.245,0.589,0.487
0.251,0.178,0.545,0.382,0.090,0.217,0.008,1.107,0.417,0.249
0.600,0.560,0.862,0.615,0.367,0.433,0.380,1.319,0.762,0.546
0.512,0.414,0.848,0.608,0.271,0.383,0.365,1.295,0.660,0.560
0.452,0.382,0.732,0.640,0.267,0.410,0.332,1.268,0.602,0.572
0.502,0.370,0.729,0.623,0.186,0.366,0.276,1.204,0.652,0.440
0.538,0.544,0.817,0.597,0.294,0.463,0.306,1.241,0.710,0.470
0.626,0.593,0.920,0.734,0.366,0.589,0.378,1.376,0.837,0.589
0.239,0.231,0.740,0.358,0.088,0.291,0.085,1.093,0.487,0.341
0.138,0.151,0.592,0.321,-0.077,0.135,0.054,0.947,0.327,0.275
-0.156,-0.170,0.212,-0.016,-0.375,-0.220,-0.316,0.637,0.094,-0.038
-0.019,-0.123,0.322,0.139,-0.301,-0.010,-0.103,0.808,0.197,0.043
-0.116,-0.257,0.266,0.024,-0.432,-0.100,-0.218,0.705,0.071,-0.048
-0.239,-0.203,0.147,-0.055,-0.512,-0.167,-0.305,0.622,-0.009,-0.138
-0.185,-0.184,0.253,0.039,-0.393,-0.135,-0.257,0.688,0.137,0.006
-0.250,-0.251,0.174,-0.049,-0.486,-0.180,-0.287,0.660,0.033,-0.067
-0.245,-0.289,0.065,-0.172,-0.564,-0.277,-0.433,0.523,0.005,-0.095
-0.154,-0.248,0.127,-0.036,-0.502,-0.173,-0.351,0.642,-0.009,-0.090
-0.264,-0.374,0.024,-0.123,-0.555,-0.346,-0.514,0.469,-0.187,-0.338
-0.297,-0.177,0.120,-0.053,-0.532,-0.215,-0.352,0.571,-0.121,-0.172
-0.328,-0.446,0.027,-0.264,-0.700,-0.247,-0.513,0.451,-0.079,-0.250
-0.328,-0.407,-0.054,-0.330,-0.479,-0.323,-0.479,0.393,-0.209,-0.364
-0.231,-0.274,0.127,-0.086,-0.375,-0.113,-0.322,0.592,-0.034,-0.169
-0.182,-0.172,0.293,-0.029,-0.310,-0.040,-0.244,0.652,0.068,-0.136
-0.261,-0.235,0.123,-0.089,-0.509,-0.091,-0.378,0.588,-0.058,-0.194
-0.512,-0.437,-0.096,-0.200,-0.670,-0.344,-0.613,0.376,-0.212,-0.405
-0.202,-0.237,0.127,-0.046,-0.445,-0.306,-0.501,0.566,-0.099,-0.230
-0.036,-0.079,0.222,0.036,-0.361,-0.159,-0.230,0.686,0.074,-0.166
-0.180,-0.039,0.263,0.080,-0.296,-0.104,-0.193,0.754,0.113,0.010
-0.110,-0.060,0.196,0.056,-0.423,-0.089,-0.291,0.656,0.053,-0.003
-0.361,-0.387,-0.069,-0.306,-0.619,-0.424,-0.568,0.365,-0.255,-0.340
-0.256,-0.280,0.030,-0.081,-0.595,-0.373,-0.463,0.484,-0.137,-0.291
-0.414,-0.498,-0.090,-0.309,-0.777,-0.491,-0.568,0.368,-0.315,-0.412
-0.268,-0.268,0.039,-0.137,-0.524,-0.356,-0.490,0.454,-0.130,-0.153
-0.328,-0.200,0.141,-0.051,-0.518,-0.289,-0.383,0.481,-0.021,-0.112
-0.119,-0.032,0.292,0.170,-0.383,-0.093,-0.313,0.749,0.142,0.001
-0.031,-0.004,0.288,0.067,-0.303,-0.088,-0.225,0.697,0.125,0.035
-0.028,-0.031,0.394,0.111,-0.244,-0.094,-0.183,0.770,0.232,0.014
-0.045,-0.058,0.373,0.080,-0.201,-0.053,-0.167,0.776,0.190,0.026
0.015,0.134,0.468,0.200,-0.124,0.066,-0.066,0.907,0.243,0.134
0.074,0.147,0.489,0.297,0.002,0.181,-0.099,0.873,0.225,0.181
0.133,0.117,0.525,0.169,-0.158,0.111,-0.047,0.857,0.196,0.138
-0.036,-0.004,0.336,0.070,-0.306,-0.110,-0.177,0.810,0.050,0.056
-0.118,-0.175,0.088,-0.076,-0.542,-0.343,-0.335,0.596,-0.120,-0.209
-0.253,-0.333,0.065,-0.264,-0.597,-0.425,-0.457,0.480,-0.125,-0.335
-0.098,-0.066,0.239,0.019,-0.282,-0.102,-0.272,0.697,0.107,-0.075
0.253,0.257,0.611,0.288,0.051,0.208,-0.050,0.997,0.399,0.268
0.211,0.176,0.560,0.264,-0.060,0.177,-0.024,1.018,0.404,0.261
0.203,0.192,0.459,0.319,-0.140,0.163,-0.018,1.038,0.405,0.253
0.262,0.301,0.632,0.399,0.056,0.232,0.044,1.148,0.468,0.379
0.295,0.346,0.713,0.435,0.045,0.310,0.102,1.137,0.392,0.384
0.147,0.174,0.542,0.297,0.001,0.132,-0.015,1.009,0.250,0.290
-0.021,0.079,0.428,0.218,-0.272,0.022,-0.119,0.857,0.174,0.128
0.027,0.117,0.420,0.227,-0.098,0.047,-0.076,0.890,0.264,0.158
-0.139,-0.090,0.224,-0.072,-0.319,-0.214,-0.393,0.615,0.070,-0.158
-0.134,-0.120,0.161,-0.089,-0.374,-0.298,-0.323,0.633,0.021,-0.145
-0.283,-0.218,0.159,-0.194,-0.406,-0.288,-0.441,0.579,-0.133,-0.221
-0.265,-0.285,0.105,-0.141,-0.397,-0.256,-0.494,0.562,-0.055,-0.248
-0.222,-0.266,0.138,-0.195,-0.504,-0.347,-0.433,0.533,-0.065,-0.295
-0.337,-0.405,0.005,-0.271,-0.556,-0.440,-0.582,0.381,-0.199,-0.274
-0.264,-0.275,0.103,-0.181,-0.406,-0.337,-0.472,0.478,-0.184,-0.237
-0.229,-0.298,0.087,-0.194,-0.476,-0.300,-0.416,0.543,-0.103,-0.255
-0.286,-0.270,0.053,-0.215,-0.462,-0.383,-0.537,0.512,-0.108,-0.244
0.010,-0.052,0.431,0.130,-0.174,0.005,-0.217,0.803,0.107,0.150
-0.086,-0.178,0.251,0.010,-0.420,-0.171,-0.285,0.704,-0.083,-0.009
0.081,0.027,0.421,0.235,-0.139,-0.043,-0.131,0.901,0.137,0.154
0.230,0.225,0.513,0.290,0.019,0.116,0.020,1.003,0.370,0.289
0.122,0.211,0.552,0.219,0.050,0.058,-0.009,0.927,0.385,0.161
-0.067,-0.018,0.319,0.103,-0.290,-0.173,-0.208,0.705,0.085,-0.096
-0.293,-0.150,0.251,0.003,-0.402,-0.172,-0.362,0.598,0.062,-0.169
-0.351,-0.314,0.079,-0.057,-0.481,-0.345,-0.373,0.548,-0.127,-0.207
-0.130,-0.077,0.266,0.065,-0.289,-0.229,-0.314,0.673,-0.017,-0.088
-0.365,-0.329,-0.023,-0.214,-0.536,-0.409,-0.502,0.440,-0.161,-0.245
-0.167,-0.115,0.255,-0.048,-0.289,-0.205,-0.253,0.650,0.074,-0.023
-0.153,-0.122,0.176,-0.002,-0.368,-0.313,-0.392,0.614,-0.032,-0.186
-0.287,-0.260,0.069,-0.147,-0.469,-0.333,-0.499,0.440,-0.192,-0.261
-0.184,-0.024,0.255,0.080,-0.351,-0.212,-0.370,0.643,-0.046,-0.061
-0.201,-0.187,0.183,-0.005,-0.370,-0.230,-0.336,0.623,0.010,-0.180
-0.053,-0.091,0.233,0.118,-0.372,-0.179,-0.207,0.663,0.058,-0.069
-0.108,-0.106,0.202,0.088,-0.343,-0.075,-0.171,0.743,0.091,-0.058
-0.107,-0.099,0.268,0.063,-0.376,-0.189,-0.219,0.758,0.060,-0.085
-0.155,-0.190,0.236,0.034,-0.419,-0.268,-0.246,0.652,0.000,-0.152
-0.034,0.037,0.342,0.113,-0.230,-0.145,-0.131,0.797,0.187,-0.021
-0.096,-0.141,0.273,0.041,-0.406,-0.109,-0.227,0.708,0.034,-0.045
-0.219,-0.191,0.265,-0.042,-0.448,-0.157,-0.207,0.686,-0.026,-0.121
-0.168,-0.219,0.170,-0.085,-0.423,-0.201,-0.318,0.645,-0.061,-0.206
-0.115,-0.082,0.193,-0.014,-0.399,-0.102,-0.361,0.730,0.136,-0.093
-0.231,-0.184,0.242,-0.075,-0.369,-0.185,-0.308,0.674,0.003,-0.160
-0.745,-0.643,-0.365,-0.568,-0.805,-0.718,-0.811,0.175,-0.464,-0.626
-0.430,-0.328,-0.022,-0.316,-0.627,-0.402,-0.572,0.373,-0.293,-0.381
-0.383,-0.414,-0.029,-0.297,-0.693,-0.380,-0.540,0.400,-0.269,-0.396
-0.242,-0.351,0.078,-0.297,-0.597,-0.264,-0.396,0.528,-0.192,-0.301
-0.279,-0.361,0.090,-0.267,-0.556,-0.246,-0.406,0.521,-0.132,-0.252
-0.151,-0.176,0.169,-0.042,-0.467,-0.144,-0.397,0.661,-0.037,-0.130
-0.034,-0.095,0.249,0.031,-0.288,0.009,-0.239,0.719,0.050,0.012
-0.187,-0.209,0.146,-0.108,-0.459,-0.149,-0.323,0.632,-0.077,-0.173
-0.018,-0.101,0.304,0.067,-0.321,-0.110,-0.282,0.703,0.147,-0.024
0.076,0.023,0.374,0.161,-0.169,-0.038,-0.153,0.832,0.186,0.101
-0.027,-0.050,0.282,0.144,-0.366,-0.108,-0.302,0.662,0.029,-0.045
-0.352,-0.203,0.081,-0.157,-0.574,-0.344,-0.523,0.468,-0.217,-0.292
-0.176,-0.133,0.110,-0.066,-0.425,-0.214,-0.388,0.552,-0.076,-0.113
-0.245,-0.272,0.102,-0.141,-0.558,-0.236,-0.458,0.502,-0.130,-0.214
-0.051,-0.052,0.249,0.080,-0.290,-0.023,-0.222,0.745,0.089,-0.124
0.280,0.326,0.614,0.390,0.081,0.309,0.173,1.052,0.388,0.262
0.134,0.206,0.432,0.268,-0.118,0.201,0.032,0.935,0.294,0.125
0.190,0.192,0.488,0.225,-0.053,0.219,0.103,0.975,0.323,0.175
-0.199,-0.158,0.156,-0.075,-0.412,-0.150,-0.363,0.647,0.003,-0.118
-0.102,-0.121,0.269,-0.021,-0.296,-0.092,-0.238,0.680,0.080,-0.107
-0.132,-0.219,0.163,-0.120,-0.368,-0.152,-0.354,0.669,-0.059,-0.112
-0.246,-0.269,-0.057,-0.215,-0.495,-0.261,-0.512,0.472,-0.118,-0.219
-0.084,-0.030,0.246,-0.006,-0.382,-0.109,-0.243,0.725,0.065,-0.104
0.041,-0.069,0.347,-0.006,-0.338,-0.177,-0.203,0.721,-0.005,-0.143
-0.319,-0.294,-0.033,-0.220,-0.693,-0.488,-0.517,0.496,-0.236,-0.340
-0.448,-0.306,-0.073,-0.214,-0.681,-0.437,-0.541,0.411,-0.299,-0.357
-0.130,-0.124,0.210,-0.021,-0.446,-0.245,-0.379,0.615,0.026,-0.172
-0.105,-0.108,0.294,0.007,-0.360,-0.093,-0.294,0.672,0.002,-0.070
-0.017,-0.017,0.307,0.143,-0.277,-0.002,-0.078,0.768,0.113,0.087
-0.083,-0.139,0.186,-0.052,-0.439,-0.083,-0.243,0.651,0.003,-0.062
-0.029,-0.106,0.258,-0.025,-0.352,-0.058,-0.243,0.755,0.031,-0.073
0.154,0.066,0.544,0.178,-0.193,0.137,0.029,1.034,0.308,0.173
0.031,-0.037,0.394,0.092,-0.328,0.006,-0.155,0.861,0.144,0.027
0.158,0.089,0.534,0.168,-0.195,-0.002,-0.103,0.925,0.246,0.144
0.305,0.307,0.681,0.389,0.009,0.235,0.154,1.063,0.434,0.324
-0.062,-0.025,0.251,0.037,-0.317,-0.147,-0.193,0.743,0.058,-0.106
-0.228,-0.352,0.148,-0.156,-0.548,-0.368,-0.389,0.599,-0.087,-0.192
-0.449,-0.470,-0.022,-0.360,-0.639,-0.462,-0.589,0.356,-0.314,-0.383
-0.513,-0.554,-0.133,-0.312,-0.836,-0.538,-0.608,0.365,-0.407,-0.450
-0.445,-0.355,-0.072,-0.233,-0.759,-0.409,-0.544,0.407,-0.198,-0.379
-0.504,-0.477,-0.136,-0.312,-0.760,-0.507,-0.584,0.296,-0.258,-0.444
-0.378,-0.476,-0.034,-0.207,-0.525,-0.433,-0.401,0.405,-0.202,-0.323
-0.337,-0.413,0.013,-0.275,-0.670,-0.379,-0.422,0.436,-0.195,-0.296
-0.299,-0.286,0.102,-0.142,-0.516,-0.225,-0.373,0.513,-0.153,-0.225
-0.173,-0.286,0.244,-0.138,-0.454,-0.235,-0.363,0.609,-0.073,-0.206
-0.217,-0.161,0.166,-0.135,-0.593,-0.248,-0.447,0.585,-0.145,-0.192
-0.209,-0.239,0.115,-0.032,-0.518,-0.092,-0.363,0.608,-0.081,-0.133
-0.360,-0.355,0.064,-0.180,-0.685,-0.337,-0.549,0.487,-0.202,-0.310
-0.415,-0.365,-0.004,-0.207,-0.613,-0.399,-0.476,0.481,-0.220,-0.370
-0.678,-0.625,-0.280,-0.498,-0.947,-0.709,-0.868,0.167,-0.536,-0.628
-0.646,-0.639,-0.274,-0.491,-0.922,-0.737,-0.818,0.150,-0.570,-0.571
-0.937,-0.926,-0.466,-0.713,-1.061,-0.929,-1.045,0.003,-0.745,-0.782
-0.881,-0.915,-0.566,-0.782,-1.148,-0.987,-1.054,-0.077,-0.821,-0.795
-0.470,-0.403,-0.079,-0.301,-0.701,-0.427,-0.627,0.363,-0.302,-0.366
-0.452,-0.352,0.060,-0.315,-0.606,-0.314,-0.483,0.408,-0.268,-0.400
-0.261,-0.302,0.128,-0.178,-0.565,-0.230,-0.345,0.559,-0.166,-0.331
-0.020,0.047,0.395,-0.027,-0.265,-0.079,-0.144,0.809,0.075,-0.073
-0.210,-0.093,0.267,-0.073,-0.363,-0.124,-0.283,0.761,0.043,-0.164
-0.345,-0.256,0.034,-0.243,-0.544,-0.326,-0.428,0.536,-0.143,-0.330
-0.189,-0.284,0.125,-0.048,-0.432,-0.236,-0.296,0.686,-0.027,-0.217
0.132,0.111,0.396,0.254,-0.065,0.127,-0.009,0.955,0.279,0.063
