-0.355,-0.409,-0.007,-0.144,-0.510,-0.198,-0.522,0.385,-0.185,-0.255
-0.531,-0.434,-0.202,-0.263,-0.496,-0.383,-0.636,0.342,-0.347,-0.400
-0.504,-0.366,-0.166,-0.195,-0.575,-0.348,-0.525,0.398,-0.257,-0.342
-0.325,-0.206,0.070,-0.054,-0.323,-0.226,-0.425,0.512,-0.211,-0.222
-0.215,-0.203,0.082,-0.059,-0.383,-0.192,-0.373,0.547,-0.107,-0.158
-0.455,-0.442,-0.150,-0.242,-0.671,-0.383,-0.589,0.345,-0.364,-0.370
-0.405,-0.391,-0.076,-0.178,-0.638,-0.302,-0.593,0.387,-0.188,-0.402
-0.667,-0.473,-0.197,-0.255,-0.748,-0.528,-0.654,0.203,-0.416,-0.503
-0.705,-0.569,-0.329,-0.328,-0.725,-0.590,-0.774,0.182,-0.562,-0.592
-0.539,-0.527,-0.203,-0.316,-0.692,-0.527,-0.763,0.259,-0.465,-0.471
-0.688,-0.510,-0.235,-0.385,-0.842,-0.559,-0.768,0.177,-0.420,-0.583
-0.594,-0.482,-0.166,-0.297,-0.728,-0.485,-0.637,0.213,-0.378,-0.483
-0.399,-0.361,-0.109,-0.054,-0.429,-0.329,-0.595,0.431,-0.185,-0.325
-0.380,-0.323,-0.035,-0.102,-0.603,-0.218,-0.511,0.404,-0.147,-0.257
-0.207,-0.186,0.134,0.019,-0.431,-0.163,-0.458,0.517,-0.045,-0.172
-0.153,-0.018,0.271,0.192,-0.321,-0.097,-0.256,0.654,0.062,0.082
0.177,0.228,0.614,0.496,0.096,0.311,0.085,1.034,0.371,0.274
0.283,0.333,0.725,0.585,0.127,0.344,0.266,1.092,0.451,0.386
0.531,0.504,0.885,0.744,0.369,0.467,0.315,1.264,0.638,0.606
0.299,0.407,0.702,0.573,0.239,0.372,0.181,1.178,0.568,0.422
0.226,0.221,0.640,0.500,0.034,0.264,0.112,1.093,0.442,0.272
0.192,0.234,0.650,0.554,0.060,0.187,0.116,1.086,0.387,0.258
0.421,0.425,0.711,0.579,0.159,0.365,0.254,1.241,0.583,0.504
-0.011,-0.027,0.359,0.266,-0.094,0.021,-0.156,0.840,0.165,0.156
0.369,0.446,0.750,0.652,0.262,0.378,0.305,1.226,0.563,0.423
0.567,0.631,0.871,0.804,0.497,0.598,0.466,1.393,0.750,0.623
0.461,0.482,0.704,0.581,0.286,0.465,0.241,1.270,0.591,0.557
0.482,0.574,0.764,0.672,0.366,0.533,0.330,1.291,0.731,0.515
0.271,0.340,0.667,0.544,0.174,0.273,0.154,1.136,0.487,0.319
0.285,0.207,0.670,0.444,0.172,0.232,0.152,1.064,0.469,0.275
0.355,0.372,0.663,0.604,0.177,0.262,0.194,1.151,0.581,0.405
0.092,0.199,0.456,0.399,-0.021,0.100,0.052,0.941,0.310,0.167
0.065,0.119,0.522,0.318,0.016,0.156,-0.023,0.943,0.262,0.188
0.283,0.296,0.534,0.381,0.150,0.135,0.027,0.973,0.371,0.264
0.362,0.320,0.689,0.548,0.077,0.388,0.173,1.171,0.559,0.427
0.473,0.434,0.684,0.601,0.306,0.408,0.203,1.196,0.594,0.416
0.576,0.637,0.956,0.759,0.433,0.535,0.507,1.389,0.739,0.680
0.402,0.408,0.676,0.507,0.281,0.319,0.259,1.222,0.486,0.409
0.423,0.440,0.702,0.649,0.324,0.360,0.282,1.273,0.548,0.413
0.213,0.139,0.417,0.360,0.046,0.091,-0.028,0.999,0.314,0.178
0.129,0.156,0.375,0.276,-0.050,0.170,-0.008,0.934,0.373,0.151
-0.046,0.134,0.436,0.255,-0.065,0.041,-0.031,0.880,0.146,0.056
0.204,0.244,0.429,0.318,0.069,0.195,0.064,0.979,0.305,0.236
0.144,0.305,0.464,0.394,0.017,0.227,0.037,0.998,0.304,0.223
0.568,0.660,0.976,0.848,0.566,0.696,0.434,1.511,0.907,0.683
0.308,0.386,0.654,0.706,0.238,0.336,0.193,1.252,0.539,0.369
0.382,0.307,0.685,0.630,0.239,0.251,0.143,1.190,0.405,0.385
0.172,0.268,0.526,0.441,0.065,0.096,-0.057,1.006,0.350,0.136
-0.053,-0.044,0.323,0.193,-0.168,0.026,-0.129,0.852,0.196,0.067
-0.323,-0.322,-0.013,-0.052,-0.345,-0.244,-0.391,0.479,-0.134,-0.296
-0.167,-0.182,0.147,0.032,-0.332,-0.155,-0.271,0.607,-0.012,-0.171
-0.201,-0.196,0.083,-0.042,-0.483,-0.259,-0.391,0.619,-0.082,-0.157
-0.278,-0.279,0.063,-0.033,-0.373,-0.222,-0.406,0.598,-0.100,-0.224
-0.560,-0.482,-0.234,-0.377,-0.806,-0.575,-0.746,0.178,-0.395,-0.516
-0.676,-0.560,-0.374,-0.467,-0.932,-0.657,-0.894,0.082,-0.530,-0.658
-0.701,-0.661,-0.442,-0.547,-0.968,-0.734,-0.876,0.042,-0.622,-0.736
-0.675,-0.603,-0.222,-0.396,-0.787,-0.532,-0.644,0.245,-0.422,-0.595
-0.264,-0.034,0.203,-0.017,-0.383,-0.237,-0.287,0.724,0.086,-0.102
-0.239,-0.135,0.151,0.061,-0.325,-0.218,-0.324,0.670,-0.074,-0.194
-0.225,-0.154,0.162,-0.020,-0.335,-0.275,-0.414,0.596,-0.063,-0.230
-0.081,-0.086,0.210,-0.013,-0.301,-0.110,-0.225,0.681,0.026,-0.061
-0.008,0.022,0.360,0.227,-0.296,-0.030,-0.143,0.808,0.192,0.058
0.059,0.137,0.393,0.268,-0.103,0.148,0.021,0.963,0.267,0.161
0.126,0.127,0.495,0.411,-0.043,0.203,0.031,1.055,0.424,0.212
-0.039,-0.015,0.270,0.184,-0.131,0.063,-0.095,0.785,0.175,0.101
0.261,0.264,0.550,0.511,0.146,0.348,0.121,1.062,0.495,0.344
0.131,0.304,0.577,0.388,-0.008,0.232,0.099,1.002,0.359,0.173
0.039,0.133,0.431,0.169,-0.040,0.094,0.022,0.864,0.217,0.168
0.210,0.253,0.537,0.333,0.024,0.222,0.043,0.968,0.307,0.146
0.194,0.247,0.546,0.345,0.118,0.272,0.128,1.032,0.415,0.219
0.130,0.169,0.511,0.308,0.107,0.218,0.085,0.970,0.382,0.172
0.214,0.209,0.417,0.352,0.082,0.202,0.100,1.006,0.279,0.157
0.120,0.034,0.356,0.336,-0.033,0.077,-0.041,0.925,0.207,0.200
-0.276,-0.203,0.065,-0.036,-0.406,-0.145,-0.386,0.626,-0.064,-0.132
-0.191,-0.171,0.069,0.006,-0.302,-0.095,-0.295,0.591,-0.016,-0.019
-0.249,-0.186,0.042,-0.027,-0.309,-0.176,-0.373,0.556,-0.126,-0.148
-0.421,-0.382,-0.101,-0.125,-0.348,-0.354,-0.511,0.386,-0.215,-0.320
-0.417,-0.438,-0.031,-0.113,-0.483,-0.308,-0.455,0.404,-0.266,-0.358
-0.107,-0.178,0.118,0.106,-0.261,-0.186,-0.246,0.608,0.028,-0.009
-0.038,-0.058,0.187,0.107,-0.213,-0.007,-0.137,0.640,0.050,-0.117
-0.062,-0.057,0.244,0.066,-0.302,-0.056,-0.257,0.595,0.088,-0.025
-0.036,-0.054,0.260,0.096,-0.196,-0.053,-0.238,0.629,0.137,-0.003
-0.070,-0.017,0.285,0.292,-0.193,-0.015,-0.211,0.746,0.168,0.088
-0.069,-0.029,0.236,0.159,-0.267,-0.049,-0.301,0.639,0.074,-0.022
-0.260,-0.216,0.049,0.010,-0.382,-0.216,-0.528,0.474,-0.048,-0.173
-0.329,-0.221,-0.029,-0.152,-0.440,-0.336,-0.503,0.436,-0.123,-0.191
-0.350,-0.254,-0.033,-0.109,-0.410,-0.240,-0.343,0.383,-0.155,-0.275
-0.448,-0.377,-0.143,-0.204,-0.560,-0.432,-0.566,0.277,-0.342,-0.432
-0.411,-0.365,-0.111,-0.198,-0.577,-0.361,-0.459,0.402,-0.212,-0.314
-0.413,-0.448,-0.183,-0.204,-0.625,-0.424,-0.609,0.308,-0.256,-0.388
-0.562,-0.555,-0.132,-0.225,-0.706,-0.514,-0.680,0.272,-0.364,-0.430
-0.496,-0.400,-0.074,-0.156,-0.598,-0.494,-0.637,0.340,-0.284,-0.382
-0.682,-0.531,-0.307,-0.452,-0.785,-0.711,-0.733,0.169,-0.480,-0.523
-0.384,-0.263,-0.088,-0.114,-0.528,-0.453,-0.484,0.399,-0.174,-0.285
-0.277,-0.218,-0.008,-0.098,-0.423,-0.381,-0.412,0.552,-0.180,-0.146
-0.085,-0.010,0.210,0.139,-0.168,-0.171,-0.258,0.691,0.040,-0.022
-0.214,-0.160,0.099,-0.003,-0.223,-0.137,-0.352,0.583,0.042,-0.075
-0.226,-0.190,0.185,0.108,-0.240,-0.196,-0.338,0.660,0.020,-0.120
-0.269,-0.105,0.081,-0.033,-0.346,-0.253,-0.412,0.590,-0.074,-0.160
-0.129,-0.074,0.174,0.123,-0.301,-0.188,-0.322,0.690,0.087,-0.034
-0.165,-0.090,0.239,0.114,-0.292,-0.144,-0.241,0.690,0.011,-0.099
-0.256,-0.242,0.060,-0.067,-0.575,-0.353,-0.498,0.460,-0.134,-0.229
-0.749,-0.639,-0.294,-0.509,-0.861,-0.740,-0.912,0.069,-0.557,-0.642
-0.625,-0.483,-0.263,-0.331,-0.622,-0.549,-0.727,0.347,-0.285,-0.487
-0.363,-0.229,-0.062,-0.156,-0.547,-0.401,-0.619,0.422,-0.231,-0.348
-0.055,-0.061,0.228,0.036,-0.176,-0.090,-0.231,0.656,-0.002,-0.030
-0.297,-0.156,0.028,-0.093,-0.431,-0.281,-0.399,0.592,-0.156,-0.264
-0.343,-0.240,0.019,-0.056,-0.540,-0.314,-0.387,0.520,-0.154,-0.208
-0.457,-0.421,-0.107,-0.255,-0.500,-0.447,-0.572,0.305,-0.297,-0.458
-0.250,-0.252,0.009,-0.098,-0.455,-0.278,-0.467,0.509,-0.067,-0.171
-0.275,-0.229,-0.027,-0.098,-0.460,-0.281,-0.481,0.447,-0.170,-0.275
-0.118,-0.121,0.250,0.073,-0.268,-0.047,-0.130,0.741,0.051,-0.065
-0.025,0.167,0.377,0.286,-0.146,-0.004,-0.115,0.845,0.186,0.037
-0.368,-0.202,0.072,-0.043,-0.367,-0.236,-0.389,0.513,-0.060,-0.267
-0.074,-0.045,0.218,0.110,-0.281,-0.033,-0.173,0.740,0.217,-0.055
-0.245,-0.051,0.187,0.110,-0.297,-0.079,-0.262,0.718,0.038,-0.112
-0.148,-0.143,0.134,0.011,-0.323,-0.145,-0.271,0.672,-0.040,-0.013
-0.138,0.024,0.127,0.137,-0.199,-0.035,-0.270,0.714,0.088,0.003
-0.033,0.026,0.273,0.193,-0.136,0.032,-0.148,0.830,0.144,-0.000
0.098,0.193,0.385,0.365,0.089,0.161,0.011,0.994,0.289,0.159
0.455,0.431,0.756,0.716,0.388,0.409,0.309,1.283,0.591,0.501
0.531,0.505,0.695,0.650,0.269,0.521,0.347,1.259,0.633,0.392
0.306,0.487,0.738,0.603,0.261,0.473,0.234,1.243,0.573,0.460
0.591,0.706,0.957,0.918,0.572,0.668,0.499,1.450,0.831,0.677
0.672,0.598,0.997,0.876,0.610,0.639,0.551,1.480,0.814,0.729
0.581,0.432,0.911,0.677,0.387,0.430,0.358,1.250,0.579,0.589
0.829,0.734,1.084,0.993,0.581,0.796,0.615,1.512,0.919,0.839
0.651,0.712,1.006,0.945,0.507,0.618,0.535,1.454,0.837,0.755
0.611,0.695,0.952,0.918,0.574,0.669,0.544,1.479,0.828,0.755
0.337,0.418,0.700,0.591,0.258,0.340,0.186,1.213,0.599,0.406
0.246,0.316,0.611,0.576,0.167,0.341,0.216,1.090,0.446,0.403
0.090,0.288,0.593,0.395,0.117,0.112,0.034,0.922,0.407,0.270
0.355,0.526,0.686,0.682,0.418,0.431,0.283,1.216,0.527,0.471
0.089,0.158,0.572,0.353,0.053,0.157,0.039,0.946,0.339,0.193
0.095,0.154,0.506,0.288,-0.064,0.054,-0.030,0.927,0.251,0.163
0.078,0.150,0.367,0.310,-0.026,0.020,-0.027,0.942,0.191,0.156
0.230,0.393,0.665,0.516,0.045,0.280,0.130,1.117,0.435,0.333
-0.019,0.064,0.351,0.161,-0.117,0.042,-0.185,0.850,0.140,0.065
0.186,0.295,0.583,0.349,0.108,0.222,0.031,1.007,0.313,0.289
0.000,0.116,0.375,0.182,-0.168,-0.033,-0.239,0.759,0.135,-0.029
0.171,0.214,0.479,0.434,0.017,0.227,0.110,0.923,0.348,0.164
-0.214,-0.076,0.266,0.200,-0.240,-0.095,-0.214,0.681,0.111,-0.033
-0.213,-0.141,0.200,0.033,-0.319,-0.131,-0.197,0.598,0.005,-0.104
-0.251,-0.286,0.063,-0.046,-0.343,-0.224,-0.393,0.525,-0.192,-0.205
-0.128,-0.147,0.206,0.087,-0.242,-0.134,-0.282,0.647,-0.050,-0.169
-0.332,-0.197,0.064,0.014,-0.465,-0.264,-0.340,0.610,-0.034,-0.186
-0.487,-0.436,-0.238,-0.322,-0.573,-0.571,-0.574,0.356,-0.381,-0.409
-0.572,-0.462,-0.156,-0.193,-0.671,-0.427,-0.518,0.362,-0.344,-0.433
-0.437,-0.429,-0.100,-0.214,-0.593,-0.525,-0.571,0.362,-0.294,-0.443
-0.555,-0.417,-0.137,-0.215,-0.616,-0.455,-0.562,0.361,-0.283,-0.444
-0.464,-0.395,-0.045,-0.219,-0.561,-0.484,-0.545,0.375,-0.229,-0.362
-0.138,-0.110,0.276,0.221,-0.290,-0.089,-0.270,0.662,0.051,-0.022
-0.212,-0.231,0.182,0.054,-0.291,-0.197,-0.397,0.600,-0.084,-0.158
-0.129,-0.243,0.154,0.094,-0.238,-0.198,-0.328,0.598,-0.066,-0.065
-0.237,-0.263,0.032,-0.015,-0.408,-0.248,-0.391,0.530,-0.124,-0.243
-0.309,-0.319,0.057,-0.101,-0.426,-0.372,-0.507,0.453,-0.201,-0.348
-0.378,-0.253,-0.005,-0.101,-0.428,-0.367,-0.418,0.428,-0.202,-0.264
-0.385,-0.351,0.124,-0.085,-0.372,-0.267,-0.324,0.463,-0.182,-0.246
-0.339,-0.321,0.044,-0.021,-0.388,-0.280,-0.391,0.551,-0.080,-0.194
-0.361,-0.322,-0.042,-0.123,-0.450,-0.293,-0.364,0.528,-0.149,-0.334
-0.429,-0.404,-0.121,-0.199,-0.652,-0.391,-0.485,0.317,-0.174,-0.339
-0.185,-0.175,0.158,-0.038,-0.461,-0.225,-0.306,0.504,-0.106,-0.064
-0.276,-0.349,0.028,-0.151,-0.533,-0.417,-0.407,0.443,-0.191,-0.233
-0.284,-0.203,0.114,-0.034,-0.374,-0.226,-0.380,0.570,-0.127,-0.031
-0.359,-0.392,-0.008,-0.218,-0.459,-0.394,-0.603,0.374,-0.225,-0.398
-0.867,-0.883,-0.405,-0.566,-0.972,-0.736,-1.009,0.012,-0.668,-0.650
-0.282,-0.244,0.128,0.005,-0.403,-0.203,-0.492,0.538,-0.097,-0.283
-0.382,-0.322,-0.093,-0.141,-0.466,-0.321,-0.624,0.444,-0.239,-0.353
-0.253,-0.175,-0.012,-0.057,-0.399,-0.355,-0.461,0.521,-0.147,-0.226
-0.188,-0.171,0.132,-0.051,-0.306,-0.292,-0.352,0.597,-0.055,-0.205
-0.506,-0.446,-0.157,-0.283,-0.568,-0.431,-0.647,0.280,-0.357,-0.483
-0.379,-0.136,0.083,0.007,-0.308,-0.199,-0.391,0.594,-0.046,-0.186
-0.211,-0.098,0.169,0.066,-0.267,0.026,-0.318,0.614,-0.135,-0.009
-0.370,-0.180,0.111,-0.041,-0.383,-0.218,-0.377,0.536,-0.131,-0.219
-0.221,-0.174,0.090,0.039,-0.455,-0.163,-0.446,0.522,-0.110,-0.154
-0.325,-0.240,0.070,-0.056,-0.532,-0.249,-0.430,0.457,-0.141,-0.223
-0.453,-0.326,-0.103,-0.268,-0.639,-0.403,-0.602,0.296,-0.318,-0.339
-0.443,-0.308,-0.024,-0.171,-0.490,-0.370,-0.499,0.355,-0.237,-0.336
-0.483,-0.458,-0.106,-0.320,-0.825,-0.493,-0.688,0.223,-0.298,-0.440
-0.419,-0.380,-0.015,-0.264,-0.622,-0.307,-0.514,0.379,-0.213,-0.356
-0.206,-0.227,0.125,0.012,-0.401,-0.051,-0.339,0.594,-0.034,-0.131
-0.219,-0.267,0.196,-0.016,-0.435,-0.158,-0.433,0.437,-0.024,-0.158
-0.467,-0.541,-0.075,-0.242,-0.656,-0.396,-0.591,0.254,-0.353,-0.484
-0.269,-0.257,0.096,-0.083,-0.515,-0.226,-0.427,0.526,-0.200,-0.234
-0.602,-0.518,-0.202,-0.315,-0.742,-0.452,-0.692,0.237,-0.483,-0.608
-0.635,-0.508,-0.215,-0.379,-0.765,-0.440,-0.680,0.225,-0.401,-0.538
-0.545,-0.543,-0.232,-0.373,-0.767,-0.426,-0.744,0.215,-0.425,-0.447
-0.261,-0.213,0.065,-0.097,-0.503,-0.184,-0.390,0.483,-0.076,-0.279
-0.450,-0.389,-0.102,-0.208,-0.550,-0.342,-0.539,0.431,-0.256,-0.294
-0.205,-0.037,0.242,0.117,-0.261,-0.087,-0.255,0.598,-0.071,-0.064
0.049,0.040,0.385,0.381,-0.044,0.105,-0.092,0.840,0.218,0.065
0.078,0.050,0.437,0.361,-0.111,0.123,-0.062,0.832,0.208,0.091
0.195,0.164,0.465,0.356,-0.029,0.100,-0.024,0.867,0.255,0.155
0.135,0.190,0.502,0.367,-0.065,0.160,-0.077,0.823,0.194,0.178
0.314,0.368,0.741,0.587,0.206,0.404,0.271,1.149,0.579,0.455
0.368,0.370,0.673,0.549,0.181,0.395,0.199,1.110,0.502,0.441
-0.050,0.029,0.246,0.176,-0.103,-0.033,-0.157,0.768,-0.009,-0.035
0.021,0.088,0.316,0.256,-0.048,0.077,-0.146,0.831,0.216,0.090
-0.227,-0.122,0.169,0.104,-0.220,-0.150,-0.304,0.621,-0.023,-0.049
-0.146,-0.086,0.127,0.080,-0.209,-0.128,-0.317,0.599,0.055,-0.136
-0.176,-0.212,0.057,0.079,-0.295,-0.167,-0.313,0.592,-0.064,-0.130
-0.308,-0.228,-0.021,-0.123,-0.461,-0.345,-0.447,0.452,-0.102,-0.359
-0.241,-0.263,0.016,-0.090,-0.443,-0.245,-0.414,0.536,-0.098,-0.253
-0.428,-0.293,-0.018,-0.160,-0.560,-0.420,-0.514,0.475,-0.223,-0.264
-0.202,-0.217,0.088,-0.038,-0.333,-0.165,-0.420,0.550,-0.120,-0.199
-0.070,-0.171,0.050,0.025,-0.324,-0.117,-0.367,0.644,-0.043,-0.128
-0.098,-0.254,0.082,0.140,-0.256,-0.156,-0.298,0.694,0.004,-0.111
0.087,0.138,0.447,0.387,-0.014,0.133,-0.022,0.943,0.264,0.188
-0.141,-0.092,0.199,0.095,-0.219,-0.065,-0.165,0.764,0.023,-0.030
-0.234,-0.240,0.090,-0.052,-0.496,-0.116,-0.348,0.572,-0.045,-0.199
-0.321,-0.208,0.052,0.070,-0.397,-0.129,-0.448,0.552,-0.083,-0.215
-0.186,-0.091,0.228,0.133,-0.198,0.003,-0.254,0.741,0.032,-0.071
-0.227,-0.290,0.151,-0.038,-0.335,-0.130,-0.391,0.567,-0.110,-0.182
-0.395,-0.394,-0.121,-0.125,-0.513,-0.271,-0.579,0.423,-0.190,-0.313
-0.340,-0.286,0.058,-0.104,-0.457,-0.109,-0.470,0.524,-0.172,-0.248
-0.446,-0.338,-0.126,-0.153,-0.499,-0.285,-0.552,0.367,-0.268,-0.334
-0.257,-0.302,0.045,-0.088,-0.358,-0.190,-0.398,0.531,-0.084,-0.168
-0.338,-0.398,-0.023,-0.243,-0.530,-0.314,-0.444,0.445,-0.174,-0.259
-0.098,-0.072,0.223,0.038,-0.258,0.012,-0.159,0.667,0.086,-0.046
-0.080,-0.076,0.159,0.116,-0.348,-0.106,-0.195,0.643,0.080,-0.103
-0.174,-0.213,-0.005,-0.121,-0.549,-0.203,-0.433,0.530,-0.134,-0.270
-0.342,-0.336,-0.115,-0.103,-0.499,-0.305,-0.584,0.453,-0.222,-0.320
-0.246,-0.187,-0.035,-0.069,-0.505,-0.253,-0.446,0.473,-0.230,-0.264
-0.144,-0.176,0.137,0.047,-0.316,-0.143,-0.334,0.643,-0.011,-0.124
-0.226,-0.087,0.085,-0.137,-0.295,-0.217,-0.342,0.583,-0.131,-0.219
-0.224,-0.120,0.078,-0.078,-0.345,-0.197,-0.307,0.620,-0.075,-0.122
-0.311,-0.209,-0.036,-0.232,-0.389,-0.325,-0.334,0.469,-0.174,-0.304
-0.043,-0.077,0.250,0.015,-0.130,-0.155,-0.227,0.709,0.078,-0.076
-0.114,-0.071,0.197,0.112,-0.265,-0.115,-0.292,0.683,0.013,-0.126
0.032,-0.035,0.291,0.193,-0.192,-0.083,-0.176,0.794,0.136,0.001
0.313,0.315,0.663,0.479,0.167,0.266,0.267,1.137,0.418,0.274
0.452,0.549,0.781,0.632,0.273,0.494,0.442,1.308,0.587,0.517
0.259,0.348,0.729,0.478,0.067,0.350,0.009,1.133,0.478,0.378
0.148,0.079,0.505,0.286,-0.083,0.168,-0.004,1.009,0.277,0.146
-0.027,0.080,0.340,0.196,-0.190,0.031,-0.107,0.804,0.106,0.003
-0.037,-0.047,0.196,0.045,-0.254,-0.059,-0.320,0.719,0.034,-0.109
0.053,0.068,0.413,0.194,-0.113,0.039,-0.218,0.845,0.180,0.059
0.055,0.108,0.350,0.230,-0.097,0.057,-0.074,0.850,0.198,0.098
-0.245,-0.086,0.218,-0.063,-0.345,-0.226,-0.398,0.503,-0.009,-0.188
-0.256,-0.209,0.072,-0.037,-0.396,-0.213,-0.403,0.488,-0.108,-0.181
-0.283,-0.265,0.029,-0.154,-0.548,-0.285,-0.388,0.570,-0.152,-0.223
0.086,0.087,0.349,0.271,-0.063,0.075,-0.040,0.887,0.198,0.074
-0.006,0.163,0.295,0.266,-0.158,0.090,-0.182,0.842,0.102,0.083
-0.190,-0.032,0.209,0.130,-0.211,-0.146,-0.302,0.656,0.107,-0.033
-0.358,-0.163,0.054,-0.022,-0.483,-0.159,-0.435,0.555,-0.005,-0.208
-0.448,-0.305,-0.004,-0.121,-0.488,-0.304,-0.484,0.475,-0.257,-0.334
-0.119,0.003,0.281,0.222,-0.220,-0.069,-0.123,0.795,0.119,0.033
-0.052,-0.024,0.303,0.141,-0.272,-0.075,-0.191,0.803,0.086,0.002
0.100,0.176,0.440,0.318,0.030,0.131,0.058,0.992,0.221,0.155
-0.040,0.029,0.299,0.245,-0.111,0.061,-0.092,0.802,0.134,0.045
-0.092,0.150,0.243,0.281,-0.213,0.139,-0.174,0.817,0.148,0.073
-0.064,0.011,0.295,0.143,-0.161,-0.089,-0.163,0.736,0.043,-0.029
-0.245,-0.197,0.024,0.011,-0.437,-0.213,-0.322,0.569,-0.004,-0.124
-0.178,-0.215,0.001,-0.012,-0.405,-0.260,-0.344,0.545,-0.109,-0.221
-0.221,-0.077,0.150,0.110,-0.363,-0.061,-0.259,0.623,-0.065,-0.111
-0.034,-0.075,0.247,0.180,-0.297,-0.061,-0.231,0.668,0.041,-0.099
0.052,0.067,0.361,0.345,-0.168,0.106,0.006,0.833,0.166,0.142
0.059,0.132,0.451,0.375,-0.151,0.242,0.006,0.935,0.255,0.092
0.013,0.012,0.329,0.222,-0.200,0.110,-0.024,0.868,0.208,0.078
-0.502,-0.479,-0.165,-0.280,-0.712,-0.546,-0.666,0.337,-0.360,-0.433
-0.436,-0.305,-0.052,-0.128,-0.531,-0.362,-0.588,0.379,-0.226,-0.348
-0.251,-0.246,0.051,-0.002,-0.447,-0.307,-0.431,0.624,-0.009,-0.221
-0.323,-0.299,0.021,0.004,-0.501,-0.309,-0.491,0.459,-0.099,-0.274
-0.513,-0.464,-0.167,-0.222,-0.715,-0.496,-0.649,0.258,-0.285,-0.421
-0.356,-0.298,-0.054,-0.195,-0.608,-0.482,-0.550,0.432,-0.136,-0.379
-0.641,-0.598,-0.324,-0.502,-0.840,-0.661,-0.883,0.158,-0.521,-0.602
-0.540,-0.349,-0.154,-0.260,-0.707,-0.577,-0.688,0.359,-0.305,-0.495
-0.572,-0.455,-0.124,-0.327,-0.669,-0.510,-0.602,0.299,-0.301,-0.480
-0.527,-0.460,-0.128,-0.325,-0.678,-0.536,-0.668,0.265,-0.316,-0.460
-0.387,-0.321,0.124,-0.101,-0.519,-0.316,-0.474,0.457,-0.201,-0.225
-0.409,-0.352,0.076,-0.196,-0.480,-0.311,-0.482,0.410,-0.280,-0.288
-0.553,-0.345,-0.026,-0.229,-0.594,-0.401,-0.521,0.390,-0.223,-0.369
-0.444,-0.415,-0.076,-0.194,-0.617,-0.438,-0.594,0.369,-0.254,-0.450
-0.067,-0.025,0.276,0.258,-0.176,0.020,-0.211,0.712,0.159,0.071
-0.155,-0.104,0.242,0.163,-0.274,-0.102,-0.226,0.700,-0.037,-0.007
-0.129,0.018,0.376,0.163,-0.213,-0.060,-0.127,0.728,0.053,-0.120
-0.372,-0.262,-0.017,-0.074,-0.435,-0.335,-0.470,0.537,-0.158,-0.365
-0.148,-0.130,0.176,0.085,-0.362,-0.073,-0.372,0.640,-0.037,-0.170
-0.190,-0.195,0.237,0.118,-0.312,-0.099,-0.250,0.641,-0.027,-0.102
-0.160,-0.139,0.193,0.083,-0.466,-0.138,-0.311,0.658,-0.072,-0.139
-0.223,-0.101,0.178,0.008,-0.403,-0.233,-0.307,0.649,-0.053,-0.056
-0.136,-0.229,0.174,-0.014,-0.389,-0.319,-0.336,0.640,-0.047,-0.165
-0.266,-0.164,0.136,-0.046,-0.477,-0.200,-0.391,0.581,-0.178,-0.283
-0.448,-0.282,0.023,-0.138,-0.504,-0.244,-0.460,0.497,-0.261,-0.360
-0.197,-0.184,0.169,0.006,-0.497,-0.265,-0.302,0.542,-0.052,-0.114
-0.252,-0.262,-0.010,-0.163,-0.526,-0.382,-0.535,0.440,-0.253,-0.289
-0.443,-0.380,-0.077,-0.243,-0.587,-0.426,-0.570,0.400,-0.256,-0.439
-0.468,-0.405,-0.110,-0.227,-0.509,-0.357,-0.526,0.389,-0.157,-0.380
-0.507,-0.449,-0.146,-0.320,-0.703,-0.501,-0.680,0.341,-0.277,-0.459
-0.080,-0.161,0.194,0.002,-0.409,-0.211,-0.364,0.587,0.010,-0.196
-0.084,-0.047,0.191,0.087,-0.332,-0.103,-0.263,0.683,0.023,-0.186
-0.517,-0.556,-0.250,-0.336,-0.796,-0.497,-0.621,0.259,-0.348,-0.475
-0.518,-0.512,-0.273,-0.394,-0.789,-0.574,-0.754,0.195,-0.424,-0.525
-0.538,-0.503,-0.121,-0.226,-0.752,-0.456,-0.688,0.339,-0.371,-0.505
-0.612,-0.539,-0.249,-0.349,-0.616,-0.547,-0.823,0.364,-0.392,-0.459
-0.642,-0.554,-0.350,-0.482,-0.739,-0.562,-0.786,0.183,-0.535,-0.583
-0.443,-0.581,-0.191,-0.390,-0.814,-0.437,-0.633,0.259,-0.388,-0.567
-0.444,-0.403,-0.116,-0.277,-0.513,-0.315,-0.572,0.350,-0.269,-0.376
-0.810,-0.712,-0.461,-0.649,-0.985,-0.654,-0.922,0.057,-0.642,-0.762
-0.881,-0.788,-0.520,-0.569,-1.058,-0.790,-0.939,-0.053,-0.718,-0.795
-0.788,-0.732,-0.521,-0.670,-0.910,-0.733,-0.853,-0.044,-0.686,-0.780
-0.624,-0.484,-0.302,-0.350,-0.735,-0.455,-0.642,0.267,-0.349,-0.538
-0.654,-0.650,-0.402,-0.473,-0.952,-0.695,-0.829,0.107,-0.573,-0.631
-0.443,-0.594,-0.199,-0.369,-0.678,-0.546,-0.733,0.258,-0.374,-0.550
-0.476,-0.426,-0.121,-0.215,-0.546,-0.314,-0.532,0.395,-0.295,-0.420
