3.644,5.271,5.399,1.412,4.734,3.461,2.648,0.714,2.837,5.770,5.090,1.382,1.626,2.091,3.939,1.866,3.978,1.983,1.300,1.860,2.183,1.297,1.443,0.534,3.446,6.778,3.654,3.854,0.409,9.937,7.229,0.845,2.267,3.394,1.793,4.755,6.014,2.385,3.188,3.970,4.839,1.172,5.032,2.201,10.804
2.979,5.411,4.746,2.071,3.914,3.234,2.541,0.726,2.750,5.832,5.885,1.477,0.935,2.159,4.571,2.499,3.873,1.839,1.917,1.888,2.685,1.524,1.305,0.662,3.369,6.381,3.562,3.939,0.444,9.816,8.217,0.902,2.132,2.359,2.137,5.010,6.084,2.810,2.630,4.288,5.052,1.290,4.612,2.764,10.981
2.487,4.984,5.806,1.720,4.729,2.565,2.086,0.842,2.014,5.513,6.842,0.939,0.859,1.790,4.125,2.003,4.746,1.747,1.629,2.183,2.822,1.875,1.153,1.081,4.123,7.409,4.135,3.953,0.365,10.366,10.140,1.103,2.475,2.371,2.342,5.735,6.208,3.141,2.140,3.647,4.556,1.273,4.470,2.548,9.607
3.476,6.707,6.489,1.994,3.904,2.336,1.842,1.231,1.180,5.302,7.935,0.907,1.160,1.725,4.552,2.388,5.030,1.801,1.393,2.009,2.499,1.611,1.147,0.906,4.249,6.543,4.026,3.440,0.247,11.908,7.373,1.148,2.176,2.084,1.978,6.750,5.412,2.764,1.570,4.668,5.215,1.356,4.296,2.700,8.909
3.957,6.613,6.865,1.610,2.989,2.552,1.768,1.115,1.099,5.543,6.962,1.477,1.558,1.789,4.275,2.433,4.200,1.995,1.438,1.777,2.696,1.713,1.124,0.968,7.096,6.541,4.311,3.647,0.228,13.544,8.007,1.126,2.118,2.478,1.608,6.293,4.628,2.523,1.349,3.800,5.336,1.528,4.903,2.900,8.420
2.926,6.397,6.738,2.075,2.792,2.775,1.803,0.796,1.473,4.734,6.755,1.188,2.216,1.836,4.075,2.377,3.804,2.136,1.378,1.494,2.188,1.693,1.289,1.016,6.577,7.245,3.985,3.577,0.246,13.053,6.028,0.901,1.956,2.189,1.940,5.603,5.959,3.221,1.967,3.958,5.035,1.135,5.640,3.131,7.940
2.780,5.742,6.965,1.703,2.961,2.872,2.163,1.170,1.393,4.701,7.332,1.018,1.697,2.128,4.336,2.042,4.328,2.167,2.000,1.384,2.014,1.441,1.472,0.700,7.224,8.123,4.262,3.864,0.293,11.971,6.027,1.127,1.962,2.067,1.653,5.597,5.530,2.702,2.022,3.639,5.205,1.457,5.111,2.828,8.124
3.158,6.709,7.635,1.867,3.137,3.009,2.030,0.754,1.816,3.716,6.278,0.701,1.262,2.029,4.594,2.213,4.701,2.230,2.657,1.483,2.403,1.865,2.069,0.700,8.102,9.188,4.464,4.814,0.410,12.650,6.322,0.929,1.773,2.088,1.620,6.080,5.571,3.101,1.646,4.106,5.619,1.470,5.231,2.367,6.261
3.149,5.615,6.740,1.486,3.047,2.975,2.927,1.145,2.516,4.578,5.952,1.155,1.396,1.736,4.236,2.133,4.845,2.426,2.709,1.556,2.438,1.749,2.469,0.508,8.015,9.211,4.073,4.646,0.420,12.613,7.727,0.962,2.073,2.274,1.963,5.777,6.652,3.428,2.235,3.858,5.446,1.755,4.378,2.740,6.151
3.324,6.196,6.220,1.857,3.266,3.419,2.996,1.209,2.171,3.828,5.736,0.782,1.471,1.639,4.196,2.448,4.387,2.192,2.063,1.582,1.892,1.879,2.274,0.820,8.182,10.057,3.882,4.059,0.316,13.425,6.363,0.870,2.441,2.796,2.450,4.674,6.052,3.176,2.467,3.775,6.210,2.296,4.450,3.256,7.162
3.244,5.981,6.327,1.743,3.018,3.021,2.841,1.313,2.035,3.021,4.959,0.610,1.360,1.651,3.773,2.108,4.089,2.108,2.366,1.382,1.835,1.702,2.080,0.759,8.241,8.634,4.369,4.846,0.418,12.873,5.539,0.845,2.330,2.763,2.326,4.722,5.955,2.733,2.747,4.140,6.824,2.637,4.265,3.469,7.480
2.566,5.996,6.552,2.138,2.671,2.768,2.955,1.458,2.165,3.016,5.190,0.656,1.426,1.607,3.445,1.558,4.740,2.640,2.544,1.922,1.851,1.495,1.752,0.690,7.549,7.573,4.154,5.109,0.457,13.735,5.219,0.893,1.885,1.908,2.083,3.920,5.378,2.629,2.806,3.925,6.186,2.330,4.184,3.970,8.618
2.692,5.553,7.232,1.584,2.855,2.737,3.188,1.473,2.521,3.974,4.937,1.121,1.629,1.666,3.295,1.460,4.465,2.598,2.789,1.485,1.567,1.383,2.000,0.610,6.402,6.788,3.847,4.714,0.449,12.856,6.267,0.994,2.282,2.345,2.235,4.578,5.213,2.490,2.385,4.192,5.857,2.019,4.053,3.534,8.956
3.274,5.793,6.742,1.521,2.973,2.164,2.564,1.215,2.500,4.457,5.580,1.197,1.747,1.982,2.930,1.376,3.147,2.648,2.612,1.537,1.424,1.169,1.405,0.683,8.089,6.493,4.065,4.783,0.492,11.439,5.935,1.018,2.399,2.621,2.159,4.081,6.460,3.546,2.883,4.299,6.056,2.396,3.561,2.800,7.813
4.215,5.058,7.389,0.821,3.019,2.247,2.703,1.554,2.093,5.402,5.979,1.617,1.681,1.733,3.041,1.383,3.857,2.459,2.222,1.619,1.306,1.324,1.352,0.993,8.212,6.714,4.913,4.190,0.291,12.267,6.716,0.834,2.168,3.500,1.611,3.581,6.478,3.686,3.179,3.463,6.267,2.785,4.072,2.876,8.214
3.210,4.193,6.903,0.793,3.095,2.132,2.444,1.295,2.163,5.351,4.974,1.860,1.406,1.827,3.052,1.396,3.650,2.250,2.091,1.722,1.563,1.442,1.255,1.060,8.275,7.100,5.177,4.291,0.281,12.659,6.550,0.896,2.146,4.117,1.248,3.051,6.313,3.495,3.738,3.033,5.922,2.878,4.017,3.202,8.096
3.216,4.252,6.897,0.815,3.666,2.314,2.448,1.694,1.529,6.071,5.139,1.956,1.612,2.129,3.203,1.361,3.539,2.319,2.255,1.479,1.809,1.736,1.379,1.209,8.102,7.288,5.369,4.529,0.317,12.056,7.351,0.679,1.905,3.865,1.384,3.359,5.875,3.112,3.302,3.412,6.000,2.510,4.203,2.863,7.756
3.548,4.836,7.967,0.827,3.626,2.708,2.821,1.827,1.610,5.829,5.155,1.817,2.039,2.045,3.076,1.277,3.621,2.171,2.041,1.133,1.420,1.484,1.084,1.430,7.261,7.087,5.038,4.387,0.270,14.157,7.842,0.433,1.574,3.414,1.677,3.248,6.051,2.911,3.871,3.022,5.583,2.225,4.635,3.028,7.799
3.636,4.958,7.067,0.957,2.878,2.384,2.632,2.475,1.174,5.027,5.157,1.702,1.361,1.781,3.485,1.927,3.538,1.790,1.971,1.194,1.204,1.501,1.461,1.282,6.941,7.389,5.425,4.099,0.231,13.437,7.949,0.565,1.415,3.014,1.176,3.359,5.457,3.107,2.854,3.866,5.557,1.586,5.035,3.316,8.074
3.641,5.296,7.733,0.996,2.164,2.355,2.954,2.265,1.637,4.181,4.800,1.683,1.391,2.392,4.175,2.132,3.417,2.161,2.563,1.310,1.599,1.431,0.993,1.290,6.888,7.729,5.231,4.050,0.271,11.574,8.504,0.455,1.454,3.310,1.403,3.349,5.122,2.785,2.813,3.451,4.893,1.367,5.074,3.320,7.314
4.244,4.923,6.811,0.838,2.423,2.414,2.752,2.382,1.317,4.929,5.099,1.966,1.676,3.103,4.668,1.926,3.647,2.152,2.381,1.160,1.675,1.395,1.076,1.079,6.596,8.722,4.635,3.436,0.211,12.080,8.795,0.318,1.295,2.995,1.760,3.613,6.260,2.990,3.627,3.892,4.912,1.317,4.705,2.988,7.426
3.213,4.485,6.596,0.949,2.739,2.219,2.018,1.752,1.047,4.193,5.594,1.147,1.217,3.098,4.456,1.817,3.527,1.971,2.642,1.208,1.560,1.784,1.500,1.361,5.609,8.105,5.300,3.221,0.132,14.778,10.757,0.401,1.368,2.833,1.645,3.663,5.538,2.717,3.081,3.772,5.422,1.536,5.072,2.643,7.009
3.079,5.146,7.144,1.204,3.468,1.963,1.741,2.062,0.749,3.771,6.353,0.645,1.401,2.857,4.078,1.711,3.402,1.915,2.107,1.242,1.425,1.751,1.728,1.244,6.551,9.380,5.023,4.126,0.223,15.164,9.493,0.497,1.370,3.943,0.959,3.598,6.295,3.316,3.322,4.408,4.213,0.843,4.777,2.615,7.839
2.782,4.491,7.005,1.035,3.682,2.565,2.001,2.193,0.712,4.315,6.146,0.823,1.796,3.687,4.445,1.767,3.034,2.070,2.328,1.025,1.803,1.638,1.911,0.778,5.658,9.708,4.949,4.015,0.271,12.009,10.593,0.578,1.230,3.665,0.714,3.299,5.747,3.570,2.804,4.588,4.613,0.887,5.230,2.302,7.591
2.638,4.536,6.781,1.150,4.531,2.488,1.864,2.198,0.636,3.364,5.106,0.489,1.413,3.194,4.199,1.920,2.875,2.231,2.615,1.348,1.755,1.325,1.964,0.509,5.468,8.800,4.726,3.968,0.296,11.256,8.653,0.397,1.277,3.113,1.320,3.076,6.546,3.810,3.657,3.805,4.376,1.059,4.750,2.268,7.636
3.011,4.826,6.689,1.156,4.231,2.768,2.083,1.896,0.827,3.518,5.684,0.515,1.350,4.648,3.934,1.105,3.015,2.626,2.604,1.962,2.055,1.365,1.520,0.596,5.839,8.186,4.507,4.376,0.351,12.104,7.285,0.522,1.419,2.685,1.438,3.575,5.877,2.888,3.346,3.746,4.890,1.409,4.532,2.191,7.682
3.291,4.370,7.291,0.796,3.491,2.437,1.566,1.419,0.709,3.390,5.547,0.593,1.600,4.738,3.880,0.927,3.429,2.391,2.311,1.547,1.953,1.621,1.800,0.747,6.701,7.181,5.359,4.623,0.382,10.442,7.009,0.464,1.420,4.210,1.033,3.614,5.617,2.412,3.619,4.328,5.242,1.326,4.788,2.498,6.964
2.860,4.743,7.544,1.043,3.849,2.245,1.724,1.416,0.936,4.207,5.388,0.853,1.373,4.130,4.548,1.080,4.635,2.048,2.073,1.473,1.283,1.669,2.141,1.014,6.611,6.147,4.477,4.870,0.498,10.633,6.807,0.653,1.818,4.000,1.265,3.267,6.091,2.462,4.612,3.808,5.528,1.815,4.423,2.636,8.071
3.139,4.711,7.350,0.962,4.178,2.307,2.119,1.944,1.002,4.087,5.096,0.785,1.248,4.344,4.681,1.314,3.840,1.897,2.052,1.407,1.641,1.955,1.942,1.200,6.004,6.811,4.367,4.766,0.466,11.166,5.655,0.566,1.789,4.046,1.397,2.937,6.265,2.843,4.702,4.163,5.122,1.544,4.083,2.772,8.445
3.308,4.864,6.667,1.073,5.015,2.234,2.182,1.821,1.171,4.444,4.411,0.893,1.137,4.039,4.855,1.549,3.767,1.707,2.039,1.258,1.560,1.873,2.152,1.046,6.811,5.776,4.469,4.047,0.383,9.579,5.856,0.867,1.943,3.345,1.303,3.916,6.676,2.890,3.939,3.980,6.523,2.282,4.685,2.824,9.712
2.948,5.088,6.700,1.311,5.262,2.446,2.108,2.354,0.772,5.138,5.306,0.946,1.128,4.383,4.478,1.391,3.289,1.841,1.722,1.744,1.635,1.948,1.978,1.173,6.715,6.694,3.690,3.875,0.402,10.110,5.682,0.946,1.828,2.768,1.276,4.230,6.514,2.654,3.781,3.929,7.039,2.477,5.090,2.538,10.130
2.802,3.727,5.511,0.900,3.598,2.651,1.903,2.047,0.667,5.261,4.967,1.549,0.954,4.886,4.340,1.018,3.786,2.052,2.382,1.854,1.693,1.784,2.077,0.905,8.417,7.427,4.426,3.795,0.294,11.076,4.858,0.820,1.513,3.595,0.776,3.766,6.875,2.912,4.310,4.446,6.462,1.746,5.380,2.153,10.536
3.457,3.995,5.318,0.868,4.959,2.608,1.617,1.596,0.628,4.450,4.587,0.871,1.192,5.131,4.959,1.484,3.231,1.527,1.733,1.129,1.679,1.280,1.331,0.733,8.813,7.707,4.368,4.026,0.351,10.568,5.658,0.942,1.868,4.264,0.869,4.400,8.241,3.828,4.032,4.189,7.217,2.384,5.215,1.778,9.159
4.131,4.715,6.013,0.895,5.975,2.953,1.762,1.668,0.630,4.994,4.965,0.841,1.063,5.300,4.936,1.903,2.416,1.535,1.723,1.286,1.530,1.254,1.208,0.851,9.137,6.625,3.290,3.980,0.477,10.094,6.625,0.750,1.686,3.430,1.106,4.229,9.045,4.282,4.517,3.863,6.774,1.996,5.950,1.698,9.377
3.923,4.629,5.261,1.038,5.964,2.763,1.602,2.007,0.463,4.732,5.063,0.742,1.038,4.307,4.439,2.171,2.108,1.383,1.537,1.199,1.862,0.992,0.804,0.658,8.779,5.542,2.876,4.357,0.617,10.708,7.668,0.897,1.911,3.514,1.158,3.726,8.401,4.167,4.544,3.838,7.028,2.227,5.779,1.558,7.935
4.085,4.725,5.945,0.919,3.977,3.219,1.949,1.732,0.682,4.099,4.351,0.971,1.262,3.813,4.863,2.122,2.922,1.832,2.429,1.095,2.111,1.182,0.747,0.886,8.067,5.272,2.423,3.796,0.511,11.636,6.054,1.119,2.147,3.373,1.222,3.395,6.998,3.652,3.950,3.990,6.765,1.847,6.210,1.525,8.525
4.180,4.909,6.290,0.916,3.685,3.117,2.069,1.482,0.927,3.101,3.670,0.711,1.161,3.900,5.235,2.953,2.380,1.466,2.014,0.919,2.099,1.325,0.756,1.106,7.146,5.855,2.216,3.264,0.395,12.158,6.045,0.981,2.101,3.427,1.313,4.233,8.472,3.505,4.837,4.089,6.114,1.541,5.932,1.619,8.681
4.643,4.906,6.891,0.752,3.963,2.873,1.903,1.310,0.962,3.335,3.207,0.875,1.604,3.613,5.003,2.280,3.038,1.711,2.354,0.775,1.791,1.674,1.037,1.509,6.694,7.449,2.207,3.370,0.436,11.820,5.690,0.822,2.111,4.118,1.316,4.650,7.287,2.901,3.935,3.430,5.142,1.552,4.966,1.511,8.933
4.955,4.718,7.390,0.608,2.738,3.627,2.057,1.085,1.075,3.459,2.609,1.675,1.421,3.344,4.621,2.665,2.396,1.809,2.162,1.065,1.725,1.789,1.179,1.574,6.543,8.354,2.760,3.837,0.393,13.579,6.609,0.925,2.271,5.716,0.976,4.503,7.250,3.401,3.432,2.997,5.461,2.031,4.898,1.396,10.715
5.197,5.510,8.001,0.730,3.105,3.516,2.292,1.149,1.300,3.343,2.660,1.353,1.463,3.554,4.517,2.433,2.360,1.766,1.403,1.520,2.055,1.485,0.919,1.168,4.721,8.341,2.965,4.597,0.628,11.358,7.001,0.894,2.446,5.407,1.238,4.472,6.745,2.724,3.733,2.579,5.598,2.182,5.571,1.351,11.199
4.919,6.020,7.690,0.958,3.624,2.733,2.408,1.632,1.300,3.950,3.355,1.283,1.136,3.573,4.548,2.499,2.317,1.768,1.331,2.068,1.611,1.499,1.005,1.386,4.244,9.992,3.265,4.363,0.509,11.453,6.789,0.926,2.074,4.359,1.065,4.403,6.790,2.298,4.557,2.349,5.002,2.148,4.958,1.545,11.626
3.778,5.728,7.848,1.106,3.024,2.596,2.291,1.315,1.538,3.554,3.197,1.306,1.972,3.620,4.095,2.301,2.014,1.741,1.059,1.451,1.753,1.414,1.007,1.134,3.561,7.883,4.086,4.480,0.498,9.863,5.968,1.103,2.238,4.393,1.033,4.116,6.818,2.855,3.956,2.623,5.403,2.392,4.651,1.533,13.067
4.256,6.513,7.594,1.312,3.531,2.449,2.580,1.735,1.566,3.327,2.780,1.128,2.059,3.457,4.026,2.417,1.940,2.293,1.586,1.610,2.190,1.654,1.159,1.079,3.204,7.628,4.483,4.325,0.403,10.366,7.424,0.926,2.571,4.312,1.656,3.623,6.708,3.242,3.831,2.926,5.613,2.096,5.136,1.502,13.074
4.705,6.909,6.927,1.464,2.485,2.698,2.594,1.262,1.977,3.242,3.011,1.405,1.495,3.286,4.118,2.474,2.086,1.738,1.710,1.181,1.892,1.609,0.979,1.398,3.278,7.785,4.290,4.163,0.397,10.176,5.657,1.032,2.879,4.139,1.941,3.316,6.519,2.906,4.411,3.319,5.950,2.225,4.794,1.905,12.736
5.069,7.131,5.702,1.759,2.195,2.773,2.842,1.271,2.292,2.573,2.374,1.270,1.635,3.345,4.052,2.752,1.784,2.228,1.852,1.640,1.619,1.533,0.810,1.793,3.636,7.266,4.311,4.837,0.600,9.052,6.145,1.183,2.949,3.880,1.893,3.816,6.214,2.425,4.172,3.244,4.981,1.723,4.440,2.014,11.589
4.960,5.983,5.301,1.362,1.604,2.370,2.555,1.253,2.198,2.620,3.561,1.202,1.714,4.057,4.535,2.816,1.800,2.285,1.573,1.937,1.871,1.719,0.920,1.716,3.608,7.517,4.318,5.152,0.685,8.965,7.566,1.185,2.374,3.171,1.500,4.423,6.335,2.517,3.604,3.591,4.786,1.276,5.001,2.064,11.198
4.429,5.430,4.724,1.409,1.641,2.351,2.706,1.260,2.472,3.112,3.658,1.613,1.650,4.123,4.257,2.385,1.843,1.904,1.052,2.088,2.076,1.767,1.014,1.483,3.763,7.752,4.276,5.429,0.786,8.770,8.268,1.671,2.768,3.054,1.502,5.201,7.320,3.260,3.160,3.418,4.846,1.193,5.758,2.349,12.008
4.316,5.487,5.523,1.263,1.636,2.174,2.889,2.042,1.880,2.723,3.448,1.315,2.039,4.080,4.521,2.475,2.023,1.557,0.926,1.284,2.104,1.666,1.067,1.236,3.084,7.379,4.239,5.347,0.825,8.177,7.185,1.289,2.673,3.666,1.512,5.566,7.409,3.604,2.737,4.361,4.790,0.903,5.824,1.975,10.712
5.061,5.416,4.472,1.296,2.269,2.164,2.683,1.639,2.030,2.772,2.455,1.379,1.708,3.753,4.750,2.696,2.230,1.020,0.524,1.162,1.729,1.577,1.239,1.162,2.626,8.747,4.045,5.411,0.834,8.682,5.983,1.600,3.510,4.485,1.716,5.156,6.399,3.043,2.609,4.483,4.631,0.873,5.478,2.683,10.542
4.716,5.922,5.604,1.327,2.846,2.366,2.797,1.494,2.212,3.212,2.698,1.343,1.741,3.319,4.036,2.027,2.422,0.978,0.618,0.889,1.643,1.475,1.110,1.192,2.509,7.822,3.903,5.648,0.921,8.875,6.731,1.847,4.240,4.327,2.250,5.589,5.856,2.638,2.326,4.168,4.353,0.988,4.602,2.337,10.065
4.005,5.192,4.155,1.620,2.702,1.970,2.937,1.857,2.358,2.717,2.766,0.988,1.615,2.856,3.935,2.387,2.272,1.129,0.986,0.800,1.962,1.675,0.893,1.600,2.753,7.371,3.269,5.345,0.841,10.391,5.370,2.036,4.869,3.639,3.199,4.940,5.484,2.190,2.779,3.654,4.772,1.384,4.505,2.418,11.117
4.046,5.402,3.894,1.852,2.595,1.929,2.667,1.488,2.477,2.687,2.737,1.016,1.363,2.642,3.807,2.005,2.737,1.013,1.211,0.622,1.908,1.331,0.672,1.382,3.167,8.356,3.005,5.300,0.896,10.434,5.881,2.072,4.873,3.858,2.971,5.177,5.946,2.541,2.688,4.670,5.106,1.270,4.394,2.179,10.660
4.007,6.410,4.434,2.312,2.771,1.866,2.118,1.326,1.812,2.740,3.356,0.808,1.546,2.835,4.444,2.015,3.457,1.081,1.169,0.646,1.883,1.489,0.879,1.338,3.423,7.828,2.629,4.912,0.815,11.265,6.041,1.831,3.940,3.061,2.769,5.408,5.198,2.620,1.907,4.567,5.113,1.119,5.116,1.942,9.908
3.905,6.793,4.733,2.497,2.265,2.036,2.055,1.466,1.414,2.568,2.696,1.080,1.180,2.635,3.860,2.124,2.662,0.933,1.101,0.669,1.715,1.568,1.024,1.400,3.885,9.018,3.100,5.103,0.786,10.683,7.125,1.906,4.183,3.327,2.759,5.549,5.777,2.122,2.835,4.162,5.035,1.182,5.154,1.772,11.565
4.965,6.710,4.514,2.009,2.624,2.169,2.104,1.197,1.706,2.700,2.277,1.220,0.883,2.903,3.475,1.699,2.447,1.025,1.794,0.663,1.611,1.358,0.836,1.371,5.058,7.690,3.223,5.238,0.718,11.856,5.612,1.586,3.520,2.711,2.881,5.841,5.737,2.104,2.678,4.091,4.380,1.069,4.387,1.927,11.073
4.808,6.465,3.872,2.245,2.922,2.412,2.087,1.136,1.589,2.976,2.430,1.247,1.125,2.809,4.241,2.221,2.883,1.008,1.858,0.487,1.840,1.728,0.965,1.683,4.998,8.276,2.956,5.794,0.979,11.598,5.453,1.340,3.315,3.030,2.707,5.976,5.872,2.148,2.686,4.056,4.409,1.029,4.657,2.048,11.691
5.455,5.487,3.619,1.525,2.951,2.045,2.530,1.394,2.245,2.936,2.612,1.118,0.961,2.918,4.243,2.271,2.716,1.243,2.010,0.801,1.944,1.711,1.041,1.447,4.660,8.243,2.817,5.565,0.891,12.344,5.242,1.378,3.336,2.703,2.990,5.814,6.501,2.414,3.011,4.237,5.021,1.110,5.361,2.043,11.193
5.573,5.733,4.247,1.389,3.671,1.866,2.475,1.115,2.944,3.336,2.419,1.253,0.899,2.911,4.186,2.148,2.802,1.436,1.774,1.293,1.987,2.032,1.028,2.020,3.825,5.402,2.944,5.206,0.765,12.037,4.898,1.311,2.997,3.022,2.267,5.769,6.310,2.265,3.047,4.469,5.667,1.196,6.007,1.902,11.863
4.541,5.385,4.142,1.542,4.203,1.716,2.428,1.098,3.130,3.634,2.511,1.251,1.058,2.747,4.061,2.559,2.345,1.652,2.358,1.094,1.810,1.954,0.991,2.128,2.769,5.667,3.598,4.258,0.445,11.334,6.067,1.354,2.502,2.913,1.587,4.821,5.786,2.061,3.371,4.336,6.802,1.783,5.983,1.860,10.343
4.268,5.409,4.462,1.536,4.422,1.953,2.067,0.897,2.438,3.973,2.726,1.309,1.616,3.217,4.318,2.539,2.283,1.451,1.970,0.661,1.708,1.914,1.008,2.127,3.047,6.024,3.906,4.700,0.486,11.650,6.660,1.164,2.424,3.239,1.559,4.582,6.200,2.488,3.372,4.963,6.260,1.275,6.191,1.911,9.990
4.876,5.068,4.438,1.187,4.418,2.459,2.007,1.042,1.572,4.417,3.747,1.179,0.953,3.352,3.958,2.508,1.863,1.413,2.160,0.970,1.747,1.846,1.045,1.865,3.955,5.045,3.992,4.033,0.393,10.376,6.685,1.090,2.853,3.801,1.963,4.838,5.276,2.275,2.529,4.335,5.935,1.482,5.481,1.857,11.301
3.650,5.082,5.718,1.238,4.643,2.008,2.221,1.583,1.552,4.347,3.283,1.240,0.795,2.914,3.016,1.902,1.641,1.225,1.910,0.989,1.755,1.724,0.697,2.430,3.476,3.941,3.257,4.595,0.507,12.780,7.309,0.782,2.527,4.256,1.919,5.949,6.398,2.765,2.489,3.912,4.905,0.932,6.602,1.961,10.768
3.774,5.569,5.232,1.571,4.167,1.440,2.099,1.866,1.639,4.683,3.762,1.399,0.711,2.633,2.599,2.351,1.091,1.018,1.747,0.835,2.164,1.875,0.643,2.524,3.804,3.205,3.131,4.845,0.562,13.336,8.405,1.030,2.754,5.062,1.455,6.434,7.178,2.443,3.277,3.859,4.511,0.834,6.320,2.686,8.691
3.708,5.311,4.548,1.673,3.327,1.608,2.027,1.603,1.594,5.013,4.137,1.826,0.463,2.867,2.827,2.231,1.250,1.033,2.265,1.019,1.852,2.026,0.727,3.048,4.263,3.808,3.284,5.764,0.652,15.531,7.387,1.211,2.379,4.509,1.037,6.178,8.030,2.886,3.616,4.413,4.444,0.778,5.749,2.428,9.395
4.216,6.030,5.185,1.663,3.310,2.076,2.352,1.797,1.482,5.585,3.307,2.849,0.536,2.488,2.177,2.185,0.872,1.171,2.114,1.209,2.215,2.189,0.738,2.933,3.825,3.796,3.011,5.326,0.653,14.433,5.829,1.143,2.548,4.906,1.157,5.948,7.308,2.501,3.590,4.469,5.304,0.930,6.771,2.416,8.434
3.636,6.372,6.626,1.685,2.736,2.072,2.341,1.591,1.663,5.656,3.760,3.110,0.494,2.193,2.078,2.016,0.976,1.173,2.179,1.277,2.283,1.446,0.411,2.231,4.344,3.497,2.941,4.607,0.563,12.811,6.337,0.977,2.211,4.584,1.091,5.659,6.799,2.506,3.260,5.670,6.117,0.979,6.741,2.511,8.678
3.423,6.671,6.303,2.063,2.690,1.689,2.341,1.788,1.815,5.453,4.577,2.415,0.410,3.261,3.160,2.687,1.139,1.083,1.912,1.497,2.214,1.569,0.465,2.388,4.719,3.136,2.704,4.877,0.655,13.433,6.211,0.837,2.189,3.867,1.480,5.222,5.903,2.482,2.688,5.356,6.302,1.106,6.705,2.452,8.673
2.847,5.999,6.476,1.952,2.028,1.824,2.541,2.201,1.609,5.111,4.931,2.612,0.402,3.712,3.870,2.247,1.795,1.149,1.882,1.747,1.872,1.376,0.429,2.354,5.523,2.999,2.740,5.055,0.705,13.223,7.880,0.569,1.777,4.610,1.204,6.254,6.691,2.288,3.129,5.603,6.021,0.893,7.248,2.288,8.936
2.680,6.368,7.931,1.908,2.434,1.690,2.583,1.855,2.128,5.181,5.044,2.186,0.479,3.119,3.493,1.761,2.221,1.251,2.094,1.561,1.651,1.222,0.377,2.397,5.474,2.871,3.117,4.854,0.515,14.666,8.189,0.668,1.454,3.498,0.905,5.887,6.602,1.986,3.728,4.721,5.257,0.843,6.941,2.205,9.173
2.620,7.126,7.565,2.562,3.055,1.537,2.801,2.432,2.098,5.680,5.460,1.934,0.578,2.721,3.796,1.818,2.912,1.252,1.810,1.501,1.480,1.487,0.592,2.522,5.641,2.652,3.564,4.971,0.457,15.186,8.113,0.623,1.364,3.635,0.821,6.583,6.631,1.480,4.511,5.415,5.491,0.873,6.380,2.470,9.073
2.011,6.288,7.227,2.720,3.107,1.900,3.124,2.988,1.720,5.363,5.938,1.559,0.667,3.207,3.890,1.570,3.006,1.285,1.743,1.420,1.217,1.295,0.607,2.272,6.644,2.887,3.096,4.777,0.513,14.372,8.815,0.668,1.409,3.302,0.901,6.398,6.434,1.284,5.040,4.886,5.025,0.786,6.572,2.466,8.090
1.290,5.084,6.700,2.991,2.539,2.226,3.095,2.811,1.531,5.356,7.717,1.464,1.090,4.030,5.198,1.655,4.051,1.635,1.373,1.786,1.417,1.592,0.693,2.582,6.806,3.128,3.266,5.003,0.535,14.329,9.690,0.663,1.265,3.590,0.672,7.171,7.141,1.347,5.279,4.871,5.762,1.070,6.368,2.347,8.868
1.880,6.621,6.814,3.421,3.040,2.240,2.853,3.521,1.032,6.094,8.016,1.524,1.455,4.633,4.389,1.261,3.297,1.749,1.228,1.711,1.434,1.475,0.738,2.055,6.839,3.206,3.600,6.265,0.750,14.530,9.084,0.625,1.528,4.284,0.872,7.837,7.211,1.274,5.207,4.570,5.317,1.061,5.834,2.094,9.941
1.740,6.060,6.061,3.482,2.543,2.488,2.527,3.203,0.801,4.606,7.046,1.184,1.791,4.031,3.903,1.124,3.362,1.638,1.071,1.398,1.465,1.287,0.590,1.916,7.339,3.702,3.489,6.132,0.752,14.322,8.247,0.519,1.475,3.894,1.078,8.183,8.635,1.919,4.747,5.762,5.645,1.077,5.135,1.889,9.800
1.772,5.334,6.102,2.632,3.215,2.559,2.424,3.150,0.729,4.299,7.540,0.762,1.242,4.094,3.440,0.729,3.963,1.398,1.392,1.130,1.742,1.424,0.700,1.663,7.351,3.361,3.816,6.018,0.676,14.038,7.978,0.497,1.645,3.589,1.517,7.622,8.298,1.749,5.166,5.522,6.092,1.270,5.292,2.071,9.912
2.465,6.516,5.959,2.891,2.771,2.444,2.437,2.508,0.969,3.444,7.872,0.544,1.301,3.868,4.328,1.250,3.876,1.558,1.814,1.029,1.731,1.449,0.622,1.948,7.890,3.165,3.612,5.788,0.669,13.865,7.365,0.758,1.969,2.976,1.720,6.892,8.356,1.934,5.238,5.197,6.083,1.224,5.819,2.440,10.439
2.397,6.820,6.169,3.146,3.239,2.373,2.556,2.840,0.970,3.490,6.677,0.563,1.588,3.271,5.067,1.824,4.305,1.998,1.974,1.274,1.467,1.286,0.597,1.888,6.243,4.049,4.374,5.535,0.584,11.983,5.972,0.730,2.002,3.107,1.767,7.336,8.917,2.593,4.180,4.216,5.281,1.009,6.555,2.271,11.751
