0.333,0.687,0.404,0.761,0.592,0.598
0.248,0.774,0.396,0.707,0.548,0.586
0.186,0.881,0.277,0.858,0.394,0.758
0.264,0.875,0.241,0.886,0.531,0.606
0.229,0.898,0.172,0.999,0.468,0.673
0.250,0.825,0.325,0.828,0.673,0.452
0.385,0.696,0.460,0.630,0.770,0.409
0.300,0.780,0.370,0.722,0.750,0.432
0.333,0.616,0.560,0.596,0.832,0.415
0.531,0.428,0.768,0.257,1.132,0.127
0.532,0.404,0.729,0.303,1.086,0.193
0.446,0.463,0.538,0.503,0.920,0.361
0.352,0.663,0.297,0.685,0.732,0.594
0.507,0.610,0.270,0.801,0.696,0.616
0.365,0.869,0.131,0.967,0.534,0.757
0.245,0.938,0.046,1.115,0.437,0.814
0.385,0.901,-0.062,1.259,0.208,1.046
0.524,0.634,0.333,0.851,0.669,0.461
0.341,0.813,0.224,0.939,0.567,0.584
0.419,0.787,0.240,0.826,0.616,0.571
0.393,0.717,0.251,0.757,0.762,0.426
0.348,0.713,0.163,0.800,0.771,0.461
0.428,0.786,0.094,0.661,0.765,0.499
0.400,0.802,0.096,0.797,0.627,0.618
0.342,0.948,-0.005,0.771,0.713,0.591
0.336,0.941,-0.077,0.832,0.695,0.572
0.494,0.697,0.109,0.789,0.718,0.588
0.455,0.803,0.079,0.701,0.785,0.462
0.270,0.912,0.048,0.786,0.741,0.540
0.432,0.707,0.242,0.596,0.971,0.385
0.437,0.672,0.150,0.626,0.913,0.394
0.403,0.683,0.246,0.524,1.036,0.263
0.379,0.715,0.199,0.789,0.740,0.582
0.289,0.815,0.106,0.846,0.647,0.620
0.275,0.715,0.236,0.796,0.636,0.633
0.297,0.621,0.388,0.626,0.947,0.386
0.459,0.510,0.380,0.665,0.864,0.521
0.328,0.612,0.402,0.567,0.848,0.611
0.196,0.812,0.070,0.908,0.425,1.028
0.296,0.678,0.138,0.870,0.439,0.963
0.447,0.546,0.380,0.686,0.667,0.738
0.438,0.630,0.227,0.846,0.406,0.982
0.358,0.691,0.245,0.718,0.471,0.930
0.358,0.698,0.135,0.878,0.348,0.986
0.345,0.636,0.290,0.907,0.283,0.976
0.290,0.784,0.161,1.062,0.182,1.054
0.306,0.714,0.305,0.829,0.293,0.980
0.393,0.662,0.408,0.632,0.613,0.669
0.355,0.605,0.398,0.611,0.705,0.626
0.071,0.917,0.104,0.976,0.344,1.037
0.203,0.885,0.187,0.887,0.412,0.905
0.191,0.899,0.270,0.871,0.453,0.851
0.067,0.896,0.192,1.026,0.386,0.880
0.133,0.907,0.133,1.102,0.251,1.019
0.104,0.916,0.140,1.092,0.288,0.991
0.218,0.824,0.117,1.093,0.283,0.986
0.237,0.892,0.107,1.051,0.303,0.945
0.241,0.934,-0.002,1.202,0.071,1.124
0.298,0.862,0.182,0.965,0.201,1.059
0.371,0.830,0.215,0.957,0.201,1.058
0.256,0.877,0.206,0.941,0.343,0.815
0.323,0.774,0.339,0.825,0.450,0.703
0.102,0.991,0.119,1.017,0.244,0.788
0.111,0.970,0.127,0.942,0.395,0.676
0.145,1.058,-0.097,1.297,0.045,1.116
0.328,0.830,0.052,1.056,0.304,0.935
0.273,0.957,-0.173,1.374,-0.020,1.268
0.256,0.923,0.058,1.078,0.279,0.975
0.377,0.633,0.327,0.751,0.665,0.612
0.568,0.418,0.518,0.641,0.793,0.474
0.440,0.549,0.410,0.663,0.754,0.533
0.469,0.529,0.440,0.584,0.937,0.315
0.529,0.461,0.528,0.463,1.038,0.194
0.577,0.499,0.627,0.384,0.988,0.235
0.722,0.346,0.740,0.282,1.081,0.200
0.649,0.428,0.675,0.369,0.889,0.396
0.685,0.417,0.712,0.244,0.988,0.302
0.489,0.658,0.473,0.378,1.004,0.307
0.560,0.526,0.565,0.323,1.098,0.170
0.554,0.508,0.456,0.523,0.787,0.435
0.478,0.595,0.302,0.721,0.722,0.518
0.518,0.482,0.425,0.604,0.827,0.400
0.532,0.483,0.397,0.760,0.622,0.595
0.527,0.559,0.250,0.912,0.463,0.744
0.344,0.725,0.036,1.117,0.263,0.957
0.305,0.824,0.080,1.065,0.404,0.803
0.435,0.733,0.185,0.987,0.493,0.732
0.309,0.796,0.162,0.946,0.487,0.816
0.211,0.912,0.079,1.083,0.377,0.915
0.352,0.714,0.214,0.914,0.477,0.802
0.381,0.734,0.231,0.919,0.484,0.800
0.273,0.884,0.051,1.126,0.238,1.052
0.331,0.866,0.169,1.035,0.289,0.985
0.174,0.940,0.121,1.065,0.200,1.090
0.264,0.831,0.335,0.943,0.379,0.911
0.282,0.804,0.304,0.986,0.318,0.942
0.287,0.732,0.378,0.783,0.517,0.729
0.144,1.007,0.151,1.048,0.261,0.937
0.189,0.952,0.198,0.942,0.410,0.784
0.113,1.105,0.076,0.991,0.345,0.789
0.145,1.013,0.097,1.060,0.362,0.771
0.140,1.049,0.068,1.132,0.329,0.802
0.097,1.082,0.052,1.111,0.319,0.789
0.208,1.022,-0.049,1.217,0.345,0.697
0.229,0.980,-0.037,1.194,0.350,0.635
0.358,0.786,0.193,0.951,0.525,0.444
0.222,0.999,-0.001,1.177,0.211,0.740
0.268,0.840,0.161,1.113,0.333,0.630
0.285,0.849,0.193,1.033,0.368,0.640
0.294,0.776,0.141,1.086,0.363,0.706
0.494,0.579,0.397,0.815,0.592,0.476
0.639,0.463,0.455,0.814,0.540,0.553
0.579,0.511,0.358,0.890,0.393,0.685
0.822,0.386,0.435,0.823,0.456,0.598
0.798,0.407,0.345,0.948,0.337,0.745
0.737,0.416,0.289,0.930,0.405,0.755
0.640,0.444,0.293,0.855,0.479,0.700
0.616,0.564,0.227,0.881,0.546,0.634
0.611,0.618,0.246,0.847,0.580,0.588
0.586,0.640,0.188,0.907,0.626,0.537
0.343,0.884,-0.033,1.081,0.479,0.729
0.424,0.824,0.041,0.972,0.557,0.626
0.389,0.808,0.166,0.883,0.639,0.578
0.464,0.590,0.275,0.808,0.662,0.572
0.437,0.661,0.319,0.740,0.637,0.541
0.596,0.378,0.732,0.406,1.052,0.102
0.486,0.454,0.539,0.626,0.848,0.396
0.519,0.525,0.532,0.644,0.785,0.465
0.455,0.620,0.494,0.727,0.617,0.664
0.406,0.528,0.585,0.606,0.727,0.571
0.366,0.568,0.550,0.517,0.836,0.437
0.434,0.614,0.599,0.423,0.904,0.349
0.433,0.614,0.404,0.654,0.720,0.488
0.344,0.723,0.174,0.839,0.614,0.539
0.512,0.563,0.302,0.781,0.608,0.574
0.580,0.601,0.295,0.690,0.778,0.415
0.601,0.451,0.424,0.654,0.789,0.350
0.647,0.393,0.604,0.465,0.944,0.164
0.661,0.327,0.674,0.484,0.959,0.231
0.693,0.354,0.708,0.409,1.014,0.170
0.455,0.471,0.492,0.664,0.736,0.487
0.592,0.496,0.443,0.690,0.664,0.591
0.590,0.450,0.473,0.717,0.661,0.564
0.492,0.581,0.318,0.844,0.557,0.612
0.449,0.627,0.261,0.991,0.419,0.650
0.479,0.665,0.179,1.127,0.428,0.670
0.543,0.622,0.221,1.074,0.516,0.505
0.563,0.558,0.261,1.082,0.497,0.517
0.489,0.610,0.286,0.936,0.659,0.355
0.461,0.597,0.286,0.874,0.764,0.322
0.324,0.635,0.214,1.041,0.537,0.488
0.395,0.677,0.202,0.998,0.633,0.451
0.397,0.626,0.235,0.992,0.694,0.353
0.468,0.534,0.402,0.786,0.884,0.127
0.443,0.658,0.195,0.981,0.595,0.461
0.318,0.762,0.235,0.885,0.667,0.322
0.353,0.860,0.158,0.910,0.650,0.450
0.478,0.682,0.170,0.937,0.553,0.682
0.414,0.605,0.160,0.931,0.552,0.689
0.373,0.553,0.376,0.632,0.795,0.394
0.398,0.653,0.321,0.705,0.712,0.447
0.622,0.398,0.527,0.593,0.869,0.314
0.440,0.607,0.367,0.652,0.766,0.358
0.648,0.485,0.503,0.555,0.877,0.193
0.558,0.532,0.494,0.581,0.921,0.152
0.670,0.498,0.597,0.507,0.945,0.061
0.491,0.580,0.462,0.708,0.651,0.267
0.532,0.528,0.497,0.727,0.729,0.274
0.735,0.357,0.731,0.536,0.905,0.044
0.584,0.474,0.506,0.704,0.712,0.316
0.730,0.267,0.669,0.469,0.954,0.053
0.600,0.524,0.517,0.550,0.865,0.235
0.449,0.699,0.267,0.813,0.585,0.425
0.364,0.668,0.379,0.705,0.656,0.450
0.348,0.540,0.523,0.679,0.674,0.442
0.270,0.649,0.459,0.577,0.768,0.389
0.353,0.514,0.584,0.400,0.954,0.238
0.407,0.526,0.571,0.452,0.947,0.308
0.454,0.562,0.527,0.552,0.691,0.573
0.494,0.444,0.721,0.372,0.925,0.189
0.495,0.492,0.669,0.393,0.951,0.170
0.541,0.398,0.744,0.347,0.982,0.171
0.569,0.239,0.907,0.189,1.156,0.040
0.631,0.277,0.830,0.232,1.038,0.090
0.583,0.379,0.810,0.364,0.961,0.272
0.556,0.299,0.992,0.098,1.111,0.113
0.563,0.375,0.882,0.240,0.925,0.274
0.493,0.437,0.796,0.371,0.772,0.400
0.489,0.441,0.692,0.416,0.736,0.434
0.572,0.340,0.805,0.333,0.887,0.224
0.417,0.535,0.592,0.556,0.622,0.480
0.548,0.354,0.871,0.163,1.155,0.010
0.478,0.449,0.666,0.333,0.982,0.272
0.585,0.269,0.827,0.169,1.131,0.068
0.515,0.487,0.602,0.389,1.006,0.129
0.639,0.291,0.778,0.199,1.165,0.027
0.599,0.435,0.716,0.276,1.011,0.264
0.610,0.404,0.744,0.323,1.040,0.233
0.545,0.456,0.724,0.296,1.079,0.195
0.707,0.316,0.836,0.174,1.284,-0.023
0.567,0.387,0.819,0.205,1.153,0.106
0.594,0.400,0.743,0.246,1.043,0.155
0.699,0.185,0.888,-0.007,1.339,-0.124
0.680,0.237,0.850,0.034,1.298,0.026
0.634,0.376,0.655,0.283,1.067,0.246
0.629,0.394,0.643,0.177,1.113,0.176
0.739,0.205,0.812,0.037,1.257,0.035
0.790,0.214,0.864,0.019,1.347,-0.055
0.692,0.397,0.654,0.405,0.975,0.306
0.616,0.497,0.484,0.654,0.738,0.544
0.563,0.613,0.341,0.792,0.535,0.658
0.630,0.539,0.458,0.687,0.690,0.476
0.545,0.695,0.366,0.718,0.680,0.457
0.458,0.861,0.215,0.964,0.510,0.552
0.427,0.864,0.140,1.051,0.423,0.711
0.233,1.019,-0.128,1.422,0.120,0.962
0.382,0.819,-0.040,1.340,0.085,1.069
0.397,0.738,0.061,1.088,0.266,0.966
0.420,0.747,0.101,1.080,0.263,0.975
0.420,0.739,-0.027,1.177,0.220,1.003
0.458,0.679,0.020,1.243,0.118,1.169
0.243,0.795,-0.027,1.328,0.086,1.183
0.349,0.814,0.072,1.276,0.050,1.196
0.135,1.042,-0.107,1.464,-0.136,1.400
0.102,1.037,-0.060,1.321,0.017,1.218
0.045,1.067,-0.047,1.264,0.083,1.045
0.112,0.932,0.032,1.211,0.035,1.086
0.152,0.832,0.234,0.854,0.352,0.842
0.220,0.700,0.313,0.765,0.466,0.743
0.011,0.861,0.158,1.027,0.271,0.928
0.163,0.939,0.214,0.926,0.375,0.876
0.279,0.797,0.279,0.807,0.501,0.751
0.405,0.716,0.290,0.881,0.514,0.751
0.438,0.665,0.279,0.820,0.614,0.622
0.301,0.763,0.118,1.026,0.442,0.796
0.436,0.662,0.211,0.854,0.619,0.577
0.342,0.693,0.194,0.744,0.660,0.630
0.323,0.660,0.123,0.897,0.538,0.699
0.207,0.805,0.086,0.932,0.411,0.775
0.347,0.624,0.315,0.643,0.827,0.298
0.422,0.650,0.415,0.655,0.767,0.369
0.278,0.792,0.244,0.864,0.645,0.513
0.339,0.715,0.404,0.713,0.883,0.256
0.550,0.603,0.537,0.581,0.891,0.306
0.510,0.704,0.384,0.735,0.728,0.352
0.394,0.728,0.403,0.642,0.789,0.258
0.252,0.811,0.318,0.704,0.667,0.363
0.402,0.657,0.294,0.871,0.535,0.470
0.261,0.840,0.158,0.900,0.563,0.471
0.207,0.868,0.164,0.864,0.585,0.421
0.431,0.693,0.368,0.695,0.874,0.130
0.455,0.763,0.296,0.750,0.754,0.211
0.519,0.680,0.333,0.611,0.928,0.066
0.358,0.756,0.215,0.849,0.713,0.379
0.510,0.556,0.354,0.756,0.871,0.221
0.349,0.584,0.368,0.798,0.735,0.387
0.401,0.570,0.433,0.772,0.780,0.337
0.483,0.532,0.511,0.673,0.782,0.362
0.418,0.613,0.491,0.696,0.750,0.481
0.639,0.349,0.630,0.465,0.907,0.279
0.460,0.554,0.402,0.700,0.655,0.537
0.458,0.607,0.261,0.966,0.330,0.807
0.253,0.810,0.183,1.112,0.262,0.870
0.103,0.995,-0.010,1.194,0.174,0.875
-0.005,1.096,0.009,1.276,0.125,0.933
0.007,1.122,-0.012,1.216,0.116,0.948
0.187,0.885,0.085,1.132,0.304,0.805
0.311,0.730,0.157,1.091,0.365,0.790
0.350,0.761,0.104,1.107,0.421,0.721
0.217,0.856,0.124,1.135,0.311,0.792
0.374,0.779,0.123,1.151,0.289,0.792
0.269,0.731,0.095,1.176,0.333,0.791
0.244,0.790,0.083,1.243,0.270,0.719
0.306,0.780,0.100,1.157,0.332,0.732
0.402,0.735,0.184,1.027,0.426,0.610
0.307,0.774,0.159,0.999,0.399,0.700
0.302,0.813,0.133,1.046,0.361,0.750
0.443,0.717,0.242,0.847,0.544,0.643
0.223,0.895,0.020,1.093,0.316,0.891
0.276,0.808,0.137,1.161,0.332,0.883
0.300,0.780,0.152,1.112,0.324,0.932
0.404,0.693,0.308,0.852,0.637,0.666
0.401,0.669,0.395,0.821,0.725,0.580
0.369,0.684,0.323,0.783,0.695,0.544
0.538,0.514,0.514,0.614,0.928,0.259
0.519,0.553,0.340,0.776,0.690,0.491
0.526,0.617,0.333,0.828,0.528,0.665
0.478,0.629,0.277,0.897,0.469,0.705
0.464,0.788,0.229,0.900,0.402,0.765
0.500,0.740,0.320,0.882,0.365,0.801
0.538,0.659,0.367,0.881,0.295,0.864
0.459,0.816,0.184,1.060,0.079,1.148
0.481,0.941,0.085,1.255,-0.145,1.343
0.478,0.916,0.129,1.163,0.063,1.163
0.364,1.015,0.016,1.320,-0.011,1.125
0.381,1.048,-0.212,1.468,-0.177,1.227
0.445,0.866,-0.025,1.291,-0.153,1.189
0.490,0.700,0.083,1.196,0.003,1.060
0.544,0.594,0.262,0.926,0.329,0.832
0.339,0.668,0.091,1.086,0.102,1.090
0.373,0.616,0.184,0.939,0.303,0.859
0.281,0.648,0.207,0.997,0.337,0.781
0.159,0.871,-0.067,1.149,0.285,0.950
0.256,0.898,-0.013,1.068,0.413,0.730
0.328,0.848,0.217,0.811,0.588,0.652
0.367,0.729,0.292,0.662,0.839,0.373
0.294,0.866,0.164,0.846,0.616,0.559
0.213,1.007,-0.008,1.054,0.332,0.824
0.225,1.035,0.125,0.933,0.505,0.665
0.284,0.838,0.360,0.574,0.822,0.392
0.455,0.688,0.481,0.492,0.896,0.209
0.462,0.496,0.761,0.224,1.190,-0.071
0.553,0.454,0.766,0.247,1.145,-0.022
0.671,0.350,0.805,0.308,1.037,0.141
0.673,0.263,0.799,0.285,1.031,0.154
0.719,0.254,0.750,0.307,0.943,0.203
0.704,0.340,0.797,0.310,0.905,0.290
0.676,0.395,0.694,0.392,0.838,0.285
0.539,0.624,0.486,0.681,0.506,0.665
0.654,0.519,0.672,0.443,0.720,0.402
0.655,0.436,0.715,0.437,0.776,0.434
0.594,0.419,0.670,0.606,0.596,0.634
0.620,0.389,0.882,0.406,0.697,0.535
0.590,0.500,0.648,0.691,0.440,0.789
0.548,0.623,0.543,0.748,0.369,0.897
0.456,0.693,0.371,1.008,0.117,1.092
0.665,0.379,0.701,0.718,0.464,0.741
0.618,0.414,0.642,0.722,0.364,0.802
0.555,0.461,0.565,0.882,0.179,0.910
0.609,0.406,0.485,0.946,0.168,0.921
0.644,0.343,0.614,0.709,0.323,0.795
0.482,0.422,0.478,0.849,0.124,1.129
0.548,0.391,0.599,0.801,0.207,0.949
0.600,0.314,0.692,0.636,0.435,0.805
0.652,0.326,0.603,0.791,0.379,0.914
0.647,0.299,0.684,0.703,0.471,0.838
0.587,0.351,0.713,0.586,0.566,0.738
0.712,0.251,0.886,0.507,0.617,0.719
0.826,0.102,0.985,0.339,0.782,0.572
0.724,0.246,0.792,0.597,0.588,0.780
0.648,0.306,0.853,0.480,0.785,0.556
0.580,0.307,0.847,0.440,0.846,0.512
0.641,0.292,0.845,0.449,0.838,0.483
0.615,0.414,0.664,0.556,0.724,0.554
0.723,0.220,0.864,0.359,0.973,0.247
0.604,0.403,0.747,0.445,0.891,0.399
0.529,0.433,0.675,0.498,0.824,0.454
0.306,0.591,0.556,0.541,0.839,0.382
0.353,0.599,0.647,0.348,0.956,0.216
0.252,0.569,0.563,0.330,1.031,0.135
0.184,0.685,0.454,0.385,1.020,0.191
0.376,0.429,0.824,0.048,1.356,-0.178
0.340,0.579,0.739,0.176,1.122,0.138
0.351,0.631,0.718,0.338,0.952,0.340
0.403,0.642,0.562,0.550,0.762,0.519
0.246,0.790,0.417,0.646,0.689,0.619
0.235,0.735,0.485,0.567,0.841,0.470
0.157,0.766,0.486,0.609,0.720,0.626
0.074,0.887,0.430,0.684,0.713,0.628
-0.056,1.042,0.286,0.895,0.417,0.856
-0.085,1.094,0.172,1.044,0.295,0.956
-0.050,1.107,-0.007,1.179,0.263,1.043
-0.012,1.095,0.085,1.048,0.351,0.868
-0.015,1.070,0.102,1.041,0.399,0.845
-0.083,1.129,-0.082,1.237,0.136,1.063
-0.044,1.093,-0.037,1.152,0.221,0.981
0.138,0.963,0.109,1.083,0.276,0.904
0.191,0.862,0.388,0.774,0.566,0.698
0.174,0.964,0.181,1.086,0.223,0.977
0.260,0.872,0.304,0.800,0.521,0.661
0.141,0.906,0.187,0.898,0.478,0.708
0.191,0.857,0.131,1.090,0.334,0.881
0.337,0.606,0.404,0.891,0.642,0.597
0.212,0.731,0.342,0.884,0.580,0.590
0.261,0.644,0.369,0.896,0.507,0.705
0.227,0.660,0.428,0.780,0.715,0.619
0.115,0.828,0.288,0.969,0.438,0.899
0.141,0.849,0.300,0.944,0.384,0.884
0.148,0.914,0.136,1.228,0.070,1.156
0.262,0.771,0.326,0.982,0.390,0.834
0.109,0.863,0.157,1.170,0.215,1.051
0.239,0.833,0.212,1.010,0.277,0.899
0.406,0.597,0.499,0.722,0.639,0.505
0.275,0.748,0.336,0.819,0.388,0.780
0.360,0.554,0.496,0.759,0.478,0.683
0.420,0.540,0.631,0.701,0.532,0.588
0.458,0.549,0.553,0.766,0.479,0.628
0.368,0.632,0.405,0.770,0.465,0.628
0.263,0.860,0.262,0.846,0.390,0.732
0.225,0.914,0.196,0.803,0.473,0.656
0.313,0.890,0.212,0.929,0.392,0.628
0.308,0.909,0.130,1.120,0.195,0.820
0.101,1.079,-0.034,1.324,0.079,0.919
0.139,1.007,0.016,1.241,0.187,0.856
0.124,1.014,0.068,1.134,0.278,0.820
0.275,0.822,0.151,1.076,0.298,0.846
0.332,0.684,0.326,0.894,0.523,0.635
0.414,0.628,0.426,0.798,0.651,0.597
0.474,0.713,0.252,0.937,0.499,0.767
0.508,0.676,0.299,0.839,0.489,0.637
0.565,0.666,0.167,1.005,0.381,0.817
0.692,0.601,0.280,0.913,0.414,0.802
0.602,0.661,0.190,0.932,0.421,0.832
0.625,0.591,0.175,0.823,0.580,0.727
0.407,0.785,0.019,0.862,0.513,0.810
0.471,0.724,-0.006,1.002,0.371,0.925
0.304,0.803,0.014,0.947,0.452,0.833
0.385,0.763,0.136,0.889,0.529,0.697
0.581,0.518,0.419,0.633,0.733,0.504
0.487,0.619,0.385,0.758,0.653,0.616
0.454,0.647,0.310,0.840,0.520,0.732
0.615,0.442,0.575,0.615,0.681,0.552
0.867,0.139,0.838,0.313,1.124,0.119
0.827,0.188,0.611,0.600,0.863,0.359
0.749,0.246,0.638,0.507,0.987,0.226
0.539,0.395,0.497,0.581,0.894,0.345
0.512,0.476,0.332,0.707,0.837,0.367
0.746,0.466,0.450,0.601,0.878,0.353
0.765,0.433,0.455,0.681,0.910,0.331
0.736,0.505,0.456,0.728,0.816,0.471
0.752,0.413,0.566,0.549,1.045,0.246
0.779,0.444,0.480,0.571,1.046,0.151
0.829,0.388,0.513,0.600,0.955,0.228
0.751,0.421,0.553,0.433,1.079,0.071
0.642,0.533,0.420,0.685,0.746,0.428
0.530,0.590,0.472,0.680,0.883,0.290
0.503,0.669,0.366,0.666,0.872,0.296
0.579,0.592,0.420,0.600,0.980,0.139
0.449,0.816,0.115,1.011,0.498,0.584
0.603,0.666,0.298,0.791,0.688,0.507
0.552,0.699,0.190,0.905,0.548,0.624
0.501,0.804,0.102,0.960,0.560,0.620
0.514,0.628,0.365,0.701,0.833,0.427
0.671,0.400,0.725,0.365,1.249,-0.046
0.505,0.615,0.515,0.553,0.999,0.200
0.514,0.626,0.512,0.614,0.899,0.279
0.636,0.428,0.651,0.362,1.188,0.010
0.676,0.305,0.783,0.286,1.269,-0.110
0.640,0.444,0.586,0.479,1.003,0.266
0.779,0.252,0.846,0.168,1.294,-0.139
0.609,0.416,0.495,0.686,0.746,0.457
0.706,0.256,0.633,0.531,0.930,0.335
0.668,0.336,0.564,0.684,0.732,0.548
0.893,0.204,0.630,0.635,0.752,0.442
0.851,0.237,0.582,0.595,0.692,0.487
0.778,0.167,0.848,0.345,1.054,0.151
0.841,0.170,0.817,0.292,1.065,0.109
0.843,0.147,0.794,0.191,1.055,0.124
0.876,0.169,0.833,0.147,1.127,0.148
0.926,0.180,0.849,0.234,0.966,0.200
0.770,0.310,0.581,0.522,0.514,0.647
0.638,0.446,0.479,0.805,0.364,0.809
0.640,0.480,0.544,0.698,0.491,0.636
0.609,0.472,0.485,0.825,0.357,0.772
0.626,0.442,0.511,0.639,0.431,0.702
0.467,0.607,0.398,0.782,0.323,0.800
0.587,0.524,0.447,0.789,0.306,0.796
0.666,0.384,0.488,0.831,0.182,1.014
0.715,0.363,0.542,0.768,0.138,1.047
0.705,0.316,0.661,0.564,0.407,0.778
0.531,0.433,0.412,0.779,0.302,0.942
0.577,0.403,0.478,0.712,0.440,0.766
0.576,0.292,0.693,0.554,0.645,0.506
0.548,0.403,0.605,0.612,0.620,0.528
0.470,0.618,0.394,0.836,0.493,0.703
0.591,0.485,0.475,0.857,0.524,0.693
0.540,0.505,0.428,0.923,0.483,0.751
0.271,0.840,0.113,1.202,0.115,1.080
0.211,0.928,0.040,1.217,0.115,1.111
0.311,0.771,0.187,1.016,0.347,0.833
0.338,0.695,0.307,0.931,0.506,0.585
0.133,1.015,0.138,1.106,0.293,0.712
0.012,1.037,0.153,1.096,0.293,0.740
0.121,0.911,0.278,0.954,0.530,0.422
0.021,1.034,0.179,1.111,0.351,0.545
-0.067,1.185,-0.019,1.279,0.108,0.827
0.171,0.990,0.156,1.135,0.336,0.609
0.099,1.084,0.108,1.189,0.216,0.712
0.129,1.018,0.137,0.998,0.408,0.480
-0.184,1.332,-0.189,1.212,0.179,0.699
-0.108,1.292,-0.170,1.268,0.208,0.722
-0.127,1.313,-0.186,1.322,0.155,0.838
-0.057,1.215,-0.064,1.315,0.111,0.920
-0.018,1.161,0.003,1.132,0.301,0.841
-0.103,1.235,-0.109,1.269,0.120,0.883
-0.013,1.109,-0.017,1.092,0.339,0.653
0.180,0.932,0.091,0.997,0.442,0.554
-0.018,1.095,0.042,1.023,0.315,0.632
0.061,0.996,-0.002,1.130,0.258,0.722
0.158,0.855,0.230,0.909,0.565,0.458
0.182,0.906,0.119,1.064,0.317,0.734
0.291,0.620,0.428,0.835,0.522,0.655
0.312,0.657,0.425,0.817,0.444,0.639
0.292,0.724,0.333,0.862,0.374,0.720
0.272,0.702,0.286,0.907,0.429,0.654
0.175,0.814,0.293,0.934,0.402,0.743
0.135,0.771,0.318,0.881,0.489,0.726
0.368,0.567,0.554,0.734,0.554,0.678
0.473,0.518,0.655,0.557,0.743,0.487
0.506,0.503,0.692,0.509,0.765,0.514
0.538,0.407,0.773,0.385,0.850,0.467
0.422,0.436,0.629,0.591,0.705,0.650
0.490,0.356,0.693,0.578,0.616,0.719
0.538,0.341,0.704,0.623,0.644,0.715
0.427,0.592,0.520,0.824,0.451,0.909
0.513,0.403,0.660,0.662,0.636,0.645
0.398,0.575,0.550,0.761,0.421,0.850
0.417,0.451,0.682,0.636,0.648,0.569
0.398,0.513,0.700,0.579,0.708,0.525
0.538,0.418,0.798,0.511,0.860,0.369
0.553,0.263,0.853,0.501,0.858,0.401
0.529,0.384,0.714,0.502,0.672,0.558
0.508,0.416,0.625,0.556,0.627,0.611
0.344,0.610,0.452,0.811,0.319,0.899
0.509,0.468,0.593,0.717,0.455,0.698
0.565,0.449,0.580,0.722,0.427,0.684
0.641,0.355,0.773,0.429,0.711,0.464
0.697,0.268,0.796,0.382,0.808,0.389
0.626,0.362,0.714,0.553,0.568,0.652
0.638,0.343,0.736,0.461,0.704,0.492
0.436,0.686,0.449,0.732,0.469,0.733
0.453,0.649,0.411,0.773,0.437,0.740
0.323,0.745,0.324,0.951,0.356,0.761
0.272,0.905,0.228,1.092,0.168,0.926
0.340,0.780,0.337,1.019,0.321,0.715
0.400,0.734,0.395,0.920,0.409,0.698
0.240,0.799,0.389,0.907,0.472,0.610
0.251,0.766,0.420,0.792,0.440,0.669
0.246,0.791,0.532,0.633,0.644,0.421
0.490,0.530,0.668,0.585,0.706,0.278
0.529,0.490,0.696,0.466,0.877,0.203
0.514,0.637,0.548,0.653,0.751,0.390
0.449,0.737,0.444,0.882,0.385,0.769
0.425,0.777,0.420,0.841,0.437,0.731
0.355,0.805,0.327,0.853,0.412,0.732
0.413,0.813,0.176,0.963,0.304,0.867
0.432,0.777,0.131,0.964,0.275,0.907
0.557,0.623,0.253,0.823,0.413,0.800
0.467,0.593,0.340,0.692,0.549,0.638
0.376,0.709,0.211,0.736,0.650,0.493
0.507,0.571,0.405,0.733,0.720,0.402
0.342,0.718,0.252,0.768,0.600,0.521
0.592,0.497,0.474,0.579,0.753,0.308
0.583,0.501,0.394,0.739,0.658,0.423
0.678,0.433,0.468,0.587,0.746,0.340
0.574,0.585,0.386,0.754,0.571,0.572
0.556,0.644,0.222,1.001,0.332,0.791
0.487,0.695,0.118,1.069,0.227,0.880
0.292,0.835,0.041,1.071,0.378,0.817
0.306,0.767,0.269,0.778,0.566,0.554
0.282,0.841,0.157,0.928,0.478,0.591
0.330,0.795,0.110,1.042,0.302,0.821
0.282,0.888,0.051,0.977,0.255,0.876
0.174,0.914,0.041,0.907,0.366,0.857
0.254,0.702,0.240,0.784,0.586,0.606
0.278,0.718,0.239,0.790,0.549,0.654
0.382,0.562,0.415,0.637,0.666,0.599
0.596,0.293,0.643,0.487,0.816,0.447
0.631,0.334,0.622,0.516,0.881,0.317
0.662,0.376,0.488,0.608,0.745,0.507
0.562,0.556,0.298,0.766,0.685,0.566
0.475,0.573,0.433,0.482,0.917,0.351
0.612,0.428,0.535,0.563,0.887,0.341
0.715,0.278,0.756,0.483,0.870,0.411
0.564,0.439,0.626,0.619,0.687,0.630
0.470,0.544,0.510,0.707,0.543,0.774
0.432,0.570,0.469,0.664,0.516,0.819
0.318,0.692,0.369,0.833,0.327,0.945
0.425,0.574,0.426,0.928,0.353,0.885
0.573,0.363,0.568,0.764,0.601,0.686
0.637,0.276,0.771,0.429,0.785,0.535
0.577,0.397,0.599,0.727,0.449,0.950
0.511,0.439,0.557,0.783,0.377,0.964
0.308,0.801,0.125,1.055,0.101,1.260
0.327,0.774,0.363,0.776,0.298,1.059
0.282,0.804,0.304,0.860,0.138,1.197
0.589,0.468,0.545,0.645,0.410,0.860
0.656,0.452,0.554,0.596,0.539,0.766
0.612,0.496,0.480,0.609,0.612,0.725
0.746,0.389,0.603,0.438,0.825,0.497
