0.028,-0.021,0.371,0.298
-0.049,-0.180,0.247,0.328
0.041,-0.099,0.324,0.416
-0.113,-0.263,0.154,0.147
-0.004,-0.118,0.214,0.241
0.354,0.351,0.668,0.728
0.401,0.256,0.757,0.746
0.196,0.184,0.635,0.596
-0.092,-0.058,0.288,0.283
-0.315,-0.303,0.058,0.018
0.111,0.027,0.449,0.396
0.353,0.127,0.720,0.657
0.097,0.129,0.543,0.503
0.319,0.265,0.718,0.678
0.435,0.483,0.863,0.813
0.404,0.307,0.706,0.743
0.728,0.679,1.124,1.074
0.654,0.560,1.093,1.019
0.363,0.275,0.756,0.783
-0.092,-0.169,0.288,0.283
-0.395,-0.508,-0.064,-0.099
-0.489,-0.568,-0.054,-0.094
-0.115,-0.191,0.256,0.241
0.371,0.249,0.662,0.708
0.504,0.508,0.897,0.801
0.358,0.218,0.782,0.695
0.449,0.391,0.899,0.803
0.786,0.759,1.133,1.087
0.891,0.779,1.132,1.157
0.552,0.541,0.859,0.892
0.386,0.179,0.676,0.700
0.483,0.404,0.849,0.841
0.397,0.179,0.705,0.527
0.517,0.419,0.842,0.797
0.568,0.444,0.868,0.787
0.447,0.354,0.784,0.783
0.935,0.878,1.189,1.206
0.096,0.014,0.431,0.361
0.299,0.226,0.499,0.577
-0.062,-0.195,0.345,0.225
-0.175,-0.288,0.127,0.183
0.180,0.093,0.594,0.588
0.435,0.339,0.734,0.759
0.624,0.436,0.958,0.880
0.518,0.431,0.911,0.873
0.526,0.346,0.808,0.837
0.641,0.561,1.063,0.938
0.762,0.683,1.168,1.027
0.658,0.619,1.111,0.991
0.484,0.441,0.888,0.829
0.560,0.523,0.911,0.948
0.813,0.746,1.112,1.058
0.854,0.776,1.179,1.205
0.392,0.329,0.732,0.750
0.656,0.550,1.024,1.000
0.171,0.078,0.565,0.562
-0.112,-0.200,0.254,0.231
-0.128,-0.213,0.200,0.200
0.013,-0.069,0.337,0.383
0.220,0.064,0.502,0.472
0.470,0.394,0.792,0.787
0.540,0.558,0.893,0.969
0.050,-0.053,0.380,0.341
-0.075,-0.153,0.304,0.185
-0.442,-0.490,0.049,-0.095
-0.165,-0.228,0.245,0.227
0.189,0.131,0.534,0.557
-0.037,-0.041,0.431,0.387
-0.003,-0.123,0.263,0.244
-0.243,-0.190,0.146,0.181
0.069,0.046,0.502,0.360
-0.253,-0.326,0.120,-0.009
-0.413,-0.545,-0.054,-0.084
-0.084,-0.225,0.260,0.165
-0.326,-0.352,0.066,0.100
-0.027,-0.161,0.306,0.352
0.178,0.121,0.430,0.490
0.098,-0.084,0.326,0.269
0.469,0.444,0.840,0.808
0.367,0.293,0.782,0.722
0.543,0.401,0.970,0.761
0.305,0.160,0.794,0.641
0.042,-0.121,0.367,0.405
0.157,-0.057,0.465,0.340
0.117,-0.006,0.486,0.400
-0.163,-0.290,0.204,0.187
-0.255,-0.308,0.114,0.077
0.245,0.203,0.593,0.534
0.141,0.043,0.507,0.487
-0.303,-0.384,0.057,0.031
-0.603,-0.738,-0.250,-0.314
-0.073,-0.169,0.251,0.272
0.046,-0.154,0.316,0.321
0.394,0.227,0.702,0.678
0.146,0.207,0.525,0.525
0.062,-0.015,0.497,0.412
-0.207,-0.286,0.232,0.206
-0.522,-0.569,-0.153,-0.185
-0.672,-0.747,-0.342,-0.410
0.007,-0.217,0.219,0.295
0.101,-0.007,0.481,0.400
0.129,0.170,0.498,0.461
0.325,0.227,0.650,0.556
0.482,0.353,0.758,0.697
0.492,0.335,0.830,0.727
0.472,0.428,0.819,0.811
0.115,0.079,0.518,0.394
0.091,0.059,0.434,0.485
-0.111,-0.170,0.190,0.216
-0.083,-0.039,0.310,0.214
-0.123,-0.216,0.240,0.161
-0.347,-0.368,-0.012,0.033
-0.449,-0.648,-0.113,-0.152
-0.328,-0.570,0.011,-0.087
-0.861,-0.916,-0.456,-0.494
-0.987,-1.118,-0.683,-0.745
-1.008,-1.009,-0.625,-0.609
-0.475,-0.625,-0.154,-0.198
-0.208,-0.233,0.172,0.126
-0.164,-0.258,0.192,0.116
-0.193,-0.341,0.182,0.145
-0.181,-0.153,0.225,0.181
-0.119,-0.215,0.242,0.197
0.265,0.100,0.531,0.560
0.170,0.066,0.532,0.475
-0.053,-0.018,0.397,0.310
-0.080,-0.223,0.206,0.181
0.221,-0.039,0.499,0.436
0.015,-0.217,0.302,0.254
-0.443,-0.421,0.010,-0.055
0.122,0.096,0.509,0.453
0.391,0.251,0.770,0.687
0.213,0.135,0.591,0.561
0.442,0.370,0.788,0.674
-0.003,-0.119,0.335,0.283
0.205,0.105,0.549,0.517
0.224,0.139,0.505,0.577
0.195,0.106,0.500,0.469
0.602,0.595,1.031,0.945
0.644,0.585,1.009,0.993
0.430,0.360,0.876,0.765
0.036,-0.229,0.319,0.292
0.324,0.322,0.698,0.712
0.314,0.238,0.663,0.572
0.258,0.192,0.606,0.682
0.536,0.346,0.873,0.852
0.271,0.285,0.743,0.678
0.256,0.300,0.702,0.721
0.838,0.860,1.343,1.239
1.064,1.076,1.519,1.450
1.016,0.958,1.356,1.357
0.950,0.785,1.236,1.211
0.948,0.956,1.279,1.238
1.222,1.020,1.500,1.600
0.803,0.827,1.182,1.249
0.670,0.721,0.937,1.031
0.345,0.266,0.733,0.648
0.330,0.150,0.676,0.694
0.160,0.036,0.543,0.489
-0.135,-0.181,0.285,0.252
0.142,-0.005,0.523,0.502
0.629,0.559,1.026,0.932
0.337,0.181,0.790,0.696
0.420,0.444,0.895,0.830
0.194,0.095,0.529,0.493
0.682,0.595,1.059,1.032
0.377,0.227,0.695,0.644
-0.450,-0.573,-0.011,-0.091
-0.442,-0.588,-0.061,-0.115
-0.068,-0.163,0.284,0.280
0.358,0.160,0.710,0.606
0.235,0.136,0.613,0.526
-0.301,-0.460,0.011,0.016
-0.200,-0.322,0.155,0.101
-0.481,-0.505,-0.053,-0.099
-0.465,-0.571,-0.131,-0.117
-0.208,-0.323,0.117,0.136
0.024,-0.059,0.437,0.359
-0.325,-0.425,0.037,0.014
-0.741,-0.811,-0.440,-0.401
-0.856,-0.940,-0.418,-0.580
-0.736,-0.771,-0.348,-0.403
-0.752,-0.719,-0.408,-0.386
-0.810,-0.852,-0.504,-0.498
-0.622,-0.667,-0.199,-0.260
-0.431,-0.517,-0.024,-0.017
-0.123,-0.244,0.200,0.090
0.018,-0.022,0.457,0.360
-0.086,-0.140,0.270,0.265
-0.176,-0.180,0.193,0.182
-0.048,-0.174,0.257,0.178
-0.084,-0.123,0.244,0.239
-0.363,-0.485,-0.044,-0.093
-0.480,-0.571,-0.136,-0.204
-0.382,-0.343,0.035,0.005
-0.352,-0.306,0.118,0.007
-0.036,-0.038,0.376,0.377
0.048,-0.128,0.371,0.318
0.173,0.080,0.537,0.482
-0.297,-0.309,0.073,0.030
-0.148,-0.100,0.334,0.245
0.203,0.151,0.532,0.582
0.246,-0.009,0.504,0.474
0.035,-0.046,0.511,0.417
-0.079,-0.079,0.363,0.385
0.176,0.105,0.567,0.564
-0.256,-0.346,0.069,0.104
-0.081,-0.174,0.362,0.237
-0.415,-0.561,-0.075,-0.099
-0.613,-0.783,-0.314,-0.403
-0.847,-0.888,-0.535,-0.460
-0.708,-0.722,-0.456,-0.451
-0.615,-0.698,-0.268,-0.287
-1.059,-1.302,-0.718,-0.737
-1.230,-1.320,-0.857,-0.911
-1.171,-1.250,-0.783,-0.810
-0.641,-0.873,-0.446,-0.390
-0.718,-0.810,-0.338,-0.415
-0.557,-0.610,-0.207,-0.278
-0.520,-0.469,-0.173,-0.251
-0.172,-0.146,0.174,0.164
-0.462,-0.506,-0.120,-0.173
-0.634,-0.656,-0.269,-0.331
-0.385,-0.390,0.019,0.040
-0.203,-0.354,0.062,0.058
-0.387,-0.268,0.028,-0.019
-0.294,-0.216,0.140,0.089
-0.432,-0.466,-0.063,-0.114
0.115,-0.005,0.432,0.433
0.422,0.428,0.749,0.833
0.429,0.395,0.806,0.728
0.157,0.069,0.489,0.487
0.049,-0.014,0.430,0.425
0.123,-0.038,0.414,0.376
0.064,0.052,0.425,0.381
0.146,0.030,0.453,0.452
0.169,0.049,0.451,0.498
0.218,0.077,0.406,0.434
0.298,0.130,0.616,0.645
-0.201,-0.299,0.205,0.098
-0.387,-0.610,-0.067,-0.041
-0.506,-0.643,-0.101,-0.147
-0.536,-0.747,-0.142,-0.182
-0.066,-0.277,0.197,0.208
-0.402,-0.515,-0.063,-0.132
-0.400,-0.489,-0.031,-0.146
-0.084,-0.119,0.311,0.271
-0.349,-0.396,0.086,0.019
-0.412,-0.444,-0.090,-0.102
-0.333,-0.412,0.032,0.019
-0.377,-0.682,-0.164,-0.249
-0.514,-0.761,-0.168,-0.271
-0.526,-0.681,-0.210,-0.246
0.049,-0.070,0.397,0.299
0.285,0.223,0.568,0.571
0.206,0.110,0.572,0.492
0.593,0.444,0.897,0.774
0.892,0.868,1.295,1.266
1.017,1.024,1.433,1.449
0.768,0.615,1.093,1.126
0.891,0.776,1.268,1.234
0.681,0.655,1.080,1.024
0.507,0.501,0.871,0.873
0.626,0.572,0.944,0.966
0.866,0.617,1.174,1.151
0.610,0.470,0.910,0.862
0.498,0.483,0.909,0.851
0.357,0.257,0.632,0.620
0.361,0.253,0.658,0.611
-0.032,-0.084,0.365,0.335
0.090,0.070,0.493,0.493
0.165,0.146,0.621,0.556
-0.010,-0.033,0.379,0.395
0.160,0.041,0.499,0.573
-0.126,-0.125,0.261,0.186
0.540,0.483,0.883,0.898
0.065,0.083,0.481,0.375
0.143,0.209,0.626,0.566
-0.197,-0.231,0.145,0.110
-0.203,-0.372,0.150,0.089
-0.078,-0.211,0.345,0.310
0.044,-0.083,0.343,0.339
0.200,0.050,0.540,0.476
0.169,0.077,0.577,0.475
0.023,-0.114,0.414,0.333
-0.133,-0.201,0.240,0.237
-0.120,-0.191,0.221,0.192
-0.002,-0.204,0.293,0.302
-0.211,-0.263,0.216,0.159
-0.449,-0.528,-0.069,-0.157
-0.137,-0.210,0.225,0.065
-0.244,-0.375,0.059,-0.052
-0.081,-0.102,0.251,0.223
-0.525,-0.558,-0.122,-0.052
-0.604,-0.642,-0.255,-0.164
-0.655,-0.769,-0.334,-0.430
-0.749,-0.844,-0.374,-0.475
-0.543,-0.620,-0.116,-0.160
0.000,-0.150,0.303,0.311
-0.093,-0.135,0.328,0.234
-0.000,0.021,0.430,0.286
0.537,0.558,0.928,0.833
0.533,0.342,0.825,0.748
0.332,0.181,0.684,0.655
0.429,0.333,0.797,0.747
0.514,0.474,0.851,0.753
0.471,0.473,0.823,0.745
0.833,0.816,1.237,1.225
0.571,0.510,0.939,0.935
0.373,0.338,0.774,0.741
0.635,0.510,0.854,0.893
0.791,0.888,1.153,1.223
0.709,0.654,1.039,1.004
0.274,0.134,0.475,0.488
0.219,0.148,0.482,0.477
-0.208,-0.248,0.132,0.088
-0.025,-0.049,0.303,0.276
-0.640,-0.735,-0.326,-0.324
-0.483,-0.577,-0.147,-0.154
-0.994,-1.119,-0.679,-0.702
-1.183,-1.185,-0.735,-0.804
-1.013,-0.997,-0.614,-0.562
-0.898,-0.966,-0.606,-0.555
-0.898,-0.812,-0.458,-0.516
-0.638,-0.787,-0.399,-0.358
-0.211,-0.271,0.116,0.133
0.091,-0.112,0.384,0.253
-0.431,-0.540,-0.085,-0.140
-0.405,-0.620,-0.110,-0.182
-0.448,-0.539,-0.160,-0.139
-0.324,-0.451,-0.072,-0.113
-0.103,-0.169,0.236,0.135
0.165,-0.001,0.470,0.452
0.055,-0.051,0.383,0.407
0.007,-0.102,0.307,0.285
-0.140,-0.405,0.070,0.037
-0.336,-0.325,0.066,0.048
-0.300,-0.425,0.083,-0.050
-0.227,-0.378,0.098,-0.050
-0.433,-0.349,0.076,0.001
-0.476,-0.498,-0.156,-0.114
-0.470,-0.683,-0.192,-0.237
-0.496,-0.597,-0.200,-0.221
-0.622,-0.714,-0.294,-0.313
-1.107,-1.110,-0.725,-0.716
-1.264,-1.197,-0.885,-0.863
-1.273,-1.340,-0.903,-0.959
-0.922,-1.110,-0.543,-0.668
-0.699,-0.730,-0.359,-0.394
-0.455,-0.581,-0.118,-0.265
-0.387,-0.442,-0.019,-0.072
-0.609,-0.755,-0.285,-0.297
-0.517,-0.562,-0.176,-0.235
-0.894,-0.891,-0.540,-0.554
-0.369,-0.466,-0.005,-0.087
-0.191,-0.358,0.078,0.114
-0.125,-0.121,0.209,0.192
-0.072,-0.148,0.225,0.300
-0.229,-0.238,0.140,0.158
-0.671,-0.725,-0.269,-0.270
-0.508,-0.603,-0.088,-0.208
-0.409,-0.562,-0.066,-0.141
-0.550,-0.587,-0.179,-0.263
-0.672,-0.777,-0.266,-0.342
-0.916,-0.975,-0.490,-0.592
-0.826,-1.053,-0.575,-0.540
-1.130,-1.147,-0.696,-0.731
-1.170,-1.270,-0.746,-0.854
-1.240,-1.328,-0.845,-0.917
-1.113,-1.203,-0.722,-0.715
-0.835,-0.984,-0.535,-0.488
-0.982,-1.014,-0.521,-0.549
-0.835,-0.944,-0.439,-0.457
-0.684,-0.850,-0.344,-0.344
-0.562,-0.672,-0.305,-0.266
-0.586,-0.622,-0.225,-0.259
-0.551,-0.553,-0.144,-0.193
-0.801,-0.937,-0.412,-0.391
-0.672,-0.662,-0.295,-0.304
-0.325,-0.364,-0.027,-0.044
-0.101,-0.196,0.213,0.219
-0.134,-0.092,0.256,0.313
-0.221,-0.291,0.173,0.130
-0.160,-0.242,0.164,0.179
-0.097,-0.156,0.241,0.182
-0.129,-0.219,0.186,0.107
-0.369,-0.418,0.035,0.010
-0.526,-0.457,-0.040,-0.107
-0.739,-0.926,-0.438,-0.530
-0.081,-0.127,0.345,0.293
-0.362,-0.398,-0.103,-0.048
-0.566,-0.696,-0.224,-0.268
-0.170,-0.326,0.245,0.094
-0.392,-0.489,0.016,-0.087
-0.494,-0.589,-0.130,-0.165
-0.612,-0.773,-0.237,-0.355
-1.160,-1.171,-0.737,-0.797
-1.623,-1.655,-1.263,-1.264
-1.056,-1.186,-0.748,-0.804
-0.972,-1.055,-0.655,-0.674
-1.082,-1.127,-0.646,-0.749
-0.845,-0.868,-0.491,-0.493
-0.492,-0.553,-0.081,-0.242
0.216,0.037,0.472,0.467
-0.058,-0.194,0.355,0.165
0.006,-0.095,0.269,0.194
-0.047,-0.220,0.183,0.214
-0.166,-0.265,0.228,0.216
0.135,0.045,0.482,0.453
0.554,0.503,0.939,0.829
0.646,0.578,1.058,0.965
0.848,0.809,1.279,1.207
0.812,0.722,1.199,1.094
0.270,0.287,0.688,0.702
0.061,-0.135,0.356,0.304
-0.208,-0.204,0.163,0.158
-0.167,-0.197,0.164,0.136
-0.103,-0.142,0.241,0.213
-0.441,-0.508,-0.214,-0.243
-0.224,-0.347,0.043,0.043
0.125,-0.066,0.426,0.351
-0.492,-0.542,-0.073,-0.127
-0.463,-0.511,-0.083,-0.100
0.199,0.118,0.575,0.544
0.536,0.511,0.885,0.986
0.288,0.235,0.726,0.657
-0.070,-0.059,0.302,0.329
-0.169,-0.313,0.213,0.196
0.045,-0.082,0.484,0.424
0.259,0.126,0.628,0.527
0.332,0.242,0.671,0.620
0.023,-0.037,0.353,0.389
0.136,0.083,0.500,0.497
-0.039,-0.040,0.339,0.325
-0.296,-0.383,0.059,0.042
-0.112,-0.124,0.337,0.285
-0.199,-0.314,0.139,0.116
-0.097,-0.192,0.239,0.208
-0.085,-0.136,0.309,0.259
-0.205,-0.155,0.275,0.209
-0.126,-0.242,0.201,0.148
-0.169,-0.286,0.150,0.074
-0.401,-0.314,0.007,-0.013
-0.170,-0.244,0.146,0.172
-0.201,-0.210,0.227,0.160
-0.329,-0.279,0.032,0.017
-0.364,-0.538,-0.086,-0.031
-0.721,-0.839,-0.382,-0.416
-0.551,-0.668,-0.250,-0.260
-0.477,-0.492,-0.159,-0.131
-0.327,-0.413,-0.022,0.008
-0.594,-0.642,-0.226,-0.230
-0.316,-0.435,-0.015,-0.080
0.186,0.068,0.525,0.489
0.459,0.237,0.709,0.693
0.453,0.374,0.751,0.714
0.634,0.363,0.915,0.866
0.502,0.392,0.835,0.834
0.167,0.023,0.576,0.511
0.131,-0.014,0.462,0.406
0.389,0.249,0.691,0.709
0.417,0.354,0.817,0.783
0.475,0.436,0.919,0.838
0.859,0.663,1.136,1.083
0.564,0.460,0.997,0.882
0.620,0.517,0.931,0.965
0.284,0.292,0.703,0.708
0.459,0.392,0.808,0.802
0.679,0.597,1.083,0.927
0.861,0.865,1.243,1.244
0.479,0.563,0.843,0.894
0.384,0.179,0.666,0.622
-0.005,-0.061,0.431,0.359
-0.143,-0.325,0.134,0.097
-0.570,-0.621,-0.217,-0.188
-0.030,0.034,0.409,0.297
0.288,0.196,0.574,0.475
0.089,-0.074,0.490,0.416
0.072,-0.078,0.496,0.409
0.360,0.223,0.691,0.611
0.137,0.100,0.616,0.525
0.449,0.370,0.810,0.837
0.063,0.021,0.469,0.376
0.290,0.231,0.539,0.576
0.136,0.029,0.523,0.515
0.481,0.413,0.754,0.856
0.139,0.191,0.475,0.520
0.093,-0.014,0.451,0.408
-0.181,-0.143,0.308,0.206
-0.165,-0.159,0.197,0.200
0.047,-0.091,0.344,0.357
-0.155,-0.135,0.251,0.222
0.075,-0.022,0.447,0.487
0.297,0.229,0.677,0.627
0.086,0.002,0.460,0.436
0.080,-0.052,0.474,0.371
-0.064,-0.057,0.338,0.297
-0.211,-0.348,0.141,0.021
-0.417,-0.531,-0.143,-0.151
0.372,0.260,0.618,0.616
0.366,0.310,0.707,0.773
0.599,0.576,0.933,0.932
0.678,0.657,0.991,0.957
0.423,0.271,0.646,0.574
0.159,0.163,0.554,0.536
-0.056,-0.161,0.341,0.240
-0.333,-0.360,0.060,0.021
-0.096,-0.279,0.214,0.134
-0.039,-0.147,0.308,0.269
-0.181,-0.346,0.152,0.105
-0.561,-0.624,-0.221,-0.274
-0.707,-0.784,-0.383,-0.437
-0.642,-0.680,-0.233,-0.274
-0.700,-0.786,-0.407,-0.379
-0.417,-0.562,-0.206,-0.123
-0.772,-0.906,-0.487,-0.499
-0.536,-0.530,-0.166,-0.196
-0.762,-0.790,-0.352,-0.380
-0.546,-0.672,-0.235,-0.331
-0.690,-0.709,-0.259,-0.315
-0.927,-1.031,-0.597,-0.615
-0.450,-0.543,-0.037,-0.077
-0.287,-0.382,0.127,0.084
0.043,-0.040,0.486,0.400
0.575,0.644,1.000,0.965
0.238,0.192,0.601,0.581
0.095,0.040,0.406,0.434
0.382,0.313,0.713,0.665
0.256,0.176,0.631,0.647
-0.046,-0.177,0.283,0.245
-0.477,-0.605,-0.182,-0.133
-0.974,-1.071,-0.627,-0.625
-0.844,-0.955,-0.468,-0.499
-1.063,-1.059,-0.569,-0.691
-0.342,-0.400,0.024,-0.039
-0.436,-0.529,-0.104,-0.072
-0.670,-0.709,-0.260,-0.331
-0.446,-0.458,0.022,-0.094
-0.681,-0.751,-0.323,-0.329
-0.957,-0.899,-0.632,-0.650
-0.768,-0.740,-0.397,-0.437
-0.467,-0.593,-0.116,-0.141
-0.510,-0.554,-0.133,-0.242
0.102,-0.068,0.419,0.354
-0.341,-0.297,0.178,0.057
-0.417,-0.496,-0.054,-0.089
-0.338,-0.427,-0.000,-0.058
-0.817,-0.948,-0.426,-0.439
-0.905,-0.977,-0.586,-0.586
-0.829,-1.040,-0.529,-0.563
-1.159,-1.269,-0.739,-0.878
-1.060,-1.137,-0.654,-0.742
-0.937,-1.096,-0.615,-0.617
-0.737,-0.847,-0.372,-0.429
-0.084,-0.147,0.264,0.286
-0.065,-0.102,0.403,0.282
0.061,-0.014,0.390,0.339
0.012,-0.098,0.365,0.224
0.121,0.077,0.538,0.413
0.348,0.364,0.696,0.718
0.377,0.309,0.761,0.757
0.419,0.393,0.803,0.804
0.671,0.504,0.988,0.991
0.561,0.447,1.015,0.969
0.381,0.324,0.785,0.786
0.444,0.495,0.886,0.853
0.402,0.326,0.833,0.723
0.588,0.363,0.815,0.793
0.442,0.339,0.770,0.692
0.326,0.267,0.689,0.611
0.601,0.500,0.992,0.934
0.502,0.536,0.964,0.860
0.604,0.404,0.931,0.835
0.569,0.374,0.943,0.905
0.114,0.081,0.502,0.403
0.340,0.278,0.653,0.617
0.395,0.259,0.731,0.706
0.565,0.484,0.985,0.950
0.517,0.447,0.853,0.855
0.430,0.436,0.792,0.753
0.648,0.621,0.991,0.955
0.258,0.128,0.613,0.510
0.134,0.118,0.640,0.555
-0.006,-0.144,0.403,0.342
0.256,0.221,0.592,0.543
0.228,0.122,0.574,0.517
0.141,0.037,0.523,0.432
0.150,0.062,0.481,0.445
-0.109,-0.108,0.286,0.248
-0.291,-0.315,0.040,0.001
-0.051,-0.218,0.288,0.215
-0.393,-0.284,0.029,0.034
-0.156,-0.274,0.198,0.202
-0.026,-0.068,0.287,0.179
-0.309,-0.351,0.046,0.025
-0.027,-0.143,0.303,0.248
0.061,0.100,0.421,0.469
0.057,-0.091,0.407,0.398
0.357,0.215,0.607,0.586
0.486,0.242,0.753,0.771
0.471,0.408,0.810,0.846
0.605,0.528,0.927,0.882
0.292,0.185,0.615,0.555
0.169,0.141,0.684,0.562
-0.247,-0.290,0.122,0.171
-0.036,-0.005,0.290,0.264
-0.107,-0.242,0.292,0.183
-0.139,-0.199,0.328,0.243
-0.197,-0.268,0.131,0.037
0.300,0.188,0.598,0.506
0.671,0.580,1.057,0.995
0.572,0.537,0.975,0.946
1.347,1.224,1.637,1.656
1.036,0.922,1.415,1.412
1.123,0.956,1.399,1.453
1.279,1.177,1.577,1.557
0.476,0.404,0.834,0.825
0.446,0.544,0.962,0.868
0.075,0.072,0.462,0.452
0.468,0.367,0.859,0.858
0.342,0.176,0.581,0.626
0.151,0.018,0.501,0.459
0.364,0.302,0.652,0.670
0.384,0.377,0.847,0.727
0.875,0.808,1.364,1.240
1.029,0.861,1.298,1.359
0.781,0.657,1.065,1.088
0.491,0.408,0.830,0.805
0.280,0.242,0.697,0.649
0.057,0.074,0.516,0.439
0.520,0.440,0.845,0.807
0.401,0.263,0.736,0.639
0.404,0.267,0.723,0.685
-0.293,-0.469,0.128,0.028
0.194,0.022,0.535,0.525
0.350,0.312,0.867,0.783
0.674,0.615,1.039,1.002
0.362,0.241,0.757,0.693
0.526,0.550,0.920,0.919
0.279,0.185,0.652,0.739
0.102,0.046,0.521,0.471
0.184,0.143,0.520,0.529
0.179,0.062,0.398,0.452
0.098,0.064,0.407,0.385
-0.358,-0.368,-0.029,-0.023
-0.295,-0.276,0.118,0.029
-0.280,-0.275,0.151,0.043
-0.605,-0.618,-0.133,-0.188
-0.413,-0.444,-0.081,-0.015
-0.164,-0.251,0.191,0.231
-0.001,-0.082,0.307,0.285
-0.176,-0.290,0.157,0.096
-0.252,-0.324,0.133,0.114
-0.228,-0.387,0.081,0.043
-0.175,-0.337,0.142,0.075
-0.167,-0.293,0.133,0.125
0.000,-0.053,0.352,0.439
-0.112,-0.255,0.096,0.207
-0.197,-0.406,-0.007,-0.004
-0.138,-0.204,0.209,0.258
0.141,0.091,0.412,0.443
0.205,-0.044,0.441,0.431
0.272,0.103,0.500,0.465
-0.223,-0.288,0.217,0.122
-0.109,-0.259,0.222,0.214
-0.376,-0.466,0.010,-0.016
-0.173,-0.244,0.231,0.204
-0.450,-0.475,-0.111,-0.096
-0.197,-0.342,0.126,0.066
-0.469,-0.477,-0.056,-0.133
0.134,0.179,0.556,0.518
-0.163,-0.102,0.253,0.249
-0.128,-0.215,0.162,0.141
0.130,0.002,0.402,0.372
-0.140,-0.156,0.217,0.197
-0.519,-0.683,-0.159,-0.251
-0.275,-0.293,0.071,0.058
-0.409,-0.410,0.008,-0.048
-0.089,-0.169,0.222,0.181
-0.005,-0.128,0.286,0.266
-0.193,-0.342,0.146,0.172
-0.192,-0.363,0.214,0.143
-0.119,-0.221,0.225,0.286
-0.675,-0.746,-0.359,-0.419
-0.552,-0.569,-0.196,-0.167
-0.531,-0.618,-0.186,-0.203
-0.436,-0.469,-0.071,-0.085
-0.647,-0.789,-0.319,-0.287
-0.335,-0.511,-0.063,0.010
0.073,0.110,0.440,0.429
0.183,0.163,0.564,0.517
0.226,0.204,0.695,0.591
0.812,0.698,1.169,1.087
0.622,0.567,1.010,0.940
0.156,0.115,0.544,0.444
-0.083,-0.272,0.263,0.196
0.154,0.057,0.439,0.437
-0.037,-0.143,0.288,0.270
-0.010,-0.099,0.331,0.341
-0.018,-0.122,0.345,0.346
-0.520,-0.658,-0.153,-0.195
-0.222,-0.282,0.139,0.097
0.457,0.383,0.827,0.766
0.490,0.355,0.874,0.858
0.435,0.315,0.704,0.660
0.427,0.367,0.765,0.676
0.175,0.175,0.526,0.525
-0.440,-0.516,-0.004,-0.098
-0.355,-0.388,0.035,0.025
-0.409,-0.428,0.015,0.050
-0.293,-0.278,0.174,0.102
-0.327,-0.369,-0.014,-0.022
-0.503,-0.572,-0.174,-0.200
-0.567,-0.666,-0.228,-0.223
-0.466,-0.594,-0.118,-0.124
-0.450,-0.564,-0.047,-0.061
0.035,-0.110,0.370,0.364
-0.021,-0.182,0.261,0.316
-0.028,-0.200,0.383,0.267
-0.224,-0.338,0.162,0.087
-0.240,-0.337,0.152,0.119
-0.411,-0.565,0.044,-0.117
-0.402,-0.570,-0.116,-0.251
-0.860,-0.921,-0.532,-0.576
-0.930,-0.936,-0.534,-0.600
-0.619,-0.709,-0.337,-0.362
-1.069,-1.130,-0.728,-0.778
-0.658,-0.781,-0.401,-0.445
-0.456,-0.605,-0.111,-0.105
-0.268,-0.437,0.023,0.028
-0.060,-0.132,0.295,0.210
-0.303,-0.405,0.048,-0.053
-0.656,-0.703,-0.318,-0.370
-0.611,-0.724,-0.244,-0.258
-0.484,-0.595,-0.109,-0.136
-0.749,-0.825,-0.352,-0.406
-0.811,-0.856,-0.341,-0.461
-0.273,-0.435,0.132,-0.013
-0.610,-0.751,-0.271,-0.298
-0.165,-0.259,0.223,0.208
-0.217,-0.233,0.165,0.104
-0.373,-0.441,-0.019,-0.057
-0.252,-0.381,0.093,0.087
0.001,-0.052,0.398,0.326
-0.333,-0.322,0.055,-0.001
-0.844,-0.815,-0.468,-0.431
-0.969,-1.017,-0.562,-0.595
-1.280,-1.329,-1.035,-1.097
-1.321,-1.374,-0.866,-0.981
-1.031,-1.186,-0.686,-0.785
-0.985,-0.939,-0.555,-0.624
-0.769,-0.869,-0.413,-0.495
-0.600,-0.685,-0.227,-0.290
-0.519,-0.608,-0.127,-0.169
-0.304,-0.314,0.057,0.099
-0.111,-0.269,0.180,0.055
-0.033,-0.120,0.320,0.313
0.160,0.154,0.512,0.507
0.165,0.064,0.482,0.499
0.297,0.274,0.691,0.698
-0.385,-0.394,0.059,0.039
-0.208,-0.127,0.224,0.162
-0.418,-0.491,-0.009,-0.115
-0.246,-0.372,0.121,0.089
-0.572,-0.648,-0.137,-0.250
-0.751,-0.734,-0.339,-0.385
-0.616,-0.702,-0.342,-0.290
-0.731,-0.759,-0.303,-0.378
-0.654,-0.686,-0.274,-0.338
-0.758,-0.890,-0.409,-0.488
-0.592,-0.747,-0.243,-0.333
-0.568,-0.685,-0.200,-0.171
-0.367,-0.499,-0.029,-0.050
-0.556,-0.594,-0.196,-0.281
-0.532,-0.585,-0.212,-0.260
-0.980,-1.042,-0.580,-0.627
-0.728,-0.736,-0.295,-0.336
-0.463,-0.610,-0.182,-0.191
-0.648,-0.754,-0.269,-0.221
-0.675,-0.716,-0.300,-0.380
-0.507,-0.564,-0.198,-0.229
-0.511,-0.602,-0.112,-0.227
-0.559,-0.682,-0.206,-0.272
-0.602,-0.647,-0.251,-0.212
-0.396,-0.570,-0.100,-0.151
-0.456,-0.505,-0.091,-0.157
-0.759,-0.780,-0.342,-0.448
