3.131,1.986,0.369,3.414,0.008,0.001,0.004,0.017,3.224,3.366,0.459,7.651,3.446,0.156,1.323
3.198,1.965,0.356,3.387,0.005,0.001,0.005,0.013,3.244,3.377,0.450,7.810,3.454,0.151,1.336
3.202,1.917,0.343,3.350,0.006,0.001,0.004,0.018,3.292,3.366,0.433,7.944,3.417,0.158,1.267
3.240,1.915,0.333,3.400,0.007,0.001,0.004,0.014,3.336,3.372,0.441,7.729,3.483,0.170,1.281
3.169,1.922,0.334,3.486,0.012,0.001,0.006,0.018,3.399,3.383,0.424,7.942,3.550,0.180,1.283
3.157,1.928,0.333,3.534,0.017,0.001,0.004,0.027,3.386,3.411,0.432,7.961,3.544,0.173,1.322
3.128,1.943,0.342,3.527,0.026,0.002,0.004,0.025,3.328,3.395,0.438,7.910,3.524,0.173,1.189
3.194,2.007,0.339,3.726,0.021,0.001,0.003,0.022,3.271,3.422,0.458,7.811,3.532,0.159,1.160
3.209,2.004,0.352,3.555,0.021,0.001,0.004,0.022,3.274,3.423,0.458,7.805,3.450,0.145,1.158
3.200,2.028,0.364,3.531,0.019,0.001,0.004,0.019,3.184,3.411,0.479,7.622,3.485,0.148,1.161
3.224,2.005,0.352,3.543,0.015,0.001,0.004,0.015,3.226,3.339,0.466,7.417,3.437,0.156,1.220
3.190,1.960,0.345,3.494,0.012,0.001,0.003,0.012,3.299,3.383,0.473,7.330,3.392,0.154,1.256
3.167,1.969,0.355,3.451,0.008,0.001,0.004,0.010,3.323,3.446,0.485,7.376,3.283,0.149,1.290
3.201,1.947,0.346,3.418,0.010,0.001,0.004,0.010,3.371,3.433,0.468,7.477,3.261,0.139,1.251
3.190,1.960,0.351,3.434,0.005,0.001,0.005,0.010,3.327,3.491,0.490,7.483,3.322,0.142,1.231
3.190,1.964,0.349,3.460,0.006,0.001,0.005,0.015,3.307,3.511,0.485,7.685,3.326,0.139,1.230
3.191,1.980,0.348,3.530,0.005,0.001,0.004,0.012,3.365,3.542,0.493,7.567,3.364,0.142,1.198
3.189,1.962,0.348,3.468,0.014,0.001,0.003,0.019,3.427,3.611,0.504,7.542,3.373,0.137,1.220
3.208,1.998,0.353,3.529,0.013,0.001,0.004,0.022,3.431,3.632,0.508,7.568,3.353,0.135,1.235
3.237,2.023,0.355,3.562,0.019,0.001,0.004,0.020,3.377,3.553,0.499,7.489,3.342,0.134,1.217
3.181,1.989,0.353,3.525,0.015,0.001,0.006,0.023,3.392,3.578,0.500,7.553,3.442,0.139,1.287
3.132,1.940,0.347,3.457,0.012,0.001,0.004,0.016,3.385,3.510,0.474,7.682,3.466,0.138,1.303
3.111,1.914,0.345,3.410,0.010,0.000,0.004,0.006,3.393,3.557,0.484,7.699,3.558,0.138,1.282
3.089,1.938,0.348,3.492,0.010,0.001,0.005,0.011,3.346,3.568,0.486,7.823,3.656,0.143,1.306
3.134,1.918,0.336,3.498,0.009,0.001,0.006,0.010,3.371,3.540,0.468,7.948,3.715,0.147,1.291
3.056,1.879,0.323,3.573,0.008,0.000,0.004,0.008,3.426,3.535,0.448,8.142,3.738,0.146,1.253
3.044,1.936,0.341,3.615,0.008,0.000,0.002,0.010,3.399,3.540,0.468,7.873,3.671,0.151,1.290
3.075,1.939,0.339,3.605,0.009,0.001,0.004,0.016,3.420,3.522,0.469,7.732,3.608,0.143,1.296
3.089,1.876,0.321,3.555,0.011,0.001,0.005,0.009,3.445,3.483,0.457,7.701,3.532,0.148,1.301
3.107,1.895,0.324,3.570,0.006,0.000,0.002,0.005,3.358,3.527,0.484,7.649,3.595,0.162,1.211
3.079,1.913,0.327,3.631,0.006,0.000,0.002,0.003,3.351,3.555,0.483,7.811,3.652,0.168,1.195
3.065,1.893,0.315,3.709,0.005,0.000,0.002,0.003,3.340,3.589,0.487,7.915,3.716,0.190,1.209
3.025,1.865,0.321,3.585,0.003,0.000,0.002,0.001,3.328,3.523,0.475,7.851,3.631,0.191,1.201
3.001,1.901,0.328,3.666,0.007,0.000,0.002,0.002,3.286,3.502,0.469,7.951,3.605,0.186,1.156
3.007,1.868,0.315,3.688,0.008,0.000,0.002,0.002,3.325,3.500,0.456,8.074,3.675,0.200,1.233
3.020,1.828,0.301,3.677,0.015,0.000,0.002,0.003,3.293,3.582,0.485,8.035,3.603,0.205,1.207
3.035,1.846,0.302,3.713,0.024,0.001,0.003,0.004,3.305,3.565,0.491,7.834,3.684,0.207,1.175
3.028,1.849,0.312,3.622,0.030,0.001,0.004,0.009,3.267,3.485,0.475,7.823,3.588,0.212,1.280
3.029,1.888,0.327,3.604,0.034,0.001,0.005,0.012,3.272,3.533,0.495,7.707,3.564,0.200,1.268
3.091,1.941,0.338,3.603,0.029,0.001,0.005,0.015,3.276,3.539,0.484,7.900,3.531,0.202,1.241
3.110,1.969,0.346,3.600,0.032,0.001,0.004,0.015,3.323,3.579,0.478,8.058,3.544,0.198,1.208
3.111,1.974,0.338,3.705,0.027,0.001,0.003,0.012,3.319,3.523,0.470,7.952,3.493,0.195,1.217
3.122,1.979,0.345,3.637,0.022,0.001,0.004,0.018,3.319,3.541,0.480,7.864,3.548,0.185,1.213
3.127,1.963,0.350,3.517,0.024,0.001,0.004,0.017,3.365,3.504,0.463,7.874,3.548,0.176,1.271
3.153,1.942,0.347,3.446,0.023,0.001,0.005,0.015,3.448,3.414,0.426,7.934,3.524,0.167,1.287
3.103,1.924,0.352,3.392,0.018,0.001,0.004,0.010,3.415,3.386,0.424,7.919,3.433,0.164,1.309
3.083,1.933,0.354,3.421,0.022,0.001,0.004,0.011,3.335,3.380,0.427,8.023,3.430,0.169,1.356
3.045,1.909,0.349,3.430,0.019,0.001,0.004,0.011,3.319,3.418,0.454,7.757,3.464,0.177,1.313
3.054,1.915,0.339,3.538,0.020,0.001,0.006,0.014,3.371,3.372,0.427,7.891,3.389,0.173,1.412
3.061,1.920,0.348,3.459,0.012,0.001,0.003,0.017,3.326,3.385,0.440,7.837,3.350,0.182,1.324
3.127,1.989,0.358,3.538,0.016,0.001,0.004,0.025,3.311,3.263,0.426,7.557,3.340,0.188,1.350
3.110,1.979,0.364,3.460,0.007,0.001,0.005,0.022,3.302,3.296,0.431,7.626,3.381,0.186,1.260
3.041,1.932,0.358,3.429,0.009,0.001,0.006,0.026,3.306,3.296,0.425,7.724,3.445,0.182,1.176
3.011,1.948,0.354,3.559,0.008,0.001,0.006,0.013,3.321,3.208,0.408,7.589,3.394,0.176,1.233
3.057,1.913,0.336,3.566,0.007,0.001,0.005,0.014,3.358,3.280,0.430,7.457,3.364,0.190,1.273
3.042,1.905,0.336,3.546,0.009,0.001,0.004,0.021,3.395,3.369,0.437,7.645,3.363,0.181,1.317
3.108,1.915,0.336,3.515,0.011,0.001,0.004,0.020,3.398,3.442,0.456,7.643,3.446,0.173,1.331
3.117,1.929,0.338,3.529,0.017,0.002,0.007,0.020,3.325,3.504,0.485,7.616,3.461,0.184,1.302
3.176,1.918,0.319,3.629,0.008,0.001,0.005,0.015,3.366,3.441,0.473,7.436,3.401,0.186,1.289
3.090,1.889,0.330,3.499,0.013,0.001,0.005,0.025,3.316,3.356,0.465,7.305,3.372,0.181,1.304
3.085,1.886,0.331,3.489,0.011,0.001,0.004,0.028,3.273,3.320,0.451,7.458,3.358,0.181,1.285
3.090,1.884,0.333,3.446,0.011,0.001,0.004,0.025,3.288,3.318,0.454,7.370,3.483,0.186,1.422
3.055,1.912,0.348,3.441,0.014,0.001,0.002,0.010,3.320,3.288,0.430,7.570,3.449,0.188,1.406
3.035,1.978,0.371,3.475,0.014,0.001,0.002,0.015,3.331,3.200,0.412,7.466,3.511,0.189,1.444
3.038,1.962,0.362,3.502,0.011,0.001,0.003,0.015,3.303,3.222,0.420,7.474,3.463,0.209,1.457
3.032,1.961,0.364,3.482,0.010,0.001,0.003,0.014,3.407,3.218,0.402,7.562,3.443,0.201,1.441
3.025,1.955,0.364,3.471,0.010,0.000,0.002,0.009,3.382,3.240,0.414,7.497,3.452,0.196,1.462
2.974,1.929,0.375,3.334,0.008,0.000,0.002,0.010,3.385,3.226,0.412,7.460,3.432,0.196,1.497
3.038,1.915,0.363,3.324,0.006,0.000,0.003,0.006,3.395,3.257,0.431,7.248,3.403,0.209,1.454
3.037,1.889,0.360,3.268,0.005,0.000,0.003,0.004,3.346,3.283,0.431,7.471,3.363,0.200,1.504
3.039,1.875,0.359,3.222,0.005,0.000,0.004,0.003,3.382,3.338,0.451,7.308,3.405,0.198,1.476
3.072,1.890,0.356,3.262,0.005,0.000,0.006,0.003,3.434,3.289,0.435,7.240,3.370,0.187,1.532
3.090,1.952,0.372,3.312,0.005,0.000,0.007,0.002,3.328,3.295,0.443,7.366,3.450,0.181,1.491
3.054,1.966,0.385,3.290,0.002,0.000,0.005,0.002,3.407,3.332,0.440,7.407,3.384,0.186,1.491
3.049,1.922,0.379,3.196,0.002,0.000,0.003,0.001,3.440,3.344,0.449,7.233,3.346,0.196,1.539
3.059,1.884,0.370,3.135,0.001,0.000,0.002,0.001,3.502,3.355,0.444,7.235,3.332,0.193,1.540
3.096,1.915,0.371,3.189,0.002,0.000,0.001,0.002,3.545,3.370,0.438,7.322,3.329,0.186,1.504
3.053,1.881,0.362,3.207,0.002,0.000,0.001,0.002,3.591,3.370,0.425,7.448,3.324,0.188,1.530
3.040,1.886,0.369,3.168,0.002,0.000,0.002,0.005,3.545,3.402,0.436,7.498,3.357,0.177,1.582
3.102,1.880,0.362,3.144,0.004,0.000,0.003,0.007,3.461,3.396,0.444,7.504,3.385,0.166,1.569
3.111,1.905,0.369,3.164,0.004,0.000,0.003,0.004,3.408,3.433,0.448,7.721,3.391,0.165,1.552
3.109,1.944,0.379,3.209,0.005,0.000,0.005,0.004,3.436,3.381,0.430,7.741,3.418,0.146,1.490
3.092,1.935,0.373,3.247,0.003,0.000,0.003,0.005,3.415,3.356,0.431,7.654,3.410,0.152,1.498
3.043,1.904,0.364,3.274,0.002,0.000,0.002,0.004,3.399,3.430,0.442,7.837,3.403,0.158,1.446
3.023,1.884,0.360,3.264,0.004,0.000,0.002,0.002,3.406,3.398,0.428,7.917,3.427,0.168,1.453
3.020,1.886,0.357,3.296,0.005,0.000,0.001,0.004,3.347,3.443,0.443,8.002,3.428,0.180,1.472
3.079,1.882,0.358,3.219,0.002,0.000,0.000,0.002,3.332,3.401,0.439,7.898,3.401,0.182,1.453
3.039,1.933,0.378,3.248,0.001,0.000,0.000,0.001,3.327,3.330,0.432,7.711,3.424,0.178,1.445
3.046,1.944,0.376,3.299,0.002,0.000,0.001,0.003,3.378,3.335,0.418,7.876,3.357,0.173,1.404
3.003,1.916,0.367,3.332,0.002,0.000,0.001,0.004,3.388,3.352,0.427,7.774,3.355,0.165,1.405
3.117,1.963,0.365,3.382,0.002,0.000,0.001,0.006,3.402,3.324,0.419,7.753,3.407,0.174,1.366
3.104,1.964,0.362,3.437,0.001,0.000,0.001,0.002,3.413,3.371,0.431,7.733,3.482,0.157,1.350
3.101,1.995,0.365,3.516,0.001,0.000,0.001,0.002,3.476,3.372,0.429,7.622,3.422,0.154,1.388
3.136,1.971,0.353,3.507,0.001,0.000,0.001,0.002,3.383,3.390,0.456,7.453,3.447,0.162,1.440
3.111,1.946,0.356,3.417,0.001,0.000,0.001,0.007,3.367,3.365,0.456,7.376,3.447,0.171,1.411
3.125,1.915,0.346,3.393,0.001,0.000,0.002,0.003,3.359,3.353,0.445,7.516,3.393,0.170,1.419
3.118,1.912,0.348,3.369,0.001,0.000,0.001,0.001,3.335,3.326,0.440,7.531,3.410,0.167,1.420
3.126,1.928,0.356,3.337,0.001,0.000,0.001,0.001,3.350,3.318,0.443,7.421,3.378,0.162,1.445
3.149,1.947,0.367,3.280,0.001,0.000,0.001,0.001,3.325,3.346,0.449,7.500,3.435,0.164,1.432
3.163,1.932,0.358,3.292,0.003,0.000,0.001,0.001,3.296,3.324,0.445,7.533,3.447,0.183,1.429
3.125,1.926,0.366,3.244,0.005,0.000,0.002,0.003,3.293,3.236,0.422,7.529,3.452,0.178,1.474
3.093,1.944,0.368,3.325,0.006,0.000,0.002,0.003,3.352,3.231,0.421,7.402,3.502,0.189,1.474
3.098,1.970,0.368,3.402,0.005,0.000,0.003,0.004,3.332,3.229,0.420,7.457,3.457,0.188,1.529
3.111,1.978,0.377,3.333,0.006,0.000,0.005,0.004,3.390,3.220,0.409,7.472,3.409,0.195,1.475
3.111,1.968,0.374,3.327,0.005,0.000,0.005,0.004,3.434,3.244,0.402,7.618,3.404,0.173,1.455
3.016,1.927,0.382,3.220,0.004,0.000,0.005,0.005,3.480,3.224,0.389,7.676,3.354,0.177,1.550
2.998,1.914,0.379,3.219,0.003,0.000,0.006,0.003,3.477,3.226,0.398,7.530,3.333,0.170,1.544
3.011,1.932,0.380,3.260,0.002,0.000,0.005,0.002,3.527,3.325,0.421,7.455,3.346,0.160,1.532
3.036,1.937,0.378,3.266,0.003,0.000,0.005,0.002,3.554,3.305,0.414,7.424,3.377,0.161,1.524
3.030,1.976,0.387,3.325,0.004,0.000,0.005,0.004,3.479,3.362,0.424,7.664,3.379,0.158,1.496
3.009,1.944,0.381,3.294,0.007,0.001,0.007,0.008,3.423,3.420,0.452,7.563,3.463,0.165,1.455
3.037,1.965,0.382,3.333,0.009,0.001,0.006,0.009,3.407,3.387,0.449,7.503,3.470,0.181,1.356
3.035,1.967,0.394,3.234,0.010,0.001,0.007,0.006,3.446,3.372,0.449,7.355,3.439,0.185,1.333
3.029,1.989,0.396,3.301,0.010,0.001,0.008,0.006,3.390,3.340,0.440,7.481,3.427,0.171,1.313
3.072,2.010,0.403,3.267,0.009,0.001,0.008,0.007,3.360,3.410,0.465,7.437,3.523,0.182,1.325
3.034,1.987,0.393,3.308,0.009,0.001,0.009,0.012,3.356,3.505,0.486,7.532,3.501,0.191,1.331
3.062,1.975,0.388,3.279,0.011,0.001,0.006,0.014,3.329,3.480,0.484,7.515,3.437,0.197,1.314
3.075,1.986,0.383,3.346,0.012,0.001,0.006,0.009,3.310,3.560,0.495,7.732,3.373,0.201,1.267
3.084,1.955,0.364,3.401,0.007,0.001,0.005,0.007,3.218,3.588,0.528,7.584,3.399,0.203,1.295
3.135,1.977,0.369,3.375,0.009,0.001,0.004,0.010,3.231,3.542,0.510,7.615,3.465,0.202,1.371
3.106,1.963,0.373,3.323,0.013,0.001,0.004,0.007,3.245,3.529,0.503,7.636,3.490,0.194,1.341
3.119,1.989,0.377,3.364,0.009,0.001,0.004,0.008,3.280,3.589,0.506,7.762,3.453,0.177,1.381
3.106,1.989,0.383,3.327,0.003,0.000,0.001,0.004,3.295,3.523,0.487,7.742,3.429,0.168,1.349
3.127,2.006,0.382,3.370,0.003,0.000,0.001,0.004,3.333,3.555,0.492,7.707,3.416,0.173,1.337
3.161,1.989,0.376,3.327,0.004,0.000,0.001,0.005,3.363,3.462,0.463,7.689,3.401,0.161,1.325
3.165,1.984,0.371,3.357,0.002,0.000,0.002,0.004,3.344,3.428,0.457,7.691,3.391,0.165,1.259
3.162,2.035,0.387,3.380,0.002,0.000,0.003,0.005,3.314,3.337,0.449,7.485,3.367,0.154,1.246
3.151,1.976,0.362,3.422,0.002,0.000,0.002,0.004,3.277,3.281,0.425,7.739,3.392,0.159,1.259
3.146,1.985,0.367,3.414,0.002,0.000,0.001,0.008,3.312,3.253,0.403,7.925,3.368,0.160,1.298
3.114,1.966,0.370,3.354,0.005,0.000,0.001,0.011,3.251,3.283,0.412,8.053,3.398,0.160,1.379
3.118,1.956,0.384,3.200,0.004,0.000,0.001,0.013,3.239,3.333,0.430,7.983,3.446,0.161,1.300
3.131,2.007,0.396,3.252,0.003,0.000,0.001,0.011,3.225,3.252,0.428,7.665,3.459,0.149,1.298
3.146,1.964,0.379,3.237,0.005,0.000,0.002,0.009,3.215,3.258,0.429,7.704,3.462,0.141,1.272
3.123,1.925,0.362,3.280,0.006,0.000,0.002,0.008,3.305,3.298,0.418,7.872,3.455,0.156,1.266
3.155,1.989,0.374,3.352,0.006,0.000,0.003,0.007,3.345,3.331,0.430,7.720,3.461,0.150,1.367
3.218,1.982,0.365,3.344,0.006,0.000,0.003,0.009,3.381,3.368,0.429,7.817,3.442,0.146,1.398
3.233,1.988,0.371,3.297,0.003,0.000,0.004,0.007,3.368,3.398,0.451,7.595,3.379,0.136,1.381
3.278,1.957,0.351,3.325,0.004,0.000,0.004,0.005,3.405,3.407,0.438,7.776,3.371,0.145,1.426
3.222,1.945,0.344,3.415,0.006,0.000,0.003,0.004,3.435,3.449,0.440,7.876,3.384,0.142,1.418
3.212,1.972,0.358,3.379,0.005,0.000,0.003,0.004,3.403,3.503,0.459,7.852,3.399,0.145,1.389
3.145,1.980,0.370,3.367,0.003,0.000,0.001,0.006,3.375,3.435,0.446,7.841,3.368,0.156,1.408
3.184,2.005,0.377,3.348,0.004,0.000,0.002,0.005,3.347,3.491,0.463,7.872,3.385,0.146,1.347
3.184,1.975,0.371,3.305,0.006,0.000,0.002,0.008,3.386,3.548,0.474,7.843,3.346,0.144,1.328
3.209,1.988,0.385,3.203,0.005,0.000,0.003,0.009,3.335,3.596,0.496,7.810,3.298,0.132,1.328
3.188,1.989,0.393,3.160,0.008,0.001,0.004,0.011,3.406,3.554,0.481,7.708,3.291,0.131,1.294
3.171,2.030,0.403,3.225,0.006,0.000,0.003,0.012,3.465,3.487,0.450,7.807,3.225,0.125,1.351
3.151,1.991,0.396,3.179,0.002,0.000,0.003,0.011,3.389,3.422,0.446,7.746,3.245,0.135,1.370
3.137,1.941,0.387,3.103,0.003,0.000,0.003,0.013,3.495,3.523,0.462,7.694,3.263,0.137,1.446
3.150,2.027,0.407,3.201,0.005,0.000,0.003,0.011,3.385,3.500,0.474,7.635,3.258,0.153,1.460
3.164,1.997,0.397,3.179,0.006,0.000,0.002,0.010,3.392,3.512,0.482,7.545,3.263,0.157,1.454
3.131,1.954,0.386,3.160,0.003,0.000,0.001,0.006,3.470,3.466,0.476,7.273,3.305,0.154,1.452
3.165,1.999,0.393,3.212,0.005,0.000,0.002,0.007,3.389,3.356,0.447,7.431,3.255,0.164,1.473
3.104,1.957,0.393,3.137,0.003,0.000,0.002,0.004,3.438,3.243,0.416,7.344,3.374,0.170,1.521
3.132,1.968,0.391,3.161,0.002,0.000,0.005,0.007,3.442,3.287,0.427,7.358,3.306,0.179,1.457
3.102,1.964,0.395,3.148,0.002,0.000,0.005,0.012,3.404,3.359,0.450,7.369,3.342,0.185,1.463
3.073,1.940,0.385,3.181,0.006,0.000,0.005,0.007,3.479,3.341,0.432,7.434,3.424,0.187,1.505
3.033,1.949,0.397,3.150,0.007,0.000,0.005,0.005,3.461,3.420,0.456,7.404,3.371,0.184,1.445
3.017,1.912,0.391,3.101,0.005,0.000,0.004,0.003,3.488,3.394,0.450,7.345,3.383,0.175,1.440
3.083,1.938,0.391,3.118,0.008,0.000,0.004,0.005,3.501,3.373,0.441,7.371,3.384,0.176,1.462
3.055,1.939,0.398,3.095,0.004,0.000,0.006,0.004,3.507,3.309,0.413,7.570,3.424,0.176,1.436
3.085,1.927,0.397,3.031,0.011,0.001,0.006,0.005,3.506,3.295,0.410,7.557,3.346,0.161,1.386
3.105,1.948,0.400,3.053,0.017,0.001,0.007,0.005,3.525,3.278,0.400,7.632,3.411,0.171,1.455
3.113,1.939,0.405,2.981,0.021,0.001,0.007,0.004,3.467,3.262,0.385,7.978,3.456,0.154,1.437
3.125,1.911,0.398,2.936,0.019,0.001,0.009,0.005,3.383,3.296,0.399,8.057,3.457,0.163,1.441
3.126,1.918,0.399,2.950,0.020,0.001,0.007,0.007,3.379,3.243,0.386,8.067,3.487,0.170,1.376
3.074,1.901,0.400,2.939,0.017,0.001,0.007,0.009,3.314,3.275,0.396,8.169,3.463,0.163,1.369
3.014,1.919,0.403,3.028,0.014,0.001,0.008,0.005,3.264,3.271,0.426,7.701,3.483,0.163,1.412
3.045,1.932,0.394,3.114,0.014,0.001,0.005,0.008,3.312,3.282,0.431,7.539,3.463,0.167,1.353
3.002,1.903,0.386,3.123,0.009,0.001,0.004,0.012,3.336,3.225,0.420,7.419,3.400,0.163,1.364
3.020,1.960,0.392,3.242,0.013,0.001,0.005,0.013,3.362,3.241,0.414,7.538,3.358,0.177,1.303
2.986,1.957,0.410,3.131,0.014,0.001,0.006,0.013,3.452,3.305,0.419,7.559,3.354,0.176,1.325
3.005,1.959,0.395,3.231,0.018,0.001,0.007,0.013,3.402,3.334,0.444,7.362,3.366,0.176,1.369
2.973,1.959,0.396,3.256,0.015,0.000,0.002,0.005,3.372,3.359,0.464,7.217,3.385,0.166,1.395
3.008,1.969,0.401,3.215,0.013,0.000,0.003,0.005,3.386,3.280,0.451,7.042,3.357,0.179,1.478
3.070,1.974,0.396,3.208,0.010,0.000,0.004,0.005,3.350,3.266,0.454,7.015,3.314,0.172,1.356
3.070,2.009,0.421,3.127,0.012,0.001,0.003,0.007,3.283,3.225,0.454,6.974,3.327,0.155,1.342
3.108,1.981,0.401,3.152,0.009,0.001,0.003,0.008,3.278,3.243,0.446,7.196,3.275,0.147,1.323
3.088,2.034,0.417,3.214,0.002,0.000,0.001,0.003,3.311,3.315,0.449,7.389,3.246,0.148,1.295
3.131,2.048,0.415,3.232,0.001,0.000,0.000,0.001,3.330,3.256,0.430,7.412,3.330,0.151,1.407
3.114,2.003,0.395,3.265,0.001,0.000,0.000,0.001,3.332,3.258,0.418,7.629,3.364,0.148,1.455
3.121,1.989,0.388,3.267,0.003,0.000,0.001,0.002,3.321,3.229,0.419,7.492,3.411,0.143,1.499
3.109,1.964,0.375,3.313,0.003,0.000,0.002,0.003,3.414,3.259,0.409,7.611,3.407,0.145,1.494
3.055,1.967,0.373,3.394,0.006,0.000,0.002,0.003,3.432,3.326,0.424,7.598,3.436,0.145,1.517
3.078,1.995,0.386,3.350,0.006,0.000,0.001,0.005,3.347,3.341,0.438,7.610,3.560,0.142,1.539
3.086,1.911,0.347,3.411,0.007,0.000,0.003,0.004,3.402,3.511,0.465,7.791,3.582,0.139,1.508
3.089,1.885,0.347,3.319,0.011,0.000,0.003,0.007,3.405,3.514,0.482,7.523,3.437,0.148,1.471
3.112,1.887,0.346,3.308,0.015,0.001,0.004,0.012,3.382,3.535,0.494,7.485,3.453,0.154,1.453
3.070,1.915,0.361,3.308,0.016,0.001,0.004,0.014,3.359,3.541,0.499,7.474,3.365,0.155,1.429
3.084,1.889,0.355,3.262,0.012,0.001,0.005,0.011,3.451,3.531,0.485,7.458,3.448,0.146,1.487
3.051,1.871,0.349,3.289,0.015,0.001,0.005,0.013,3.397,3.492,0.490,7.323,3.505,0.142,1.518
3.045,1.923,0.366,3.316,0.016,0.001,0.005,0.015,3.398,3.519,0.482,7.561,3.491,0.147,1.500
3.075,1.941,0.365,3.354,0.010,0.001,0.005,0.016,3.337,3.442,0.458,7.748,3.529,0.133,1.525
3.016,1.896,0.349,3.412,0.006,0.000,0.002,0.010,3.364,3.511,0.479,7.646,3.506,0.110,1.450
2.981,1.907,0.344,3.549,0.008,0.000,0.003,0.009,3.349,3.566,0.480,7.909,3.473,0.114,1.417
3.075,1.981,0.356,3.586,0.006,0.000,0.003,0.011,3.260,3.509,0.480,7.863,3.476,0.133,1.421
3.087,1.954,0.350,3.536,0.006,0.000,0.004,0.009,3.339,3.554,0.488,7.749,3.431,0.137,1.415
3.141,1.963,0.351,3.499,0.006,0.000,0.002,0.007,3.318,3.467,0.462,7.835,3.477,0.146,1.372
3.104,1.976,0.355,3.546,0.004,0.000,0.002,0.003,3.331,3.471,0.466,7.753,3.478,0.136,1.386
3.173,1.977,0.334,3.686,0.002,0.000,0.001,0.002,3.346,3.564,0.500,7.590,3.476,0.127,1.426
3.180,1.963,0.328,3.698,0.001,0.000,0.002,0.004,3.298,3.551,0.496,7.714,3.465,0.136,1.464
3.257,1.974,0.333,3.593,0.003,0.000,0.001,0.007,3.338,3.549,0.491,7.682,3.484,0.131,1.425
3.282,1.975,0.330,3.602,0.004,0.000,0.002,0.008,3.309,3.496,0.485,7.611,3.524,0.138,1.385
3.250,1.964,0.331,3.585,0.003,0.000,0.003,0.009,3.294,3.592,0.494,7.926,3.529,0.128,1.376
3.235,1.968,0.335,3.575,0.003,0.000,0.002,0.007,3.312,3.618,0.493,8.014,3.528,0.128,1.278
3.193,1.968,0.339,3.579,0.006,0.000,0.002,0.010,3.335,3.656,0.500,8.021,3.490,0.121,1.234
3.270,1.982,0.327,3.670,0.010,0.000,0.002,0.009,3.347,3.451,0.452,7.871,3.389,0.135,1.195
3.260,1.982,0.329,3.663,0.007,0.001,0.003,0.013,3.315,3.464,0.460,7.869,3.423,0.138,1.231
3.245,1.945,0.315,3.700,0.005,0.000,0.002,0.012,3.255,3.515,0.493,7.694,3.483,0.142,1.173
3.224,1.981,0.324,3.758,0.008,0.000,0.003,0.007,3.270,3.567,0.500,7.781,3.455,0.144,1.217
3.248,1.977,0.322,3.739,0.011,0.000,0.003,0.007,3.260,3.554,0.503,7.704,3.435,0.159,1.196
3.224,1.994,0.329,3.748,0.008,0.000,0.002,0.007,3.260,3.521,0.482,7.890,3.411,0.160,1.250
3.209,2.003,0.334,3.745,0.005,0.000,0.001,0.004,3.179,3.527,0.498,7.858,3.404,0.156,1.262
3.200,2.005,0.348,3.611,0.004,0.000,0.000,0.002,3.170,3.527,0.502,7.813,3.386,0.158,1.241
3.169,2.009,0.343,3.717,0.006,0.000,0.001,0.002,3.236,3.490,0.496,7.589,3.390,0.167,1.248
3.154,2.027,0.353,3.693,0.008,0.000,0.001,0.001,3.218,3.525,0.512,7.541,3.446,0.174,1.314
3.169,2.063,0.359,3.746,0.005,0.000,0.001,0.002,3.192,3.420,0.492,7.443,3.426,0.182,1.261
3.153,2.068,0.362,3.747,0.009,0.000,0.001,0.003,3.217,3.520,0.519,7.420,3.443,0.172,1.232
3.116,2.035,0.360,3.690,0.009,0.000,0.002,0.005,3.157,3.526,0.534,7.373,3.452,0.180,1.257
3.142,2.060,0.367,3.678,0.005,0.000,0.001,0.005,3.186,3.434,0.518,7.138,3.404,0.173,1.306
3.148,2.019,0.364,3.558,0.012,0.000,0.002,0.006,3.231,3.441,0.520,7.044,3.509,0.191,1.245
3.159,2.028,0.369,3.532,0.010,0.000,0.002,0.010,3.262,3.414,0.497,7.194,3.495,0.180,1.214
3.202,1.972,0.350,3.466,0.008,0.000,0.002,0.012,3.285,3.398,0.489,7.188,3.480,0.198,1.209
3.200,1.953,0.336,3.542,0.002,0.000,0.001,0.004,3.316,3.419,0.480,7.339,3.471,0.193,1.225
3.189,1.877,0.319,3.457,0.003,0.000,0.001,0.004,3.346,3.355,0.448,7.519,3.551,0.189,1.200
3.181,1.916,0.326,3.538,0.002,0.000,0.002,0.006,3.291,3.323,0.436,7.694,3.586,0.194,1.194
3.167,1.884,0.315,3.555,0.002,0.000,0.001,0.005,3.317,3.299,0.428,7.657,3.496,0.206,1.184
3.122,1.921,0.328,3.600,0.001,0.000,0.000,0.002,3.289,3.428,0.463,7.712,3.496,0.200,1.210
3.120,1.933,0.332,3.605,0.002,0.000,0.001,0.005,3.303,3.299,0.445,7.400,3.377,0.208,1.183
3.169,1.977,0.345,3.578,0.003,0.000,0.002,0.005,3.346,3.281,0.429,7.496,3.433,0.205,1.173
3.196,2.024,0.351,3.654,0.001,0.000,0.002,0.005,3.377,3.292,0.419,7.653,3.477,0.202,1.168
3.149,1.953,0.327,3.701,0.002,0.000,0.003,0.007,3.337,3.252,0.424,7.474,3.487,0.190,1.291
3.119,1.979,0.341,3.682,0.002,0.000,0.002,0.008,3.285,3.290,0.456,7.228,3.486,0.167,1.268
3.127,2.001,0.341,3.755,0.003,0.000,0.002,0.006,3.238,3.274,0.440,7.520,3.579,0.170,1.248
