1.811,2.237,1.388,0.524,0.899,4.101,2.989,2.695,6.508,4.902,1.516,4.301,6.102,0.764,0.685,3.162,2.560,1.213,0.491,0.531,1.432,1.999,11.821,1.966,0.795,3.934,10.417,12.828,3.964,5.213,6.207,3.436,5.680,7.488,3.207,3.223,4.956,9.169,4.883,4.078,2.516,1.167,1.842,3.092,2.197,1.327,1.726,3.330,1.045,0.181,2.572,5.836,2.047,5.439,1.571,2.849,2.488,1.379,4.048,3.214,2.082,3.352,1.581,0.950,0.429,0.422
1.944,3.481,1.274,0.307,0.958,3.895,2.765,2.469,5.750,6.322,1.696,3.641,5.017,0.667,0.690,2.993,2.605,1.224,0.943,0.797,1.359,2.096,13.590,1.931,0.574,3.764,8.698,12.505,5.952,5.650,6.105,3.470,5.199,6.499,3.092,4.066,4.922,10.258,5.076,3.478,1.873,1.181,1.943,2.984,2.278,1.080,1.601,3.465,1.096,0.155,1.738,4.953,1.672,6.086,2.966,3.731,2.977,1.297,3.664,3.392,2.076,2.551,1.633,1.357,0.511,0.817
1.979,3.240,1.319,0.446,0.902,4.223,2.658,2.139,5.775,4.856,1.518,4.951,4.557,0.623,1.066,4.394,4.328,1.095,1.038,0.815,1.855,3.238,13.363,1.540,0.539,3.832,8.647,11.961,5.189,6.612,5.335,2.647,5.368,6.021,2.793,2.964,3.586,11.324,3.901,2.760,1.731,1.338,1.920,2.650,2.474,1.196,2.082,3.107,0.858,0.220,2.107,5.750,2.730,5.282,3.181,6.052,2.365,1.042,4.202,3.778,1.595,1.813,1.763,1.442,0.756,1.013
1.497,2.898,0.881,0.598,1.587,4.538,2.164,1.837,5.706,4.612,1.446,4.422,4.737,0.445,1.026,4.350,3.275,0.889,0.675,0.914,2.069,2.521,13.819,2.204,0.614,3.766,9.905,10.169,4.248,6.314,6.966,2.778,5.024,5.941,3.810,3.131,3.636,10.578,4.529,2.438,1.166,1.984,1.942,2.365,3.510,0.890,1.959,2.888,1.255,0.592,1.492,5.057,3.069,5.304,3.740,4.827,2.076,1.309,5.025,3.490,1.803,2.065,2.023,1.631,0.634,1.356
1.714,3.196,1.153,0.541,1.266,3.732,2.092,2.093,5.405,4.930,1.154,4.460,4.345,0.533,1.383,3.975,2.954,0.780,0.865,1.357,2.317,2.851,13.912,2.150,0.522,3.396,9.648,10.618,5.218,7.019,7.039,3.217,5.285,5.868,3.149,3.406,3.196,11.116,6.034,2.070,1.187,2.247,1.677,2.687,3.426,0.524,2.112,2.658,1.214,0.509,1.464,6.098,3.406,3.958,3.267,3.794,2.005,1.862,5.514,2.959,1.733,2.217,2.265,1.573,0.653,1.504
1.473,3.392,0.630,0.138,1.147,3.433,2.440,3.549,4.734,4.864,1.265,4.391,4.686,0.774,1.539,2.320,3.652,0.910,0.815,1.829,2.318,2.271,12.112,3.165,0.695,2.834,9.111,10.431,4.762,7.433,5.309,2.965,5.849,5.913,2.427,3.512,3.193,10.685,5.865,1.523,1.424,1.992,1.145,3.233,3.561,0.468,2.262,2.916,1.412,0.424,1.646,6.170,3.077,3.898,2.783,3.003,1.661,1.600,5.423,3.070,1.861,3.117,2.310,1.851,0.927,0.846
1.333,3.187,1.036,0.172,0.775,3.013,2.541,2.640,3.127,4.925,1.308,3.424,4.571,0.798,1.581,2.401,3.423,0.892,0.385,1.686,2.644,2.650,12.258,3.085,1.247,2.547,7.620,10.354,4.209,6.471,5.023,2.675,7.368,5.747,2.500,3.615,2.723,10.922,5.428,2.076,1.356,1.439,0.816,2.464,4.115,0.715,2.252,2.879,1.653,0.383,1.591,6.405,3.374,5.612,3.454,2.950,1.850,1.005,4.185,2.835,1.792,2.727,2.083,2.054,0.942,0.859
1.850,4.084,0.939,0.177,0.496,2.375,2.993,2.506,2.789,4.154,1.672,3.186,4.976,0.983,2.051,2.684,2.874,0.906,0.400,1.639,2.040,2.639,11.846,4.168,1.700,2.709,7.260,9.617,4.361,8.078,5.313,2.676,5.659,5.411,1.967,2.799,3.913,12.306,5.434,1.102,0.983,1.149,0.683,2.102,4.638,0.758,1.954,2.357,1.038,0.530,1.945,6.344,3.181,5.666,4.120,2.378,2.060,0.905,2.901,3.010,1.839,3.407,2.621,1.967,0.975,0.753
1.715,2.921,0.695,0.195,0.554,1.960,2.800,2.252,2.537,5.249,2.105,3.445,4.863,0.952,1.713,3.834,2.950,0.572,0.364,1.140,1.859,2.608,10.883,4.485,1.400,3.318,6.209,10.836,6.464,7.147,5.318,3.131,7.542,5.856,1.929,2.716,5.393,10.867,6.926,1.945,1.004,1.275,1.146,3.410,4.303,1.029,1.398,2.177,0.844,0.195,1.704,5.923,2.244,5.080,5.008,2.653,2.574,1.052,2.811,3.361,2.309,4.337,3.732,2.708,1.357,0.705
1.369,4.242,0.963,0.153,0.741,2.484,2.354,3.012,2.481,5.532,2.287,3.226,6.253,0.687,1.548,4.227,3.226,0.736,0.420,0.685,1.522,2.228,9.317,4.799,0.933,3.611,6.433,10.443,6.294,6.657,6.131,3.154,7.681,5.021,1.583,2.931,6.836,9.081,5.661,2.471,1.315,1.779,1.324,3.415,5.134,0.870,1.418,2.792,0.828,0.200,0.987,4.739,3.434,6.043,3.972,1.806,2.691,1.208,2.405,2.522,2.760,5.007,2.411,1.824,1.459,0.699
1.321,3.344,0.550,0.137,0.611,1.194,2.497,3.225,2.980,5.513,2.105,3.615,6.641,0.897,1.418,3.672,3.520,1.334,0.654,0.677,1.453,2.228,11.698,5.739,0.801,3.935,6.632,10.791,8.364,6.281,6.364,3.734,6.660,6.282,2.290,2.527,5.421,7.981,6.279,2.298,1.100,1.980,1.131,4.052,4.446,0.763,1.617,3.274,1.315,0.236,1.287,4.353,4.138,7.052,2.795,1.099,2.387,1.840,2.597,2.582,2.371,4.409,2.515,2.284,1.481,0.635
1.237,4.330,0.801,0.062,0.423,1.613,2.585,3.736,2.456,5.128,2.521,3.531,6.723,0.796,1.325,3.377,3.514,1.533,0.477,0.422,1.698,2.183,9.138,5.806,0.682,3.678,7.704,10.064,6.217,6.073,6.456,4.019,7.914,6.666,2.242,2.139,5.693,8.871,5.340,2.273,1.167,2.758,1.070,3.409,4.155,0.548,1.585,3.341,0.955,0.185,1.252,4.462,3.111,6.254,2.779,1.318,2.947,1.950,3.069,3.167,2.759,3.536,2.168,2.084,0.944,0.330
1.144,4.795,0.794,0.144,1.089,1.789,3.298,3.430,2.772,5.070,2.456,3.846,5.997,1.070,1.403,3.036,2.706,2.148,0.994,0.531,1.469,1.970,7.785,6.296,1.094,3.649,7.195,9.785,5.554,5.979,6.523,4.631,9.043,6.714,2.754,2.953,8.029,10.292,5.135,3.047,1.321,2.888,1.266,3.311,3.711,0.396,1.843,3.760,0.829,0.169,1.303,4.923,2.787,7.136,3.242,1.096,2.427,2.003,3.443,3.658,3.376,3.355,1.251,2.257,1.152,0.141
1.813,4.816,0.523,0.116,0.723,1.815,3.357,3.412,2.968,5.295,2.716,2.704,6.417,1.417,0.840,2.925,2.908,2.569,1.392,0.481,1.048,1.374,7.503,5.403,1.244,4.247,6.940,8.597,4.017,5.999,4.853,3.914,7.889,6.421,2.869,2.733,6.631,9.829,6.624,2.723,1.502,3.613,1.747,3.156,3.284,0.489,1.688,3.900,0.831,0.234,1.469,3.714,3.418,6.187,3.464,1.321,3.085,1.754,2.722,3.808,2.706,3.571,1.374,2.271,0.713,0.074
1.231,4.277,0.697,0.083,0.485,2.829,3.382,2.050,3.195,4.651,1.939,2.562,6.725,1.515,0.622,2.645,2.329,2.450,1.251,0.512,1.775,1.395,6.415,4.465,1.495,3.555,7.575,9.179,3.163,4.994,4.951,4.823,7.685,6.487,3.547,3.189,6.544,8.752,7.491,3.014,1.448,3.905,1.674,2.786,3.495,0.744,1.795,3.653,0.691,0.191,1.376,3.850,2.905,4.920,4.270,1.203,1.817,1.697,2.737,3.336,2.710,3.283,1.133,1.933,0.611,0.122
1.486,4.778,1.071,0.107,0.492,3.479,2.745,1.934,3.715,5.582,1.993,3.187,7.974,2.168,0.863,3.094,3.489,2.242,0.620,0.375,2.109,1.167,6.299,5.461,1.280,3.916,7.283,10.543,3.551,4.650,4.226,3.176,7.937,6.630,3.656,2.794,6.055,8.672,6.651,3.115,1.597,3.533,1.300,3.010,3.189,0.337,2.236,3.137,0.488,0.182,1.047,4.928,3.429,5.177,4.812,1.832,1.297,1.491,2.693,2.747,2.820,3.277,0.903,1.659,0.825,0.120
1.768,5.236,1.154,0.104,0.337,4.176,2.509,0.977,4.431,6.307,1.900,2.677,8.643,1.899,0.718,3.055,2.933,2.991,0.839,0.297,1.022,1.515,6.614,4.292,1.691,4.164,6.470,10.551,4.162,4.568,3.449,2.559,6.732,6.373,3.647,3.143,5.796,8.062,6.226,2.847,2.097,3.148,1.595,3.237,3.859,0.792,2.597,2.931,1.030,0.552,1.130,3.500,3.062,4.895,6.251,1.362,1.174,1.535,2.192,2.274,2.135,2.776,0.493,1.558,1.058,0.171
1.654,6.287,1.075,0.076,0.311,3.131,2.048,0.929,4.331,6.415,2.337,3.041,8.391,2.234,1.088,3.526,2.222,2.309,0.736,0.436,1.031,1.203,7.486,3.801,1.755,4.454,6.062,10.360,3.918,3.776,4.056,3.478,6.344,5.917,3.364,3.836,5.316,7.932,7.916,2.935,2.599,3.488,1.766,3.198,4.266,0.919,1.880,3.101,0.973,0.518,1.330,4.076,3.170,3.341,5.139,1.723,1.391,1.690,1.867,2.271,2.336,2.295,0.620,1.582,1.033,0.278
1.868,5.480,1.226,0.131,0.413,3.377,2.705,1.222,3.333,4.654,2.451,3.936,8.068,1.989,1.327,4.096,1.698,2.341,0.838,0.430,1.269,1.256,6.320,3.493,2.398,5.278,6.035,9.292,3.704,4.739,4.215,3.553,5.838,7.255,4.324,3.781,6.276,7.580,6.663,4.059,3.402,3.248,1.866,3.395,3.228,0.821,2.562,2.656,0.829,0.588,1.415,3.713,3.675,3.998,5.730,2.249,0.878,1.296,2.817,2.743,2.185,3.180,0.640,1.666,1.661,0.433
1.872,6.394,0.885,0.185,0.762,3.241,2.998,1.111,3.898,4.525,2.388,3.529,7.628,2.141,1.586,3.974,1.808,2.206,1.283,0.770,1.097,1.685,5.940,4.019,2.577,5.272,7.227,9.369,4.791,6.343,5.109,2.946,5.905,5.205,4.244,5.680,4.991,7.756,5.689,4.344,3.089,3.537,3.032,2.738,3.303,0.953,2.401,2.093,1.215,0.958,1.316,2.760,2.904,5.698,5.851,1.980,1.183,1.206,2.736,2.685,2.633,2.908,0.465,2.128,1.499,0.302
2.579,5.680,0.604,0.150,0.877,3.555,3.009,1.106,2.909,3.699,2.013,4.341,8.427,2.774,1.891,2.671,1.305,1.735,0.927,1.066,1.300,1.548,5.668,4.229,2.550,4.384,6.511,6.142,3.774,6.390,3.895,2.881,7.096,6.024,3.830,4.370,4.702,8.167,5.524,3.494,2.731,3.800,2.871,3.067,3.534,0.923,2.770,3.240,1.511,0.854,1.469,3.085,2.728,4.736,5.985,1.695,1.801,1.700,2.604,3.434,3.625,2.778,0.641,2.901,1.732,0.518
3.607,5.982,0.519,0.281,1.277,3.278,3.363,0.982,2.506,3.070,1.466,3.889,8.153,2.667,2.306,2.957,1.441,1.144,0.653,0.568,0.974,2.432,5.103,4.048,2.770,5.092,6.078,5.089,3.248,6.044,4.501,2.157,5.449,6.679,4.402,3.781,4.937,8.722,5.330,4.219,3.059,4.088,3.760,3.310,2.737,1.086,2.374,3.097,1.010,0.343,1.272,3.341,3.018,5.899,5.638,1.755,1.776,1.610,2.863,3.981,2.677,1.477,0.663,3.337,1.634,0.615
1.970,5.427,0.556,0.194,1.258,2.874,3.065,0.916,2.866,3.358,1.109,4.741,7.488,2.203,2.073,2.686,1.293,0.823,0.398,0.350,1.255,2.149,5.394,5.763,2.034,4.743,6.995,4.406,2.658,5.590,4.389,1.687,5.285,6.510,5.086,3.557,3.909,8.000,5.001,4.285,2.919,3.619,3.676,3.475,2.166,0.817,2.903,4.101,0.938,0.305,0.822,2.758,2.278,5.668,6.198,1.290,2.196,1.807,3.053,3.457,2.622,1.935,0.518,3.945,1.385,0.730
2.594,4.982,0.404,0.245,0.955,1.740,3.272,0.927,2.588,3.491,1.018,4.917,7.814,2.893,3.710,2.436,1.655,0.888,0.378,0.433,1.321,3.299,6.436,4.487,1.635,4.618,5.921,4.190,2.575,5.937,5.110,1.284,5.717,6.758,4.117,2.590,4.246,7.844,6.125,5.320,1.825,3.059,3.392,4.510,2.741,0.587,2.213,2.600,0.746,0.519,1.357,2.270,2.055,6.064,6.008,2.176,1.829,2.112,3.620,3.292,2.352,2.043,0.758,4.083,1.506,0.903
2.205,4.982,0.395,0.425,1.011,0.945,3.207,1.296,2.966,3.244,1.027,4.909,7.703,3.609,3.158,2.530,1.975,0.972,0.652,0.497,1.897,3.615,6.364,4.531,1.847,4.288,6.306,5.165,3.335,5.727,4.774,2.067,6.249,5.689,4.406,2.659,4.885,7.115,5.109,5.909,1.562,4.387,3.942,4.165,2.557,0.442,2.128,4.062,0.823,0.443,1.322,2.892,2.407,5.125,6.728,2.127,2.083,2.587,2.725,3.950,3.871,1.524,0.627,3.169,1.629,1.283
2.153,5.560,0.655,0.445,1.328,0.991,2.937,1.754,2.331,3.302,0.917,4.071,6.384,2.647,2.817,2.194,1.718,0.961,0.802,0.685,1.574,3.401,7.520,4.025,1.410,3.711,6.514,4.349,2.952,4.928,4.061,1.785,5.076,5.242,3.978,3.173,3.657,6.223,5.633,6.471,1.447,4.348,4.761,2.532,2.959,0.582,2.232,4.942,1.394,0.664,1.017,2.750,2.285,4.054,5.727,1.527,1.739,2.618,2.838,3.554,4.152,2.465,0.858,2.405,1.437,1.116
1.680,4.534,0.701,0.705,1.526,0.727,3.156,2.004,2.405,3.737,1.014,4.560,5.265,2.097,2.810,3.119,2.628,0.733,0.472,0.565,1.289,2.881,6.697,3.822,1.324,3.467,7.021,4.612,3.310,5.230,4.305,1.714,5.071,4.851,4.266,3.038,4.650,6.313,6.029,6.624,1.198,3.955,4.209,2.894,2.919,0.678,1.882,3.708,1.430,0.669,0.993,3.147,2.996,4.341,8.382,2.015,1.253,2.032,3.340,4.063,3.931,3.092,0.832,3.244,1.699,1.278
1.484,4.330,1.287,0.859,1.430,0.899,3.046,2.346,2.760,4.025,1.254,4.743,5.042,2.229,2.511,3.218,2.462,0.585,0.606,0.504,0.886,4.244,7.450,3.298,1.246,3.380,8.609,4.292,2.438,5.773,4.801,1.701,5.912,4.874,4.241,2.446,3.480,5.913,7.558,7.168,1.395,5.425,4.484,3.218,3.288,0.490,1.548,5.585,1.538,0.373,0.846,3.637,2.808,4.324,6.517,2.608,1.855,2.031,3.727,3.046,2.820,3.642,0.817,2.673,2.139,0.927
1.263,4.825,1.175,0.673,1.729,1.218,2.597,1.578,1.945,4.354,1.701,4.751,5.461,2.205,2.467,3.306,2.514,0.774,0.621,0.320,0.973,4.668,7.319,3.568,1.164,3.838,8.292,4.563,3.551,5.887,3.988,2.211,6.226,5.048,4.234,1.901,3.841,4.948,7.125,6.436,0.945,4.622,3.655,3.055,3.853,0.601,1.673,5.112,2.181,0.522,0.705,3.461,2.665,3.288,6.531,1.981,1.238,1.625,3.304,3.555,1.966,2.493,1.057,1.935,2.202,1.410
1.133,4.765,1.268,0.537,1.023,0.980,2.366,1.747,2.149,4.372,1.603,4.589,7.319,2.280,2.453,2.987,3.541,1.151,0.876,0.531,1.185,5.590,7.273,3.040,1.339,4.961,9.147,3.948,3.723,6.284,4.139,2.249,7.195,6.398,4.756,2.857,3.035,4.616,7.524,7.278,1.455,4.590,3.563,3.077,3.784,0.887,1.791,4.820,2.266,0.506,0.988,4.125,2.754,3.778,6.467,2.036,1.045,1.531,3.799,3.692,2.435,1.649,1.137,2.001,1.201,1.408
1.309,4.022,1.416,0.593,0.869,0.899,2.127,2.212,1.816,3.489,1.439,4.130,7.915,2.041,2.144,2.747,3.008,1.171,0.963,0.519,1.252,5.788,6.357,2.521,1.234,3.446,8.395,4.994,4.281,5.731,3.091,1.967,6.840,6.574,6.020,3.591,3.197,4.811,6.198,7.013,1.936,4.618,2.236,2.770,4.478,1.025,2.043,3.887,2.364,0.677,0.922,4.751,2.503,4.701,7.864,2.597,1.592,1.795,4.419,3.886,3.134,2.423,1.013,2.221,1.718,1.063
1.575,4.548,1.292,0.608,0.890,0.897,2.065,2.157,2.139,4.256,1.388,3.496,7.510,1.653,1.726,2.647,2.971,0.798,0.848,0.666,0.900,4.521,7.484,2.186,1.269,3.674,8.717,4.631,3.469,5.842,2.839,2.643,6.659,6.961,6.526,2.795,2.727,3.874,7.392,6.607,1.551,5.467,2.153,2.509,4.622,0.953,2.242,3.309,1.526,0.619,0.937,3.986,1.833,4.937,7.536,1.576,1.072,2.132,4.216,4.014,3.888,2.622,1.313,3.159,1.672,0.793
1.728,4.631,1.069,0.613,0.728,0.461,1.552,1.473,2.229,3.688,1.063,3.405,7.797,2.319,2.208,2.714,2.581,1.242,1.023,0.628,0.860,5.182,6.554,1.867,1.378,3.401,8.927,4.064,3.978,5.273,2.177,2.395,6.562,7.785,5.062,2.289,3.279,4.653,8.115,5.477,1.325,4.372,1.735,2.769,4.085,1.152,2.562,3.224,1.817,0.945,1.608,4.163,1.229,5.011,5.749,1.331,1.734,2.053,5.148,4.886,2.766,2.383,1.604,4.599,1.688,0.631
2.344,5.352,1.140,0.523,0.962,0.837,1.551,1.743,3.106,3.785,0.908,4.568,6.590,2.112,1.847,1.560,2.272,1.405,0.964,0.529,1.236,5.391,5.953,1.933,1.248,3.131,8.106,3.982,3.623,4.991,1.363,1.718,6.185,6.676,5.016,3.704,3.486,3.839,7.498,4.621,1.761,4.514,2.123,2.816,4.313,1.219,2.417,3.970,1.081,0.587,1.708,4.643,2.163,6.219,5.711,1.535,1.712,1.931,3.664,5.271,2.411,2.075,1.398,4.701,2.203,0.227
2.784,5.202,1.048,0.321,0.557,1.098,1.686,2.120,2.942,3.924,1.361,4.387,6.546,1.891,1.244,0.999,2.385,1.808,0.724,0.398,1.123,4.772,5.829,1.722,1.199,3.577,7.517,4.453,3.733,4.837,1.938,1.713,5.403,7.067,5.452,3.684,3.707,5.151,7.119,5.489,1.589,5.387,2.896,3.299,6.402,1.067,2.094,3.984,1.000,0.324,1.949,4.294,1.590,6.284,4.647,1.759,1.932,1.264,3.811,6.306,3.164,2.668,1.575,4.511,1.965,0.304
2.780,4.626,1.243,0.361,0.482,0.952,1.423,2.886,3.933,3.710,1.550,4.064,5.372,1.371,1.280,1.071,2.085,2.282,0.842,0.556,1.332,5.103,6.114,1.689,1.305,3.759,6.426,4.371,3.678,4.575,1.555,1.749,6.527,7.396,5.524,3.821,4.356,5.291,4.933,4.944,2.053,4.362,2.889,4.454,7.318,1.231,1.984,3.464,1.174,0.417,2.435,6.173,2.380,6.649,3.986,1.297,1.687,1.036,3.229,6.448,2.211,2.297,1.472,3.012,1.544,0.201
2.197,4.432,1.326,0.273,0.438,0.879,1.491,2.444,2.852,2.920,1.327,5.004,5.209,1.437,1.763,1.134,2.053,2.405,0.730,0.509,1.519,5.091,6.769,1.562,1.148,3.260,6.890,6.828,3.977,5.692,2.346,1.438,5.175,7.736,6.743,4.812,5.303,5.520,4.476,5.918,1.688,4.039,3.048,4.586,5.959,0.554,1.866,3.798,1.362,0.668,2.167,5.265,2.537,6.498,3.322,0.909,1.372,1.001,3.336,5.381,1.956,2.099,1.266,2.441,1.902,0.298
2.146,4.062,1.204,0.367,0.465,0.870,2.330,3.307,2.916,4.510,1.802,4.570,6.426,1.395,2.060,1.034,1.873,2.077,0.514,0.572,2.012,4.698,5.912,1.913,1.168,2.774,6.066,6.032,3.799,5.496,1.961,1.422,4.017,8.637,6.778,3.778,5.131,3.703,4.810,6.009,2.491,4.414,2.559,3.948,4.351,0.682,2.251,4.502,1.033,0.408,1.468,4.231,3.211,6.216,3.579,0.979,1.117,0.947,3.345,3.881,1.944,3.238,1.080,2.324,1.552,0.557
1.890,3.926,1.152,0.355,0.443,1.797,3.003,2.780,3.441,4.302,2.922,3.975,6.291,1.629,2.799,1.729,1.680,2.140,0.511,0.319,1.867,4.492,5.082,2.154,0.882,3.219,4.472,5.101,4.323,5.515,2.313,1.215,4.463,7.979,5.909,3.717,4.304,3.816,3.618,5.593,2.780,3.977,2.099,3.256,3.802,0.749,1.987,3.567,1.077,0.303,1.479,4.158,3.126,6.431,4.331,1.593,1.397,1.425,3.585,3.987,2.747,3.347,0.879,1.826,2.224,0.284
3.098,3.711,0.863,0.404,0.527,1.895,2.376,2.381,3.396,5.020,2.369,2.999,5.539,1.800,3.656,1.705,1.323,2.094,0.590,0.464,2.268,4.716,5.519,1.674,0.692,3.333,4.665,4.941,5.729,6.026,3.052,1.720,3.907,8.724,5.758,3.032,4.145,4.652,3.539,5.225,2.106,3.669,2.517,2.542,4.274,0.780,2.246,4.360,0.897,0.241,1.809,3.604,1.985,5.205,3.025,1.357,1.198,1.111,3.010,3.885,2.311,3.177,1.236,1.723,2.699,0.167
2.237,2.388,0.848,0.299,0.339,1.590,1.812,2.594,2.886,4.404,2.279,2.670,4.347,1.180,3.147,1.731,1.164,1.912,0.848,0.550,2.478,4.000,7.292,2.837,0.600,3.013,4.749,5.409,5.241,6.522,3.315,1.484,4.984,8.108,6.171,3.810,3.207,5.130,5.230,6.416,1.925,4.282,3.216,3.389,5.295,1.176,2.881,4.745,1.298,0.191,1.225,4.302,2.113,5.845,4.360,1.702,1.390,0.910,2.404,3.559,2.945,3.127,1.437,2.667,3.155,0.153
1.624,2.996,0.884,0.157,0.243,1.199,1.833,2.374,3.619,4.876,2.433,2.933,5.307,1.431,2.883,1.635,1.453,1.862,0.721,0.873,2.262,3.060,6.545,3.070,0.622,2.755,3.904,5.371,5.529,5.811,3.529,1.331,5.465,7.931,6.965,4.686,3.641,5.311,4.496,6.977,1.810,3.977,4.134,3.901,4.673,0.945,3.865,5.813,1.246,0.286,1.224,4.367,3.527,5.690,3.849,2.523,1.224,0.825,2.891,3.608,2.642,3.510,1.684,2.516,2.840,0.147
1.532,3.630,1.096,0.133,0.274,1.074,1.961,2.540,2.857,5.068,2.737,2.681,5.514,1.789,2.566,2.187,1.604,1.624,0.633,0.767,2.357,3.338,6.478,2.921,0.907,3.026,3.420,5.802,4.923,5.623,4.698,1.578,5.036,7.935,5.997,3.813,3.803,6.094,5.083,8.178,2.084,3.241,3.237,2.970,3.717,0.781,3.997,6.161,1.262,0.417,1.737,5.495,2.863,5.252,4.369,2.670,1.429,0.703,2.744,3.570,2.913,3.625,1.678,2.046,2.809,0.275
1.655,3.482,0.698,0.188,0.374,1.193,2.385,1.970,3.001,4.352,2.638,2.721,5.860,1.784,2.770,2.685,1.290,2.404,0.812,0.819,2.439,3.239,6.548,1.853,0.748,3.067,3.218,5.757,5.561,6.566,5.711,1.636,5.276,8.360,6.914,3.962,4.342,6.275,4.747,5.497,1.750,3.717,3.120,2.355,2.946,1.247,3.775,6.935,2.462,0.618,1.810,4.409,2.185,6.475,5.042,1.965,0.988,0.672,2.504,3.674,2.679,2.599,2.011,1.963,2.932,0.340
1.565,3.684,0.604,0.128,0.403,1.298,2.654,2.208,3.123,4.114,2.514,3.105,4.955,1.805,2.752,3.797,1.297,2.176,1.206,1.276,2.650,3.075,6.248,2.258,1.472,3.446,2.919,5.092,7.512,8.382,5.039,1.602,4.945,6.453,6.380,3.585,4.141,5.800,5.450,5.902,1.099,3.241,2.944,2.633,2.803,0.959,3.160,4.722,1.685,0.581,1.202,3.914,3.879,5.272,5.395,2.878,1.624,1.209,1.789,3.520,3.462,2.814,2.092,1.493,2.476,0.434
1.905,4.655,0.416,0.144,0.499,1.035,2.967,2.683,3.632,4.472,2.268,2.773,5.090,1.274,2.320,2.834,1.308,1.997,0.804,1.030,2.297,3.629,7.243,2.391,1.195,3.186,3.329,4.709,6.409,8.136,5.623,1.776,5.165,5.934,6.894,3.899,4.270,6.054,6.405,6.237,0.843,3.295,3.275,3.067,2.120,0.591,3.489,4.802,1.081,0.459,0.821,4.088,3.923,5.272,6.930,2.357,1.407,1.292,1.923,3.383,2.782,2.335,2.066,1.262,2.239,0.271
1.635,4.325,0.392,0.075,0.235,1.400,2.821,2.083,3.450,4.130,2.087,2.725,6.181,1.705,2.681,1.906,1.180,2.328,0.989,1.349,3.397,4.724,6.829,2.476,1.553,3.822,4.119,4.730,6.759,7.464,6.252,1.845,4.546,7.514,5.673,4.424,5.091,6.972,6.111,4.739,0.712,2.425,2.949,3.424,2.406,0.975,4.496,4.142,1.457,0.632,0.991,3.940,2.890,3.718,7.001,3.061,1.518,1.006,2.136,3.707,2.355,1.913,1.017,1.274,2.376,0.163
1.698,4.967,0.466,0.045,0.103,1.099,2.692,2.059,3.086,4.074,2.163,1.807,4.806,1.513,2.766,1.332,1.021,2.739,1.039,1.434,2.287,4.716,6.541,1.678,1.455,4.199,4.354,5.429,6.374,7.348,6.305,1.840,4.047,8.163,5.891,4.264,4.515,6.563,6.685,4.705,0.940,2.996,3.735,3.548,2.599,0.877,4.445,4.230,1.730,1.000,1.164,4.671,2.554,3.309,7.281,3.721,1.751,0.965,2.346,3.918,2.078,1.118,0.770,1.218,1.855,0.171
1.922,4.929,0.628,0.046,0.067,0.981,2.437,2.553,2.541,4.388,2.321,1.850,7.003,1.986,3.143,1.901,1.250,2.335,1.420,1.681,2.047,4.952,5.903,1.227,1.398,4.341,4.142,4.758,5.797,6.418,5.966,1.858,4.365,7.468,6.590,4.291,4.127,8.712,5.749,4.241,0.993,3.167,2.738,3.307,2.244,0.555,3.864,4.405,1.221,0.612,0.980,3.368,2.051,4.139,7.786,2.627,2.034,1.247,3.173,4.029,2.451,1.949,0.909,1.152,1.555,0.242
1.909,4.866,0.876,0.062,0.112,1.347,1.930,2.527,2.735,3.552,1.819,1.857,7.177,1.771,3.598,2.825,1.721,2.569,1.162,1.356,1.852,4.936,6.895,1.357,1.190,4.323,3.393,3.687,5.096,5.545,7.376,2.384,4.574,7.648,4.948,3.044,4.594,8.721,6.604,4.607,0.948,3.472,2.905,2.859,3.026,0.812,3.599,5.452,1.912,0.801,0.941,4.871,2.214,3.592,9.431,2.895,2.148,1.438,2.686,3.468,2.438,1.097,0.798,2.272,1.250,0.409
2.001,6.288,1.246,0.070,0.145,2.470,1.911,2.286,3.304,3.505,1.669,1.559,6.848,1.585,2.984,2.599,1.642,1.603,1.260,1.620,1.883,5.678,7.073,1.687,1.026,4.805,3.806,3.658,6.310,6.325,6.737,1.694,4.780,8.207,4.753,3.104,3.895,7.621,5.586,4.421,0.809,2.867,3.005,1.624,3.633,1.535,2.936,4.142,1.491,0.983,1.403,4.663,2.968,4.741,8.092,2.407,1.885,1.368,2.831,3.616,2.463,1.498,0.896,2.678,1.362,0.243
1.863,6.774,0.979,0.037,0.129,1.974,1.508,2.295,3.023,2.523,1.625,1.581,6.166,1.955,2.609,2.457,2.131,1.703,1.622,1.369,1.212,6.686,7.946,1.862,1.062,3.412,3.741,4.068,6.070,5.737,6.000,2.417,4.276,9.272,5.040,4.248,5.382,6.660,6.502,4.022,0.863,3.842,3.294,2.334,3.852,1.353,2.947,4.233,1.348,1.116,2.257,3.840,3.652,5.890,6.259,2.822,1.975,1.067,2.595,3.963,2.453,1.379,0.959,3.681,1.583,0.166
1.899,6.341,1.287,0.102,0.256,1.721,1.761,3.624,3.286,3.224,1.667,1.262,5.158,1.589,2.796,2.642,3.064,1.967,1.704,1.545,1.108,5.554,7.633,1.489,0.967,2.607,4.061,4.132,4.755,6.638,4.385,2.296,4.629,9.470,4.057,4.007,4.578,5.389,5.524,4.475,0.932,4.282,3.786,1.929,2.944,1.114,3.346,3.761,1.499,0.858,1.736,4.984,3.618,5.671,5.707,3.871,2.940,1.049,2.741,4.400,2.077,1.241,1.203,3.157,1.569,0.168
