-0.051,1.018,-0.702
0.040,0.930,-0.727
0.086,0.875,-0.691
-0.007,0.881,-0.677
-0.079,0.977,-0.808
0.027,0.817,-0.545
0.091,0.732,-0.566
0.086,0.816,-0.630
-0.022,0.924,-0.680
-0.053,1.019,-0.786
-0.061,1.004,-0.728
-0.199,1.251,-1.094
-0.152,1.180,-0.922
-0.204,1.280,-1.013
-0.277,1.380,-1.031
-0.203,1.232,-0.939
-0.178,1.087,-0.731
-0.080,1.043,-0.688
0.069,0.897,-0.722
0.021,0.927,-0.576
0.064,0.849,-0.563
-0.044,1.037,-0.826
0.210,0.876,-0.732
0.085,0.955,-0.758
0.170,0.869,-0.616
0.127,0.879,-0.588
0.016,0.950,-0.675
-0.014,0.990,-0.719
-0.028,0.982,-0.641
-0.096,1.061,-0.762
-0.115,1.063,-0.665
-0.085,1.140,-0.860
-0.008,0.942,-0.682
-0.060,1.039,-0.781
-0.086,1.030,-0.695
-0.276,1.212,-0.823
-0.093,1.077,-0.761
-0.040,1.043,-0.759
-0.111,1.060,-0.769
-0.015,0.935,-0.588
0.002,0.995,-0.696
-0.199,1.108,-0.788
-0.205,1.139,-0.850
-0.124,1.034,-0.728
0.012,0.845,-0.509
0.066,0.821,-0.442
-0.045,0.867,-0.391
-0.033,0.897,-0.605
0.142,0.681,-0.477
0.011,0.826,-0.484
0.159,0.648,-0.245
0.085,0.731,-0.405
-0.036,1.006,-0.649
0.063,0.931,-0.616
0.046,0.880,-0.534
-0.026,0.932,-0.604
-0.036,0.959,-0.585
-0.119,1.092,-0.866
-0.027,0.966,-0.785
0.079,0.768,-0.634
0.138,0.707,-0.683
0.041,0.868,-0.752
0.136,0.695,-0.496
0.150,0.748,-0.630
0.147,0.723,-0.523
0.099,0.847,-0.690
0.042,0.910,-0.748
-0.225,1.112,-1.001
-0.008,0.882,-0.631
-0.030,0.884,-0.643
0.046,0.844,-0.674
0.145,0.767,-0.548
0.153,0.787,-0.578
-0.014,0.885,-0.616
-0.203,1.079,-0.633
0.092,0.822,-0.480
0.020,0.829,-0.505
-0.109,0.858,-0.561
-0.064,0.904,-0.586
0.023,0.745,-0.510
0.091,0.734,-0.484
0.032,0.725,-0.482
0.071,0.771,-0.598
0.145,0.780,-0.638
0.071,0.848,-0.651
-0.083,1.013,-0.905
-0.047,1.001,-0.857
0.023,0.950,-0.845
0.099,0.874,-0.657
0.053,0.997,-0.724
0.139,0.804,-0.543
0.119,0.968,-0.801
0.176,0.850,-0.649
0.065,0.959,-0.708
-0.089,1.052,-0.823
-0.032,0.972,-0.684
0.008,0.953,-0.676
0.048,0.859,-0.655
-0.073,0.956,-0.718
-0.064,0.921,-0.585
-0.018,0.945,-0.725
0.041,0.811,-0.654
0.093,0.787,-0.607
0.068,0.825,-0.604
0.146,0.750,-0.589
0.121,0.797,-0.614
0.030,0.841,-0.580
0.036,0.779,-0.593
0.031,0.821,-0.567
0.012,0.844,-0.651
0.082,0.720,-0.456
-0.058,0.822,-0.570
-0.072,0.903,-0.651
-0.011,0.829,-0.463
-0.002,0.827,-0.438
-0.062,0.920,-0.604
0.039,0.848,-0.559
0.059,0.845,-0.613
-0.036,0.889,-0.720
0.100,0.782,-0.566
0.179,0.715,-0.545
0.068,0.811,-0.623
0.126,0.704,-0.468
0.067,0.721,-0.439
0.092,0.759,-0.520
0.139,0.703,-0.565
0.130,0.666,-0.526
0.152,0.680,-0.463
-0.011,0.910,-0.668
-0.052,1.072,-0.749
-0.134,1.161,-0.808
-0.103,1.072,-0.743
0.011,0.885,-0.465
-0.107,1.026,-0.651
-0.273,1.202,-0.797
-0.374,1.365,-1.000
-0.273,1.268,-0.879
-0.128,1.131,-0.776
-0.083,1.026,-0.714
-0.060,0.976,-0.662
-0.148,1.035,-0.716
-0.113,1.053,-0.687
-0.273,1.178,-0.814
-0.160,1.104,-0.808
-0.019,0.980,-0.755
-0.089,1.033,-0.801
-0.176,1.064,-0.874
-0.157,1.069,-0.892
-0.130,1.110,-0.887
-0.006,0.933,-0.689
-0.017,0.949,-0.765
0.109,0.789,-0.579
-0.015,0.971,-0.741
-0.022,0.908,-0.649
0.047,0.781,-0.494
-0.046,0.867,-0.677
-0.041,0.958,-0.805
0.025,0.856,-0.595
-0.059,0.926,-0.536
0.062,0.852,-0.511
0.026,0.915,-0.620
0.107,0.840,-0.470
0.039,0.934,-0.640
0.019,0.960,-0.679
0.034,0.942,-0.584
0.105,0.809,-0.601
0.023,0.896,-0.692
0.129,0.870,-0.668
-0.032,0.961,-0.839
-0.072,1.052,-0.945
-0.087,1.001,-0.689
0.002,0.913,-0.602
0.005,0.938,-0.667
0.051,0.883,-0.637
-0.047,0.899,-0.723
-0.020,0.882,-0.673
0.036,0.833,-0.630
0.066,0.898,-0.759
0.095,0.868,-0.667
0.047,0.878,-0.639
0.064,0.917,-0.721
0.121,0.757,-0.452
0.285,0.565,-0.289
0.190,0.709,-0.371
0.159,0.670,-0.340
0.101,0.722,-0.308
0.027,0.774,-0.415
0.083,0.790,-0.556
0.077,0.799,-0.575
0.086,0.802,-0.642
-0.136,1.077,-0.857
-0.171,1.027,-0.789
0.035,0.791,-0.617
0.015,0.738,-0.501
-0.035,0.780,-0.564
-0.081,0.878,-0.571
-0.123,0.952,-0.620
-0.128,1.016,-0.684
-0.008,0.872,-0.618
0.025,0.884,-0.561
-0.015,0.875,-0.544
0.028,0.889,-0.513
0.043,0.850,-0.480
-0.006,0.864,-0.481
0.135,0.730,-0.361
0.062,0.802,-0.480
-0.011,0.785,-0.409
-0.004,0.816,-0.451
0.071,0.732,-0.395
0.043,0.836,-0.566
0.118,0.716,-0.406
0.044,0.817,-0.532
-0.088,0.882,-0.646
0.088,0.735,-0.477
0.149,0.663,-0.426
0.018,0.832,-0.598
0.053,0.868,-0.708
0.002,0.895,-0.593
0.052,0.795,-0.501
0.041,0.830,-0.686
0.028,0.762,-0.563
-0.018,0.818,-0.648
0.023,0.749,-0.515
0.030,0.808,-0.607
0.050,0.808,-0.527
0.033,0.860,-0.752
0.023,0.839,-0.593
0.067,0.855,-0.775
-0.059,0.961,-0.788
-0.180,1.072,-0.765
-0.287,1.250,-0.964
-0.164,1.186,-0.922
-0.159,1.173,-0.940
-0.095,1.038,-0.777
-0.108,1.076,-0.815
-0.060,1.038,-0.779
-0.108,1.135,-0.846
-0.155,1.179,-0.890
0.001,0.952,-0.575
-0.174,1.082,-0.757
-0.297,1.241,-0.945
-0.100,1.080,-0.832
-0.120,1.104,-0.892
0.024,0.880,-0.483
-0.025,0.920,-0.529
-0.021,0.890,-0.599
-0.027,0.882,-0.605
0.163,0.713,-0.525
0.013,0.856,-0.692
-0.026,0.897,-0.622
-0.034,0.861,-0.676
0.002,0.827,-0.570
0.029,0.838,-0.573
0.085,0.857,-0.680
0.117,0.880,-0.732
0.154,0.848,-0.663
0.154,0.847,-0.653
0.085,0.867,-0.702
0.233,0.727,-0.514
0.154,0.866,-0.639
0.057,0.926,-0.699
-0.044,0.991,-0.810
-0.016,0.980,-0.742
0.068,0.945,-0.790
-0.064,1.067,-0.845
0.054,0.858,-0.548
-0.022,0.909,-0.562
-0.008,0.871,-0.607
-0.077,0.941,-0.691
0.090,0.769,-0.473
0.027,0.827,-0.490
0.123,0.690,-0.335
0.100,0.844,-0.635
0.012,0.865,-0.625
0.016,0.781,-0.538
-0.021,0.941,-0.621
0.011,0.929,-0.587
0.042,0.943,-0.597
-0.030,0.925,-0.633
-0.031,0.927,-0.758
0.043,0.937,-0.782
0.022,0.989,-0.849
0.107,0.855,-0.598
0.029,0.929,-0.638
0.124,0.819,-0.542
-0.083,1.069,-0.696
-0.089,1.081,-0.772
0.146,0.753,-0.474
0.102,0.792,-0.623
-0.129,1.075,-0.823
-0.148,1.088,-0.937
-0.118,1.022,-0.825
-0.077,1.002,-0.715
0.130,0.765,-0.501
0.108,0.751,-0.593
0.011,0.841,-0.825
0.038,0.841,-0.748
-0.013,0.910,-0.663
-0.099,0.980,-0.697
-0.121,1.071,-0.890
-0.036,0.921,-0.555
-0.037,0.879,-0.555
0.069,0.793,-0.480
0.006,0.849,-0.567
0.025,0.843,-0.550
0.084,0.788,-0.453
-0.020,0.952,-0.650
-0.011,0.935,-0.630
0.036,0.882,-0.595
0.017,0.886,-0.551
-0.039,0.917,-0.564
-0.267,1.170,-0.786
-0.149,1.082,-0.678
-0.278,1.291,-0.905
-0.243,1.160,-0.906
-0.165,1.081,-0.856
-0.121,1.018,-0.838
-0.109,1.050,-0.838
0.005,0.948,-0.718
0.004,0.934,-0.609
0.006,0.912,-0.638
-0.028,0.963,-0.643
0.008,0.916,-0.722
0.021,0.896,-0.641
0.027,0.905,-0.647
-0.126,1.017,-0.764
-0.081,1.009,-0.802
0.054,0.819,-0.455
0.048,0.828,-0.593
0.020,0.840,-0.561
0.049,0.880,-0.643
0.073,0.804,-0.556
0.050,0.773,-0.540
0.034,0.743,-0.531
0.111,0.674,-0.461
0.066,0.711,-0.489
-0.020,0.908,-0.652
0.090,0.754,-0.483
0.034,0.804,-0.560
0.065,0.801,-0.639
-0.025,0.863,-0.670
0.110,0.709,-0.499
0.075,0.772,-0.600
0.100,0.820,-0.642
0.010,0.907,-0.635
0.068,0.929,-0.760
0.030,0.963,-0.874
0.091,0.865,-0.747
0.037,0.864,-0.739
0.174,0.740,-0.576
0.202,0.745,-0.516
0.145,0.747,-0.580
0.121,0.754,-0.534
0.047,0.910,-0.719
0.075,0.741,-0.524
0.013,0.833,-0.659
-0.003,0.930,-0.789
0.067,0.838,-0.659
-0.106,0.936,-0.683
-0.051,0.845,-0.575
-0.101,0.956,-0.761
-0.031,0.919,-0.699
0.063,0.932,-0.671
-0.176,1.177,-0.844
-0.165,1.153,-0.891
-0.034,1.008,-0.692
0.037,0.952,-0.643
0.027,0.854,-0.474
0.013,0.835,-0.539
0.045,0.775,-0.538
-0.081,0.939,-0.686
-0.120,0.947,-0.586
-0.053,0.968,-0.616
-0.063,0.973,-0.713
0.100,0.825,-0.611
0.049,0.833,-0.495
0.089,0.789,-0.581
0.044,0.767,-0.478
0.066,0.837,-0.537
0.043,0.778,-0.531
-0.085,0.912,-0.607
-0.198,1.001,-0.781
-0.089,0.898,-0.568
-0.084,0.925,-0.571
-0.120,1.028,-0.693
-0.088,1.011,-0.720
-0.097,1.059,-0.731
0.089,0.918,-0.617
0.040,0.923,-0.744
0.030,0.904,-0.603
0.052,0.972,-0.704
0.030,0.920,-0.634
-0.153,1.141,-0.850
0.110,0.981,-0.658
0.138,0.866,-0.620
0.191,0.771,-0.526
0.174,0.824,-0.548
0.216,0.744,-0.492
0.146,0.821,-0.493
0.038,0.914,-0.594
-0.068,0.967,-0.642
-0.114,0.969,-0.652
-0.131,0.908,-0.661
-0.125,1.023,-0.802
-0.133,0.987,-0.760
-0.220,1.062,-0.703
-0.030,0.815,-0.499
0.040,0.727,-0.413
-0.108,0.893,-0.594
-0.172,1.130,-0.773
-0.107,0.960,-0.569
-0.101,1.036,-0.763
-0.182,1.120,-0.775
-0.009,0.994,-0.682
0.114,0.849,-0.556
0.003,0.910,-0.544
0.041,0.893,-0.547
0.118,0.674,-0.347
0.083,0.785,-0.455
-0.080,0.943,-0.605
-0.029,0.887,-0.642
-0.017,0.838,-0.620
0.095,0.734,-0.454
-0.068,0.867,-0.526
-0.139,1.001,-0.748
-0.177,1.131,-0.881
-0.106,1.054,-0.853
-0.077,0.912,-0.672
-0.086,1.022,-0.716
-0.087,1.060,-0.717
-0.005,0.998,-0.638
-0.013,0.967,-0.737
0.005,0.963,-0.711
0.224,0.711,-0.488
0.113,0.769,-0.567
0.100,0.735,-0.587
0.187,0.585,-0.435
0.076,0.780,-0.655
0.021,0.829,-0.710
0.114,0.786,-0.590
0.022,0.874,-0.672
0.057,0.924,-0.663
0.113,0.804,-0.542
0.094,0.812,-0.585
0.045,0.820,-0.529
-0.069,0.931,-0.738
-0.061,0.861,-0.607
-0.128,1.051,-0.875
0.015,0.901,-0.610
-0.056,0.916,-0.737
-0.116,0.951,-0.681
-0.198,1.060,-0.779
-0.051,0.958,-0.725
-0.093,0.976,-0.746
0.006,0.910,-0.565
0.051,0.766,-0.407
0.089,0.736,-0.513
0.054,0.860,-0.657
-0.109,1.033,-0.766
-0.018,0.965,-0.663
-0.044,0.931,-0.640
-0.181,1.119,-0.883
-0.195,1.032,-0.773
-0.108,1.074,-0.780
-0.229,1.204,-0.922
-0.269,1.134,-0.830
-0.128,1.073,-0.882
-0.062,0.929,-0.757
-0.063,1.013,-0.769
-0.242,1.223,-0.911
-0.171,1.179,-0.922
-0.066,1.076,-0.811
-0.138,1.062,-0.853
-0.135,1.050,-0.851
-0.066,0.983,-0.697
0.002,0.893,-0.442
0.025,0.905,-0.509
-0.025,0.897,-0.468
-0.239,1.145,-0.795
-0.112,1.013,-0.686
-0.149,1.030,-0.684
-0.001,0.933,-0.519
0.084,0.765,-0.405
0.001,0.968,-0.639
-0.048,1.000,-0.725
-0.011,0.985,-0.733
-0.125,1.034,-0.704
-0.170,1.092,-0.750
-0.128,1.067,-0.806
0.009,0.937,-0.670
0.127,0.782,-0.548
-0.151,1.112,-0.853
-0.076,1.101,-0.804
-0.053,1.035,-0.657
-0.131,1.227,-0.937
-0.162,1.175,-0.907
0.029,0.896,-0.647
0.112,0.845,-0.579
-0.016,0.993,-0.718
0.092,0.903,-0.662
0.016,0.883,-0.525
-0.017,0.971,-0.672
-0.052,1.012,-0.708
0.054,0.926,-0.658
-0.002,1.021,-0.744
0.116,0.828,-0.447
-0.096,1.026,-0.597
-0.057,1.006,-0.636
0.164,0.789,-0.443
0.133,0.858,-0.690
0.222,0.718,-0.598
0.147,0.847,-0.593
-0.026,0.961,-0.779
0.048,0.945,-0.687
-0.048,1.050,-0.820
-0.047,1.013,-0.760
-0.053,1.073,-0.889
0.096,0.816,-0.597
0.114,0.770,-0.481
0.013,0.859,-0.630
-0.123,1.054,-0.828
-0.093,0.971,-0.810
-0.132,1.085,-0.931
-0.121,1.072,-0.839
-0.022,0.935,-0.681
-0.017,0.944,-0.691
-0.151,1.103,-0.824
-0.113,0.969,-0.737
-0.052,0.898,-0.671
-0.142,0.961,-0.675
-0.021,0.905,-0.566
-0.071,1.029,-0.787
-0.031,1.010,-0.713
0.017,0.895,-0.556
0.005,0.880,-0.624
0.013,0.838,-0.477
-0.100,1.051,-0.705
-0.278,1.131,-0.814
-0.297,1.215,-0.925
-0.298,1.203,-0.815
-0.214,1.136,-0.808
-0.145,1.022,-0.706
-0.139,1.076,-0.807
-0.060,1.068,-0.857
-0.202,1.182,-1.070
-0.116,1.075,-0.832
0.021,0.882,-0.663
-0.068,0.955,-0.680
-0.134,0.874,-0.579
-0.094,0.907,-0.528
-0.091,0.889,-0.567
-0.161,1.074,-0.737
-0.098,0.978,-0.673
-0.186,1.115,-0.816
-0.049,1.029,-0.778
-0.042,1.035,-0.652
-0.144,1.160,-0.772
0.032,0.995,-0.627
-0.049,1.006,-0.623
0.030,0.987,-0.569
0.072,0.908,-0.603
0.097,0.794,-0.467
-0.127,1.042,-0.814
-0.008,0.898,-0.677
0.137,0.729,-0.493
0.172,0.733,-0.429
0.040,0.915,-0.583
0.100,0.848,-0.559
0.007,0.896,-0.525
-0.038,0.983,-0.646
0.150,0.801,-0.502
0.049,0.906,-0.601
0.039,0.936,-0.601
0.027,0.986,-0.606
0.011,0.914,-0.569
-0.061,1.025,-0.822
0.005,1.010,-0.758
-0.013,1.015,-0.702
-0.111,1.067,-0.690
-0.155,1.069,-0.713
-0.138,1.100,-0.870
-0.046,0.974,-0.733
-0.020,0.936,-0.728
0.121,0.810,-0.636
0.052,0.818,-0.623
-0.041,0.956,-0.674
-0.001,0.951,-0.692
0.166,0.756,-0.583
0.126,0.771,-0.466
0.097,0.853,-0.560
-0.059,0.967,-0.709
-0.079,0.889,-0.679
0.043,0.896,-0.682
-0.074,1.004,-0.784
0.001,0.883,-0.684
-0.044,0.987,-0.702
-0.117,1.081,-0.797
-0.106,1.053,-0.663
-0.121,1.048,-0.724
-0.253,1.076,-0.790
-0.165,1.074,-0.741
-0.069,0.897,-0.636
-0.051,0.924,-0.677
0.132,0.812,-0.563
0.133,0.692,-0.373
0.008,0.864,-0.674
-0.054,0.883,-0.516
-0.112,0.962,-0.671
-0.003,0.906,-0.632
-0.071,1.009,-0.783
-0.098,1.031,-0.743
-0.131,1.122,-0.756
-0.303,1.320,-0.991
-0.111,1.104,-0.725
-0.147,1.152,-0.763
-0.143,1.123,-0.756
-0.410,1.463,-1.077
-0.230,1.242,-0.859
-0.011,0.983,-0.663
-0.011,0.991,-0.617
0.090,0.852,-0.662
0.177,0.776,-0.614
0.103,0.782,-0.529
-0.005,0.968,-0.810
0.070,0.819,-0.634
0.062,0.875,-0.602
-0.013,0.943,-0.767
0.044,0.880,-0.703
0.020,0.863,-0.753
0.117,0.753,-0.674
0.243,0.684,-0.501
0.081,0.903,-0.734
0.002,0.948,-0.661
-0.054,1.085,-0.881
-0.060,1.066,-0.836
0.037,0.894,-0.689
-0.111,1.056,-0.835
-0.103,1.010,-0.730
-0.077,1.049,-0.809
-0.039,0.990,-0.691
-0.123,1.044,-0.845
-0.251,1.128,-0.834
-0.238,1.133,-0.840
-0.117,0.823,-0.428
-0.185,0.972,-0.723
-0.241,1.076,-0.842
-0.241,0.991,-0.610
-0.058,0.850,-0.591
0.001,0.876,-0.683
0.025,0.871,-0.604
0.123,0.801,-0.543
0.120,0.848,-0.552
-0.046,0.950,-0.573
-0.056,0.976,-0.547
-0.140,1.029,-0.678
-0.053,0.983,-0.696
-0.027,0.991,-0.711
0.007,0.981,-0.745
0.182,0.792,-0.487
0.076,0.870,-0.557
0.024,0.915,-0.635
0.118,0.804,-0.578
0.092,0.738,-0.426
0.159,0.753,-0.521
0.137,0.808,-0.629
0.072,0.822,-0.641
0.033,0.815,-0.462
-0.084,0.903,-0.601
-0.215,1.079,-0.760
-0.085,0.968,-0.677
0.010,0.854,-0.556
-0.103,0.999,-0.709
-0.059,0.905,-0.688
-0.062,0.962,-0.776
-0.198,1.147,-0.856
-0.373,1.330,-1.138
-0.236,1.141,-0.916
-0.153,1.011,-0.802
0.016,0.801,-0.555
0.072,0.774,-0.546
-0.131,0.972,-0.726
-0.086,1.013,-0.732
-0.102,1.019,-0.742
-0.035,0.929,-0.693
-0.048,0.969,-0.723
-0.099,1.086,-0.899
0.014,1.001,-0.761
-0.010,0.953,-0.688
-0.055,1.014,-0.741
-0.024,0.910,-0.619
-0.053,0.987,-0.646
0.062,0.882,-0.559
-0.041,0.927,-0.775
-0.073,0.932,-0.674
-0.148,1.017,-0.706
-0.143,1.048,-0.822
-0.149,1.016,-0.667
-0.105,1.015,-0.703
-0.120,0.980,-0.564
-0.192,1.166,-0.765
-0.159,1.106,-0.730
-0.169,1.079,-0.872
-0.016,0.969,-0.683
-0.070,1.067,-0.742
-0.107,1.102,-0.777
-0.163,1.131,-0.759
-0.097,1.031,-0.682
-0.087,1.052,-0.731
-0.112,1.068,-0.719
-0.137,1.040,-0.698
-0.124,1.020,-0.742
-0.115,1.070,-0.865
0.015,0.948,-0.812
0.055,0.899,-0.696
0.086,0.818,-0.540
-0.027,0.919,-0.694
-0.091,0.980,-0.788
-0.008,0.966,-0.758
-0.037,0.966,-0.735
-0.123,1.012,-0.771
-0.103,0.973,-0.663
0.043,0.846,-0.584
0.014,0.773,-0.591
0.093,0.728,-0.518
0.127,0.680,-0.422
-0.012,0.872,-0.565
-0.043,0.855,-0.488
-0.087,0.902,-0.577
-0.009,0.851,-0.428
0.025,0.972,-0.698
0.111,0.820,-0.538
0.030,0.907,-0.712
-0.030,0.885,-0.559
-0.038,0.871,-0.575
-0.042,0.940,-0.684
0.013,0.986,-0.649
-0.102,1.117,-0.691
-0.123,1.069,-0.681
0.002,0.993,-0.663
0.035,0.968,-0.717
0.048,0.864,-0.676
0.005,0.859,-0.626
-0.049,0.888,-0.591
-0.002,0.896,-0.574
0.081,0.823,-0.550
0.070,0.839,-0.587
0.063,0.860,-0.654
0.087,0.851,-0.679
0.089,0.908,-0.784
0.054,0.964,-0.790
0.024,0.978,-0.862
-0.014,0.990,-0.822
0.055,0.904,-0.693
0.100,0.849,-0.525
-0.043,0.965,-0.640
-0.108,1.080,-0.889
0.065,0.889,-0.735
0.091,0.880,-0.810
0.150,0.839,-0.782
0.265,0.750,-0.586
0.233,0.662,-0.469
0.140,0.814,-0.632
0.101,0.814,-0.747
0.060,0.909,-0.704
0.014,0.940,-0.713
-0.112,1.095,-0.786
-0.116,1.070,-0.764
-0.125,1.140,-0.851
-0.092,1.055,-0.742
0.059,0.888,-0.628
-0.116,1.045,-0.797
0.047,0.910,-0.629
-0.003,0.976,-0.623
0.131,0.713,-0.354
0.128,0.750,-0.534
0.075,0.825,-0.514
0.044,0.860,-0.604
-0.027,0.985,-0.671
0.199,0.730,-0.495
0.051,0.880,-0.572
-0.071,1.084,-0.777
-0.078,1.046,-0.744
-0.063,1.063,-0.846
-0.002,1.003,-0.827
0.064,0.861,-0.622
0.189,0.788,-0.527
0.094,0.852,-0.643
0.087,0.896,-0.718
0.038,0.987,-0.720
0.079,0.984,-0.718
0.118,0.864,-0.623
0.172,0.729,-0.693
0.156,0.772,-0.605
-0.017,0.970,-0.918
0.036,0.911,-0.755
-0.021,1.015,-0.793
0.179,0.722,-0.602
0.089,0.785,-0.665
0.131,0.699,-0.472
0.118,0.776,-0.649
0.148,0.742,-0.571
0.198,0.729,-0.568
0.078,0.832,-0.649
0.026,0.881,-0.660
0.120,0.769,-0.579
0.067,0.806,-0.513
0.103,0.781,-0.540
0.056,0.784,-0.503
0.003,0.867,-0.583
0.086,0.794,-0.639
-0.051,0.914,-0.652
-0.073,1.039,-0.776
-0.099,1.054,-0.797
-0.023,0.899,-0.673
0.087,0.720,-0.371
0.021,0.839,-0.591
0.082,0.844,-0.599
0.046,0.848,-0.521
-0.025,0.995,-0.871
-0.118,0.967,-0.666
-0.057,0.937,-0.732
-0.099,1.014,-0.749
-0.020,0.937,-0.681
0.087,0.800,-0.556
-0.013,0.872,-0.622
-0.034,0.873,-0.657
0.014,0.813,-0.588
-0.120,1.064,-0.713
-0.059,0.965,-0.554
0.060,0.863,-0.542
-0.108,1.000,-0.716
0.008,0.935,-0.703
0.004,0.902,-0.627
-0.120,1.140,-1.026
-0.029,1.016,-0.829
-0.080,1.022,-0.768
0.034,0.874,-0.529
-0.173,1.100,-0.778
-0.101,0.964,-0.596
-0.102,0.982,-0.605
-0.099,0.966,-0.628
-0.179,1.069,-0.729
-0.108,1.036,-0.664
-0.089,0.916,-0.604
0.073,0.828,-0.595
-0.108,0.950,-0.673
-0.086,0.951,-0.655
-0.013,0.902,-0.601
0.148,0.725,-0.381
0.013,0.866,-0.674
0.004,0.890,-0.703
0.162,0.646,-0.546
0.076,0.777,-0.723
0.051,0.869,-0.774
0.065,0.852,-0.669
-0.001,0.952,-0.773
-0.084,0.954,-0.738
-0.299,1.153,-0.871
-0.424,1.271,-0.905
-0.217,1.065,-0.765
-0.032,0.999,-0.822
-0.082,1.106,-0.926
-0.043,1.097,-0.943
-0.103,1.103,-0.813
0.007,0.902,-0.618
-0.014,0.946,-0.739
0.020,0.816,-0.577
0.115,0.781,-0.462
-0.074,0.882,-0.610
0.013,0.841,-0.615
-0.127,0.977,-0.636
0.041,0.800,-0.487
-0.013,0.929,-0.502
0.071,0.746,-0.449
0.080,0.739,-0.469
0.010,0.920,-0.603
-0.004,0.882,-0.518
-0.003,0.892,-0.582
-0.032,0.958,-0.691
-0.090,0.855,-0.605
-0.095,0.913,-0.742
-0.116,0.947,-0.632
-0.042,0.878,-0.613
-0.041,0.856,-0.594
-0.057,0.846,-0.586
0.024,0.820,-0.520
-0.007,0.921,-0.606
-0.078,0.947,-0.552
-0.095,0.994,-0.575
-0.063,0.949,-0.551
-0.177,1.092,-0.784
-0.157,1.092,-0.760
-0.221,1.199,-0.890
-0.143,1.171,-0.946
0.094,0.834,-0.508
0.027,0.897,-0.627
0.085,0.927,-0.712
0.004,0.917,-0.693
-0.002,0.984,-0.832
0.024,0.936,-0.764
0.025,0.890,-0.555
-0.038,0.969,-0.721
0.015,0.839,-0.512
0.134,0.680,-0.379
0.081,0.752,-0.460
0.176,0.693,-0.472
0.079,0.757,-0.703
-0.043,0.828,-0.732
0.083,0.758,-0.576
0.039,0.803,-0.622
0.178,0.673,-0.461
0.164,0.806,-0.695
0.193,0.720,-0.532
0.028,0.799,-0.629
-0.051,0.941,-0.720
0.020,0.956,-0.607
0.094,0.827,-0.538
-0.096,1.055,-0.782
-0.075,1.078,-0.719
0.085,0.899,-0.535
0.095,0.892,-0.546
-0.041,1.006,-0.772
-0.061,0.941,-0.705
0.008,0.900,-0.733
0.076,0.867,-0.678
0.035,0.970,-0.807
-0.053,1.033,-0.891
0.008,0.879,-0.648
0.037,0.840,-0.667
0.096,0.835,-0.532
0.031,0.827,-0.655
-0.098,0.939,-0.732
0.063,0.830,-0.583
0.132,0.797,-0.653
-0.068,0.951,-0.809
0.167,0.716,-0.570
0.204,0.699,-0.480
0.072,0.876,-0.645
0.118,0.836,-0.660
0.018,0.957,-0.844
0.147,0.881,-0.619
0.270,0.775,-0.585
0.133,0.867,-0.657
0.073,0.958,-0.843
0.059,0.893,-0.656
0.096,0.801,-0.602
0.067,0.787,-0.557
0.192,0.620,-0.446
0.163,0.686,-0.549
0.132,0.706,-0.500
0.047,0.826,-0.624
0.127,0.805,-0.558
0.081,0.796,-0.593
0.071,0.828,-0.615
0.042,0.828,-0.551
-0.010,0.900,-0.607
-0.144,1.097,-0.884
0.002,0.935,-0.678
0.045,0.886,-0.679
0.102,0.858,-0.672
0.159,0.705,-0.526
-0.002,0.867,-0.732
0.120,0.758,-0.624
-0.027,0.954,-0.745
-0.179,1.093,-0.852
-0.224,1.128,-0.785
-0.210,1.119,-0.880
-0.180,1.193,-0.963
-0.082,1.049,-0.773
-0.001,0.990,-0.763
-0.027,1.011,-0.736
-0.148,1.075,-0.823
-0.112,1.066,-0.791
0.033,0.895,-0.670
-0.003,0.942,-0.689
0.006,0.873,-0.625
0.044,0.788,-0.464
-0.010,0.859,-0.589
-0.075,0.930,-0.652
0.061,0.727,-0.488
0.103,0.754,-0.513
0.130,0.817,-0.655
0.210,0.693,-0.478
0.038,0.886,-0.666
0.022,0.798,-0.524
0.020,0.834,-0.574
0.046,0.832,-0.507
0.090,0.769,-0.495
0.100,0.800,-0.536
0.003,0.871,-0.511
0.081,0.799,-0.395
0.131,0.742,-0.325
-0.032,0.961,-0.651
0.005,0.893,-0.520
0.038,0.878,-0.614
0.040,0.870,-0.660
-0.017,0.918,-0.675
0.014,0.881,-0.598
-0.092,1.061,-0.827
-0.204,1.134,-0.791
-0.065,1.058,-0.764
-0.150,1.201,-0.868
-0.138,1.166,-0.853
-0.041,0.968,-0.514
0.000,0.924,-0.543
0.036,0.875,-0.658
0.038,0.895,-0.737
0.009,0.972,-0.752
0.062,0.923,-0.695
0.141,0.718,-0.483
0.144,0.718,-0.493
0.111,0.798,-0.527
0.095,0.742,-0.435
-0.106,0.868,-0.379
-0.113,0.815,-0.341
0.046,0.722,-0.400
0.059,0.767,-0.430
0.033,0.845,-0.539
0.059,0.824,-0.608
0.042,0.904,-0.716
-0.094,1.014,-0.745
-0.064,1.008,-0.805
-0.086,0.993,-0.825
-0.059,0.915,-0.676
-0.061,0.965,-0.738
-0.097,0.947,-0.701
-0.090,0.959,-0.722
-0.217,1.076,-0.804
-0.192,1.125,-0.892
-0.116,1.083,-0.897
0.101,0.849,-0.571
0.068,0.827,-0.613
0.069,0.868,-0.657
0.079,0.833,-0.563
0.098,0.758,-0.553
0.146,0.834,-0.763
