0.177,0.167,0.156,0.189,-0.085,0.271,-0.368,0.424,0.066,-0.160,-0.161,0.256
0.126,0.183,-0.010,0.069,-0.181,-0.050,-0.474,0.355,-0.078,-0.199,-0.272,0.142
0.152,0.178,0.107,0.183,-0.099,0.214,-0.465,0.393,-0.135,-0.097,-0.154,0.068
0.243,0.202,0.076,0.226,-0.240,0.245,-0.369,0.425,-0.024,0.036,-0.235,0.136
0.197,0.294,0.222,0.305,0.069,0.269,-0.130,0.525,-0.024,0.064,-0.090,0.350
0.065,0.124,0.122,-0.037,-0.216,0.190,-0.518,0.303,-0.201,-0.098,-0.400,0.039
-0.137,-0.100,-0.102,-0.195,-0.355,-0.033,-0.629,0.137,-0.330,-0.206,-0.459,-0.105
-0.010,-0.080,-0.032,-0.020,-0.265,-0.096,-0.446,0.181,-0.332,-0.199,-0.427,-0.101
0.000,-0.053,-0.052,-0.074,-0.172,-0.056,-0.504,0.210,-0.357,-0.241,-0.393,0.050
-0.000,-0.087,-0.047,-0.005,-0.234,-0.120,-0.476,0.211,-0.247,-0.204,-0.351,0.085
-0.009,-0.093,0.050,-0.021,-0.242,-0.142,-0.495,0.167,-0.308,-0.168,-0.386,0.052
0.255,0.235,0.304,0.177,-0.135,0.183,-0.283,0.398,-0.068,-0.021,-0.183,0.318
0.280,0.272,0.317,0.235,-0.033,0.298,-0.225,0.496,-0.096,0.124,-0.008,0.288
0.497,0.372,0.356,0.429,0.084,0.339,-0.085,0.558,0.004,0.269,0.067,0.395
0.197,0.183,0.198,0.257,-0.030,0.138,-0.208,0.381,-0.166,0.032,-0.147,0.324
0.107,0.007,0.041,0.080,-0.223,0.150,-0.350,0.186,-0.300,-0.044,-0.243,0.082
0.027,0.153,0.114,0.113,-0.173,0.184,-0.141,0.358,-0.162,0.086,-0.147,0.171
0.290,0.208,0.248,0.291,-0.022,0.055,-0.248,0.485,-0.071,0.050,-0.168,0.255
0.271,0.166,0.187,0.185,-0.031,0.187,-0.345,0.417,-0.084,0.105,-0.218,0.234
0.410,0.380,0.356,0.257,0.137,0.276,-0.170,0.538,0.126,0.168,-0.001,0.397
0.295,0.272,0.255,0.111,-0.137,0.197,-0.255,0.395,-0.024,0.093,-0.148,0.286
0.132,0.095,0.089,-0.018,-0.246,0.018,-0.455,0.313,-0.159,-0.127,-0.221,0.082
0.028,0.131,0.105,0.030,-0.202,0.049,-0.514,0.307,-0.132,-0.129,-0.310,0.073
-0.107,-0.052,-0.095,-0.088,-0.368,0.091,-0.484,0.163,-0.322,-0.229,-0.352,-0.014
0.267,0.370,0.264,0.185,0.064,0.423,-0.208,0.570,0.063,0.111,-0.271,0.310
0.092,0.178,0.180,0.117,-0.110,0.203,-0.380,0.334,-0.079,0.062,-0.260,0.211
0.426,0.336,0.348,0.337,0.123,0.398,-0.149,0.458,0.099,0.094,0.108,0.345
0.666,0.610,0.581,0.579,0.427,0.610,0.253,0.840,0.426,0.325,0.259,0.613
0.607,0.599,0.473,0.472,0.339,0.604,0.073,0.660,0.294,0.288,0.227,0.597
0.784,0.758,0.759,0.802,0.560,0.734,0.306,0.975,0.417,0.455,0.475,0.850
0.826,0.776,0.872,0.809,0.566,0.678,0.335,1.021,0.488,0.528,0.363,0.917
0.733,0.699,0.678,0.710,0.424,0.547,0.278,0.961,0.412,0.538,0.271,0.748
0.638,0.529,0.540,0.642,0.276,0.527,0.120,0.877,0.245,0.424,0.225,0.556
0.810,0.842,0.763,0.777,0.465,0.798,0.284,1.039,0.573,0.603,0.522,0.717
0.371,0.476,0.542,0.489,0.228,0.501,-0.022,0.636,0.349,0.302,0.207,0.630
0.397,0.135,0.200,0.187,-0.014,0.310,-0.145,0.544,0.154,0.172,0.081,0.498
0.168,0.109,0.205,0.121,0.032,0.055,-0.209,0.405,-0.112,0.089,-0.098,0.279
0.252,0.265,0.335,0.456,0.165,0.250,-0.173,0.499,0.042,0.243,0.074,0.335
0.274,0.281,0.284,0.410,0.125,0.258,-0.171,0.537,0.082,0.307,0.074,0.414
0.218,0.244,0.187,0.249,0.079,0.209,-0.329,0.410,0.070,0.132,-0.049,0.210
0.427,0.494,0.479,0.466,0.245,0.471,-0.069,0.654,0.328,0.363,0.202,0.513
0.493,0.448,0.443,0.352,0.247,0.481,-0.178,0.575,0.093,0.340,-0.003,0.439
0.382,0.307,0.339,0.334,0.001,0.334,-0.094,0.449,0.052,0.288,-0.222,0.423
0.276,0.129,0.233,0.200,0.049,0.390,-0.161,0.525,0.039,0.272,-0.136,0.258
0.466,0.318,0.458,0.420,0.236,0.468,-0.092,0.737,0.253,0.475,-0.016,0.441
0.658,0.576,0.713,0.635,0.404,0.734,0.117,0.895,0.372,0.601,0.210,0.643
0.688,0.561,0.675,0.644,0.345,0.692,0.232,0.816,0.345,0.558,0.271,0.703
0.782,0.663,0.852,0.678,0.532,0.752,0.414,0.909,0.560,0.543,0.304,0.843
0.599,0.497,0.579,0.564,0.408,0.481,0.113,0.785,0.410,0.427,0.022,0.479
0.627,0.502,0.504,0.611,0.220,0.515,0.153,0.722,0.295,0.368,0.103,0.537
0.394,0.450,0.335,0.434,0.194,0.454,-0.016,0.669,0.204,0.129,-0.004,0.525
0.285,0.311,0.352,0.270,0.157,0.170,-0.276,0.483,-0.058,-0.042,-0.226,0.429
0.396,0.348,0.472,0.344,0.273,0.365,-0.159,0.657,0.132,0.148,0.061,0.372
0.153,0.084,0.162,0.044,-0.078,0.132,-0.328,0.404,-0.157,-0.114,-0.302,0.085
0.213,0.241,0.264,0.205,0.036,0.215,-0.259,0.491,-0.018,-0.119,-0.096,0.165
0.208,0.138,0.218,0.136,0.010,0.177,-0.381,0.488,-0.204,0.013,-0.197,0.154
0.123,0.292,0.267,0.202,-0.006,0.185,-0.209,0.446,-0.036,0.113,-0.073,0.265
0.252,0.326,0.322,0.323,0.008,0.317,-0.195,0.504,0.095,0.093,-0.215,0.301
0.408,0.423,0.440,0.502,0.065,0.376,-0.042,0.707,0.250,0.372,0.082,0.468
0.586,0.564,0.680,0.622,0.254,0.497,0.137,0.806,0.316,0.514,0.301,0.756
0.680,0.823,0.761,0.721,0.470,0.667,0.334,0.967,0.538,0.543,0.359,0.850
0.483,0.611,0.599,0.596,0.331,0.559,0.162,0.784,0.419,0.402,0.180,0.658
0.451,0.336,0.492,0.449,0.193,0.410,0.022,0.590,0.289,0.346,-0.021,0.428
0.414,0.293,0.543,0.303,0.171,0.416,0.029,0.589,0.237,0.321,0.098,0.422
0.392,0.295,0.395,0.240,0.111,0.402,-0.004,0.576,0.110,0.215,-0.090,0.391
0.412,0.260,0.291,0.308,0.110,0.205,-0.033,0.555,0.014,0.080,-0.110,0.310
0.197,0.074,0.201,0.202,-0.112,0.081,-0.206,0.416,-0.009,-0.061,-0.208,0.286
0.229,0.014,0.110,0.077,-0.020,0.124,-0.271,0.374,-0.098,-0.198,-0.184,0.165
0.080,0.065,0.142,0.153,-0.197,0.063,-0.404,0.370,-0.079,-0.256,-0.268,0.107
0.040,0.088,0.247,0.230,-0.145,0.142,-0.377,0.399,-0.061,-0.124,-0.231,0.257
0.186,0.163,0.144,0.211,0.008,0.101,-0.392,0.429,-0.030,-0.026,-0.149,0.319
0.045,0.093,0.017,0.009,-0.184,-0.074,-0.528,0.299,-0.223,-0.250,-0.377,0.113
0.152,0.120,0.134,0.257,-0.057,0.080,-0.239,0.305,-0.147,-0.047,-0.253,0.212
0.132,0.002,0.124,0.225,-0.087,0.101,-0.341,0.261,-0.032,-0.012,-0.322,0.165
0.271,0.231,0.198,0.278,0.137,0.263,-0.205,0.453,-0.034,0.047,-0.208,0.467
0.244,0.121,0.256,0.195,0.144,0.172,-0.231,0.437,0.016,-0.000,-0.217,0.240
0.336,0.290,0.269,0.196,0.061,0.255,-0.031,0.580,0.166,0.085,-0.237,0.324
0.144,0.030,0.073,0.012,-0.158,0.028,-0.376,0.294,-0.297,-0.124,-0.469,0.045
0.195,0.028,0.077,0.033,-0.133,0.063,-0.294,0.342,-0.145,-0.067,-0.347,0.129
0.061,-0.030,0.016,-0.012,-0.134,0.116,-0.466,0.398,-0.212,-0.228,-0.345,0.084
-0.004,0.025,-0.029,-0.123,-0.246,0.088,-0.409,0.288,-0.119,-0.170,-0.483,0.061
-0.098,0.054,-0.019,-0.133,-0.294,-0.007,-0.438,0.351,-0.142,-0.242,-0.479,0.151
0.055,0.093,0.149,0.151,-0.127,0.205,-0.206,0.301,-0.114,-0.096,-0.255,0.230
-0.094,-0.156,-0.085,-0.035,-0.489,-0.202,-0.554,0.128,-0.290,-0.293,-0.602,-0.087
-0.110,-0.135,-0.080,-0.062,-0.420,-0.170,-0.455,0.070,-0.306,-0.136,-0.559,-0.054
-0.200,-0.275,-0.258,-0.231,-0.383,-0.317,-0.687,-0.041,-0.442,-0.270,-0.496,-0.288
-0.212,-0.344,-0.193,-0.212,-0.564,-0.334,-0.630,0.089,-0.318,-0.299,-0.411,-0.174
-0.208,-0.244,-0.260,-0.209,-0.411,-0.184,-0.518,-0.042,-0.436,-0.363,-0.475,-0.145
-0.201,-0.272,-0.173,-0.172,-0.438,-0.199,-0.430,-0.002,-0.417,-0.341,-0.608,-0.041
0.099,0.079,0.052,0.090,-0.269,0.016,-0.331,0.293,-0.064,-0.118,-0.264,0.188
-0.080,-0.109,-0.106,0.064,-0.313,-0.085,-0.546,0.080,-0.163,-0.279,-0.430,-0.085
-0.067,-0.054,0.114,0.047,-0.210,-0.058,-0.521,0.210,-0.085,-0.253,-0.371,0.084
-0.611,-0.481,-0.405,-0.424,-0.685,-0.465,-0.990,-0.298,-0.633,-0.799,-0.773,-0.313
-0.636,-0.716,-0.608,-0.639,-0.946,-0.724,-1.182,-0.328,-0.807,-0.789,-1.046,-0.518
-0.821,-0.699,-0.713,-0.786,-1.086,-0.794,-1.255,-0.418,-1.004,-0.973,-1.010,-0.860
-0.669,-0.634,-0.636,-0.568,-0.861,-0.574,-1.088,-0.335,-0.864,-0.768,-1.082,-0.510
-0.535,-0.618,-0.616,-0.563,-0.866,-0.581,-1.101,-0.389,-1.014,-0.870,-1.032,-0.619
-0.452,-0.590,-0.498,-0.452,-0.613,-0.550,-0.952,-0.324,-0.924,-0.749,-0.693,-0.430
-0.556,-0.725,-0.627,-0.502,-0.686,-0.589,-0.989,-0.347,-0.818,-0.760,-0.965,-0.513
-0.573,-0.573,-0.525,-0.299,-0.706,-0.513,-0.879,-0.176,-0.806,-0.622,-0.825,-0.447
-0.635,-0.514,-0.598,-0.407,-0.734,-0.430,-1.017,-0.240,-0.951,-0.650,-0.934,-0.533
-0.412,-0.325,-0.455,-0.259,-0.685,-0.390,-0.849,-0.116,-0.748,-0.566,-0.769,-0.383
-0.334,-0.216,-0.389,-0.143,-0.559,-0.302,-0.822,-0.034,-0.495,-0.336,-0.528,-0.225
-0.214,-0.292,-0.298,-0.269,-0.554,-0.278,-0.921,-0.031,-0.514,-0.362,-0.663,-0.130
-0.193,-0.263,-0.186,-0.177,-0.372,-0.314,-0.609,-0.053,-0.349,-0.379,-0.559,-0.152
-0.124,-0.084,-0.104,-0.151,-0.355,-0.180,-0.558,0.108,-0.377,-0.293,-0.518,-0.165
0.003,-0.047,0.063,0.068,-0.201,0.028,-0.335,0.322,-0.295,-0.196,-0.414,-0.050
0.030,-0.018,0.029,0.097,-0.302,-0.062,-0.264,0.298,-0.237,-0.164,-0.398,0.133
0.032,0.123,0.078,0.125,-0.145,0.028,-0.371,0.268,-0.177,-0.120,-0.375,0.186
0.009,-0.101,-0.115,-0.041,-0.247,0.131,-0.421,0.214,-0.235,-0.176,-0.580,0.003
0.231,0.144,0.173,0.207,-0.084,0.161,-0.379,0.451,-0.005,-0.023,-0.384,0.178
0.210,0.260,0.195,0.262,0.012,0.271,-0.255,0.530,0.009,0.034,-0.249,0.364
0.297,0.221,0.200,0.259,0.043,0.304,-0.215,0.510,-0.004,-0.003,-0.146,0.355
0.187,0.157,0.232,0.328,-0.125,0.208,-0.203,0.410,0.095,-0.050,-0.211,0.300
0.299,0.328,0.313,0.442,-0.019,0.293,-0.137,0.519,0.117,0.057,-0.071,0.333
0.314,0.383,0.387,0.444,0.143,0.315,-0.078,0.654,0.121,0.011,0.041,0.503
-0.002,0.082,0.124,0.131,-0.103,0.133,-0.177,0.341,-0.149,-0.159,-0.209,0.167
0.014,-0.080,0.110,0.041,-0.170,-0.094,-0.432,0.426,-0.262,-0.074,-0.280,0.074
-0.126,-0.088,-0.028,-0.160,-0.364,-0.248,-0.702,0.118,-0.359,-0.242,-0.471,-0.107
-0.054,-0.150,-0.057,-0.203,-0.395,-0.190,-0.786,0.133,-0.376,-0.218,-0.519,-0.019
-0.097,-0.115,-0.077,-0.057,-0.227,-0.087,-0.584,0.141,-0.319,-0.077,-0.621,0.009
-0.076,-0.252,-0.029,-0.122,-0.298,-0.021,-0.567,0.091,-0.351,-0.315,-0.549,-0.108
-0.000,0.025,0.068,0.106,-0.161,0.042,-0.401,0.229,-0.139,-0.042,-0.340,0.076
-0.030,-0.110,-0.047,-0.085,-0.287,-0.085,-0.613,0.114,-0.271,-0.201,-0.421,-0.084
-0.027,-0.111,-0.053,-0.066,-0.255,-0.013,-0.529,0.217,-0.231,-0.246,-0.444,0.028
0.215,0.195,0.180,0.250,-0.004,0.244,-0.072,0.496,0.093,0.145,-0.038,0.316
0.492,0.398,0.411,0.464,0.192,0.461,0.103,0.682,0.272,0.199,0.013,0.564
0.399,0.413,0.248,0.367,0.034,0.289,-0.132,0.552,0.099,0.147,-0.213,0.390
0.257,0.329,0.306,0.347,0.050,0.209,-0.202,0.482,0.098,0.210,-0.038,0.249
0.236,0.247,0.264,0.319,0.071,0.234,-0.214,0.391,-0.075,0.167,-0.178,0.197
0.000,0.025,0.004,0.109,-0.186,0.031,-0.434,0.331,-0.259,-0.162,-0.285,0.040
-0.149,-0.138,-0.232,-0.097,-0.360,-0.112,-0.730,0.096,-0.489,-0.418,-0.460,-0.116
0.097,0.109,0.023,0.171,-0.059,0.130,-0.400,0.405,-0.199,-0.246,-0.361,0.194
-0.015,-0.085,-0.066,0.059,-0.240,-0.092,-0.554,0.276,-0.353,-0.267,-0.336,0.052
0.016,0.000,-0.030,0.070,-0.245,-0.157,-0.432,0.202,-0.256,-0.232,-0.431,0.065
-0.038,-0.106,-0.060,-0.049,-0.244,-0.134,-0.490,0.147,-0.248,-0.195,-0.444,-0.096
0.087,0.014,0.082,0.078,-0.057,0.011,-0.295,0.335,-0.102,-0.112,-0.367,0.089
0.011,-0.016,0.103,0.150,-0.153,0.075,-0.375,0.331,-0.136,-0.085,-0.293,0.063
-0.079,-0.074,-0.065,-0.057,-0.329,0.027,-0.614,0.102,-0.446,-0.291,-0.524,-0.194
-0.029,-0.014,-0.029,-0.005,-0.266,0.011,-0.584,0.204,-0.242,-0.224,-0.469,-0.045
0.076,0.059,0.068,0.168,-0.057,0.130,-0.378,0.307,-0.101,-0.340,-0.158,0.117
0.343,0.298,0.328,0.405,0.153,0.290,-0.084,0.598,0.125,0.105,0.037,0.308
0.244,0.203,0.110,0.113,0.004,0.075,-0.248,0.268,-0.069,-0.028,-0.198,0.152
0.113,0.032,0.105,0.034,-0.047,0.087,-0.234,0.267,-0.201,-0.105,-0.262,-0.076
0.023,-0.022,0.095,-0.014,-0.057,0.067,-0.348,0.284,-0.190,-0.084,-0.201,0.045
-0.034,-0.098,-0.073,-0.136,-0.312,-0.103,-0.568,0.094,-0.388,-0.311,-0.437,-0.166
-0.144,-0.240,-0.115,-0.145,-0.397,-0.233,-0.661,0.002,-0.476,-0.309,-0.608,-0.169
-0.341,-0.289,-0.279,-0.371,-0.525,-0.270,-0.832,-0.066,-0.695,-0.536,-0.625,-0.341
-0.362,-0.373,-0.249,-0.280,-0.638,-0.261,-0.868,-0.154,-0.705,-0.668,-0.599,-0.283
-0.545,-0.461,-0.446,-0.329,-0.662,-0.322,-0.771,-0.196,-0.847,-0.768,-0.726,-0.343
-0.158,-0.039,-0.054,0.041,-0.240,-0.007,-0.444,0.234,-0.361,-0.196,-0.415,0.126
-0.135,-0.020,-0.104,-0.000,-0.264,0.095,-0.483,0.223,-0.434,-0.095,-0.450,0.089
-0.110,-0.149,-0.200,-0.055,-0.323,-0.050,-0.569,0.004,-0.430,-0.248,-0.571,-0.130
0.011,0.032,0.079,0.083,-0.130,0.154,-0.344,0.344,-0.055,0.045,-0.295,0.100
0.145,0.158,0.257,0.253,0.034,0.366,-0.316,0.521,0.029,0.263,-0.054,0.275
0.109,0.030,0.075,0.054,-0.062,0.215,-0.368,0.260,-0.210,-0.021,-0.300,0.071
0.143,0.102,0.016,-0.033,-0.178,-0.002,-0.410,0.210,-0.165,-0.134,-0.450,0.130
0.175,-0.115,-0.037,-0.032,-0.181,-0.120,-0.483,0.172,-0.252,-0.251,-0.362,0.050
0.063,-0.095,-0.031,-0.026,-0.141,-0.012,-0.490,0.168,-0.416,-0.233,-0.367,-0.057
0.016,-0.210,-0.083,-0.183,-0.355,-0.044,-0.623,0.026,-0.442,-0.403,-0.515,-0.200
0.029,-0.074,0.016,-0.040,-0.268,0.019,-0.538,0.033,-0.251,-0.350,-0.477,-0.037
0.173,0.126,0.113,0.070,-0.168,0.065,-0.311,0.392,-0.106,-0.092,-0.286,0.153
0.268,0.241,0.209,0.196,0.042,0.204,-0.165,0.448,0.039,0.169,-0.135,0.405
0.302,0.290,0.248,0.298,0.067,0.221,-0.222,0.524,0.136,0.148,-0.161,0.276
0.184,0.141,0.111,0.141,-0.060,0.049,-0.235,0.334,-0.019,-0.094,-0.312,0.100
0.549,0.426,0.451,0.423,0.200,0.287,-0.018,0.660,0.286,0.132,0.032,0.468
0.592,0.416,0.541,0.592,0.381,0.525,0.119,0.892,0.335,0.324,0.189,0.617
0.556,0.492,0.485,0.523,0.358,0.494,0.047,0.809,0.300,0.178,-0.074,0.450
0.303,0.232,0.098,0.255,0.091,0.325,-0.177,0.394,0.046,-0.039,-0.262,0.270
0.620,0.371,0.454,0.552,0.218,0.618,-0.090,0.666,0.244,0.214,-0.029,0.565
0.607,0.544,0.513,0.628,0.255,0.597,0.049,0.734,0.232,0.309,0.151,0.675
0.821,0.781,0.697,0.933,0.358,0.806,0.295,1.039,0.529,0.574,0.307,0.887
0.834,0.731,0.754,0.926,0.505,0.893,0.292,1.068,0.560,0.607,0.415,0.900
0.701,0.669,0.715,0.677,0.437,0.760,0.195,0.876,0.470,0.546,0.250,0.742
0.570,0.514,0.457,0.479,0.196,0.498,0.040,0.685,0.262,0.245,0.115,0.487
0.521,0.348,0.357,0.426,0.216,0.406,-0.083,0.541,0.100,0.090,-0.005,0.408
0.414,0.365,0.316,0.389,0.093,0.414,-0.100,0.451,0.183,0.028,-0.152,0.372
0.477,0.549,0.405,0.519,0.209,0.437,-0.102,0.661,0.251,0.200,0.080,0.530
0.422,0.610,0.472,0.504,0.295,0.577,-0.073,0.698,0.170,0.319,0.030,0.563
0.386,0.482,0.373,0.522,0.215,0.412,0.035,0.586,0.050,0.080,-0.069,0.481
0.372,0.203,0.266,0.299,0.148,0.326,-0.048,0.407,0.008,0.021,-0.128,0.261
0.427,0.171,0.354,0.437,0.215,0.208,-0.104,0.517,0.182,0.024,-0.010,0.418
0.335,0.289,0.409,0.525,0.229,0.298,-0.204,0.638,0.218,0.191,-0.007,0.401
0.541,0.372,0.480,0.575,0.193,0.540,0.128,0.717,0.191,0.318,0.017,0.558
0.392,0.330,0.387,0.489,0.114,0.385,0.008,0.622,0.095,0.243,-0.030,0.461
0.337,0.342,0.242,0.407,0.062,0.326,-0.096,0.687,0.066,0.256,-0.122,0.392
0.314,0.496,0.410,0.525,0.251,0.407,-0.021,0.795,0.203,0.295,-0.064,0.465
0.461,0.571,0.475,0.604,0.387,0.555,0.183,0.853,0.269,0.463,0.141,0.591
0.490,0.485,0.473,0.580,0.293,0.516,0.118,0.648,0.067,0.287,-0.120,0.589
0.645,0.512,0.578,0.754,0.552,0.722,0.330,0.832,0.394,0.523,0.319,0.677
0.715,0.668,0.666,0.806,0.477,0.791,0.148,1.000,0.478,0.503,0.420,0.801
0.556,0.551,0.562,0.681,0.415,0.581,0.099,0.871,0.249,0.295,0.226,0.730
0.692,0.512,0.503,0.567,0.297,0.459,0.067,0.795,0.203,0.361,-0.000,0.649
0.204,0.286,0.143,0.270,-0.104,0.123,-0.196,0.470,-0.154,-0.022,-0.156,0.263
0.079,0.216,0.045,0.138,-0.264,-0.002,-0.321,0.405,-0.312,-0.135,-0.317,0.115
0.213,0.294,0.276,0.375,0.029,0.345,-0.265,0.482,0.133,0.127,-0.065,0.451
0.461,0.394,0.355,0.495,0.131,0.374,-0.098,0.538,0.062,0.202,0.063,0.472
0.486,0.495,0.481,0.427,0.293,0.558,-0.012,0.626,0.244,0.292,0.196,0.437
0.667,0.558,0.635,0.606,0.444,0.486,0.210,0.711,0.389,0.390,0.225,0.644
0.580,0.458,0.600,0.556,0.431,0.447,0.204,0.718,0.369,0.449,0.224,0.542
0.674,0.382,0.468,0.586,0.380,0.463,0.120,0.693,0.225,0.446,0.201,0.528
0.527,0.453,0.419,0.566,0.317,0.469,0.065,0.621,0.223,0.406,0.207,0.473
0.274,0.404,0.159,0.380,0.084,0.298,-0.204,0.486,-0.048,0.217,0.054,0.371
0.378,0.347,0.327,0.345,0.143,0.393,-0.121,0.595,0.039,0.206,-0.028,0.494
0.354,0.063,0.302,0.167,-0.027,0.235,-0.223,0.385,-0.077,-0.005,-0.097,0.278
0.403,0.192,0.466,0.280,0.133,0.324,-0.035,0.540,-0.004,0.256,-0.003,0.444
0.452,0.249,0.567,0.371,0.175,0.339,-0.056,0.604,0.047,0.369,0.055,0.430
0.394,0.355,0.513,0.398,0.177,0.353,-0.041,0.605,0.179,0.389,0.074,0.353
0.478,0.392,0.495,0.507,0.173,0.432,0.092,0.669,0.324,0.406,0.154,0.673
0.417,0.442,0.431,0.376,0.038,0.371,-0.022,0.605,0.250,0.327,0.058,0.514
0.047,0.151,0.078,0.062,-0.163,0.211,-0.331,0.270,-0.109,0.149,-0.316,0.206
-0.005,0.015,-0.076,-0.074,-0.280,0.014,-0.391,0.165,-0.335,-0.190,-0.488,0.005
-0.142,-0.162,-0.202,-0.102,-0.382,-0.223,-0.537,-0.014,-0.454,-0.401,-0.721,-0.165
-0.094,-0.176,-0.126,-0.013,-0.322,-0.117,-0.550,0.082,-0.392,-0.240,-0.497,-0.099
0.089,-0.050,-0.020,0.145,-0.243,0.108,-0.406,0.282,-0.418,-0.083,-0.344,0.061
-0.151,-0.197,-0.254,-0.127,-0.371,-0.158,-0.679,0.167,-0.547,-0.247,-0.524,-0.110
-0.042,-0.151,-0.136,-0.105,-0.319,-0.261,-0.644,0.135,-0.456,-0.305,-0.514,-0.062
0.087,-0.069,0.012,-0.033,-0.297,-0.088,-0.313,0.266,-0.275,-0.106,-0.324,0.088
-0.038,-0.140,0.016,-0.004,-0.318,-0.103,-0.374,0.210,-0.329,-0.187,-0.300,0.012
0.212,0.288,0.100,0.157,-0.102,-0.049,-0.266,0.327,-0.074,-0.088,-0.240,0.187
0.264,0.322,0.112,0.179,-0.059,0.016,-0.232,0.382,-0.056,-0.061,-0.083,0.162
0.496,0.371,0.455,0.496,0.278,0.351,0.024,0.656,0.173,0.283,0.068,0.562
0.528,0.549,0.506,0.522,0.229,0.319,0.027,0.759,0.219,0.246,0.079,0.607
0.232,0.356,0.358,0.264,0.013,0.259,-0.255,0.680,0.001,0.067,-0.246,0.390
0.115,0.181,0.281,0.185,-0.008,0.203,-0.179,0.476,-0.176,-0.118,-0.265,0.281
0.258,0.282,0.316,0.136,-0.009,0.290,-0.165,0.540,-0.061,0.024,-0.137,0.280
0.461,0.456,0.396,0.351,0.275,0.431,-0.022,0.697,0.176,0.228,0.076,0.537
0.358,0.453,0.310,0.263,0.143,0.280,0.019,0.533,0.095,0.171,-0.027,0.445
0.026,0.048,0.028,0.034,-0.144,0.015,-0.298,0.302,-0.241,-0.156,-0.367,0.129
-0.102,-0.047,-0.213,-0.018,-0.342,-0.012,-0.666,0.172,-0.464,-0.302,-0.419,0.008
0.152,-0.005,0.022,0.128,-0.084,0.180,-0.312,0.310,-0.279,0.052,-0.277,0.145
0.168,0.236,0.130,0.263,0.052,0.253,-0.152,0.557,0.070,0.107,-0.063,0.225
0.082,0.127,-0.037,0.021,-0.185,0.047,-0.247,0.170,-0.224,-0.208,-0.433,0.053
0.240,0.145,0.019,0.096,-0.001,0.247,-0.287,0.399,-0.038,-0.068,-0.319,0.209
0.300,0.090,0.133,0.237,-0.074,0.204,-0.240,0.433,-0.128,-0.057,-0.237,0.229
-0.062,0.055,0.023,0.179,-0.227,0.129,-0.461,0.312,-0.282,-0.063,-0.202,0.172
0.070,-0.006,-0.016,0.131,-0.213,-0.020,-0.406,0.265,-0.266,-0.178,-0.323,0.171
0.186,0.244,0.184,0.268,-0.056,0.257,-0.281,0.474,-0.165,-0.090,-0.311,0.241
0.079,0.122,0.127,0.088,-0.034,0.096,-0.399,0.303,-0.252,-0.160,-0.372,0.294
0.203,0.049,0.138,0.144,-0.078,0.053,-0.332,0.334,-0.129,-0.063,-0.175,0.275
0.063,-0.083,0.001,-0.069,-0.173,-0.030,-0.477,0.252,-0.173,-0.192,-0.399,0.148
0.096,-0.085,-0.004,0.008,-0.272,-0.063,-0.599,0.301,-0.277,-0.111,-0.380,0.109
-0.089,-0.155,-0.021,-0.090,-0.340,-0.071,-0.492,0.185,-0.280,-0.213,-0.653,-0.124
-0.105,-0.066,-0.089,-0.080,-0.342,-0.182,-0.616,0.105,-0.277,-0.203,-0.571,-0.115
-0.253,-0.118,-0.064,-0.174,-0.395,-0.194,-0.661,0.060,-0.336,-0.378,-0.667,-0.126
-0.040,-0.052,0.058,0.033,-0.200,0.118,-0.494,0.256,-0.127,-0.195,-0.473,0.014
-0.020,0.047,0.096,0.055,-0.190,0.083,-0.473,0.244,-0.123,-0.087,-0.403,0.117
0.300,0.223,0.268,0.302,-0.045,0.138,-0.303,0.409,0.015,0.069,-0.153,0.349
-0.056,0.043,-0.024,0.068,-0.231,-0.024,-0.534,0.226,-0.383,-0.157,-0.500,0.055
-0.081,-0.037,-0.068,0.002,-0.277,-0.111,-0.618,0.184,-0.314,-0.178,-0.555,0.012
0.079,-0.011,-0.058,0.038,-0.238,-0.058,-0.600,0.307,-0.228,-0.027,-0.415,0.148
0.104,0.081,0.031,0.052,-0.148,0.014,-0.467,0.330,-0.185,-0.080,-0.258,0.209
0.109,0.070,-0.017,0.154,-0.155,0.073,-0.266,0.298,-0.073,-0.019,-0.353,0.139
0.165,0.022,-0.041,0.078,-0.210,0.092,-0.318,0.329,-0.108,-0.103,-0.372,0.102
0.132,0.064,0.127,0.132,-0.201,0.086,-0.422,0.333,0.034,0.019,-0.400,0.190
0.249,0.080,0.314,0.214,-0.163,0.099,-0.230,0.420,0.071,0.094,-0.194,0.256
0.100,0.154,0.233,0.271,-0.101,0.215,-0.264,0.432,0.020,0.105,-0.228,0.280
0.096,0.047,0.121,0.191,-0.190,0.071,-0.494,0.304,-0.092,-0.063,-0.228,0.242
-0.079,-0.025,-0.010,-0.010,-0.347,-0.036,-0.527,0.144,-0.258,-0.208,-0.367,0.087
-0.078,-0.093,-0.078,-0.019,-0.310,-0.120,-0.516,0.068,-0.291,-0.356,-0.376,0.069
-0.092,0.050,0.159,0.168,-0.136,-0.059,-0.393,0.342,-0.191,-0.255,-0.336,0.243
-0.039,0.035,0.113,0.161,-0.105,0.032,-0.379,0.377,-0.252,-0.124,-0.387,0.226
0.194,0.323,0.231,0.326,-0.037,0.278,-0.045,0.553,0.038,0.040,-0.076,0.419
0.195,0.158,0.223,0.183,-0.124,0.275,-0.141,0.490,-0.102,0.015,-0.015,0.276
