0.082,0.090,0.094,0.096,0.069,0.087,0.068,0.110,0.066,0.079,0.068,0.093
0.094,0.086,0.100,0.090,0.068,0.089,0.066,0.108,0.069,0.076,0.057,0.096
0.097,0.094,0.090,0.090,0.071,0.090,0.060,0.113,0.064,0.078,0.063,0.090
0.089,0.094,0.089,0.091,0.079,0.084,0.056,0.114,0.071,0.084,0.061,0.087
0.088,0.091,0.093,0.090,0.077,0.083,0.059,0.113,0.072,0.078,0.069,0.086
0.087,0.085,0.096,0.094,0.074,0.081,0.062,0.119,0.064,0.088,0.063,0.086
0.088,0.084,0.091,0.094,0.076,0.078,0.067,0.119,0.069,0.086,0.064,0.086
0.094,0.089,0.086,0.095,0.075,0.082,0.060,0.120,0.070,0.081,0.058,0.089
0.091,0.083,0.096,0.088,0.077,0.093,0.055,0.115,0.069,0.082,0.059,0.092
0.096,0.079,0.096,0.091,0.078,0.083,0.058,0.118,0.066,0.083,0.061,0.089
0.102,0.080,0.094,0.092,0.080,0.082,0.057,0.121,0.070,0.074,0.061,0.086
0.100,0.081,0.088,0.092,0.079,0.081,0.063,0.123,0.074,0.073,0.059,0.086
0.100,0.086,0.082,0.102,0.079,0.078,0.060,0.123,0.070,0.078,0.054,0.088
0.089,0.082,0.091,0.089,0.077,0.082,0.065,0.118,0.069,0.081,0.067,0.092
0.095,0.087,0.097,0.079,0.072,0.081,0.060,0.113,0.074,0.076,0.071,0.095
0.095,0.094,0.097,0.086,0.070,0.076,0.061,0.106,0.082,0.074,0.068,0.090
0.083,0.087,0.101,0.085,0.075,0.083,0.059,0.112,0.083,0.074,0.060,0.098
0.078,0.090,0.096,0.086,0.073,0.079,0.065,0.110,0.083,0.081,0.065,0.093
0.081,0.093,0.089,0.094,0.076,0.079,0.060,0.110,0.083,0.081,0.060,0.092
0.085,0.091,0.092,0.095,0.074,0.083,0.051,0.117,0.078,0.075,0.060,0.101
0.097,0.092,0.095,0.096,0.071,0.082,0.054,0.115,0.067,0.077,0.066,0.087
0.084,0.094,0.096,0.097,0.068,0.079,0.063,0.112,0.074,0.081,0.062,0.091
0.100,0.084,0.094,0.097,0.070,0.072,0.058,0.122,0.071,0.081,0.058,0.093
0.093,0.085,0.091,0.091,0.070,0.081,0.057,0.129,0.071,0.078,0.054,0.101
0.087,0.088,0.092,0.089,0.075,0.079,0.057,0.122,0.067,0.081,0.063,0.100
0.095,0.092,0.090,0.094,0.080,0.077,0.060,0.112,0.065,0.074,0.062,0.098
0.101,0.090,0.094,0.089,0.073,0.079,0.056,0.111,0.074,0.075,0.063,0.095
0.092,0.093,0.093,0.094,0.076,0.077,0.062,0.105,0.079,0.072,0.060,0.097
0.095,0.089,0.103,0.099,0.069,0.076,0.059,0.112,0.076,0.068,0.055,0.096
0.080,0.085,0.103,0.097,0.079,0.081,0.050,0.113,0.079,0.077,0.059,0.098
0.089,0.092,0.095,0.094,0.072,0.090,0.058,0.114,0.072,0.083,0.057,0.083
0.097,0.092,0.089,0.086,0.074,0.093,0.055,0.120,0.068,0.080,0.056,0.090
0.096,0.078,0.088,0.092,0.077,0.095,0.054,0.121,0.074,0.077,0.056,0.091
0.090,0.083,0.093,0.081,0.069,0.091,0.053,0.116,0.082,0.088,0.055,0.099
0.096,0.082,0.098,0.084,0.065,0.084,0.060,0.109,0.075,0.088,0.057,0.101
0.089,0.080,0.100,0.084,0.070,0.090,0.068,0.110,0.077,0.084,0.063,0.084
0.095,0.083,0.094,0.095,0.067,0.081,0.061,0.107,0.071,0.081,0.073,0.091
0.086,0.089,0.088,0.087,0.069,0.082,0.062,0.124,0.068,0.084,0.071,0.089
0.087,0.085,0.097,0.090,0.069,0.075,0.061,0.124,0.072,0.081,0.063,0.095
0.087,0.093,0.101,0.097,0.074,0.077,0.060,0.113,0.073,0.076,0.060,0.087
0.098,0.088,0.097,0.095,0.081,0.075,0.056,0.110,0.081,0.073,0.062,0.084
0.098,0.088,0.100,0.089,0.074,0.082,0.060,0.112,0.073,0.075,0.061,0.087
0.098,0.097,0.091,0.092,0.065,0.084,0.061,0.107,0.072,0.082,0.066,0.083
0.094,0.090,0.090,0.090,0.068,0.093,0.054,0.109,0.075,0.079,0.067,0.090
0.090,0.085,0.092,0.088,0.073,0.093,0.051,0.108,0.071,0.076,0.068,0.104
0.088,0.094,0.102,0.089,0.079,0.084,0.054,0.112,0.067,0.076,0.063,0.092
0.093,0.090,0.094,0.100,0.075,0.089,0.055,0.108,0.060,0.079,0.064,0.094
0.087,0.091,0.089,0.105,0.071,0.079,0.059,0.111,0.066,0.087,0.066,0.089
0.101,0.086,0.086,0.088,0.078,0.078,0.060,0.111,0.068,0.082,0.062,0.101
0.101,0.094,0.076,0.090,0.066,0.088,0.062,0.106,0.077,0.079,0.062,0.100
0.099,0.098,0.085,0.085,0.067,0.091,0.065,0.101,0.076,0.081,0.065,0.088
0.101,0.092,0.084,0.086,0.070,0.089,0.061,0.111,0.076,0.079,0.062,0.090
0.096,0.089,0.093,0.085,0.067,0.084,0.057,0.108,0.073,0.079,0.065,0.106
0.089,0.089,0.088,0.091,0.060,0.089,0.058,0.118,0.068,0.079,0.063,0.108
0.085,0.098,0.100,0.090,0.066,0.084,0.056,0.117,0.068,0.085,0.059,0.093
0.091,0.083,0.098,0.094,0.063,0.089,0.058,0.120,0.071,0.077,0.062,0.093
0.092,0.088,0.098,0.090,0.066,0.077,0.064,0.112,0.077,0.075,0.064,0.096
0.094,0.097,0.105,0.085,0.069,0.079,0.056,0.110,0.071,0.086,0.057,0.089
0.097,0.093,0.099,0.090,0.070,0.086,0.063,0.113,0.066,0.090,0.053,0.080
0.099,0.090,0.093,0.083,0.068,0.089,0.063,0.115,0.076,0.086,0.053,0.086
0.088,0.093,0.095,0.093,0.070,0.085,0.062,0.119,0.072,0.082,0.054,0.088
0.094,0.096,0.090,0.095,0.069,0.089,0.064,0.117,0.064,0.083,0.047,0.094
0.106,0.088,0.092,0.086,0.069,0.086,0.063,0.112,0.068,0.075,0.061,0.095
0.093,0.088,0.093,0.093,0.071,0.083,0.068,0.103,0.073,0.085,0.056,0.095
0.090,0.097,0.090,0.099,0.073,0.083,0.065,0.105,0.073,0.076,0.055,0.094
0.084,0.095,0.104,0.090,0.076,0.075,0.064,0.117,0.068,0.076,0.058,0.093
0.088,0.096,0.098,0.095,0.079,0.081,0.057,0.111,0.065,0.079,0.060,0.091
0.098,0.092,0.087,0.092,0.075,0.088,0.054,0.108,0.067,0.078,0.069,0.091
0.085,0.092,0.089,0.091,0.070,0.078,0.062,0.118,0.069,0.082,0.065,0.099
0.097,0.089,0.086,0.091,0.067,0.081,0.064,0.115,0.070,0.083,0.059,0.097
0.093,0.092,0.090,0.093,0.066,0.082,0.064,0.119,0.072,0.088,0.058,0.083
0.081,0.086,0.091,0.095,0.069,0.085,0.069,0.134,0.072,0.071,0.064,0.084
0.092,0.093,0.094,0.093,0.065,0.078,0.063,0.121,0.077,0.075,0.068,0.082
0.097,0.094,0.099,0.087,0.065,0.078,0.052,0.123,0.073,0.087,0.060,0.084
0.088,0.111,0.090,0.086,0.072,0.078,0.054,0.117,0.076,0.083,0.057,0.088
0.103,0.097,0.093,0.086,0.070,0.084,0.048,0.115,0.076,0.080,0.058,0.089
0.095,0.083,0.089,0.096,0.067,0.088,0.057,0.116,0.076,0.084,0.060,0.087
0.085,0.083,0.099,0.101,0.073,0.082,0.065,0.109,0.076,0.077,0.059,0.091
0.086,0.080,0.097,0.104,0.069,0.084,0.057,0.107,0.079,0.089,0.057,0.091
0.082,0.084,0.090,0.093,0.073,0.085,0.063,0.113,0.087,0.077,0.055,0.099
0.084,0.081,0.090,0.092,0.074,0.086,0.070,0.112,0.076,0.077,0.058,0.099
0.092,0.093,0.097,0.090,0.066,0.089,0.071,0.106,0.075,0.074,0.064,0.083
0.094,0.093,0.092,0.085,0.064,0.084,0.061,0.110,0.075,0.087,0.058,0.098
0.099,0.081,0.091,0.087,0.073,0.087,0.066,0.109,0.074,0.086,0.061,0.086
0.098,0.084,0.098,0.090,0.064,0.090,0.056,0.107,0.070,0.091,0.061,0.090
0.096,0.100,0.094,0.090,0.066,0.078,0.060,0.112,0.081,0.087,0.046,0.089
0.095,0.100,0.095,0.090,0.066,0.079,0.061,0.118,0.070,0.074,0.052,0.101
0.099,0.091,0.094,0.092,0.075,0.083,0.063,0.109,0.075,0.074,0.056,0.089
0.095,0.095,0.090,0.089,0.081,0.082,0.066,0.099,0.069,0.078,0.068,0.088
0.096,0.093,0.096,0.089,0.074,0.078,0.066,0.107,0.071,0.068,0.069,0.095
0.097,0.083,0.090,0.088,0.080,0.083,0.064,0.124,0.069,0.066,0.061,0.094
0.090,0.090,0.100,0.091,0.073,0.081,0.070,0.112,0.068,0.069,0.053,0.104
0.087,0.093,0.090,0.085,0.075,0.093,0.061,0.113,0.072,0.071,0.062,0.098
0.098,0.096,0.092,0.094,0.072,0.086,0.054,0.108,0.080,0.076,0.053,0.092
0.096,0.087,0.091,0.100,0.073,0.087,0.061,0.117,0.073,0.073,0.053,0.090
0.089,0.088,0.096,0.098,0.070,0.085,0.057,0.111,0.074,0.079,0.062,0.091
0.084,0.092,0.094,0.093,0.072,0.095,0.061,0.103,0.075,0.075,0.060,0.096
0.085,0.095,0.092,0.097,0.071,0.088,0.057,0.118,0.062,0.071,0.066,0.097
0.085,0.089,0.092,0.091,0.073,0.082,0.061,0.121,0.077,0.072,0.058,0.099
0.087,0.092,0.095,0.102,0.072,0.089,0.058,0.111,0.073,0.075,0.052,0.095
0.093,0.089,0.093,0.090,0.078,0.083,0.059,0.119,0.076,0.070,0.051,0.099
0.096,0.087,0.086,0.097,0.086,0.081,0.060,0.115,0.067,0.077,0.054,0.094
0.097,0.087,0.085,0.094,0.081,0.079,0.065,0.119,0.068,0.082,0.055,0.086
0.086,0.095,0.090,0.099,0.076,0.076,0.064,0.117,0.060,0.089,0.062,0.084
0.098,0.097,0.084,0.092,0.073,0.074,0.058,0.115,0.070,0.093,0.055,0.091
0.088,0.092,0.094,0.087,0.075,0.080,0.055,0.118,0.072,0.087,0.054,0.098
0.085,0.099,0.090,0.088,0.075,0.081,0.064,0.120,0.075,0.089,0.055,0.080
0.091,0.097,0.089,0.087,0.072,0.088,0.066,0.110,0.067,0.085,0.065,0.083
0.093,0.094,0.092,0.086,0.071,0.083,0.061,0.109,0.073,0.077,0.064,0.098
0.096,0.089,0.099,0.079,0.070,0.083,0.059,0.111,0.078,0.088,0.054,0.095
0.089,0.084,0.095,0.081,0.070,0.091,0.057,0.118,0.082,0.092,0.054,0.085
0.089,0.096,0.103,0.091,0.069,0.077,0.060,0.111,0.079,0.086,0.052,0.088
0.082,0.087,0.099,0.089,0.068,0.089,0.063,0.120,0.086,0.081,0.052,0.084
0.081,0.095,0.097,0.095,0.071,0.083,0.060,0.110,0.075,0.081,0.053,0.099
0.074,0.095,0.098,0.096,0.072,0.086,0.059,0.113,0.079,0.078,0.059,0.091
0.078,0.095,0.094,0.094,0.075,0.073,0.060,0.114,0.077,0.082,0.060,0.098
0.086,0.093,0.089,0.090,0.080,0.082,0.056,0.110,0.069,0.089,0.060,0.097
0.090,0.093,0.085,0.091,0.077,0.076,0.064,0.110,0.074,0.086,0.060,0.096
0.100,0.091,0.095,0.087,0.069,0.081,0.069,0.110,0.075,0.073,0.056,0.094
0.102,0.103,0.083,0.089,0.061,0.079,0.049,0.120,0.074,0.082,0.065,0.095
0.094,0.096,0.085,0.090,0.067,0.081,0.059,0.119,0.072,0.077,0.065,0.098
0.085,0.096,0.085,0.099,0.070,0.089,0.063,0.104,0.079,0.078,0.058,0.095
0.092,0.093,0.092,0.098,0.067,0.089,0.057,0.103,0.069,0.083,0.056,0.101
0.083,0.087,0.088,0.097,0.064,0.091,0.062,0.111,0.072,0.083,0.056,0.106
0.087,0.088,0.089,0.097,0.074,0.089,0.060,0.115,0.065,0.079,0.057,0.101
0.096,0.085,0.095,0.093,0.062,0.092,0.057,0.114,0.075,0.074,0.056,0.102
0.089,0.091,0.096,0.098,0.065,0.085,0.058,0.111,0.074,0.076,0.063,0.095
0.081,0.088,0.094,0.097,0.075,0.079,0.057,0.117,0.069,0.074,0.070,0.098
0.097,0.088,0.090,0.088,0.081,0.082,0.056,0.111,0.075,0.079,0.066,0.089
0.086,0.107,0.100,0.084,0.070,0.085,0.055,0.110,0.073,0.073,0.057,0.099
0.092,0.101,0.099,0.083,0.075,0.085,0.055,0.110,0.077,0.076,0.057,0.089
0.094,0.095,0.098,0.088,0.073,0.085,0.050,0.106,0.078,0.085,0.060,0.085
0.089,0.096,0.092,0.096,0.063,0.079,0.058,0.109,0.084,0.084,0.058,0.091
0.093,0.084,0.087,0.109,0.078,0.074,0.052,0.107,0.080,0.074,0.075,0.087
0.089,0.086,0.087,0.104,0.076,0.083,0.055,0.105,0.079,0.081,0.069,0.085
0.084,0.087,0.092,0.100,0.076,0.084,0.056,0.108,0.078,0.073,0.074,0.089
0.088,0.088,0.084,0.097,0.070,0.089,0.050,0.115,0.081,0.079,0.069,0.091
0.086,0.092,0.094,0.086,0.068,0.088,0.059,0.112,0.080,0.077,0.065,0.092
0.092,0.094,0.095,0.087,0.066,0.084,0.055,0.111,0.073,0.084,0.073,0.084
0.078,0.095,0.087,0.091,0.066,0.095,0.060,0.114,0.076,0.087,0.065,0.085
0.082,0.099,0.086,0.090,0.069,0.087,0.056,0.111,0.081,0.086,0.064,0.091
0.091,0.091,0.086,0.090,0.074,0.078,0.066,0.113,0.081,0.084,0.059,0.088
0.084,0.092,0.092,0.099,0.081,0.077,0.059,0.107,0.070,0.084,0.060,0.095
0.091,0.097,0.087,0.089,0.080,0.075,0.056,0.118,0.075,0.083,0.063,0.088
0.090,0.097,0.095,0.089,0.071,0.080,0.058,0.125,0.081,0.063,0.060,0.091
0.090,0.086,0.090,0.088,0.070,0.083,0.066,0.118,0.081,0.076,0.061,0.092
0.088,0.084,0.094,0.091,0.065,0.085,0.061,0.127,0.074,0.074,0.070,0.087
0.098,0.093,0.096,0.093,0.070,0.073,0.062,0.121,0.070,0.072,0.068,0.086
0.097,0.088,0.089,0.100,0.073,0.074,0.060,0.118,0.064,0.080,0.060,0.097
0.091,0.081,0.091,0.100,0.069,0.071,0.063,0.119,0.074,0.080,0.068,0.094
0.083,0.086,0.094,0.091,0.074,0.082,0.050,0.121,0.074,0.087,0.066,0.092
0.079,0.091,0.097,0.095,0.071,0.076,0.057,0.122,0.067,0.087,0.063,0.093
0.087,0.086,0.100,0.092,0.071,0.082,0.055,0.121,0.065,0.082,0.071,0.087
0.090,0.089,0.095,0.096,0.069,0.085,0.049,0.119,0.071,0.072,0.070,0.094
0.096,0.086,0.098,0.097,0.070,0.092,0.049,0.103,0.075,0.078,0.065,0.090
0.091,0.087,0.091,0.105,0.071,0.078,0.062,0.102,0.075,0.081,0.068,0.089
0.085,0.088,0.097,0.106,0.071,0.085,0.058,0.109,0.070,0.080,0.064,0.086
0.086,0.084,0.099,0.100,0.073,0.083,0.056,0.118,0.077,0.074,0.062,0.089
0.081,0.088,0.093,0.100,0.080,0.085,0.060,0.123,0.070,0.066,0.064,0.091
0.079,0.088,0.102,0.104,0.075,0.081,0.062,0.117,0.073,0.069,0.059,0.091
0.092,0.089,0.094,0.101,0.078,0.076,0.056,0.110,0.073,0.070,0.067,0.094
0.088,0.094,0.094,0.092,0.072,0.096,0.054,0.107,0.065,0.084,0.068,0.086
0.084,0.089,0.094,0.101,0.070,0.101,0.051,0.111,0.070,0.083,0.059,0.089
0.089,0.090,0.089,0.108,0.071,0.085,0.054,0.110,0.070,0.085,0.059,0.091
0.091,0.095,0.089,0.100,0.072,0.086,0.051,0.120,0.074,0.077,0.061,0.085
0.094,0.087,0.094,0.094,0.080,0.082,0.066,0.103,0.074,0.082,0.057,0.087
0.095,0.087,0.091,0.086,0.081,0.087,0.064,0.108,0.075,0.080,0.056,0.091
0.097,0.089,0.093,0.091,0.074,0.078,0.067,0.116,0.073,0.068,0.064,0.091
0.099,0.092,0.087,0.091,0.079,0.085,0.058,0.115,0.072,0.077,0.062,0.082
0.089,0.091,0.081,0.092,0.078,0.089,0.056,0.118,0.073,0.082,0.058,0.093
0.087,0.098,0.083,0.091,0.078,0.086,0.056,0.109,0.072,0.076,0.066,0.097
0.087,0.093,0.089,0.088,0.083,0.088,0.063,0.103,0.069,0.074,0.067,0.096
0.089,0.086,0.095,0.087,0.090,0.087,0.066,0.108,0.074,0.077,0.057,0.085
0.086,0.087,0.103,0.093,0.072,0.084,0.059,0.110,0.074,0.080,0.061,0.089
0.083,0.094,0.099,0.091,0.070,0.073,0.062,0.111,0.075,0.085,0.065,0.093
0.096,0.091,0.087,0.091,0.068,0.085,0.065,0.102,0.083,0.081,0.069,0.082
0.093,0.092,0.082,0.089,0.068,0.084,0.066,0.106,0.079,0.088,0.067,0.087
0.098,0.091,0.096,0.090,0.074,0.080,0.061,0.102,0.078,0.083,0.059,0.087
0.101,0.102,0.091,0.088,0.073,0.079,0.058,0.111,0.070,0.080,0.061,0.087
0.101,0.097,0.097,0.092,0.081,0.075,0.052,0.104,0.073,0.078,0.056,0.092
0.092,0.093,0.088,0.105,0.078,0.068,0.059,0.106,0.072,0.085,0.062,0.092
0.094,0.085,0.093,0.101,0.067,0.070,0.060,0.117,0.078,0.085,0.059,0.090
0.095,0.091,0.092,0.098,0.075,0.078,0.056,0.110,0.078,0.079,0.064,0.084
0.095,0.094,0.095,0.097,0.072,0.078,0.063,0.107,0.075,0.082,0.048,0.094
0.087,0.088,0.098,0.099,0.074,0.078,0.057,0.115,0.080,0.071,0.058,0.095
0.089,0.090,0.097,0.097,0.073,0.081,0.056,0.114,0.073,0.083,0.055,0.092
0.087,0.093,0.097,0.103,0.073,0.078,0.047,0.117,0.069,0.081,0.065,0.090
0.092,0.082,0.090,0.100,0.070,0.086,0.056,0.119,0.075,0.082,0.058,0.089
0.097,0.096,0.093,0.097,0.070,0.077,0.048,0.120,0.071,0.081,0.060,0.091
0.094,0.090,0.093,0.095,0.072,0.078,0.053,0.115,0.074,0.078,0.063,0.095
0.096,0.095,0.097,0.092,0.077,0.079,0.056,0.112,0.073,0.069,0.063,0.092
0.103,0.090,0.086,0.098,0.070,0.089,0.057,0.102,0.068,0.072,0.071,0.094
0.094,0.084,0.085,0.105,0.072,0.088,0.050,0.119,0.082,0.072,0.060,0.089
0.085,0.080,0.090,0.104,0.075,0.093,0.055,0.114,0.074,0.066,0.068,0.096
0.081,0.079,0.089,0.103,0.077,0.090,0.052,0.118,0.073,0.079,0.068,0.092
0.082,0.089,0.093,0.102,0.074,0.084,0.061,0.116,0.067,0.075,0.061,0.096
0.092,0.089,0.093,0.091,0.070,0.084,0.063,0.117,0.063,0.070,0.061,0.105
0.092,0.090,0.092,0.088,0.077,0.089,0.067,0.112,0.067,0.075,0.060,0.090
0.088,0.084,0.084,0.095,0.078,0.091,0.062,0.118,0.068,0.081,0.061,0.090
0.090,0.086,0.089,0.091,0.077,0.080,0.058,0.123,0.079,0.078,0.059,0.089
0.106,0.080,0.087,0.095,0.065,0.088,0.062,0.112,0.069,0.086,0.059,0.092
0.107,0.082,0.090,0.093,0.064,0.086,0.066,0.112,0.069,0.089,0.054,0.088
0.085,0.080,0.089,0.096,0.076,0.085,0.067,0.121,0.075,0.079,0.054,0.094
0.089,0.092,0.091,0.091,0.076,0.084,0.056,0.107,0.080,0.088,0.059,0.087
0.090,0.078,0.086,0.105,0.070,0.085,0.061,0.115,0.073,0.088,0.058,0.090
0.086,0.084,0.086,0.096,0.072,0.085,0.060,0.119,0.082,0.076,0.058,0.095
0.087,0.091,0.089,0.094,0.067,0.088,0.056,0.109,0.077,0.077,0.061,0.104
0.088,0.086,0.082,0.087,0.073,0.088,0.065,0.111,0.071,0.083,0.065,0.099
0.096,0.089,0.085,0.087,0.068,0.092,0.057,0.116,0.072,0.072,0.064,0.101
0.095,0.091,0.084,0.091,0.070,0.087,0.062,0.098,0.077,0.078,0.069,0.098
0.096,0.094,0.083,0.093,0.071,0.085,0.057,0.113,0.078,0.081,0.060,0.090
0.094,0.086,0.082,0.094,0.079,0.082,0.060,0.116,0.073,0.080,0.063,0.090
0.086,0.083,0.091,0.095,0.077,0.086,0.059,0.116,0.074,0.079,0.066,0.088
0.087,0.090,0.096,0.098,0.074,0.086,0.053,0.114,0.076,0.077,0.061,0.089
0.092,0.085,0.098,0.088,0.073,0.085,0.051,0.121,0.080,0.079,0.062,0.087
0.087,0.085,0.095,0.087,0.074,0.101,0.054,0.128,0.071,0.078,0.061,0.078
0.088,0.079,0.099,0.097,0.070,0.077,0.054,0.126,0.074,0.077,0.066,0.092
0.102,0.090,0.100,0.097,0.072,0.074,0.053,0.122,0.070,0.074,0.057,0.088
0.100,0.083,0.100,0.091,0.071,0.079,0.058,0.117,0.076,0.077,0.062,0.088
0.078,0.094,0.096,0.091,0.075,0.085,0.057,0.117,0.080,0.067,0.070,0.090
0.095,0.093,0.091,0.097,0.065,0.092,0.061,0.110,0.069,0.073,0.070,0.085
0.085,0.100,0.084,0.101,0.075,0.076,0.057,0.113,0.073,0.080,0.066,0.089
0.099,0.095,0.085,0.098,0.078,0.076,0.059,0.110,0.067,0.076,0.064,0.093
0.095,0.083,0.088,0.099,0.078,0.089,0.061,0.115,0.075,0.069,0.060,0.089
0.096,0.084,0.087,0.090,0.077,0.083,0.063,0.120,0.078,0.069,0.059,0.093
0.096,0.092,0.093,0.084,0.078,0.086,0.056,0.118,0.085,0.069,0.061,0.083
0.097,0.086,0.098,0.089,0.079,0.087,0.060,0.114,0.072,0.075,0.063,0.079
0.094,0.089,0.099,0.087,0.080,0.077,0.062,0.103,0.071,0.082,0.069,0.085
0.088,0.084,0.088,0.091,0.075,0.079,0.062,0.113,0.080,0.074,0.070,0.095
0.088,0.086,0.088,0.087,0.074,0.075,0.060,0.116,0.078,0.086,0.066,0.097
0.109,0.080,0.082,0.097,0.074,0.079,0.056,0.108,0.074,0.083,0.067,0.091
0.103,0.087,0.085,0.096,0.073,0.080,0.055,0.103,0.067,0.086,0.064,0.101
0.100,0.094,0.079,0.089,0.074,0.089,0.057,0.118,0.067,0.079,0.063,0.091
0.096,0.094,0.083,0.085,0.070,0.087,0.055,0.125,0.074,0.076,0.059,0.095
0.095,0.091,0.092,0.082,0.073,0.082,0.061,0.125,0.073,0.073,0.056,0.097
0.084,0.092,0.099,0.087,0.075,0.082,0.053,0.112,0.081,0.074,0.068,0.092
0.094,0.089,0.093,0.085,0.077,0.077,0.060,0.104,0.078,0.085,0.074,0.083
0.094,0.086,0.093,0.094,0.076,0.080,0.058,0.111,0.079,0.077,0.061,0.092
0.090,0.090,0.097,0.098,0.068,0.084,0.056,0.124,0.075,0.076,0.054,0.088
0.090,0.086,0.100,0.093,0.065,0.086,0.056,0.119,0.083,0.078,0.056,0.089
0.094,0.077,0.093,0.089,0.069,0.084,0.055,0.114,0.086,0.081,0.070,0.089
0.094,0.085,0.092,0.097,0.066,0.089,0.051,0.117,0.079,0.078,0.066,0.085
0.094,0.090,0.094,0.093,0.065,0.092,0.052,0.115,0.079,0.079,0.057,0.089
0.089,0.086,0.088,0.087,0.068,0.087,0.056,0.117,0.091,0.082,0.056,0.092
0.093,0.082,0.094,0.087,0.072,0.081,0.058,0.120,0.079,0.084,0.064,0.087
0.098,0.093,0.095,0.086,0.073,0.082,0.057,0.118,0.072,0.082,0.065,0.080
0.099,0.100,0.092,0.090,0.070,0.086,0.053,0.110,0.068,0.074,0.064,0.093
0.105,0.090,0.086,0.090,0.069,0.084,0.058,0.119,0.062,0.085,0.063,0.091
0.093,0.089,0.087,0.090,0.066,0.083,0.067,0.119,0.068,0.082,0.066,0.090
0.096,0.090,0.082,0.082,0.068,0.082,0.064,0.111,0.074,0.093,0.067,0.091
0.096,0.094,0.080,0.091,0.065,0.077,0.064,0.118,0.073,0.091,0.071,0.080
0.099,0.082,0.085,0.087,0.065,0.090,0.065,0.118,0.075,0.075,0.068,0.090
0.095,0.083,0.084,0.092,0.073,0.086,0.060,0.125,0.072,0.077,0.062,0.093
0.095,0.091,0.088,0.085,0.075,0.077,0.062,0.114,0.075,0.086,0.054,0.100
0.086,0.095,0.090,0.091,0.070,0.089,0.066,0.112,0.074,0.079,0.059,0.089
0.087,0.094,0.085,0.094,0.071,0.085,0.065,0.111,0.068,0.087,0.060,0.094
0.092,0.091,0.084,0.085,0.077,0.085,0.061,0.108,0.081,0.083,0.058,0.095
0.089,0.091,0.087,0.085,0.080,0.094,0.066,0.103,0.073,0.088,0.056,0.089
0.089,0.088,0.086,0.086,0.072,0.092,0.057,0.117,0.075,0.075,0.061,0.102
0.085,0.088,0.082,0.089,0.072,0.100,0.050,0.110,0.076,0.082,0.070,0.097
0.100,0.080,0.089,0.094,0.069,0.089,0.055,0.117,0.076,0.076,0.064,0.091
0.096,0.077,0.083,0.093,0.073,0.080,0.064,0.121,0.078,0.079,0.064,0.092
0.094,0.078,0.088,0.091,0.072,0.083,0.064,0.118,0.076,0.072,0.069,0.096
0.099,0.086,0.085,0.090,0.073,0.083,0.061,0.115,0.074,0.076,0.069,0.089
0.109,0.076,0.089,0.093,0.071,0.081,0.061,0.110,0.082,0.075,0.071,0.082
0.108,0.089,0.088,0.089,0.066,0.080,0.054,0.108,0.081,0.080,0.067,0.090
0.090,0.087,0.089,0.092,0.073,0.081,0.060,0.113,0.079,0.076,0.071,0.090
0.093,0.087,0.089,0.096,0.070,0.082,0.054,0.107,0.084,0.076,0.070,0.092
0.095,0.085,0.088,0.085,0.074,0.078,0.069,0.104,0.078,0.079,0.068,0.096
0.105,0.087,0.086,0.090,0.066,0.083,0.060,0.106,0.074,0.082,0.065,0.095
0.099,0.088,0.094,0.090,0.065,0.085,0.058,0.111,0.080,0.081,0.061,0.088
0.095,0.085,0.087,0.092,0.066,0.085,0.053,0.111,0.076,0.085,0.069,0.096
0.087,0.089,0.093,0.087,0.062,0.081,0.054,0.124,0.073,0.083,0.069,0.098
0.104,0.087,0.098,0.088,0.065,0.080,0.058,0.120,0.073,0.079,0.063,0.084
0.094,0.079,0.099,0.088,0.068,0.078,0.063,0.107,0.079,0.082,0.066,0.097
0.098,0.080,0.093,0.094,0.076,0.084,0.061,0.106,0.070,0.077,0.064,0.096
0.089,0.088,0.092,0.086,0.078,0.087,0.056,0.106,0.081,0.087,0.064,0.086
0.088,0.084,0.089,0.090,0.076,0.084,0.053,0.114,0.083,0.085,0.068,0.086
0.094,0.090,0.086,0.092,0.072,0.082,0.057,0.119,0.076,0.085,0.065,0.082
0.106,0.084,0.079,0.094,0.071,0.085,0.059,0.110,0.083,0.080,0.065,0.083
0.099,0.080,0.088,0.093,0.071,0.084,0.058,0.118,0.086,0.070,0.062,0.092
0.102,0.091,0.088,0.087,0.066,0.089,0.058,0.121,0.076,0.071,0.057,0.092
0.097,0.092,0.087,0.089,0.064,0.092,0.057,0.118,0.080,0.076,0.062,0.085
0.086,0.094,0.094,0.083,0.068,0.084,0.053,0.115,0.087,0.080,0.065,0.091
0.095,0.083,0.096,0.091,0.067,0.077,0.054,0.117,0.086,0.078,0.066,0.091
0.096,0.084,0.085,0.097,0.070,0.081,0.054,0.119,0.080,0.075,0.065,0.094
0.092,0.087,0.080,0.099,0.075,0.086,0.060,0.113,0.078,0.074,0.064,0.094
0.096,0.074,0.082,0.096,0.072,0.088,0.063,0.122,0.072,0.085,0.059,0.092
0.085,0.085,0.081,0.090,0.073,0.094,0.060,0.121,0.077,0.090,0.064,0.081
0.098,0.085,0.086,0.086,0.073,0.087,0.056,0.125,0.078,0.084,0.065,0.076
0.090,0.081,0.091,0.089,0.074,0.091,0.048,0.116,0.077,0.083,0.069,0.090
