2.087,5.203,0.832,0.263,0.653,0.538,1.193,3.940,5.114,4.362,0.893,1.464,6.173,1.200,2.152,5.188,3.088,1.704,0.174,0.125,0.596,3.030,6.722,4.483,4.478,7.861,4.921,3.156,2.864,6.692,7.563,1.830,6.227,9.802,2.797,3.074,8.336,7.817,4.377,1.898,0.752,4.673,5.262,1.906,2.139,0.560,2.306,2.739,1.883,1.080,0.426,1.995,2.930,6.386,3.699,0.877,2.057,0.792,1.422,3.093,1.927,2.802,0.585,1.214,2.401,2.590
2.430,4.586,0.779,0.239,0.366,0.414,1.357,2.532,5.037,4.858,0.779,2.445,7.455,1.332,2.090,6.442,2.932,2.135,0.239,0.125,1.076,2.978,4.863,4.253,4.718,7.084,4.678,3.919,2.961,5.577,8.545,2.164,6.430,9.850,3.407,4.016,8.958,6.843,4.820,2.019,0.548,3.742,5.830,1.889,1.593,0.751,2.279,2.212,1.485,0.848,0.742,1.982,2.290,7.130,3.458,0.834,1.785,1.269,2.253,2.809,2.026,3.081,0.729,1.135,2.361,2.131
2.052,4.582,0.931,0.151,0.339,0.574,1.178,3.186,4.470,4.706,1.312,2.820,7.649,1.324,1.813,7.312,2.499,1.522,0.288,0.101,0.842,2.745,5.206,3.862,4.160,6.157,4.346,4.505,2.726,5.609,8.229,1.651,4.759,8.824,4.099,3.664,6.949,6.817,5.021,2.861,0.890,4.247,6.409,1.462,1.558,0.974,2.224,2.365,0.964,1.045,0.755,2.480,2.873,7.271,4.336,1.004,2.125,0.882,2.264,3.468,1.928,3.431,0.700,1.102,2.720,1.812
2.067,3.776,0.776,0.135,0.503,1.012,1.338,2.945,4.668,6.231,1.235,2.609,7.749,1.910,2.056,6.355,2.495,1.488,0.271,0.069,0.648,2.879,6.269,4.167,4.951,5.513,3.169,4.805,3.153,6.217,8.598,1.829,4.989,7.448,4.873,4.144,6.823,6.786,5.993,4.390,1.288,4.246,5.699,2.167,1.480,1.379,1.980,2.172,0.927,0.701,1.034,2.885,2.800,5.442,4.507,1.683,2.307,0.847,2.825,4.344,1.259,3.544,0.966,0.920,2.643,1.641
1.872,4.207,1.319,0.380,0.978,0.837,1.357,3.268,4.472,5.744,1.312,3.024,8.707,2.470,2.282,5.697,2.532,1.275,0.219,0.077,0.634,2.808,7.310,3.842,4.411,4.707,2.999,5.685,2.830,5.399,8.626,1.507,4.808,6.342,4.448,5.136,6.268,6.835,5.236,3.698,1.145,4.616,7.883,3.161,1.303,1.181,2.184,2.556,1.221,0.580,1.117,2.851,2.652,5.390,5.080,1.978,1.790,1.098,2.263,4.151,1.584,2.540,0.826,0.778,2.215,1.362
1.557,4.259,1.481,0.315,0.806,0.679,1.418,3.871,4.110,4.556,0.823,2.377,7.571,1.879,1.993,5.153,2.189,1.418,0.261,0.062,0.425,3.018,7.798,3.449,5.081,6.420,4.568,5.360,2.983,5.422,6.650,1.831,5.585,6.657,5.437,5.170,4.726,6.861,5.971,3.693,0.877,3.462,7.475,3.035,1.690,1.207,2.341,2.959,0.872,0.581,1.616,4.045,1.862,4.261,7.655,1.843,1.662,0.794,2.169,5.055,2.244,2.515,0.636,1.137,1.929,2.081
2.027,4.609,1.627,0.399,0.943,1.005,1.207,3.808,3.974,4.488,1.083,3.166,7.923,1.592,2.479,4.604,2.167,1.429,0.270,0.084,0.541,3.673,8.052,3.782,5.983,5.955,4.443,4.881,3.359,4.769,6.320,2.152,4.196,6.139,5.526,4.364,3.960,5.829,4.921,2.952,0.877,4.357,7.084,3.936,1.375,1.173,2.537,2.823,1.999,0.507,1.197,4.456,1.211,4.476,7.307,1.211,2.403,1.066,2.066,4.649,2.789,1.835,0.638,1.629,1.666,2.294
1.970,4.290,1.736,0.244,0.457,0.950,1.326,3.426,4.515,5.439,1.027,3.516,6.926,1.712,2.622,4.916,3.228,0.996,0.203,0.099,0.637,3.436,7.891,4.177,5.002,5.182,3.621,5.153,3.352,5.213,7.178,2.245,2.974,6.021,6.345,4.199,4.263,6.329,5.843,2.976,1.205,4.740,7.496,4.192,1.188,0.780,2.624,2.870,2.008,0.325,1.057,4.133,0.984,5.655,5.899,1.860,2.811,1.165,2.398,5.118,2.854,1.323,0.817,2.183,1.760,2.630
2.409,3.911,1.569,0.278,0.632,1.282,1.449,3.580,4.125,5.086,1.143,3.130,6.872,2.331,2.064,5.350,3.139,0.842,0.233,0.099,0.455,2.889,7.541,4.060,4.013,4.757,3.811,4.376,3.273,5.661,6.765,1.723,3.124,6.019,5.487,3.023,4.160,6.823,5.977,3.520,0.941,4.241,6.765,3.119,1.425,0.991,2.449,2.216,1.792,0.362,1.188,4.659,1.523,6.300,5.906,1.644,2.456,1.371,2.014,3.982,2.375,1.902,0.739,1.513,1.751,1.985
2.640,3.396,1.787,0.477,0.683,0.990,1.278,3.774,4.442,5.365,1.210,4.230,7.720,2.224,1.905,4.970,2.617,0.642,0.588,0.297,0.409,2.608,8.467,3.757,3.291,4.331,4.744,4.928,3.380,4.749,7.135,2.041,3.833,5.693,5.129,3.553,3.545,8.102,5.223,3.508,0.905,3.670,8.243,3.304,1.422,0.668,1.433,2.870,1.756,0.127,0.774,5.583,1.748,6.986,5.454,1.159,2.370,1.994,1.775,3.859,2.107,1.754,1.170,1.664,2.062,2.358
2.289,3.715,1.305,0.433,1.373,1.360,1.541,3.887,3.619,7.167,1.745,3.665,7.638,1.491,1.913,4.332,1.973,0.990,0.364,0.347,0.591,1.809,8.238,4.244,3.953,4.718,4.260,4.857,4.392,4.815,6.973,2.342,3.310,6.088,5.405,3.179,3.392,7.778,6.365,3.976,1.270,3.500,8.324,3.461,1.605,0.764,1.728,2.637,1.710,0.243,0.933,6.590,1.824,5.728,5.291,1.152,2.251,1.845,2.079,3.874,2.519,1.800,0.836,1.239,1.190,1.734
1.974,3.248,0.964,0.298,0.658,1.165,1.711,2.871,3.349,5.136,1.283,3.239,6.738,1.519,2.073,4.144,1.561,0.691,0.408,0.619,0.970,1.475,8.655,4.113,3.152,5.076,3.453,4.185,3.475,3.645,5.620,1.930,3.367,5.868,5.017,3.218,2.988,7.349,6.942,3.850,1.097,3.520,9.302,3.577,1.692,0.503,1.526,3.487,1.886,0.237,0.731,7.109,1.952,6.366,5.503,1.283,3.490,2.211,1.242,3.752,3.034,1.558,1.222,1.813,1.405,1.424
2.837,3.175,0.880,0.311,0.390,0.865,2.093,2.388,3.042,5.579,1.249,3.355,6.248,1.201,1.689,4.118,1.159,0.424,0.658,0.780,0.820,2.139,9.247,3.859,2.983,4.775,3.151,3.736,3.253,3.504,5.982,2.219,3.539,5.535,5.494,3.688,3.017,8.756,6.207,3.332,1.401,2.686,8.056,4.433,1.497,0.431,1.562,3.306,1.605,0.433,1.649,6.754,1.648,5.578,3.400,1.322,3.449,2.492,1.627,4.094,3.243,2.287,1.587,2.192,2.290,1.527
3.389,3.233,0.646,0.391,0.653,0.762,1.842,2.423,2.868,5.242,0.956,3.627,7.226,1.247,2.193,5.035,1.202,0.576,1.044,0.518,0.553,2.009,8.574,3.937,3.689,4.980,3.459,4.314,2.645,3.535,6.261,2.286,3.295,6.830,7.585,3.968,3.373,8.260,5.587,3.788,1.474,3.475,7.425,3.885,2.352,0.701,1.849,3.011,0.973,0.349,1.188,6.015,2.943,5.240,3.254,1.218,2.642,2.399,2.145,4.251,2.679,2.727,1.457,1.401,2.196,1.712
2.827,2.997,0.549,0.338,0.465,1.116,2.260,2.493,4.412,5.128,1.115,2.544,6.076,1.301,2.050,5.017,1.424,0.840,1.047,0.561,0.584,1.827,8.414,4.409,4.642,4.829,3.315,4.087,2.991,3.792,6.681,2.134,2.669,6.813,6.599,4.965,3.510,7.299,5.633,3.545,1.111,2.773,8.320,4.100,2.700,0.682,1.563,2.646,1.259,0.478,1.418,5.565,3.197,5.216,2.758,0.996,1.983,2.349,2.416,4.889,2.199,2.092,0.992,1.665,3.238,1.891
3.188,3.380,0.619,0.321,0.573,2.113,2.241,1.949,4.670,4.084,0.871,2.909,7.190,1.977,1.994,4.619,1.688,0.697,1.100,0.577,1.002,2.054,6.876,3.982,2.818,5.271,3.130,3.820,2.159,3.978,7.462,1.973,2.968,6.028,7.158,4.788,3.828,7.727,5.601,3.293,1.271,3.330,7.536,4.433,2.306,0.594,2.360,3.350,0.852,0.428,1.371,6.398,3.862,4.116,2.580,0.831,1.219,2.175,2.852,4.189,2.546,2.639,1.009,2.066,2.916,1.099
2.838,3.678,0.512,0.085,0.371,2.637,1.848,1.985,4.197,3.552,1.108,3.122,6.518,1.685,1.829,4.743,1.529,1.153,0.632,0.282,1.158,1.372,5.470,5.166,3.391,5.903,3.418,3.406,1.909,4.221,7.574,2.277,3.302,7.381,7.028,4.769,5.336,8.376,5.122,4.082,1.548,2.457,6.569,3.868,2.459,0.674,2.295,3.466,0.822,0.560,1.542,6.015,4.920,3.562,3.181,0.692,0.751,2.306,3.307,4.471,2.346,3.543,1.240,3.036,3.136,1.108
1.728,3.818,0.739,0.076,0.421,3.005,1.719,1.814,5.150,3.693,1.148,3.490,6.250,2.276,1.884,4.702,1.903,1.445,0.542,0.197,1.268,1.375,5.684,5.864,2.758,5.928,3.724,3.095,2.554,5.154,6.525,2.061,3.379,6.790,5.603,4.436,5.518,8.272,4.473,4.224,1.736,2.062,4.845,3.722,2.376,0.553,1.838,3.729,0.699,0.458,1.823,6.002,4.796,3.534,3.556,0.511,0.658,2.399,2.910,5.643,2.267,3.007,0.922,2.775,3.136,1.648
1.702,4.529,0.972,0.108,0.659,3.696,1.727,1.563,5.579,4.114,1.118,3.154,6.127,2.155,1.803,4.064,2.104,2.019,0.347,0.247,1.368,1.220,7.235,5.546,2.448,5.475,4.602,3.104,2.672,4.867,7.235,1.960,2.076,6.531,5.107,4.364,5.260,8.163,5.695,4.143,1.178,1.840,5.423,3.368,1.933,0.455,1.594,3.055,0.995,0.500,1.927,7.208,5.702,4.428,3.362,0.580,0.867,2.889,2.880,4.742,2.168,3.127,1.111,3.778,2.646,1.370
1.666,5.217,0.823,0.128,1.038,3.813,1.431,1.289,5.293,3.655,1.393,2.951,5.403,2.529,1.577,4.262,1.902,2.210,0.613,0.290,1.626,1.270,6.626,4.533,1.533,5.738,5.317,2.792,3.197,5.040,6.258,1.920,1.918,7.271,4.758,3.677,5.220,7.562,6.363,4.669,1.372,2.197,5.656,3.719,2.575,0.489,1.590,3.308,1.152,0.447,1.669,8.257,5.558,5.254,3.302,0.913,0.951,1.788,3.197,4.689,2.286,2.972,1.112,3.988,2.335,0.687
2.002,4.744,0.789,0.106,1.024,4.176,1.282,1.344,4.264,3.343,1.348,2.863,5.661,2.275,1.902,5.292,1.798,1.949,0.546,0.291,1.863,1.211,4.444,3.971,2.231,4.709,5.749,2.894,2.846,4.925,6.604,2.337,1.609,8.379,4.125,3.400,4.254,6.666,8.285,5.242,1.388,1.624,4.537,4.195,1.720,0.438,1.816,2.770,1.684,0.535,1.426,8.062,4.859,4.920,3.886,1.323,1.291,1.705,3.269,4.456,1.701,2.609,1.182,3.032,2.449,1.015
2.430,4.870,1.122,0.330,1.964,5.972,1.701,1.578,4.252,4.471,1.724,2.941,5.843,1.885,1.757,6.071,2.091,1.555,0.750,0.233,1.531,1.556,4.606,3.591,1.458,4.823,6.538,3.781,2.647,4.477,6.686,1.918,1.709,7.779,3.262,3.991,5.600,5.253,6.856,5.314,1.232,1.564,4.643,4.711,1.468,0.216,2.110,3.221,1.033,0.599,1.590,7.657,5.537,4.823,4.388,2.323,1.619,1.850,2.844,3.263,2.158,3.383,1.498,2.820,2.323,0.621
2.253,5.154,1.077,0.204,1.189,5.916,1.468,0.927,4.450,4.751,1.213,2.390,5.899,1.589,1.965,6.073,2.065,1.302,0.514,0.286,1.421,1.709,5.628,3.239,1.234,4.290,5.195,4.471,2.852,4.361,7.736,2.446,2.049,8.201,4.723,4.418,6.257,6.769,5.798,5.050,1.518,1.600,5.425,4.175,2.057,0.304,2.217,3.117,1.622,0.830,1.334,7.044,4.168,4.951,2.848,2.696,1.795,1.995,3.967,3.340,2.642,3.008,1.497,2.097,2.109,1.067
2.394,5.265,1.132,0.258,1.488,5.759,0.919,0.845,4.220,3.829,1.441,2.602,4.397,2.022,2.019,4.204,1.941,1.355,0.503,0.186,1.416,2.352,5.384,3.493,1.130,2.984,5.224,4.078,4.014,4.923,5.515,2.069,2.306,6.397,5.592,6.315,5.835,7.073,4.801,3.749,1.680,1.351,4.991,3.486,1.526,0.363,2.236,3.143,0.876,0.451,1.041,5.965,4.095,5.121,3.161,2.488,2.071,2.335,3.306,2.964,2.137,3.107,1.163,1.388,1.738,1.017
2.448,5.356,0.983,0.193,1.632,6.213,1.171,0.759,4.483,5.341,1.186,3.025,4.060,1.728,1.678,3.960,2.436,1.426,0.636,0.324,1.537,2.437,5.213,3.045,0.801,1.916,6.106,3.718,3.719,4.862,4.597,2.010,1.447,5.340,5.749,4.998,5.024,6.823,4.830,4.957,2.360,1.920,4.539,3.004,1.847,0.480,2.152,2.793,1.209,0.487,1.252,7.129,5.061,5.075,2.475,3.078,2.736,2.343,3.939,2.860,3.045,2.894,0.578,1.249,1.573,1.141
1.729,5.576,1.222,0.237,1.782,5.639,1.417,0.629,3.718,5.279,0.912,2.930,4.506,1.740,2.565,3.347,1.904,1.679,0.777,0.396,1.691,2.960,6.096,2.677,0.994,1.862,6.741,5.489,3.439,6.787,4.521,1.817,2.133,5.729,5.189,4.889,5.494,7.680,4.761,5.106,2.418,1.795,4.446,4.186,1.437,0.293,1.839,2.761,0.855,0.451,1.656,5.564,5.907,4.299,1.572,2.920,2.753,2.481,3.894,3.604,3.614,2.746,1.272,1.636,1.658,1.235
1.935,6.230,1.341,0.215,1.832,4.966,1.038,0.838,3.733,4.418,1.605,3.453,4.665,2.235,2.296,4.150,2.539,1.832,1.153,0.639,1.310,2.745,6.707,2.995,1.059,2.052,7.306,5.217,3.264,6.793,4.832,1.710,2.408,5.737,3.869,4.811,5.818,6.426,6.072,5.116,2.285,2.397,3.887,3.023,1.503,0.444,1.916,2.741,1.387,0.657,2.031,8.141,6.309,4.056,1.841,2.832,1.941,1.805,4.008,3.051,4.098,3.135,1.702,2.009,2.048,1.293
1.924,5.651,1.568,0.223,1.730,5.037,1.120,1.142,3.695,4.901,1.498,2.712,4.119,2.235,2.493,3.181,2.329,2.060,0.646,0.410,1.650,3.497,8.034,3.221,0.815,1.507,7.548,5.465,2.924,6.177,4.863,2.004,2.823,5.760,4.515,4.728,7.262,6.618,6.202,5.981,2.341,2.237,4.892,4.430,1.163,0.391,1.708,2.789,1.637,0.739,2.073,6.968,5.540,3.166,1.841,3.313,2.068,1.794,3.805,3.369,3.701,3.983,2.180,2.666,1.804,1.262
2.171,6.280,2.307,0.331,1.696,4.542,1.341,1.134,3.848,5.490,1.623,2.436,3.804,2.238,2.074,4.145,2.599,1.759,0.854,0.453,1.960,3.978,8.542,3.005,0.796,1.917,6.031,6.467,3.983,5.653,4.515,1.714,2.688,6.733,3.849,3.479,6.560,5.933,5.384,7.276,2.115,1.377,3.885,4.394,0.418,0.246,1.742,1.569,1.513,0.629,1.453,8.263,5.795,3.689,1.680,2.171,2.707,1.868,3.979,3.895,3.716,3.627,1.772,2.229,2.072,1.293
2.274,5.429,2.077,0.322,1.561,4.034,1.099,0.815,2.777,4.011,1.288,2.440,3.764,2.156,3.012,4.996,2.396,1.465,0.689,0.556,2.047,3.707,8.771,3.094,0.552,1.475,5.966,5.743,4.243,5.522,4.479,1.886,2.160,5.754,4.462,3.575,6.606,6.371,6.689,5.663,2.002,1.626,2.934,4.910,0.551,0.569,1.918,1.608,1.884,0.498,1.692,6.219,4.348,4.243,2.349,3.284,3.250,2.208,3.771,4.294,4.149,3.912,2.062,1.961,1.867,0.659
2.040,4.179,1.288,0.161,0.955,2.986,1.725,1.177,2.537,4.354,1.174,2.368,3.914,1.985,2.636,4.651,1.927,1.361,0.518,0.430,1.922,3.853,9.120,3.335,0.955,2.203,8.264,5.817,3.636,6.360,5.226,2.157,2.217,5.796,4.878,3.213,6.243,6.689,5.735,5.183,1.750,1.866,3.620,4.774,0.869,0.853,1.985,1.728,1.909,0.510,2.052,5.764,3.813,5.311,2.792,3.777,3.008,2.724,4.393,4.146,4.659,3.347,1.760,2.604,1.700,0.514
2.218,4.155,1.054,0.186,1.191,3.023,1.889,1.552,3.584,5.692,1.748,2.336,3.215,1.793,2.481,6.046,1.926,1.283,0.777,0.600,1.388,3.819,9.298,3.143,0.896,2.177,8.596,6.343,4.598,6.069,4.622,2.697,2.707,5.712,4.667,2.710,6.694,7.199,5.088,4.807,1.687,0.925,2.236,3.385,0.704,1.016,2.167,1.573,1.628,0.385,1.900,5.181,3.037,3.799,2.918,3.589,2.572,3.244,3.751,3.943,3.729,2.648,1.102,2.328,1.551,0.574
2.624,3.690,0.701,0.195,1.338,2.563,1.530,1.922,3.396,4.241,1.575,2.418,4.202,2.043,2.822,6.157,2.287,0.828,0.407,0.627,1.748,3.216,10.059,4.210,0.870,2.284,8.401,5.140,4.088,6.997,4.072,3.100,3.592,5.429,5.535,2.472,4.734,7.706,4.698,4.771,2.397,1.357,3.066,2.544,0.455,1.014,2.046,1.623,1.554,0.278,1.342,5.185,3.255,4.286,2.560,2.673,2.178,3.269,3.810,4.346,3.657,2.048,1.266,1.839,1.662,0.465
2.389,3.277,0.814,0.186,1.450,2.572,1.643,2.088,2.896,5.801,1.354,2.621,4.291,1.600,3.121,7.716,2.880,0.772,0.407,0.765,1.484,3.679,12.394,5.095,1.386,1.859,9.524,7.227,4.819,7.037,3.684,3.324,2.897,3.916,5.902,2.681,4.163,7.033,4.540,6.311,2.530,0.784,2.115,2.631,0.614,1.309,2.010,1.621,1.312,0.250,1.345,5.925,3.052,4.146,2.579,1.851,2.779,3.485,4.009,5.276,3.420,1.998,1.205,2.099,1.505,0.475
1.668,4.488,0.854,0.158,1.506,2.148,2.257,2.680,3.438,6.306,1.222,2.469,4.572,1.288,2.894,7.256,2.577,0.845,0.428,0.770,1.401,4.236,10.493,4.500,1.525,1.863,9.106,6.921,4.556,7.499,4.678,3.159,3.695,3.896,5.308,2.474,3.785,7.609,4.205,5.073,1.817,0.799,2.143,2.613,0.771,1.774,2.297,1.668,1.646,0.235,0.993,5.825,4.093,5.152,2.382,1.424,2.683,3.295,3.810,5.346,2.640,1.593,1.149,2.399,1.400,0.339
1.264,3.970,0.546,0.062,1.459,2.773,2.459,2.497,3.029,5.708,1.278,2.952,4.420,0.987,2.287,7.125,2.356,0.721,0.371,0.660,1.307,3.652,11.791,5.300,1.408,2.852,10.272,7.261,3.916,8.050,6.230,3.564,4.049,3.791,5.789,2.050,4.289,8.180,3.690,5.518,2.077,0.669,2.304,2.835,0.749,1.005,2.617,2.347,1.024,0.276,0.937,6.146,5.001,3.627,2.382,1.417,2.304,2.669,3.678,5.184,2.110,1.180,0.990,3.768,1.093,0.222
2.075,3.797,0.411,0.111,2.155,3.352,2.284,2.324,3.176,5.620,1.435,3.093,4.141,0.875,3.137,5.430,2.389,1.429,0.492,0.982,1.737,3.550,11.155,5.456,1.338,2.615,9.016,7.767,3.643,7.638,6.734,3.306,3.260,4.011,6.170,1.801,4.093,7.889,4.292,6.697,2.058,0.768,1.837,2.406,1.075,1.164,3.003,2.561,0.648,0.310,0.911,5.266,6.516,3.325,2.227,1.319,2.484,2.980,3.571,4.525,2.197,1.226,0.793,3.056,1.379,0.449
2.073,3.836,0.375,0.107,2.070,3.493,2.044,2.293,3.250,5.476,1.407,2.874,4.347,0.800,3.734,5.565,2.834,1.989,0.476,0.719,1.377,4.115,12.277,6.588,1.545,2.996,9.271,8.103,4.277,7.409,7.235,3.417,2.388,3.630,6.181,2.153,4.959,7.396,5.469,7.985,2.437,1.377,2.412,3.289,1.619,1.022,3.397,3.307,0.613,0.202,0.808,4.641,5.787,2.967,2.727,2.014,2.113,2.730,3.500,4.275,1.822,1.240,0.746,2.057,1.407,0.286
2.141,4.325,0.539,0.133,1.447,3.521,1.985,2.628,3.692,4.531,1.093,2.518,4.387,0.698,3.001,5.078,3.042,2.475,0.724,0.821,1.742,4.335,9.449,6.844,1.973,2.983,9.225,7.416,4.735,7.320,6.741,3.473,2.187,4.431,6.638,2.161,4.874,7.037,5.786,8.811,2.178,1.025,2.594,4.273,1.101,0.892,3.690,3.762,0.759,0.193,0.790,4.465,5.249,2.653,2.344,1.746,1.881,2.357,3.383,4.003,2.541,2.147,1.048,2.307,1.412,0.415
2.063,5.007,0.400,0.065,1.251,3.079,2.069,2.767,2.727,5.195,0.954,2.584,5.486,0.860,3.447,4.659,4.049,2.581,0.681,1.132,2.394,4.415,10.222,5.700,1.351,2.869,8.391,6.068,4.958,7.832,6.253,2.968,3.131,4.907,5.296,2.205,4.377,5.747,5.319,9.990,2.465,1.152,2.235,3.658,0.872,0.939,2.900,3.336,1.245,0.255,1.401,4.851,6.054,3.101,3.475,2.112,1.222,1.824,2.751,4.840,2.748,2.001,0.547,1.788,1.380,0.729
1.322,4.576,0.645,0.076,1.340,2.844,2.120,3.026,2.520,4.797,0.981,2.933,5.023,0.598,2.716,3.917,3.901,2.547,0.901,0.854,1.429,5.915,10.298,6.048,1.153,2.313,9.137,6.992,4.823,8.270,7.639,3.209,4.181,4.575,4.493,2.793,3.545,6.392,5.448,8.136,2.745,0.864,3.302,4.305,0.517,0.670,2.777,3.726,1.122,0.266,1.442,5.495,5.630,2.363,4.426,2.304,1.155,2.035,2.542,4.301,3.226,2.894,0.479,1.532,1.941,0.472
1.590,3.521,0.250,0.100,1.413,2.700,2.350,1.865,2.720,3.765,1.295,2.829,5.582,1.150,3.008,4.107,3.316,2.051,0.692,0.995,2.243,5.241,8.633,7.821,1.363,2.273,8.521,5.520,4.207,7.250,8.625,3.426,2.489,4.595,4.765,2.971,3.446,6.086,6.405,7.524,3.064,1.167,3.945,3.242,0.606,0.937,2.273,3.144,0.469,0.079,1.062,5.083,5.165,3.158,4.282,2.276,1.510,1.814,2.820,4.698,2.530,2.548,0.444,1.741,2.053,0.631
1.883,4.415,0.375,0.167,1.847,3.510,2.159,1.772,2.752,3.907,1.936,2.821,5.487,1.005,3.062,3.854,2.266,1.870,0.684,0.878,2.265,5.458,7.525,6.556,1.312,2.737,7.496,4.526,4.879,7.393,8.428,2.710,2.640,5.175,4.656,3.390,3.985,5.985,4.883,8.358,2.378,0.976,4.294,3.533,0.615,0.664,2.146,3.670,0.545,0.086,0.862,5.517,4.946,2.793,3.577,2.049,1.369,1.209,2.645,4.958,3.603,2.605,0.432,1.885,2.553,0.501
1.916,3.937,0.269,0.144,1.417,2.180,1.803,1.302,2.610,4.146,1.629,2.960,6.690,1.057,2.648,3.171,2.487,2.146,0.313,0.719,2.269,4.893,8.965,6.463,1.870,3.036,7.809,5.306,3.511,6.809,8.163,2.171,2.756,4.414,4.448,3.766,3.330,5.727,6.137,6.571,1.966,1.124,5.091,2.986,0.707,0.953,2.917,4.322,0.442,0.072,0.809,5.066,5.197,3.075,3.568,2.317,1.210,0.685,1.861,5.310,3.662,1.924,0.262,1.539,2.491,0.322
2.513,3.703,0.105,0.090,1.642,2.377,1.748,0.949,2.412,5.455,1.331,2.846,6.502,0.627,2.241,3.351,2.128,2.321,0.305,0.632,1.805,4.674,10.914,5.957,1.237,2.892,8.710,6.308,5.324,7.167,9.711,2.786,3.406,4.442,3.810,3.743,4.120,5.484,4.749,6.883,2.089,1.555,4.518,2.193,0.727,1.052,3.778,4.031,0.523,0.072,0.796,3.522,4.456,4.861,2.464,2.326,0.891,0.514,2.289,5.441,3.984,1.947,0.241,1.355,2.313,0.140
3.063,3.432,0.198,0.265,1.455,2.141,2.367,1.546,2.875,5.103,1.351,3.241,6.204,0.467,1.703,3.103,1.879,2.513,0.474,0.499,1.513,4.615,8.506,5.154,1.541,2.624,6.223,5.390,5.630,7.341,8.208,2.862,3.833,5.449,4.678,4.141,3.989,5.474,5.356,6.670,1.727,1.840,4.269,2.268,0.703,0.899,3.348,4.383,0.692,0.062,0.655,4.779,4.402,4.402,2.730,2.353,0.928,0.270,2.296,5.244,2.493,2.115,0.263,1.706,3.063,0.197
2.700,3.319,0.343,0.552,1.777,1.865,1.873,1.831,3.376,4.371,2.156,3.424,5.875,0.641,1.434,3.966,2.221,1.847,0.673,0.728,1.455,4.120,9.175,4.694,1.245,3.283,5.955,5.126,5.864,7.911,7.769,3.228,4.401,4.766,3.952,4.587,4.322,5.133,6.154,6.019,1.454,1.788,3.776,1.732,0.573,0.696,3.924,6.014,0.357,0.042,0.959,4.907,4.022,4.384,3.414,2.606,0.925,0.276,2.473,4.987,2.690,1.923,0.268,1.599,3.397,0.396
3.141,3.146,0.422,0.603,2.325,1.778,1.551,2.460,3.369,4.466,1.782,2.886,4.560,0.556,1.213,4.152,1.753,1.883,1.065,0.723,1.394,4.180,10.253,3.945,1.065,3.167,6.090,4.453,4.862,7.988,7.673,2.631,4.641,5.390,3.869,3.954,4.127,5.434,6.304,6.949,1.687,2.091,3.623,1.558,0.359,0.400,3.650,4.831,0.394,0.032,0.383,3.160,3.817,5.137,3.539,2.295,0.795,0.454,2.745,4.074,3.271,2.299,0.331,1.304,3.196,0.357
2.441,3.158,0.543,0.474,1.883,1.242,1.781,3.117,2.610,5.723,1.745,2.856,6.428,0.692,1.552,4.138,2.829,2.573,1.100,0.989,1.539,3.880,9.635,4.132,1.101,3.682,5.279,4.895,5.336,7.304,6.160,2.367,4.601,5.718,5.081,4.045,5.064,6.139,5.969,6.302,1.617,1.839,4.594,1.890,0.168,0.249,3.886,4.536,0.566,0.041,0.405,2.737,3.399,4.274,3.615,3.623,0.765,0.547,2.771,4.166,4.344,2.535,0.478,1.369,2.714,0.538
2.758,3.516,0.545,0.699,1.241,0.628,1.549,3.353,3.441,4.414,1.440,3.282,6.493,1.028,1.806,3.751,3.415,1.944,0.890,0.922,1.464,3.794,11.401,4.170,1.114,4.383,6.979,4.849,5.256,9.473,6.496,2.533,4.111,4.673,4.852,3.764,3.194,5.046,5.311,6.794,1.402,1.607,4.371,1.880,0.085,0.074,3.808,4.939,0.526,0.065,0.457,2.484,3.798,5.669,4.976,3.731,0.899,0.443,2.525,4.706,4.222,2.371,0.361,1.182,2.476,0.528
2.397,3.317,0.730,0.516,1.201,1.194,2.053,3.301,3.809,4.811,1.942,3.246,6.226,1.702,1.645,3.236,2.761,3.150,1.093,0.795,1.796,4.203,12.236,3.495,1.472,4.562,5.779,4.869,5.237,10.337,7.643,2.410,3.535,4.639,5.474,3.133,3.843,4.934,5.375,7.985,1.220,1.571,4.332,2.546,0.192,0.119,4.250,4.282,0.570,0.139,0.522,2.811,4.049,6.048,7.151,3.119,0.718,0.484,2.798,3.596,3.070,2.625,0.531,1.452,2.561,0.573
2.217,3.816,0.863,0.335,0.743,1.118,1.954,2.507,3.912,3.392,1.874,3.649,5.664,1.845,1.344,2.613,2.251,2.453,1.460,0.740,1.054,3.718,11.219,3.858,1.500,4.094,5.970,4.702,4.147,10.325,6.684,2.765,3.182,4.526,6.127,3.104,4.359,4.736,5.425,9.779,1.081,1.146,5.675,2.592,0.188,0.197,3.612,3.981,1.130,0.202,0.861,3.493,3.990,7.484,7.853,2.990,0.651,0.466,2.802,3.620,3.028,3.006,0.580,0.872,2.247,0.744
2.766,3.460,0.893,0.457,0.598,0.994,2.284,3.151,3.197,3.474,1.417,3.500,5.849,1.548,1.233,2.286,2.873,2.194,1.695,0.639,1.269,4.140,9.404,3.389,1.127,3.899,6.086,4.307,4.576,9.826,5.299,2.359,3.082,5.234,5.067,2.937,4.870,4.957,4.208,7.906,1.282,0.919,4.701,3.894,0.485,0.240,3.385,3.654,0.923,0.200,0.796,4.494,3.313,7.259,7.207,3.742,0.762,0.549,3.874,3.385,2.377,2.153,0.541,1.143,2.070,0.830
