0.007,-0.099,0.243,0.204
0.590,0.487,0.832,0.792
0.511,0.411,0.755,0.719
0.418,0.312,0.651,0.622
0.105,0.006,0.335,0.306
0.686,0.578,0.913,0.894
0.286,0.184,0.521,0.494
0.388,0.294,0.636,0.600
0.768,0.665,1.005,0.978
0.437,0.332,0.668,0.634
0.454,0.345,0.690,0.660
0.209,0.106,0.450,0.405
-0.024,-0.119,0.210,0.181
0.469,0.364,0.703,0.664
0.580,0.475,0.812,0.775
0.533,0.431,0.759,0.732
0.372,0.270,0.600,0.567
0.198,0.081,0.424,0.391
0.389,0.274,0.618,0.577
0.192,0.080,0.424,0.388
0.271,0.161,0.510,0.467
-0.144,-0.250,0.092,0.048
-0.101,-0.211,0.129,0.094
0.369,0.257,0.597,0.567
0.454,0.353,0.700,0.661
-0.049,-0.155,0.197,0.160
0.228,0.124,0.462,0.431
0.412,0.299,0.643,0.613
-0.202,-0.305,0.037,-0.001
0.610,0.494,0.852,0.812
0.333,0.223,0.571,0.531
0.303,0.195,0.545,0.503
0.246,0.143,0.490,0.449
0.465,0.355,0.713,0.672
0.342,0.241,0.588,0.548
0.117,0.018,0.360,0.320
0.100,0.001,0.338,0.296
0.492,0.400,0.732,0.699
0.711,0.617,0.952,0.914
0.298,0.210,0.544,0.508
0.272,0.181,0.518,0.485
0.215,0.116,0.456,0.424
0.451,0.356,0.685,0.655
0.348,0.257,0.592,0.563
0.053,-0.044,0.292,0.264
0.357,0.266,0.596,0.572
0.489,0.392,0.727,0.691
0.430,0.329,0.663,0.627
0.415,0.305,0.647,0.614
-0.085,-0.187,0.152,0.116
0.761,0.657,0.999,0.961
0.382,0.275,0.622,0.583
0.682,0.582,0.923,0.887
0.398,0.300,0.636,0.600
-0.068,-0.163,0.167,0.133
0.444,0.348,0.682,0.644
0.353,0.236,0.580,0.544
0.543,0.437,0.780,0.743
0.202,0.095,0.437,0.394
0.094,-0.013,0.335,0.290
0.338,0.234,0.585,0.535
0.127,0.019,0.367,0.327
0.430,0.330,0.672,0.629
0.354,0.258,0.601,0.550
0.428,0.333,0.660,0.628
0.086,-0.011,0.331,0.287
0.330,0.232,0.567,0.526
0.474,0.368,0.709,0.664
0.638,0.537,0.869,0.833
0.361,0.262,0.593,0.557
0.619,0.519,0.856,0.821
-0.262,-0.357,-0.020,-0.069
0.633,0.520,0.865,0.827
0.743,0.644,0.980,0.950
0.271,0.180,0.506,0.480
0.478,0.391,0.712,0.683
0.161,0.058,0.399,0.359
0.254,0.151,0.494,0.441
0.169,0.060,0.411,0.363
0.446,0.343,0.688,0.647
0.354,0.251,0.606,0.559
0.376,0.275,0.626,0.573
0.303,0.201,0.547,0.496
0.218,0.117,0.456,0.408
0.297,0.204,0.543,0.494
0.174,0.073,0.413,0.369
0.542,0.435,0.786,0.746
0.694,0.593,0.941,0.898
0.019,-0.073,0.264,0.221
0.557,0.458,0.800,0.760
0.444,0.348,0.678,0.641
0.645,0.544,0.887,0.850
0.887,0.771,1.122,1.083
-0.031,-0.141,0.204,0.168
0.605,0.497,0.832,0.798
0.094,-0.021,0.318,0.285
0.527,0.424,0.767,0.727
0.433,0.317,0.664,0.623
0.711,0.610,0.953,0.914
0.239,0.135,0.469,0.435
0.424,0.323,0.662,0.632
0.509,0.412,0.753,0.718
0.726,0.617,0.973,0.935
0.339,0.237,0.581,0.547
0.851,0.747,1.088,1.054
0.640,0.541,0.872,0.843
0.206,0.101,0.437,0.402
0.139,0.043,0.379,0.337
0.227,0.117,0.465,0.421
0.533,0.415,0.765,0.734
0.143,0.038,0.383,0.346
0.377,0.277,0.614,0.583
0.383,0.296,0.624,0.595
0.143,0.044,0.379,0.353
0.040,-0.062,0.273,0.248
0.668,0.570,0.902,0.870
0.500,0.412,0.735,0.707
0.584,0.483,0.821,0.784
0.253,0.162,0.495,0.450
0.412,0.318,0.651,0.605
0.655,0.563,0.889,0.854
0.499,0.400,0.730,0.701
0.813,0.716,1.042,1.006
0.179,0.072,0.403,0.374
1.008,0.908,1.241,1.211
0.558,0.471,0.801,0.754
0.592,0.493,0.834,0.777
0.520,0.426,0.761,0.708
0.405,0.309,0.650,0.603
0.714,0.617,0.949,0.914
-0.077,-0.177,0.156,0.126
0.452,0.342,0.686,0.661
0.022,-0.085,0.251,0.223
0.439,0.340,0.679,0.643
1.002,0.900,1.238,1.194
0.422,0.315,0.650,0.616
0.249,0.148,0.480,0.444
0.463,0.357,0.685,0.654
0.470,0.370,0.704,0.667
0.257,0.162,0.492,0.466
0.468,0.364,0.692,0.666
0.575,0.468,0.806,0.782
0.065,-0.040,0.304,0.271
0.596,0.492,0.833,0.792
0.231,0.130,0.471,0.431
0.667,0.555,0.897,0.859
0.247,0.146,0.484,0.445
0.499,0.392,0.727,0.698
0.186,0.078,0.427,0.381
0.619,0.513,0.849,0.819
0.476,0.381,0.720,0.679
0.526,0.434,0.755,0.729
0.606,0.507,0.830,0.794
0.159,0.064,0.399,0.367
0.354,0.256,0.584,0.560
0.406,0.310,0.636,0.608
0.660,0.555,0.881,0.847
0.162,0.068,0.399,0.369
0.371,0.270,0.605,0.570
0.445,0.347,0.680,0.642
0.442,0.338,0.667,0.639
0.376,0.275,0.600,0.568
0.080,-0.007,0.325,0.293
0.424,0.331,0.665,0.635
0.467,0.370,0.711,0.679
0.218,0.118,0.459,0.424
0.328,0.221,0.567,0.534
0.530,0.438,0.777,0.739
0.489,0.396,0.746,0.703
0.551,0.448,0.804,0.761
0.069,-0.033,0.311,0.274
0.546,0.445,0.787,0.751
-0.016,-0.115,0.223,0.187
0.146,0.051,0.399,0.359
0.511,0.405,0.751,0.718
0.286,0.187,0.538,0.500
0.539,0.437,0.782,0.734
0.122,0.011,0.369,0.328
-0.126,-0.227,0.122,0.072
0.404,0.306,0.660,0.604
0.456,0.359,0.704,0.664
-0.179,-0.280,0.071,0.028
0.702,0.592,0.949,0.906
0.375,0.273,0.614,0.575
0.723,0.609,0.955,0.920
0.445,0.322,0.669,0.649
0.570,0.448,0.802,0.778
0.194,0.082,0.427,0.401
-0.133,-0.253,0.099,0.067
0.637,0.517,0.870,0.840
0.564,0.452,0.806,0.771
-0.024,-0.125,0.217,0.185
0.284,0.179,0.518,0.495
0.784,0.683,1.026,1.001
0.292,0.187,0.525,0.507
-0.163,-0.270,0.068,0.041
0.445,0.345,0.688,0.654
0.275,0.182,0.524,0.487
0.298,0.204,0.555,0.512
0.562,0.474,0.820,0.782
0.133,0.037,0.379,0.343
-0.192,-0.295,0.049,0.016
0.206,0.104,0.448,0.413
0.384,0.277,0.623,0.585
0.818,0.712,1.053,1.027
0.721,0.619,0.967,0.940
-0.198,-0.302,0.042,0.017
0.523,0.425,0.766,0.733
0.314,0.206,0.559,0.514
0.392,0.289,0.631,0.594
0.165,0.064,0.395,0.370
0.347,0.234,0.586,0.557
0.483,0.374,0.733,0.698
0.354,0.245,0.593,0.558
0.338,0.234,0.576,0.546
0.241,0.141,0.485,0.448
0.421,0.318,0.666,0.626
0.437,0.330,0.678,0.640
0.317,0.199,0.553,0.524
0.403,0.300,0.641,0.616
0.559,0.446,0.794,0.765
0.107,-0.001,0.346,0.310
0.372,0.257,0.613,0.577
0.216,0.110,0.448,0.420
0.186,0.091,0.426,0.394
0.144,0.054,0.395,0.362
0.453,0.345,0.689,0.649
-0.062,-0.172,0.173,0.138
0.171,0.054,0.408,0.372
0.473,0.360,0.710,0.670
0.410,0.310,0.653,0.612
0.712,0.603,0.948,0.904
0.730,0.629,0.977,0.935
0.398,0.293,0.629,0.588
0.286,0.169,0.501,0.464
0.279,0.164,0.507,0.460
0.479,0.374,0.716,0.670
0.303,0.196,0.529,0.500
0.394,0.284,0.624,0.584
0.140,0.031,0.366,0.331
0.374,0.268,0.607,0.566
0.386,0.269,0.616,0.580
0.593,0.490,0.833,0.797
0.491,0.393,0.735,0.702
0.254,0.156,0.504,0.469
0.171,0.071,0.409,0.377
0.063,-0.035,0.296,0.270
0.135,0.044,0.371,0.347
0.428,0.334,0.659,0.625
0.110,0.014,0.349,0.313
0.437,0.330,0.675,0.638
-0.031,-0.151,0.200,0.166
0.136,0.033,0.369,0.333
0.478,0.378,0.709,0.676
0.238,0.140,0.468,0.428
-0.094,-0.191,0.144,0.109
0.489,0.385,0.729,0.695
0.051,-0.044,0.289,0.260
0.585,0.496,0.825,0.786
0.855,0.758,1.090,1.050
0.431,0.332,0.668,0.635
0.067,-0.028,0.302,0.275
-0.037,-0.141,0.194,0.156
0.260,0.158,0.498,0.455
0.116,0.016,0.356,0.317
0.276,0.164,0.510,0.478
0.276,0.166,0.519,0.479
0.580,0.470,0.816,0.780
0.610,0.503,0.851,0.806
0.539,0.437,0.782,0.741
0.324,0.219,0.566,0.525
0.834,0.727,1.073,1.037
0.169,0.063,0.403,0.370
0.469,0.376,0.705,0.674
0.207,0.110,0.448,0.409
0.117,0.028,0.360,0.326
0.355,0.258,0.604,0.566
0.280,0.185,0.519,0.483
0.515,0.423,0.769,0.736
0.473,0.375,0.713,0.681
0.463,0.366,0.707,0.666
0.272,0.166,0.511,0.470
0.447,0.347,0.686,0.649
0.298,0.200,0.534,0.504
0.175,0.070,0.410,0.369
0.324,0.224,0.569,0.531
0.392,0.297,0.633,0.593
0.317,0.213,0.553,0.509
0.347,0.247,0.586,0.538
0.487,0.391,0.726,0.682
0.435,0.335,0.670,0.632
0.319,0.202,0.546,0.515
0.185,0.070,0.415,0.389
0.429,0.321,0.669,0.629
0.750,0.645,0.991,0.950
0.551,0.442,0.786,0.748
0.297,0.189,0.533,0.502
0.301,0.200,0.532,0.494
-0.014,-0.125,0.217,0.184
-0.410,-0.514,-0.178,-0.214
0.510,0.414,0.750,0.712
0.434,0.338,0.666,0.639
0.208,0.110,0.450,0.415
1.025,0.930,1.268,1.224
0.307,0.206,0.543,0.509
0.069,-0.027,0.311,0.272
0.194,0.092,0.434,0.390
0.754,0.655,1.000,0.957
0.615,0.522,0.861,0.816
0.769,0.664,1.007,0.970
0.353,0.258,0.609,0.555
0.625,0.537,0.874,0.823
0.820,0.716,1.060,1.013
0.669,0.567,0.912,0.863
0.739,0.643,0.984,0.936
0.286,0.188,0.528,0.488
0.371,0.271,0.610,0.572
0.547,0.445,0.789,0.750
0.453,0.350,0.695,0.658
0.530,0.415,0.766,0.727
0.198,0.078,0.421,0.388
0.429,0.321,0.669,0.633
0.437,0.339,0.687,0.651
0.857,0.757,1.108,1.066
0.068,-0.034,0.303,0.269
0.639,0.541,0.881,0.845
0.749,0.643,0.989,0.954
0.151,0.049,0.389,0.359
0.718,0.607,0.949,0.926
0.617,0.507,0.850,0.820
0.576,0.472,0.807,0.778
0.550,0.442,0.786,0.744
0.650,0.543,0.883,0.848
0.473,0.355,0.702,0.661
0.418,0.306,0.650,0.620
0.518,0.408,0.750,0.712
0.176,0.063,0.413,0.365
0.525,0.416,0.759,0.722
0.244,0.142,0.485,0.436
0.064,-0.042,0.304,0.262
0.196,0.094,0.443,0.398
0.523,0.419,0.777,0.728
0.853,0.739,1.093,1.047
0.476,0.366,0.724,0.672
0.360,0.255,0.603,0.563
0.182,0.085,0.426,0.387
0.041,-0.054,0.290,0.245
0.601,0.505,0.846,0.805
0.310,0.211,0.554,0.521
0.621,0.519,0.869,0.830
0.364,0.262,0.611,0.572
0.449,0.342,0.685,0.648
0.744,0.638,0.980,0.943
0.278,0.178,0.507,0.482
0.520,0.434,0.757,0.733
0.310,0.209,0.540,0.517
0.214,0.107,0.454,0.419
0.395,0.290,0.632,0.598
0.177,0.076,0.415,0.382
0.325,0.215,0.563,0.527
0.472,0.374,0.710,0.679
0.169,0.075,0.404,0.375
-0.019,-0.111,0.221,0.182
0.298,0.202,0.533,0.497
0.274,0.164,0.508,0.473
0.266,0.165,0.506,0.474
0.075,-0.027,0.313,0.282
0.698,0.596,0.938,0.903
0.431,0.327,0.669,0.634
1.065,0.956,1.297,1.260
0.323,0.231,0.568,0.526
-0.051,-0.146,0.185,0.151
0.542,0.449,0.780,0.745
0.647,0.550,0.882,0.851
0.392,0.275,0.634,0.587
0.437,0.323,0.677,0.631
0.504,0.405,0.757,0.708
0.286,0.186,0.531,0.491
0.602,0.502,0.841,0.805
0.301,0.199,0.537,0.496
-0.054,-0.151,0.183,0.148
0.219,0.120,0.462,0.417
0.546,0.451,0.797,0.751
0.176,0.078,0.424,0.377
0.582,0.472,0.825,0.768
0.433,0.330,0.675,0.627
0.083,-0.032,0.316,0.272
-0.416,-0.526,-0.187,-0.220
0.137,0.043,0.370,0.339
0.450,0.337,0.672,0.639
0.052,-0.052,0.277,0.247
0.251,0.150,0.481,0.449
0.120,0.016,0.352,0.319
0.408,0.303,0.640,0.605
0.353,0.248,0.579,0.552
0.618,0.510,0.847,0.808
0.432,0.320,0.661,0.624
0.803,0.694,1.036,0.999
0.410,0.295,0.644,0.604
0.194,0.092,0.435,0.396
0.054,-0.043,0.293,0.253
0.104,0.005,0.349,0.304
0.113,0.013,0.358,0.306
-0.027,-0.127,0.209,0.172
0.270,0.175,0.501,0.464
0.400,0.298,0.630,0.582
0.482,0.389,0.724,0.677
0.481,0.376,0.714,0.673
0.272,0.164,0.510,0.467
-0.123,-0.234,0.114,0.067
0.050,-0.055,0.287,0.247
0.410,0.298,0.646,0.608
0.538,0.430,0.772,0.737
0.416,0.316,0.659,0.614
0.768,0.668,1.005,0.968
0.741,0.639,0.971,0.939
0.216,0.128,0.463,0.425
0.187,0.097,0.431,0.399
0.272,0.176,0.504,0.473
0.724,0.624,0.958,0.926
0.360,0.265,0.603,0.566
0.353,0.258,0.595,0.561
0.400,0.304,0.636,0.604
0.541,0.444,0.789,0.754
0.353,0.250,0.602,0.557
0.009,-0.097,0.244,0.214
0.313,0.203,0.538,0.514
0.287,0.174,0.514,0.486
0.169,0.061,0.395,0.368
0.410,0.299,0.640,0.608
0.702,0.598,0.932,0.899
0.699,0.596,0.931,0.896
0.533,0.435,0.769,0.734
0.375,0.267,0.610,0.568
0.439,0.342,0.687,0.644
0.236,0.130,0.479,0.437
0.215,0.110,0.466,0.421
0.647,0.532,0.883,0.844
0.553,0.427,0.786,0.746
0.651,0.534,0.888,0.846
0.326,0.210,0.560,0.517
0.505,0.392,0.742,0.693
0.216,0.109,0.451,0.396
0.698,0.595,0.928,0.895
0.145,0.040,0.385,0.350
0.530,0.433,0.764,0.732
0.418,0.319,0.661,0.626
0.596,0.492,0.829,0.799
0.453,0.338,0.679,0.652
0.132,0.014,0.361,0.319
0.573,0.462,0.799,0.755
0.497,0.396,0.727,0.699
0.158,0.066,0.399,0.364
0.113,0.016,0.350,0.309
0.296,0.189,0.536,0.490
0.305,0.203,0.550,0.506
0.163,0.069,0.396,0.365
0.388,0.290,0.622,0.603
0.425,0.324,0.657,0.626
0.215,0.110,0.453,0.421
0.411,0.307,0.657,0.614
0.585,0.475,0.818,0.772
0.354,0.243,0.587,0.551
0.294,0.186,0.536,0.492
-0.084,-0.190,0.173,0.122
0.416,0.313,0.666,0.624
0.390,0.280,0.635,0.588
0.357,0.247,0.596,0.553
0.401,0.292,0.636,0.593
0.414,0.307,0.660,0.609
0.315,0.205,0.556,0.509
0.195,0.073,0.443,0.397
0.435,0.326,0.678,0.639
0.283,0.167,0.520,0.487
0.632,0.529,0.875,0.844
-0.125,-0.231,0.118,0.081
0.486,0.376,0.721,0.688
0.537,0.432,0.771,0.735
0.369,0.257,0.603,0.571
0.202,0.097,0.440,0.398
0.450,0.344,0.688,0.643
0.475,0.367,0.705,0.673
0.307,0.201,0.536,0.504
0.270,0.167,0.498,0.474
0.479,0.369,0.715,0.679
0.656,0.551,0.894,0.865
0.447,0.343,0.688,0.652
0.335,0.222,0.576,0.534
0.505,0.404,0.744,0.717
-0.037,-0.143,0.205,0.174
0.041,-0.066,0.282,0.250
0.256,0.139,0.490,0.452
0.463,0.339,0.701,0.662
0.333,0.224,0.574,0.536
0.467,0.369,0.713,0.672
0.382,0.281,0.622,0.596
0.667,0.553,0.905,0.863
0.501,0.389,0.734,0.700
0.256,0.140,0.488,0.463
0.443,0.321,0.675,0.647
0.611,0.494,0.847,0.812
0.183,0.081,0.418,0.384
0.188,0.084,0.421,0.391
0.312,0.218,0.555,0.517
0.766,0.668,1.006,0.969
0.533,0.429,0.767,0.728
0.492,0.390,0.734,0.697
0.583,0.492,0.828,0.786
0.132,0.023,0.361,0.331
0.564,0.464,0.797,0.763
0.547,0.453,0.783,0.749
0.247,0.146,0.473,0.451
-0.285,-0.398,-0.061,-0.096
0.677,0.574,0.914,0.881
0.338,0.241,0.575,0.544
0.318,0.212,0.554,0.522
-0.013,-0.112,0.228,0.203
0.182,0.085,0.419,0.393
0.039,-0.056,0.279,0.238
0.832,0.730,1.067,1.039
0.259,0.155,0.485,0.466
0.474,0.372,0.705,0.679
0.101,0.001,0.343,0.309
0.289,0.195,0.531,0.501
0.418,0.318,0.659,0.625
0.203,0.097,0.436,0.412
0.245,0.145,0.485,0.447
0.801,0.704,1.035,1.011
0.076,-0.019,0.312,0.275
0.025,-0.075,0.260,0.229
0.594,0.496,0.835,0.794
0.288,0.183,0.527,0.496
0.277,0.177,0.520,0.481
0.172,0.070,0.408,0.381
0.361,0.266,0.600,0.563
0.272,0.174,0.512,0.475
0.362,0.247,0.596,0.558
0.295,0.197,0.530,0.493
0.319,0.227,0.560,0.509
0.476,0.386,0.721,0.676
0.432,0.340,0.677,0.629
0.622,0.522,0.858,0.814
0.839,0.729,1.072,1.032
0.108,-0.010,0.342,0.307
0.132,0.022,0.366,0.328
0.707,0.600,0.943,0.901
0.456,0.348,0.687,0.646
0.221,0.109,0.447,0.417
0.690,0.585,0.919,0.889
0.227,0.124,0.464,0.429
0.609,0.503,0.847,0.812
0.394,0.288,0.635,0.596
0.511,0.405,0.750,0.713
0.433,0.330,0.655,0.629
0.630,0.537,0.869,0.842
0.066,-0.029,0.305,0.265
0.253,0.154,0.483,0.452
0.500,0.413,0.734,0.709
0.127,0.035,0.366,0.335
0.453,0.353,0.693,0.658
0.745,0.650,0.982,0.946
-0.122,-0.218,0.116,0.080
0.133,0.036,0.377,0.342
0.408,0.318,0.653,0.621
0.821,0.721,1.056,1.025
0.200,0.106,0.438,0.403
0.343,0.246,0.591,0.544
0.390,0.290,0.635,0.585
0.818,0.699,1.054,1.006
0.590,0.481,0.835,0.788
1.022,0.913,1.257,1.223
0.432,0.329,0.667,0.631
0.098,0.002,0.329,0.306
0.337,0.238,0.567,0.539
0.100,-0.013,0.328,0.297
0.552,0.450,0.791,0.751
0.181,0.070,0.410,0.373
0.691,0.577,0.922,0.881
0.501,0.383,0.738,0.697
0.750,0.647,0.996,0.961
1.013,0.898,1.254,1.221
0.408,0.305,0.651,0.627
0.172,0.071,0.410,0.374
0.288,0.186,0.531,0.483
-0.054,-0.153,0.193,0.150
0.187,0.089,0.428,0.389
0.588,0.484,0.819,0.788
0.519,0.414,0.748,0.713
-0.218,-0.323,0.015,-0.022
0.418,0.310,0.649,0.612
0.239,0.129,0.471,0.434
0.186,0.081,0.411,0.381
0.383,0.285,0.620,0.587
0.148,0.052,0.386,0.356
0.372,0.268,0.599,0.574
0.023,-0.086,0.248,0.219
0.224,0.127,0.463,0.421
0.084,-0.015,0.313,0.271
0.528,0.429,0.756,0.718
0.307,0.208,0.554,0.508
0.462,0.364,0.710,0.655
0.286,0.179,0.529,0.488
0.378,0.272,0.619,0.577
0.544,0.443,0.790,0.750
0.552,0.442,0.794,0.755
0.286,0.174,0.522,0.498
0.336,0.232,0.581,0.550
0.499,0.387,0.736,0.709
0.007,-0.107,0.238,0.205
-0.075,-0.178,0.161,0.116
0.377,0.276,0.618,0.571
0.235,0.141,0.473,0.436
0.477,0.374,0.710,0.669
0.368,0.267,0.615,0.568
0.573,0.467,0.817,0.772
0.175,0.070,0.415,0.370
0.257,0.158,0.487,0.451
0.584,0.480,0.812,0.784
0.376,0.270,0.607,0.583
0.605,0.491,0.837,0.800
0.182,0.074,0.418,0.385
0.449,0.351,0.695,0.647
0.148,0.051,0.388,0.344
0.401,0.297,0.631,0.588
0.385,0.279,0.608,0.575
0.650,0.541,0.879,0.846
0.591,0.484,0.825,0.787
0.387,0.277,0.617,0.582
0.498,0.393,0.730,0.694
0.614,0.510,0.848,0.817
0.617,0.514,0.852,0.823
0.204,0.098,0.443,0.408
-0.061,-0.163,0.168,0.136
0.014,-0.085,0.252,0.215
0.295,0.191,0.517,0.490
0.061,-0.049,0.286,0.259
0.376,0.259,0.599,0.569
0.661,0.540,0.886,0.854
0.575,0.469,0.814,0.782
-0.015,-0.116,0.221,0.191
0.713,0.610,0.940,0.906
0.674,0.573,0.901,0.875
0.302,0.200,0.526,0.508
-0.097,-0.208,0.127,0.100
0.536,0.435,0.767,0.737
0.509,0.403,0.744,0.711
0.518,0.411,0.737,0.715
0.309,0.203,0.535,0.505
0.043,-0.063,0.275,0.236
0.438,0.331,0.673,0.628
0.421,0.315,0.669,0.623
0.422,0.309,0.667,0.625
0.798,0.693,1.036,0.994
0.321,0.222,0.561,0.526
-0.099,-0.198,0.151,0.108
0.724,0.622,0.960,0.921
0.253,0.162,0.505,0.466
0.626,0.535,0.871,0.834
0.613,0.514,0.848,0.820
0.586,0.473,0.817,0.785
0.282,0.176,0.514,0.483
0.467,0.357,0.696,0.667
0.383,0.281,0.610,0.589
0.117,-0.001,0.348,0.318
0.745,0.629,0.975,0.946
0.276,0.159,0.502,0.472
0.672,0.560,0.909,0.862
0.242,0.131,0.473,0.427
0.571,0.463,0.817,0.766
-0.196,-0.297,0.055,0.008
0.496,0.403,0.750,0.707
-0.089,-0.190,0.162,0.111
0.625,0.515,0.863,0.818
0.074,-0.039,0.309,0.261
-0.062,-0.171,0.175,0.131
0.340,0.226,0.573,0.538
0.294,0.186,0.530,0.493
0.171,0.065,0.399,0.366
0.436,0.329,0.672,0.637
0.612,0.496,0.850,0.809
0.145,0.039,0.383,0.342
0.527,0.418,0.751,0.714
0.305,0.187,0.545,0.501
0.310,0.193,0.545,0.503
0.797,0.687,1.036,0.991
0.233,0.126,0.478,0.432
0.344,0.231,0.581,0.535
0.451,0.334,0.681,0.647
0.347,0.233,0.582,0.541
0.622,0.517,0.858,0.809
0.692,0.587,0.929,0.879
0.035,-0.074,0.258,0.216
0.929,0.820,1.163,1.128
0.450,0.336,0.692,0.645
0.126,0.019,0.374,0.326
0.367,0.266,0.620,0.573
0.682,0.581,0.934,0.880
0.491,0.388,0.733,0.688
0.263,0.166,0.506,0.468
0.402,0.301,0.644,0.601
0.549,0.453,0.787,0.746
0.401,0.296,0.638,0.596
0.423,0.324,0.664,0.628
0.332,0.235,0.575,0.542
0.392,0.294,0.639,0.606
0.512,0.419,0.746,0.724
1.016,0.916,1.257,1.225
-0.025,-0.124,0.218,0.183
0.370,0.270,0.618,0.585
0.587,0.486,0.836,0.803
0.489,0.380,0.726,0.694
0.498,0.392,0.735,0.698
0.654,0.540,0.895,0.856
-0.047,-0.162,0.186,0.152
0.245,0.133,0.482,0.450
0.391,0.291,0.629,0.607
0.185,0.084,0.419,0.394
0.380,0.279,0.620,0.585
0.065,-0.044,0.303,0.264
0.575,0.482,0.821,0.782
0.689,0.588,0.926,0.885
0.303,0.197,0.536,0.496
0.436,0.333,0.681,0.645
0.141,0.037,0.377,0.338
0.832,0.725,1.063,1.028
0.368,0.263,0.600,0.571
0.119,0.016,0.349,0.311
0.108,0.007,0.335,0.296
0.192,0.094,0.417,0.388
0.489,0.384,0.721,0.682
0.329,0.235,0.561,0.524
0.443,0.356,0.688,0.649
0.627,0.525,0.860,0.818
0.362,0.261,0.595,0.558
-0.036,-0.141,0.197,0.161
0.221,0.127,0.464,0.423
0.563,0.469,0.800,0.766
0.406,0.320,0.650,0.613
0.243,0.145,0.483,0.438
0.113,0.007,0.350,0.317
0.243,0.137,0.482,0.438
-0.010,-0.114,0.225,0.187
0.628,0.523,0.864,0.827
0.466,0.363,0.705,0.663
0.301,0.201,0.535,0.500
0.386,0.277,0.614,0.581
0.035,-0.064,0.268,0.226
0.516,0.419,0.754,0.716
0.408,0.312,0.641,0.611
0.106,0.005,0.339,0.305
0.155,0.056,0.396,0.358
0.124,0.028,0.365,0.332
0.526,0.433,0.769,0.735
0.456,0.364,0.695,0.658
0.316,0.221,0.551,0.517
0.476,0.375,0.715,0.677
0.166,0.066,0.403,0.369
0.682,0.583,0.920,0.882
0.231,0.121,0.463,0.419
0.133,0.019,0.376,0.329
0.415,0.311,0.671,0.619
0.532,0.436,0.771,0.730
0.224,0.129,0.468,0.425
0.481,0.378,0.725,0.676
-0.007,-0.123,0.228,0.177
0.282,0.194,0.525,0.492
0.105,0.004,0.344,0.310
0.536,0.430,0.777,0.740
0.270,0.171,0.508,0.474
0.540,0.437,0.779,0.738
0.148,0.044,0.393,0.344
0.508,0.403,0.746,0.709
0.318,0.230,0.564,0.533
0.505,0.405,0.749,0.720
0.006,-0.086,0.255,0.216
0.003,-0.092,0.250,0.207
0.257,0.163,0.495,0.448
0.362,0.266,0.597,0.556
0.557,0.451,0.786,0.751
0.223,0.119,0.453,0.424
-0.021,-0.120,0.226,0.189
0.352,0.247,0.595,0.559
0.390,0.286,0.627,0.597
0.267,0.149,0.501,0.473
0.621,0.514,0.854,0.828
0.246,0.147,0.476,0.447
0.739,0.641,0.979,0.936
0.423,0.323,0.666,0.626
0.221,0.119,0.476,0.425
0.234,0.126,0.480,0.439
0.169,0.060,0.404,0.366
0.101,-0.020,0.333,0.285
0.066,-0.043,0.300,0.267
0.377,0.265,0.613,0.566
0.339,0.233,0.573,0.532
0.272,0.169,0.512,0.475
0.332,0.222,0.570,0.526
0.265,0.153,0.493,0.456
0.458,0.348,0.686,0.659
0.244,0.133,0.473,0.447
0.313,0.196,0.548,0.517
0.387,0.274,0.621,0.590
0.033,-0.084,0.259,0.237
0.133,0.015,0.360,0.334
0.579,0.468,0.806,0.769
0.535,0.431,0.777,0.737
0.567,0.460,0.803,0.772
0.784,0.679,1.017,0.983
0.321,0.223,0.557,0.527
0.202,0.099,0.438,0.401
0.713,0.605,0.952,0.909
0.639,0.526,0.875,0.836
0.252,0.131,0.473,0.441
0.098,-0.008,0.326,0.295
0.471,0.351,0.697,0.660
0.444,0.328,0.672,0.638
0.153,0.046,0.388,0.356
-0.031,-0.134,0.201,0.170
0.129,0.019,0.357,0.326
0.441,0.343,0.677,0.644
0.473,0.371,0.708,0.676
0.324,0.216,0.556,0.524
0.372,0.275,0.608,0.575
0.157,0.054,0.392,0.357
0.553,0.444,0.786,0.756
0.574,0.460,0.800,0.766
0.394,0.281,0.622,0.581
0.513,0.403,0.747,0.707
0.919,0.809,1.156,1.111
0.338,0.228,0.568,0.528
0.519,0.388,0.739,0.714
0.516,0.402,0.750,0.726
0.353,0.237,0.588,0.559
-0.045,-0.157,0.186,0.165
0.084,-0.023,0.320,0.293
0.369,0.264,0.609,0.575
0.663,0.544,0.901,0.869
0.622,0.504,0.857,0.816
-0.060,-0.174,0.167,0.139
0.282,0.171,0.516,0.485
0.247,0.137,0.487,0.457
0.473,0.374,0.711,0.678
0.188,0.091,0.424,0.391
0.093,-0.009,0.338,0.307
0.149,0.046,0.384,0.356
0.747,0.646,0.988,0.951
0.570,0.470,0.803,0.778
0.234,0.131,0.461,0.439
-0.006,-0.107,0.235,0.203
0.903,0.800,1.133,1.104
0.515,0.410,0.747,0.719
0.141,0.042,0.382,0.346
0.314,0.211,0.557,0.521
0.721,0.613,0.967,0.929
0.730,0.629,0.979,0.946
0.862,0.753,1.094,1.063
-0.041,-0.140,0.197,0.169
0.127,0.027,0.363,0.337
-0.012,-0.104,0.228,0.204
0.351,0.255,0.587,0.569
0.504,0.410,0.743,0.724
0.542,0.441,0.782,0.753
0.983,0.879,1.220,1.190
