0.185,0.241,0.077,0.278,0.102,0.118
0.173,0.248,0.080,0.273,0.114,0.111
0.180,0.250,0.079,0.269,0.111,0.110
0.189,0.249,0.077,0.266,0.109,0.110
0.177,0.253,0.081,0.270,0.121,0.098
0.176,0.260,0.076,0.275,0.102,0.112
0.179,0.267,0.078,0.263,0.109,0.103
0.174,0.252,0.083,0.275,0.109,0.107
0.181,0.255,0.081,0.270,0.111,0.103
0.179,0.247,0.082,0.272,0.112,0.109
0.182,0.253,0.079,0.271,0.110,0.105
0.187,0.249,0.070,0.265,0.118,0.111
0.184,0.260,0.081,0.264,0.104,0.106
0.176,0.248,0.076,0.286,0.111,0.103
0.185,0.255,0.076,0.266,0.112,0.106
0.184,0.257,0.073,0.265,0.116,0.105
0.170,0.251,0.077,0.280,0.114,0.108
0.181,0.248,0.077,0.272,0.117,0.106
0.179,0.265,0.079,0.259,0.114,0.105
0.181,0.257,0.079,0.270,0.115,0.099
0.178,0.256,0.081,0.265,0.116,0.105
0.183,0.250,0.080,0.264,0.117,0.107
0.174,0.256,0.072,0.275,0.114,0.110
0.188,0.256,0.071,0.266,0.111,0.109
0.190,0.260,0.066,0.273,0.112,0.099
0.185,0.256,0.074,0.261,0.119,0.106
0.175,0.251,0.073,0.275,0.123,0.103
0.190,0.253,0.063,0.274,0.113,0.106
0.183,0.253,0.078,0.268,0.107,0.111
0.188,0.249,0.073,0.269,0.119,0.103
0.183,0.258,0.076,0.264,0.108,0.110
0.183,0.258,0.068,0.281,0.104,0.106
0.190,0.253,0.082,0.263,0.107,0.105
0.185,0.263,0.069,0.262,0.114,0.107
0.172,0.266,0.072,0.276,0.108,0.106
0.174,0.250,0.075,0.286,0.106,0.110
0.187,0.258,0.081,0.257,0.108,0.108
0.183,0.255,0.080,0.269,0.105,0.108
0.174,0.250,0.074,0.274,0.117,0.111
0.184,0.257,0.075,0.268,0.111,0.106
0.187,0.256,0.070,0.269,0.113,0.105
0.183,0.262,0.070,0.280,0.104,0.099
0.183,0.260,0.073,0.277,0.113,0.095
0.186,0.256,0.076,0.274,0.106,0.102
0.180,0.253,0.085,0.272,0.104,0.107
0.185,0.262,0.078,0.267,0.106,0.103
0.186,0.259,0.076,0.268,0.104,0.107
0.186,0.268,0.070,0.265,0.099,0.112
0.188,0.259,0.074,0.266,0.109,0.104
0.185,0.257,0.072,0.265,0.113,0.108
0.175,0.253,0.068,0.280,0.123,0.102
0.184,0.253,0.076,0.274,0.110,0.102
0.182,0.245,0.079,0.278,0.113,0.101
0.187,0.242,0.075,0.272,0.113,0.112
0.178,0.266,0.071,0.275,0.103,0.107
0.193,0.240,0.078,0.264,0.103,0.123
0.173,0.248,0.080,0.274,0.115,0.110
0.181,0.256,0.086,0.256,0.108,0.113
0.181,0.243,0.080,0.271,0.115,0.111
0.182,0.255,0.076,0.279,0.106,0.102
0.182,0.255,0.076,0.267,0.108,0.111
0.185,0.261,0.076,0.261,0.105,0.112
0.186,0.260,0.077,0.260,0.107,0.111
0.170,0.254,0.078,0.275,0.110,0.113
0.179,0.253,0.074,0.282,0.105,0.107
0.184,0.247,0.075,0.272,0.113,0.109
0.193,0.249,0.079,0.264,0.109,0.107
0.178,0.251,0.081,0.275,0.111,0.104
0.186,0.268,0.077,0.251,0.108,0.109
0.180,0.270,0.076,0.262,0.108,0.104
0.184,0.256,0.077,0.261,0.113,0.109
0.181,0.262,0.068,0.260,0.115,0.115
0.182,0.259,0.075,0.260,0.112,0.112
0.177,0.260,0.069,0.277,0.109,0.107
0.189,0.259,0.078,0.266,0.110,0.099
0.183,0.259,0.080,0.270,0.106,0.103
0.174,0.254,0.080,0.274,0.105,0.112
0.182,0.256,0.078,0.276,0.101,0.107
0.185,0.258,0.077,0.270,0.106,0.105
0.176,0.263,0.080,0.264,0.112,0.105
0.179,0.261,0.084,0.261,0.103,0.112
0.179,0.253,0.080,0.264,0.112,0.113
0.171,0.254,0.087,0.273,0.098,0.117
0.180,0.270,0.079,0.258,0.107,0.107
0.187,0.253,0.076,0.276,0.107,0.100
0.176,0.259,0.082,0.276,0.096,0.110
0.183,0.257,0.077,0.265,0.107,0.111
0.189,0.248,0.075,0.262,0.110,0.116
0.179,0.271,0.076,0.261,0.108,0.104
0.187,0.250,0.073,0.273,0.109,0.107
0.180,0.272,0.073,0.260,0.108,0.108
0.186,0.267,0.074,0.265,0.097,0.110
0.174,0.263,0.074,0.274,0.108,0.107
0.173,0.267,0.082,0.259,0.104,0.115
0.177,0.263,0.073,0.266,0.108,0.112
0.184,0.249,0.073,0.263,0.115,0.115
0.181,0.247,0.074,0.273,0.111,0.115
0.183,0.255,0.080,0.271,0.101,0.110
0.188,0.260,0.073,0.248,0.112,0.120
0.185,0.270,0.070,0.262,0.106,0.106
0.188,0.242,0.074,0.276,0.109,0.110
0.188,0.247,0.079,0.267,0.116,0.103
0.186,0.245,0.067,0.285,0.109,0.107
0.180,0.253,0.072,0.272,0.108,0.115
0.166,0.254,0.075,0.273,0.112,0.118
0.187,0.249,0.074,0.265,0.118,0.106
0.187,0.258,0.071,0.260,0.109,0.116
0.184,0.249,0.075,0.269,0.108,0.116
0.180,0.255,0.074,0.273,0.108,0.111
0.183,0.256,0.078,0.259,0.112,0.111
0.189,0.257,0.073,0.267,0.101,0.113
0.181,0.267,0.081,0.254,0.106,0.111
0.180,0.252,0.077,0.266,0.108,0.118
0.188,0.263,0.072,0.259,0.103,0.115
0.172,0.280,0.073,0.269,0.102,0.104
0.187,0.250,0.084,0.264,0.107,0.109
0.174,0.253,0.073,0.276,0.112,0.111
0.191,0.255,0.071,0.269,0.105,0.109
0.183,0.257,0.073,0.270,0.110,0.108
0.183,0.265,0.074,0.252,0.111,0.114
0.185,0.270,0.072,0.260,0.106,0.107
0.186,0.254,0.079,0.272,0.102,0.107
0.192,0.253,0.074,0.267,0.109,0.105
0.185,0.259,0.074,0.259,0.110,0.114
0.179,0.263,0.067,0.262,0.115,0.112
0.188,0.251,0.078,0.254,0.115,0.115
0.170,0.261,0.077,0.267,0.113,0.112
0.181,0.246,0.076,0.273,0.112,0.110
0.198,0.261,0.073,0.252,0.115,0.102
0.181,0.269,0.073,0.264,0.104,0.108
0.180,0.251,0.083,0.261,0.115,0.110
0.177,0.259,0.077,0.266,0.105,0.115
0.181,0.249,0.076,0.270,0.118,0.105
0.182,0.246,0.073,0.272,0.108,0.119
0.179,0.263,0.070,0.267,0.108,0.112
0.186,0.245,0.072,0.282,0.103,0.112
0.174,0.258,0.068,0.272,0.110,0.117
0.181,0.243,0.080,0.272,0.111,0.112
0.181,0.254,0.077,0.268,0.109,0.111
0.180,0.250,0.081,0.267,0.106,0.115
0.187,0.242,0.079,0.273,0.103,0.116
0.186,0.248,0.082,0.266,0.108,0.109
0.179,0.254,0.073,0.268,0.113,0.114
0.187,0.242,0.079,0.268,0.110,0.114
0.191,0.259,0.068,0.267,0.103,0.112
0.186,0.257,0.078,0.273,0.099,0.107
0.187,0.269,0.076,0.253,0.104,0.111
0.182,0.255,0.075,0.263,0.114,0.110
0.191,0.260,0.075,0.258,0.106,0.110
0.184,0.248,0.074,0.273,0.108,0.114
0.187,0.257,0.077,0.264,0.101,0.113
0.179,0.245,0.075,0.284,0.110,0.107
0.193,0.248,0.076,0.266,0.111,0.106
0.192,0.249,0.074,0.279,0.105,0.102
0.190,0.257,0.071,0.266,0.106,0.109
0.183,0.256,0.081,0.269,0.107,0.104
0.190,0.252,0.075,0.274,0.106,0.104
0.188,0.254,0.074,0.272,0.105,0.106
0.185,0.255,0.073,0.272,0.109,0.106
0.186,0.252,0.068,0.277,0.111,0.106
0.180,0.250,0.079,0.280,0.105,0.107
0.187,0.251,0.084,0.269,0.107,0.103
0.186,0.246,0.075,0.271,0.112,0.111
0.190,0.262,0.076,0.251,0.106,0.114
0.190,0.258,0.078,0.255,0.110,0.109
0.186,0.259,0.072,0.269,0.109,0.104
0.183,0.270,0.070,0.257,0.119,0.102
0.194,0.242,0.076,0.269,0.107,0.112
0.181,0.255,0.079,0.258,0.109,0.117
0.187,0.243,0.075,0.273,0.111,0.112
0.186,0.255,0.076,0.263,0.106,0.114
0.193,0.244,0.079,0.259,0.120,0.105
0.192,0.248,0.075,0.272,0.103,0.110
0.193,0.247,0.076,0.265,0.113,0.107
0.190,0.268,0.080,0.253,0.107,0.102
0.181,0.246,0.082,0.264,0.113,0.115
0.181,0.264,0.074,0.260,0.117,0.103
0.175,0.260,0.067,0.278,0.118,0.102
0.180,0.252,0.073,0.277,0.110,0.108
0.178,0.256,0.076,0.273,0.108,0.108
0.176,0.263,0.074,0.278,0.106,0.102
0.189,0.243,0.071,0.284,0.111,0.102
0.181,0.262,0.076,0.261,0.111,0.108
0.181,0.254,0.077,0.281,0.102,0.105
0.183,0.254,0.078,0.275,0.106,0.103
0.195,0.249,0.075,0.269,0.102,0.109
0.171,0.261,0.075,0.269,0.113,0.110
0.186,0.254,0.079,0.268,0.106,0.108
0.177,0.253,0.075,0.275,0.105,0.116
0.189,0.249,0.077,0.283,0.106,0.096
0.176,0.263,0.074,0.276,0.110,0.100
0.179,0.261,0.073,0.274,0.106,0.106
0.192,0.240,0.079,0.275,0.109,0.105
0.177,0.250,0.078,0.274,0.112,0.109
0.175,0.255,0.075,0.272,0.111,0.113
0.185,0.259,0.069,0.265,0.105,0.116
0.179,0.264,0.081,0.259,0.109,0.108
0.187,0.260,0.073,0.271,0.103,0.107
0.189,0.250,0.074,0.272,0.111,0.105
0.196,0.246,0.066,0.275,0.114,0.103
0.196,0.253,0.066,0.264,0.118,0.104
0.184,0.257,0.071,0.275,0.118,0.096
0.179,0.260,0.070,0.269,0.116,0.105
0.177,0.257,0.072,0.277,0.114,0.103
0.183,0.246,0.071,0.274,0.122,0.104
0.186,0.261,0.076,0.275,0.104,0.096
0.179,0.260,0.080,0.268,0.105,0.108
0.193,0.251,0.075,0.267,0.110,0.105
0.191,0.252,0.072,0.267,0.119,0.099
0.188,0.256,0.072,0.278,0.105,0.101
0.186,0.248,0.074,0.287,0.105,0.100
0.175,0.256,0.076,0.272,0.113,0.109
0.183,0.263,0.073,0.257,0.113,0.110
0.198,0.260,0.075,0.254,0.106,0.106
0.186,0.264,0.079,0.264,0.102,0.104
0.182,0.260,0.079,0.261,0.106,0.112
0.185,0.258,0.078,0.261,0.111,0.107
0.182,0.263,0.073,0.264,0.115,0.103
0.186,0.260,0.082,0.257,0.104,0.111
0.179,0.263,0.078,0.259,0.115,0.105
0.175,0.251,0.071,0.269,0.121,0.113
0.179,0.267,0.073,0.263,0.107,0.111
0.181,0.265,0.075,0.273,0.109,0.098
0.184,0.259,0.074,0.253,0.118,0.113
0.187,0.254,0.076,0.260,0.118,0.105
0.175,0.257,0.069,0.274,0.117,0.109
0.173,0.259,0.071,0.272,0.103,0.122
0.179,0.266,0.075,0.255,0.110,0.116
0.170,0.260,0.080,0.266,0.115,0.110
0.181,0.243,0.075,0.271,0.120,0.111
0.167,0.256,0.074,0.273,0.112,0.118
0.180,0.266,0.074,0.271,0.106,0.104
0.168,0.277,0.076,0.251,0.117,0.112
0.184,0.249,0.080,0.270,0.111,0.105
0.183,0.262,0.073,0.263,0.107,0.112
0.181,0.261,0.068,0.263,0.113,0.114
0.187,0.262,0.067,0.266,0.108,0.110
0.179,0.266,0.071,0.270,0.104,0.110
0.185,0.262,0.074,0.261,0.105,0.113
0.177,0.260,0.074,0.268,0.110,0.112
0.191,0.257,0.074,0.252,0.115,0.110
0.198,0.251,0.066,0.264,0.108,0.112
0.192,0.250,0.068,0.275,0.104,0.112
0.187,0.245,0.075,0.268,0.114,0.111
0.177,0.259,0.079,0.266,0.111,0.108
0.172,0.254,0.078,0.283,0.110,0.103
0.170,0.265,0.082,0.280,0.100,0.103
0.184,0.263,0.075,0.254,0.107,0.116
0.192,0.268,0.068,0.257,0.101,0.115
0.186,0.258,0.068,0.273,0.105,0.111
0.174,0.259,0.071,0.272,0.112,0.112
0.182,0.259,0.078,0.277,0.096,0.108
0.182,0.269,0.073,0.262,0.101,0.113
0.185,0.252,0.075,0.274,0.102,0.113
0.182,0.242,0.077,0.277,0.108,0.114
0.194,0.251,0.066,0.264,0.116,0.108
0.180,0.256,0.067,0.274,0.109,0.115
0.182,0.259,0.068,0.263,0.109,0.118
0.196,0.255,0.067,0.266,0.102,0.114
0.188,0.250,0.072,0.271,0.103,0.116
0.190,0.248,0.077,0.264,0.107,0.114
0.189,0.253,0.077,0.264,0.110,0.107
0.182,0.253,0.076,0.269,0.107,0.113
0.188,0.246,0.075,0.267,0.104,0.120
0.173,0.260,0.073,0.273,0.110,0.110
0.183,0.255,0.071,0.274,0.113,0.105
0.188,0.266,0.075,0.261,0.107,0.103
0.198,0.265,0.066,0.254,0.112,0.106
0.189,0.263,0.071,0.260,0.104,0.112
0.191,0.250,0.076,0.267,0.104,0.111
0.179,0.260,0.072,0.265,0.112,0.112
0.182,0.257,0.082,0.264,0.110,0.106
0.180,0.263,0.076,0.258,0.115,0.109
0.178,0.262,0.080,0.267,0.108,0.105
0.180,0.253,0.075,0.265,0.111,0.115
0.193,0.244,0.074,0.269,0.108,0.113
0.184,0.260,0.078,0.265,0.108,0.105
0.181,0.263,0.080,0.265,0.105,0.105
0.189,0.256,0.079,0.257,0.107,0.113
0.191,0.254,0.074,0.262,0.118,0.100
0.179,0.253,0.078,0.272,0.112,0.105
0.181,0.260,0.078,0.270,0.104,0.108
0.172,0.252,0.071,0.283,0.112,0.110
0.187,0.257,0.075,0.266,0.107,0.109
0.186,0.269,0.076,0.254,0.112,0.103
0.192,0.249,0.082,0.263,0.106,0.108
0.173,0.259,0.076,0.274,0.117,0.101
0.191,0.254,0.076,0.254,0.111,0.114
0.189,0.258,0.074,0.273,0.100,0.106
0.188,0.238,0.076,0.277,0.107,0.113
0.184,0.254,0.075,0.263,0.114,0.110
0.181,0.251,0.076,0.278,0.109,0.104
0.184,0.253,0.076,0.273,0.108,0.107
0.193,0.256,0.074,0.265,0.108,0.104
0.180,0.260,0.076,0.261,0.115,0.108
0.180,0.246,0.076,0.268,0.116,0.115
0.191,0.243,0.078,0.258,0.110,0.120
0.193,0.256,0.080,0.247,0.111,0.112
0.179,0.258,0.087,0.267,0.100,0.110
0.186,0.253,0.078,0.265,0.104,0.114
0.177,0.250,0.077,0.273,0.112,0.111
0.189,0.251,0.078,0.266,0.109,0.106
0.191,0.249,0.077,0.272,0.107,0.104
0.178,0.254,0.075,0.272,0.106,0.116
0.192,0.254,0.075,0.260,0.108,0.111
0.185,0.253,0.076,0.262,0.113,0.111
0.194,0.236,0.078,0.265,0.110,0.116
0.201,0.257,0.076,0.258,0.106,0.103
0.185,0.253,0.067,0.278,0.107,0.110
0.186,0.263,0.072,0.267,0.104,0.109
0.177,0.253,0.077,0.282,0.103,0.108
0.183,0.251,0.083,0.262,0.112,0.109
0.183,0.268,0.077,0.265,0.108,0.098
0.183,0.258,0.075,0.254,0.116,0.113
0.191,0.249,0.077,0.253,0.117,0.114
0.188,0.245,0.080,0.264,0.111,0.111
0.179,0.256,0.073,0.267,0.109,0.116
0.184,0.259,0.081,0.265,0.105,0.106
0.178,0.259,0.083,0.265,0.106,0.109
0.181,0.251,0.073,0.278,0.109,0.108
0.185,0.252,0.082,0.259,0.113,0.108
0.181,0.254,0.071,0.273,0.111,0.110
0.177,0.264,0.070,0.268,0.110,0.111
0.184,0.249,0.075,0.272,0.109,0.111
0.187,0.249,0.076,0.267,0.114,0.107
0.192,0.246,0.078,0.272,0.107,0.104
0.188,0.249,0.078,0.254,0.118,0.112
0.180,0.258,0.071,0.267,0.109,0.116
0.179,0.250,0.074,0.273,0.107,0.117
0.176,0.254,0.075,0.272,0.110,0.113
0.178,0.260,0.073,0.257,0.119,0.113
0.190,0.247,0.073,0.269,0.112,0.109
0.183,0.249,0.076,0.268,0.106,0.118
0.181,0.254,0.078,0.256,0.110,0.121
0.189,0.248,0.074,0.269,0.108,0.112
0.186,0.261,0.074,0.258,0.114,0.107
0.180,0.254,0.082,0.267,0.101,0.117
0.182,0.253,0.075,0.273,0.100,0.117
0.176,0.255,0.075,0.266,0.113,0.115
0.188,0.249,0.074,0.267,0.110,0.112
0.185,0.264,0.071,0.259,0.107,0.113
0.184,0.265,0.075,0.265,0.100,0.111
0.174,0.260,0.079,0.262,0.115,0.110
0.186,0.252,0.072,0.262,0.112,0.117
0.176,0.260,0.071,0.278,0.107,0.108
0.177,0.268,0.079,0.262,0.106,0.108
0.183,0.255,0.079,0.266,0.105,0.112
0.183,0.231,0.084,0.281,0.113,0.108
0.181,0.247,0.081,0.273,0.111,0.107
0.185,0.255,0.075,0.265,0.108,0.113
0.180,0.256,0.076,0.275,0.101,0.113
0.180,0.249,0.075,0.269,0.111,0.116
0.178,0.254,0.077,0.272,0.107,0.111
0.186,0.251,0.076,0.268,0.112,0.106
0.179,0.262,0.075,0.269,0.111,0.105
0.183,0.256,0.075,0.268,0.112,0.106
0.181,0.263,0.083,0.268,0.104,0.100
0.179,0.258,0.083,0.265,0.102,0.114
0.198,0.237,0.074,0.265,0.112,0.114
0.188,0.251,0.073,0.265,0.112,0.111
0.188,0.245,0.078,0.271,0.111,0.108
0.180,0.255,0.066,0.268,0.121,0.110
0.177,0.262,0.071,0.267,0.114,0.110
0.180,0.266,0.076,0.268,0.107,0.104
0.185,0.256,0.078,0.269,0.099,0.113
0.182,0.251,0.078,0.262,0.113,0.114
0.170,0.262,0.073,0.269,0.114,0.112
0.182,0.244,0.074,0.274,0.113,0.113
0.178,0.265,0.081,0.260,0.108,0.108
0.176,0.249,0.082,0.271,0.112,0.110
0.190,0.256,0.076,0.263,0.108,0.107
0.186,0.254,0.083,0.264,0.110,0.104
0.182,0.245,0.081,0.273,0.108,0.112
0.186,0.263,0.072,0.269,0.104,0.107
0.186,0.255,0.077,0.264,0.111,0.107
0.183,0.251,0.074,0.271,0.110,0.111
0.186,0.258,0.079,0.257,0.110,0.109
0.193,0.247,0.076,0.269,0.103,0.112
0.188,0.244,0.084,0.267,0.111,0.106
0.181,0.252,0.074,0.273,0.112,0.107
0.181,0.257,0.078,0.272,0.108,0.104
0.181,0.257,0.073,0.271,0.110,0.109
0.175,0.257,0.064,0.277,0.121,0.107
0.174,0.255,0.075,0.278,0.110,0.107
0.182,0.257,0.077,0.272,0.106,0.107
0.184,0.250,0.070,0.272,0.116,0.108
0.177,0.256,0.079,0.262,0.113,0.113
0.185,0.263,0.079,0.260,0.107,0.106
0.188,0.257,0.077,0.261,0.108,0.108
0.182,0.251,0.075,0.262,0.116,0.114
0.179,0.242,0.084,0.272,0.116,0.107
0.191,0.247,0.074,0.278,0.108,0.103
0.189,0.248,0.075,0.278,0.107,0.103
0.187,0.267,0.075,0.266,0.107,0.098
0.187,0.253,0.076,0.256,0.118,0.110
0.179,0.267,0.079,0.255,0.108,0.113
0.180,0.252,0.074,0.279,0.106,0.109
0.184,0.253,0.078,0.254,0.115,0.115
0.186,0.256,0.069,0.275,0.111,0.104
0.185,0.260,0.073,0.263,0.113,0.106
0.186,0.247,0.079,0.265,0.105,0.117
0.190,0.262,0.071,0.261,0.107,0.109
0.183,0.264,0.075,0.268,0.101,0.108
0.179,0.257,0.071,0.263,0.119,0.111
0.185,0.255,0.074,0.266,0.110,0.109
0.187,0.253,0.078,0.267,0.111,0.104
0.190,0.254,0.074,0.260,0.104,0.118
0.194,0.255,0.075,0.253,0.114,0.109
0.180,0.269,0.074,0.258,0.107,0.113
0.190,0.252,0.075,0.263,0.114,0.106
0.185,0.256,0.071,0.267,0.112,0.108
0.185,0.259,0.075,0.262,0.115,0.104
0.181,0.254,0.082,0.257,0.115,0.111
0.192,0.252,0.077,0.256,0.112,0.111
0.190,0.253,0.077,0.259,0.105,0.116
0.181,0.252,0.070,0.275,0.114,0.108
0.189,0.250,0.072,0.262,0.112,0.115
0.174,0.263,0.074,0.269,0.112,0.109
0.176,0.250,0.075,0.264,0.119,0.116
0.190,0.258,0.071,0.267,0.108,0.105
0.190,0.261,0.074,0.255,0.099,0.121
0.186,0.240,0.071,0.276,0.110,0.117
0.185,0.247,0.079,0.265,0.109,0.116
0.186,0.246,0.085,0.266,0.110,0.108
0.190,0.263,0.078,0.253,0.110,0.106
0.184,0.256,0.076,0.260,0.114,0.110
0.178,0.260,0.079,0.266,0.111,0.106
0.181,0.253,0.074,0.264,0.112,0.116
0.187,0.249,0.077,0.267,0.110,0.111
0.184,0.267,0.082,0.259,0.103,0.105
0.196,0.259,0.074,0.262,0.101,0.107
0.181,0.260,0.081,0.265,0.104,0.108
0.185,0.255,0.078,0.258,0.108,0.116
0.181,0.256,0.083,0.254,0.103,0.123
0.187,0.244,0.074,0.267,0.110,0.117
0.178,0.258,0.079,0.270,0.101,0.113
0.187,0.259,0.077,0.254,0.108,0.116
0.182,0.270,0.076,0.253,0.100,0.119
0.180,0.261,0.074,0.262,0.107,0.116
0.193,0.244,0.076,0.268,0.109,0.110
0.194,0.244,0.076,0.263,0.103,0.120
0.185,0.252,0.075,0.278,0.105,0.106
0.180,0.249,0.074,0.274,0.113,0.110
0.177,0.266,0.075,0.264,0.111,0.107
0.180,0.252,0.077,0.262,0.110,0.119
0.182,0.258,0.071,0.268,0.107,0.113
0.183,0.253,0.072,0.270,0.106,0.116
0.186,0.252,0.078,0.262,0.111,0.112
0.176,0.257,0.080,0.279,0.104,0.105
0.180,0.252,0.079,0.274,0.105,0.110
0.191,0.244,0.071,0.277,0.107,0.110
0.183,0.253,0.071,0.273,0.111,0.109
0.173,0.264,0.074,0.266,0.107,0.116
0.190,0.249,0.077,0.272,0.105,0.107
0.184,0.241,0.080,0.271,0.106,0.118
0.181,0.260,0.074,0.272,0.103,0.109
0.192,0.253,0.071,0.272,0.101,0.110
0.178,0.248,0.073,0.272,0.119,0.110
0.183,0.260,0.082,0.258,0.110,0.106
0.175,0.263,0.072,0.264,0.113,0.113
0.175,0.257,0.066,0.280,0.113,0.109
0.175,0.254,0.075,0.268,0.112,0.116
0.191,0.259,0.076,0.245,0.109,0.120
0.184,0.245,0.079,0.269,0.107,0.115
0.192,0.261,0.073,0.251,0.113,0.110
0.182,0.257,0.077,0.267,0.107,0.110
0.176,0.255,0.075,0.269,0.115,0.109
0.186,0.263,0.072,0.266,0.108,0.105
0.188,0.263,0.071,0.260,0.107,0.111
0.184,0.261,0.076,0.265,0.106,0.107
0.172,0.263,0.081,0.265,0.107,0.112
0.181,0.255,0.078,0.274,0.106,0.106
0.182,0.251,0.076,0.275,0.108,0.108
0.185,0.264,0.077,0.253,0.104,0.117
0.187,0.259,0.077,0.263,0.109,0.105
0.193,0.266,0.074,0.256,0.104,0.107
0.181,0.262,0.075,0.264,0.104,0.115
0.187,0.252,0.073,0.259,0.114,0.114
0.186,0.258,0.072,0.266,0.113,0.105
0.183,0.254,0.074,0.276,0.104,0.109
0.175,0.258,0.074,0.277,0.109,0.108
0.191,0.257,0.075,0.256,0.111,0.110
0.172,0.259,0.076,0.273,0.108,0.112
0.175,0.256,0.081,0.267,0.109,0.111
0.178,0.257,0.079,0.267,0.106,0.112
0.193,0.250,0.073,0.266,0.104,0.115
0.187,0.251,0.074,0.269,0.111,0.109
0.192,0.240,0.082,0.269,0.111,0.106
0.192,0.263,0.082,0.257,0.102,0.103
0.181,0.256,0.076,0.273,0.102,0.111
0.191,0.248,0.078,0.263,0.106,0.114
0.188,0.240,0.074,0.271,0.105,0.122
0.186,0.266,0.079,0.251,0.108,0.111
0.182,0.245,0.070,0.275,0.108,0.119
0.190,0.259,0.074,0.255,0.113,0.110
0.175,0.264,0.075,0.276,0.110,0.100
0.180,0.261,0.079,0.268,0.102,0.109
0.181,0.260,0.083,0.272,0.105,0.099
0.180,0.268,0.075,0.262,0.109,0.105
0.174,0.259,0.074,0.270,0.111,0.112
0.177,0.257,0.080,0.269,0.120,0.097
0.182,0.265,0.079,0.261,0.110,0.104
0.172,0.256,0.078,0.265,0.111,0.118
0.175,0.250,0.079,0.266,0.112,0.118
0.182,0.252,0.070,0.269,0.119,0.108
0.178,0.251,0.070,0.273,0.117,0.111
0.184,0.252,0.078,0.273,0.107,0.107
0.184,0.246,0.074,0.271,0.117,0.107
0.179,0.258,0.076,0.257,0.117,0.113
0.182,0.252,0.075,0.265,0.111,0.114
0.184,0.243,0.078,0.283,0.101,0.110
0.185,0.249,0.071,0.271,0.114,0.110
0.172,0.265,0.072,0.270,0.110,0.111
0.182,0.259,0.076,0.263,0.113,0.107
0.174,0.255,0.074,0.271,0.113,0.112
0.185,0.254,0.073,0.266,0.112,0.110
0.179,0.249,0.078,0.274,0.106,0.113
0.184,0.253,0.079,0.262,0.110,0.112
0.183,0.241,0.077,0.275,0.114,0.111
0.195,0.263,0.072,0.255,0.101,0.115
0.180,0.242,0.069,0.287,0.112,0.109
0.182,0.248,0.081,0.275,0.114,0.100
0.187,0.251,0.076,0.281,0.104,0.099
0.183,0.250,0.072,0.281,0.111,0.104
0.185,0.252,0.080,0.271,0.108,0.105
0.171,0.261,0.075,0.276,0.112,0.104
0.183,0.261,0.069,0.273,0.112,0.103
0.180,0.253,0.077,0.266,0.109,0.115
0.192,0.256,0.068,0.271,0.111,0.103
0.175,0.264,0.075,0.272,0.108,0.106
0.191,0.249,0.082,0.262,0.108,0.109
0.184,0.251,0.078,0.274,0.108,0.106
0.177,0.262,0.082,0.265,0.109,0.104
0.180,0.259,0.078,0.258,0.118,0.107
0.173,0.260,0.081,0.261,0.104,0.121
0.169,0.256,0.078,0.278,0.113,0.106
0.181,0.244,0.076,0.280,0.111,0.108
0.182,0.256,0.081,0.275,0.106,0.100
0.187,0.253,0.079,0.267,0.113,0.102
0.177,0.262,0.075,0.267,0.109,0.110
0.185,0.252,0.079,0.277,0.107,0.100
0.172,0.248,0.074,0.275,0.114,0.118
0.190,0.249,0.082,0.271,0.101,0.107
0.180,0.252,0.080,0.273,0.108,0.108
0.183,0.250,0.077,0.269,0.101,0.120
0.188,0.254,0.074,0.267,0.108,0.109
0.178,0.273,0.072,0.261,0.110,0.107
0.174,0.252,0.074,0.277,0.108,0.115
0.180,0.261,0.077,0.269,0.106,0.107
0.188,0.246,0.084,0.261,0.110,0.111
0.181,0.259,0.072,0.269,0.110,0.108
0.186,0.246,0.072,0.277,0.111,0.109
0.185,0.262,0.067,0.267,0.108,0.112
0.176,0.256,0.074,0.275,0.104,0.116
0.180,0.260,0.074,0.272,0.111,0.103
0.185,0.259,0.069,0.272,0.113,0.103
0.177,0.257,0.075,0.271,0.109,0.110
0.180,0.270,0.079,0.260,0.106,0.105
0.183,0.257,0.077,0.271,0.108,0.104
0.170,0.262,0.072,0.275,0.110,0.111
0.183,0.251,0.081,0.275,0.110,0.099
0.193,0.248,0.085,0.270,0.098,0.106
0.176,0.251,0.078,0.281,0.114,0.100
0.180,0.262,0.082,0.263,0.109,0.104
0.182,0.246,0.070,0.265,0.124,0.113
0.183,0.251,0.076,0.268,0.121,0.101
0.173,0.254,0.076,0.270,0.119,0.108
0.189,0.250,0.076,0.266,0.102,0.117
0.178,0.257,0.077,0.266,0.109,0.112
0.178,0.254,0.079,0.261,0.120,0.107
0.187,0.260,0.073,0.262,0.110,0.108
0.185,0.240,0.072,0.282,0.110,0.110
0.187,0.241,0.080,0.270,0.114,0.107
0.185,0.252,0.080,0.266,0.104,0.113
0.191,0.244,0.077,0.271,0.107,0.111
0.176,0.246,0.074,0.279,0.115,0.110
0.186,0.251,0.069,0.270,0.115,0.109
0.182,0.254,0.074,0.274,0.112,0.103
0.181,0.248,0.073,0.278,0.112,0.108
0.177,0.255,0.078,0.266,0.120,0.105
0.176,0.259,0.074,0.272,0.109,0.109
0.171,0.259,0.075,0.280,0.105,0.109
0.174,0.259,0.077,0.268,0.108,0.113
