2.822,1.561,0.317,2.718,0.344,0.046,0.060,0.102,2.752,2.833,0.501,5.826,3.309,0.526,0.510
2.761,1.627,0.334,2.868,0.412,0.056,0.054,0.141,3.148,3.020,0.477,6.072,2.875,0.494,0.760
2.910,1.424,0.282,2.471,0.535,0.054,0.041,0.129,3.264,3.258,0.565,5.754,2.792,0.448,0.780
2.841,1.480,0.326,2.362,0.649,0.071,0.036,0.216,3.159,3.179,0.642,4.985,2.899,0.362,0.499
2.667,1.521,0.315,2.756,0.626,0.069,0.035,0.216,2.913,3.089,0.629,5.206,3.480,0.395,0.525
2.716,1.524,0.359,2.384,0.702,0.071,0.036,0.200,3.075,3.106,0.517,6.064,3.374,0.377,0.613
2.752,1.357,0.280,2.389,0.545,0.064,0.031,0.248,3.152,2.936,0.510,5.365,3.208,0.380,0.693
2.601,1.241,0.236,2.506,0.431,0.090,0.089,0.210,3.094,2.512,0.414,4.925,3.390,0.445,0.675
2.763,1.162,0.152,3.209,0.546,0.078,0.056,0.199,3.544,2.817,0.360,6.227,2.976,0.279,0.729
2.287,1.371,0.237,3.460,0.760,0.063,0.033,0.159,3.465,2.568,0.312,6.093,3.308,0.414,0.580
2.593,1.543,0.263,3.486,0.673,0.056,0.059,0.079,3.586,2.645,0.362,5.384,3.010,0.369,1.261
3.039,1.735,0.298,3.321,0.599,0.057,0.097,0.055,3.158,2.928,0.488,5.563,2.991,0.382,0.750
2.976,1.535,0.254,3.120,0.459,0.055,0.068,0.097,3.612,3.506,0.505,6.736,3.097,0.310,0.506
2.911,1.540,0.258,3.156,0.457,0.068,0.062,0.164,3.605,3.493,0.556,6.082,3.664,0.217,0.526
2.775,1.608,0.308,3.024,0.748,0.050,0.032,0.105,3.668,4.037,0.685,6.483,3.267,0.150,0.599
2.707,1.461,0.336,2.347,0.829,0.054,0.042,0.082,3.650,4.420,0.740,7.233,3.050,0.167,0.558
2.571,1.527,0.342,2.655,0.726,0.057,0.028,0.158,3.302,4.133,0.776,6.670,3.426,0.247,0.580
2.523,1.419,0.308,2.586,0.795,0.065,0.032,0.166,3.305,2.975,0.500,5.355,3.136,0.184,0.550
2.614,1.666,0.370,2.870,1.213,0.099,0.045,0.179,2.866,3.177,0.551,6.391,3.309,0.314,0.460
2.650,1.662,0.364,2.867,0.908,0.078,0.051,0.134,2.919,3.115,0.527,6.309,2.964,0.204,0.261
2.783,1.655,0.316,3.112,0.945,0.088,0.050,0.164,2.789,3.435,0.735,5.757,2.806,0.188,0.368
2.735,1.479,0.258,3.097,0.887,0.065,0.036,0.134,2.697,3.228,0.710,5.443,3.189,0.251,0.450
2.461,1.387,0.250,3.127,0.861,0.075,0.079,0.083,2.653,2.981,0.590,5.679,3.350,0.257,0.671
2.464,1.271,0.262,2.508,0.789,0.042,0.039,0.056,2.293,3.183,0.855,5.171,3.778,0.209,0.492
2.504,1.432,0.265,3.097,0.863,0.047,0.033,0.079,2.373,2.880,0.618,5.656,3.515,0.199,0.245
2.601,1.756,0.386,3.071,0.575,0.063,0.056,0.126,3.174,2.870,0.536,4.839,3.538,0.186,0.376
3.130,1.758,0.334,2.954,0.789,0.052,0.047,0.074,3.062,3.369,0.632,5.866,3.143,0.353,0.727
2.677,1.543,0.369,2.413,1.011,0.040,0.034,0.046,3.046,3.274,0.706,4.982,3.025,0.295,0.541
2.833,1.452,0.331,2.251,0.952,0.065,0.065,0.069,3.124,3.241,0.642,5.236,2.747,0.321,0.280
2.665,1.382,0.302,2.369,0.735,0.077,0.043,0.190,3.181,3.212,0.646,5.022,3.212,0.322,0.637
2.502,1.378,0.352,2.153,0.993,0.109,0.077,0.156,2.925,3.200,0.583,6.001,2.918,0.258,0.683
2.504,1.523,0.328,2.821,1.057,0.148,0.091,0.228,2.845,3.171,0.651,5.426,3.284,0.389,0.371
2.631,1.564,0.318,2.921,0.815,0.111,0.095,0.159,2.990,2.966,0.518,5.674,2.919,0.362,0.403
2.446,1.392,0.287,2.756,1.011,0.058,0.054,0.062,2.994,3.515,0.710,5.808,2.721,0.424,0.441
2.140,1.478,0.378,2.703,0.668,0.052,0.038,0.109,2.877,2.958,0.587,5.182,3.057,0.449,0.710
2.517,1.404,0.320,2.444,0.556,0.073,0.090,0.107,2.765,3.457,0.772,5.595,3.217,0.268,1.000
2.558,1.513,0.363,2.463,0.597,0.061,0.113,0.055,3.100,2.832,0.467,5.537,2.863,0.380,0.981
2.617,1.412,0.273,2.789,0.617,0.028,0.062,0.021,3.098,3.246,0.607,5.603,2.930,0.500,0.517
2.474,1.390,0.273,2.862,0.582,0.033,0.068,0.027,3.050,3.257,0.588,5.915,3.046,0.328,0.571
2.776,1.434,0.270,2.741,0.486,0.026,0.033,0.040,3.112,3.270,0.519,6.616,3.276,0.292,0.441
2.685,1.651,0.348,2.912,0.524,0.040,0.046,0.067,3.257,3.553,0.565,6.856,3.485,0.324,0.570
2.535,1.469,0.332,2.562,0.592,0.036,0.068,0.032,2.795,3.262,0.535,7.115,3.214,0.377,0.610
2.537,1.468,0.327,2.598,0.518,0.059,0.054,0.127,3.147,3.388,0.534,6.831,3.044,0.274,0.480
2.453,1.586,0.323,3.171,0.400,0.068,0.067,0.172,2.743,3.241,0.653,5.862,3.257,0.263,0.727
2.666,1.775,0.358,3.303,0.369,0.078,0.083,0.198,3.191,2.930,0.411,6.541,3.162,0.226,0.383
2.559,1.879,0.452,3.052,0.391,0.067,0.035,0.323,2.867,2.817,0.435,6.363,3.422,0.146,0.353
2.623,1.740,0.389,2.968,0.599,0.073,0.032,0.277,2.849,3.262,0.509,7.338,3.339,0.175,0.354
2.611,1.497,0.312,2.746,0.567,0.097,0.045,0.373,2.961,3.370,0.573,6.699,3.413,0.130,0.286
2.550,1.271,0.245,2.581,0.649,0.083,0.044,0.242,2.762,3.402,0.573,7.314,3.408,0.100,0.344
2.472,1.328,0.229,3.121,0.824,0.071,0.025,0.250,3.156,3.400,0.493,7.432,3.206,0.236,0.544
2.304,1.395,0.300,2.813,0.801,0.036,0.008,0.200,2.759,3.717,0.695,7.200,3.035,0.173,0.477
2.408,1.552,0.420,2.384,0.727,0.060,0.017,0.290,3.072,3.220,0.488,6.923,3.114,0.292,0.429
2.405,1.355,0.300,2.544,0.581,0.054,0.020,0.243,2.583,3.092,0.563,6.572,3.075,0.313,0.346
2.671,1.476,0.320,2.549,0.447,0.032,0.010,0.229,2.843,3.205,0.546,6.612,3.271,0.256,0.255
2.872,1.696,0.347,2.886,0.363,0.044,0.020,0.255,2.768,3.548,0.691,6.581,3.100,0.320,0.417
3.047,1.604,0.304,2.778,0.464,0.043,0.012,0.333,3.138,4.039,0.761,6.828,2.960,0.343,0.251
2.712,1.460,0.290,2.708,0.463,0.057,0.025,0.284,3.661,3.593,0.511,6.904,2.961,0.136,0.317
2.561,1.249,0.230,2.652,0.598,0.043,0.009,0.345,3.412,3.802,0.500,8.468,3.402,0.186,0.278
2.325,1.209,0.249,2.525,0.629,0.039,0.008,0.314,3.358,3.479,0.478,7.540,3.648,0.346,0.293
2.504,1.227,0.237,2.534,0.486,0.075,0.034,0.333,3.350,4.125,0.618,8.226,3.439,0.257,0.491
2.505,1.264,0.239,2.674,0.701,0.057,0.015,0.304,3.324,3.717,0.592,7.015,3.442,0.160,0.423
2.749,1.451,0.278,2.760,0.470,0.042,0.018,0.209,3.435,3.722,0.534,7.546,3.088,0.114,0.593
2.459,1.596,0.345,3.000,0.537,0.037,0.013,0.204,3.008,3.779,0.603,7.875,2.684,0.155,0.272
2.433,1.859,0.460,3.083,0.803,0.053,0.013,0.259,2.784,3.839,0.676,7.835,2.919,0.179,0.325
2.379,1.606,0.343,3.156,0.874,0.073,0.021,0.282,2.864,3.461,0.517,8.098,3.262,0.097,0.311
2.475,1.489,0.281,3.186,0.823,0.114,0.043,0.366,2.875,3.791,0.677,7.382,3.413,0.039,0.242
2.047,1.059,0.203,2.696,0.633,0.097,0.040,0.373,2.657,3.416,0.671,6.547,3.431,0.083,0.284
2.300,1.317,0.263,2.868,0.668,0.097,0.044,0.320,2.893,3.830,0.762,6.657,3.192,0.126,0.245
2.431,1.507,0.353,2.648,0.840,0.112,0.056,0.264,3.434,3.953,0.616,7.392,3.326,0.212,0.224
2.548,1.372,0.290,2.550,0.581,0.071,0.049,0.179,3.220,3.278,0.455,7.327,3.251,0.352,0.402
2.745,1.378,0.311,2.221,0.616,0.087,0.062,0.196,3.170,3.448,0.606,6.183,3.074,0.221,0.384
2.474,1.396,0.360,2.186,0.858,0.093,0.041,0.244,2.921,3.619,0.681,6.580,3.364,0.282,0.481
2.664,1.506,0.342,2.493,0.752,0.071,0.030,0.223,3.227,3.379,0.469,7.543,3.172,0.180,0.425
2.653,1.243,0.250,2.334,0.627,0.091,0.062,0.211,3.377,3.004,0.406,6.574,2.965,0.180,0.366
2.715,1.299,0.222,2.800,0.887,0.078,0.024,0.287,3.046,3.268,0.466,7.526,2.680,0.093,0.315
2.669,1.555,0.303,2.988,1.004,0.066,0.027,0.162,3.347,2.828,0.332,7.197,2.712,0.135,0.532
2.562,1.571,0.298,3.233,0.788,0.053,0.032,0.111,3.289,2.976,0.346,7.795,2.916,0.124,0.354
2.639,1.574,0.276,3.401,0.717,0.044,0.032,0.085,2.762,3.347,0.560,7.249,3.247,0.233,0.659
2.845,1.452,0.224,3.311,0.607,0.045,0.045,0.075,2.982,3.418,0.668,5.864,3.215,0.195,0.770
2.946,1.331,0.177,3.405,0.605,0.033,0.023,0.077,2.997,3.464,0.702,5.702,3.324,0.170,0.804
2.531,1.249,0.195,3.167,0.934,0.035,0.025,0.053,2.996,3.139,0.639,5.151,3.536,0.229,0.544
2.670,1.316,0.177,3.670,0.838,0.044,0.021,0.112,2.986,3.078,0.547,5.800,3.568,0.268,0.732
2.928,1.295,0.150,3.825,0.667,0.052,0.039,0.104,3.160,2.929,0.474,5.734,3.220,0.159,0.979
2.703,1.157,0.148,3.335,0.829,0.106,0.086,0.157,3.074,3.362,0.588,6.251,3.428,0.134,0.842
2.965,1.223,0.164,3.071,0.924,0.101,0.110,0.101,2.960,3.204,0.513,6.762,3.394,0.109,0.952
2.849,1.290,0.190,3.083,0.823,0.084,0.099,0.086,2.696,2.909,0.538,5.832,3.272,0.107,0.605
2.575,1.304,0.209,3.155,0.913,0.080,0.079,0.090,3.169,3.697,0.707,6.104,3.241,0.096,0.440
2.440,1.361,0.226,3.357,0.854,0.101,0.072,0.166,3.256,3.732,0.594,7.204,3.320,0.192,0.394
2.328,1.227,0.228,2.842,0.743,0.126,0.101,0.211,3.515,3.352,0.460,6.950,3.082,0.146,0.252
2.354,1.247,0.245,2.699,0.813,0.093,0.039,0.272,2.951,3.577,0.670,6.475,3.353,0.128,0.341
2.459,1.309,0.211,3.305,0.755,0.077,0.035,0.228,3.180,3.627,0.637,6.495,3.311,0.343,0.349
2.413,1.184,0.180,3.227,0.660,0.069,0.027,0.262,3.262,3.551,0.694,5.573,3.615,0.357,0.479
2.486,1.271,0.265,2.455,0.701,0.101,0.055,0.269,3.034,3.005,0.487,6.113,3.295,0.272,0.390
2.431,1.448,0.385,2.244,0.650,0.085,0.058,0.191,2.809,3.050,0.557,5.949,3.012,0.375,0.743
2.811,1.358,0.351,1.872,1.060,0.120,0.070,0.194,2.733,3.103,0.536,6.569,2.991,0.234,0.740
3.020,1.561,0.390,2.069,1.222,0.151,0.091,0.206,2.115,2.959,0.613,6.751,3.000,0.258,0.499
2.735,1.172,0.254,1.975,1.200,0.141,0.063,0.264,2.625,3.324,0.709,5.937,3.083,0.245,0.645
2.780,1.280,0.279,2.112,0.833,0.144,0.081,0.309,2.695,3.413,0.686,6.296,3.079,0.210,0.862
2.752,1.338,0.318,2.048,0.524,0.123,0.092,0.311,2.854,3.389,0.637,6.321,2.771,0.178,0.862
2.606,1.312,0.250,2.639,0.479,0.121,0.095,0.320,3.624,3.108,0.428,6.228,2.998,0.174,1.010
2.772,1.439,0.242,3.081,0.444,0.098,0.081,0.265,3.351,3.816,0.599,7.258,3.218,0.135,1.083
2.860,1.300,0.218,2.704,0.416,0.072,0.074,0.168,3.509,4.443,0.743,7.577,3.367,0.036,0.948
2.669,1.307,0.229,2.791,0.544,0.091,0.068,0.223,3.239,3.620,0.624,6.489,3.260,0.036,0.648
2.439,1.137,0.193,2.749,0.259,0.093,0.078,0.428,3.441,3.341,0.593,5.471,3.505,0.061,0.491
2.334,1.173,0.187,3.143,0.278,0.099,0.084,0.421,2.859,3.886,0.821,6.432,4.026,0.058,0.532
2.637,1.158,0.140,3.633,0.533,0.115,0.090,0.274,3.072,3.921,0.721,6.942,3.633,0.130,0.424
2.738,1.310,0.175,3.576,0.703,0.104,0.066,0.236,2.939,3.689,0.620,7.468,3.687,0.231,0.234
2.765,1.290,0.145,4.156,0.576,0.107,0.074,0.271,2.875,3.609,0.601,7.540,3.611,0.386,0.361
2.706,1.124,0.115,4.068,0.809,0.136,0.063,0.362,2.693,3.185,0.602,6.257,3.701,0.272,0.507
2.462,1.071,0.139,3.355,0.802,0.129,0.062,0.334,2.882,3.308,0.710,5.352,3.575,0.247,0.491
2.540,0.910,0.103,3.172,0.712,0.104,0.066,0.232,2.886,2.841,0.504,5.548,3.397,0.196,0.471
2.373,1.042,0.162,2.823,0.553,0.107,0.065,0.315,3.026,2.598,0.449,4.975,3.492,0.273,0.823
2.499,1.129,0.170,3.004,0.513,0.094,0.043,0.402,2.673,2.567,0.446,5.528,3.641,0.307,0.822
2.622,1.179,0.172,3.089,0.699,0.127,0.067,0.341,2.491,2.761,0.621,4.931,4.131,0.231,0.493
2.747,1.349,0.222,2.980,0.612,0.112,0.058,0.355,2.868,3.225,0.555,6.533,4.165,0.287,0.222
2.865,1.501,0.226,3.480,0.764,0.114,0.043,0.402,2.771,3.613,0.800,5.888,3.796,0.211,0.486
2.700,1.424,0.221,3.396,0.792,0.066,0.017,0.319,3.052,3.229,0.531,6.435,3.644,0.309,0.531
2.705,1.349,0.234,2.869,0.749,0.057,0.012,0.363,2.940,2.865,0.381,7.337,3.508,0.358,0.534
2.842,1.226,0.176,3.012,0.737,0.085,0.032,0.311,3.595,3.352,0.378,8.276,4.017,0.475,0.429
2.561,1.182,0.223,2.448,0.637,0.087,0.052,0.228,3.248,2.927,0.337,7.841,3.551,0.407,0.528
2.499,1.176,0.172,3.223,0.622,0.105,0.077,0.230,3.123,3.086,0.407,7.486,3.623,0.235,0.405
2.442,1.154,0.191,2.848,0.799,0.084,0.051,0.174,2.993,3.420,0.468,8.346,3.102,0.158,0.466
2.554,1.179,0.177,3.073,1.326,0.097,0.039,0.181,2.782,2.792,0.413,6.788,3.309,0.153,0.695
2.488,1.387,0.236,3.276,1.432,0.110,0.056,0.150,3.003,3.522,0.688,6.004,3.513,0.128,0.779
2.402,1.389,0.264,3.039,1.152,0.087,0.046,0.143,2.660,3.722,0.963,5.409,3.387,0.212,0.870
2.641,1.216,0.214,2.618,0.916,0.086,0.045,0.179,2.939,3.575,0.845,5.149,3.387,0.128,1.015
2.639,1.400,0.320,2.322,0.842,0.080,0.039,0.197,2.750,3.546,0.767,5.962,3.557,0.169,0.492
2.804,1.582,0.287,3.107,0.668,0.090,0.055,0.221,2.924,3.462,0.669,6.130,3.120,0.212,0.532
2.711,1.585,0.331,2.803,0.694,0.096,0.055,0.240,3.167,3.199,0.448,7.212,3.237,0.195,0.835
2.719,1.453,0.220,3.536,0.738,0.125,0.078,0.275,3.679,3.301,0.498,5.946,3.445,0.161,0.465
2.419,1.533,0.282,3.447,0.868,0.119,0.099,0.166,3.229,3.190,0.519,6.073,3.450,0.101,0.537
2.547,1.404,0.253,3.056,0.985,0.163,0.095,0.284,2.968,3.494,0.524,7.854,3.000,0.066,0.701
2.556,1.458,0.267,3.118,1.213,0.120,0.040,0.296,2.760,3.992,0.704,8.208,2.867,0.035,0.622
2.345,1.424,0.295,2.927,0.909,0.166,0.065,0.466,3.126,3.736,0.672,6.645,3.268,0.041,0.583
2.277,1.340,0.279,2.828,0.401,0.118,0.061,0.565,2.938,3.850,0.803,6.287,3.492,0.119,0.681
2.494,1.259,0.208,3.056,0.480,0.069,0.019,0.510,2.810,3.545,0.673,6.644,3.582,0.148,0.913
2.334,1.122,0.204,2.643,0.617,0.068,0.028,0.268,2.922,3.702,0.809,5.800,3.605,0.157,0.934
2.483,1.130,0.184,2.795,0.544,0.085,0.034,0.392,2.509,3.551,0.813,6.182,4.172,0.253,0.694
2.369,1.080,0.164,3.009,0.542,0.107,0.055,0.386,3.090,3.615,0.763,5.544,4.363,0.269,0.582
2.574,1.054,0.159,2.712,0.764,0.103,0.042,0.332,3.047,3.855,0.786,6.207,3.786,0.195,0.588
2.554,1.030,0.138,3.011,0.563,0.075,0.040,0.249,3.165,3.236,0.532,6.222,3.455,0.204,0.691
2.248,1.216,0.243,2.707,0.623,0.077,0.039,0.244,3.543,3.457,0.541,6.242,3.509,0.140,0.683
2.489,1.075,0.173,2.688,0.742,0.066,0.028,0.213,3.144,3.862,0.679,6.984,3.494,0.118,0.455
2.773,1.380,0.237,2.890,0.894,0.089,0.033,0.267,3.430,3.258,0.557,5.560,3.338,0.210,0.843
2.757,1.286,0.214,2.800,0.677,0.086,0.054,0.202,3.340,3.448,0.556,6.406,3.386,0.230,0.567
2.432,1.446,0.260,3.310,0.716,0.086,0.086,0.120,3.799,3.407,0.514,5.949,3.368,0.292,0.444
2.530,1.238,0.183,3.306,0.598,0.057,0.090,0.060,3.744,3.274,0.473,6.048,3.314,0.158,0.494
2.992,1.349,0.186,3.277,0.666,0.058,0.123,0.041,3.919,3.723,0.562,6.296,3.791,0.033,0.430
3.023,1.292,0.172,3.206,0.721,0.044,0.084,0.033,3.761,3.271,0.525,5.426,3.646,0.047,0.302
3.049,1.207,0.148,3.228,0.991,0.068,0.051,0.090,3.317,3.099,0.472,6.132,3.540,0.079,0.570
2.828,1.243,0.173,3.155,0.924,0.074,0.056,0.105,2.921,3.035,0.542,5.815,3.775,0.094,0.537
2.642,1.410,0.233,3.224,0.638,0.103,0.070,0.239,2.774,3.714,1.136,4.377,3.536,0.073,0.637
2.467,1.614,0.262,4.035,0.601,0.083,0.073,0.156,2.302,3.469,0.982,5.326,3.275,0.093,0.899
2.729,1.497,0.239,3.430,0.771,0.089,0.046,0.224,2.333,3.735,0.999,5.984,3.135,0.120,1.003
2.443,1.305,0.250,2.786,0.916,0.111,0.070,0.192,2.879,3.682,0.718,6.558,3.192,0.158,0.807
2.142,1.285,0.268,2.870,0.751,0.105,0.073,0.200,3.167,3.723,0.616,7.104,2.920,0.134,0.846
2.407,1.364,0.279,2.772,1.361,0.094,0.062,0.105,2.634,3.297,0.732,5.640,3.445,0.128,0.806
2.421,1.233,0.220,2.862,1.462,0.086,0.045,0.112,2.834,2.913,0.481,6.232,3.324,0.147,0.842
2.419,1.302,0.237,2.950,1.139,0.111,0.057,0.190,2.673,2.905,0.558,5.660,3.108,0.151,0.821
2.474,1.437,0.269,3.098,0.975,0.080,0.052,0.126,2.536,3.226,0.594,6.908,2.595,0.142,0.451
2.678,1.568,0.287,3.199,1.100,0.073,0.081,0.060,3.147,3.233,0.488,6.808,3.170,0.179,0.432
2.476,1.445,0.291,2.900,0.920,0.096,0.103,0.096,2.772,3.302,0.565,6.961,3.376,0.163,0.238
2.529,1.478,0.235,3.672,0.910,0.111,0.086,0.159,2.891,3.633,0.723,6.314,3.017,0.181,0.305
2.680,1.571,0.309,2.981,1.039,0.067,0.042,0.101,3.253,3.738,0.653,6.581,3.554,0.122,0.312
2.591,1.630,0.337,3.042,0.825,0.087,0.061,0.151,3.343,4.339,1.135,4.962,2.701,0.155,0.374
2.644,1.491,0.279,3.013,0.711,0.064,0.057,0.102,3.380,4.498,1.110,5.394,3.076,0.276,0.157
2.582,1.454,0.291,2.812,0.659,0.103,0.094,0.171,3.117,3.961,0.746,6.752,3.081,0.347,0.233
2.868,1.456,0.271,2.723,0.741,0.066,0.081,0.073,3.487,3.425,0.548,6.134,3.192,0.235,0.253
2.846,1.648,0.331,2.881,0.681,0.093,0.054,0.239,3.442,3.826,0.562,7.567,2.610,0.161,0.558
2.978,1.479,0.275,2.666,0.871,0.100,0.052,0.221,3.406,3.521,0.523,6.964,3.137,0.146,1.040
2.906,1.303,0.208,2.816,0.812,0.074,0.042,0.157,3.403,3.024,0.424,6.339,3.275,0.217,1.111
2.747,1.149,0.212,2.266,0.960,0.053,0.039,0.076,3.280,3.445,0.485,7.458,3.130,0.185,0.991
2.545,1.207,0.205,2.788,0.833,0.048,0.061,0.045,3.076,3.338,0.534,6.785,2.867,0.100,0.510
2.249,1.406,0.323,2.723,0.760,0.054,0.086,0.044,2.840,3.301,0.558,6.881,2.938,0.082,0.874
2.710,1.444,0.284,2.706,0.542,0.036,0.070,0.034,3.326,3.643,0.553,7.215,3.133,0.054,0.604
2.582,1.226,0.261,2.227,0.490,0.035,0.075,0.033,3.640,3.571,0.460,7.620,3.015,0.053,0.724
2.333,1.321,0.277,2.702,0.476,0.022,0.040,0.024,3.235,4.269,0.726,7.765,3.315,0.112,0.607
2.545,1.367,0.297,2.474,0.187,0.019,0.043,0.046,3.396,4.113,0.676,7.368,3.178,0.188,0.897
2.414,1.469,0.295,3.038,0.188,0.017,0.037,0.044,3.493,3.898,0.689,6.316,3.178,0.179,1.043
2.710,1.588,0.306,3.039,0.159,0.010,0.012,0.047,3.770,4.241,0.730,6.539,2.894,0.247,0.931
2.639,1.431,0.262,2.963,0.126,0.014,0.025,0.058,3.514,3.733,0.675,5.871,3.250,0.350,0.792
2.422,1.679,0.341,3.413,0.134,0.017,0.036,0.061,3.010,3.773,0.778,6.080,3.478,0.179,0.815
3.055,1.731,0.417,2.349,0.258,0.025,0.029,0.083,3.677,3.052,0.382,6.629,3.781,0.114,0.775
3.004,1.826,0.433,2.560,0.379,0.034,0.050,0.060,3.848,3.418,0.489,6.207,3.787,0.082,0.898
2.615,1.699,0.407,2.712,0.381,0.053,0.081,0.090,3.394,3.582,0.557,6.792,3.205,0.135,0.504
2.751,1.577,0.358,2.521,0.321,0.035,0.080,0.047,3.041,2.881,0.385,7.085,3.052,0.190,0.719
3.034,1.733,0.340,2.917,0.448,0.046,0.096,0.049,2.718,3.221,0.553,6.905,3.081,0.142,0.337
2.483,1.392,0.261,2.987,0.276,0.020,0.111,0.013,2.975,3.067,0.454,6.968,3.174,0.149,0.616
2.389,1.395,0.269,3.026,0.213,0.022,0.090,0.024,3.160,2.724,0.355,6.613,3.369,0.143,0.778
2.538,1.538,0.287,3.243,0.566,0.026,0.040,0.030,2.885,2.834,0.381,7.297,2.995,0.174,1.135
2.567,1.275,0.212,2.995,0.530,0.037,0.041,0.062,3.173,2.958,0.443,6.216,2.806,0.195,0.809
2.927,1.520,0.258,3.054,0.533,0.024,0.057,0.019,3.327,3.053,0.430,6.517,2.926,0.147,0.766
2.747,1.541,0.257,3.360,0.480,0.032,0.052,0.041,3.129,3.080,0.472,6.425,2.813,0.087,0.505
2.766,1.502,0.279,2.918,0.538,0.045,0.055,0.067,3.074,3.257,0.529,6.525,2.981,0.109,0.840
2.520,1.473,0.307,2.810,0.530,0.051,0.066,0.074,2.785,3.688,0.730,6.690,3.261,0.152,0.511
2.832,1.484,0.311,2.498,0.502,0.061,0.060,0.125,3.179,3.720,0.611,7.125,3.457,0.064,0.707
2.694,1.145,0.179,2.727,0.854,0.041,0.035,0.057,2.957,3.515,0.599,6.979,2.912,0.132,0.969
2.449,1.132,0.220,2.379,0.907,0.051,0.068,0.042,2.912,3.222,0.592,6.016,3.101,0.188,1.103
2.404,1.147,0.234,2.343,0.877,0.079,0.084,0.086,2.833,3.474,0.627,6.800,2.929,0.226,0.855
2.426,1.338,0.307,2.403,0.690,0.063,0.078,0.074,3.376,3.165,0.407,7.299,3.257,0.239,0.816
2.678,1.451,0.295,2.669,0.494,0.079,0.057,0.218,3.425,3.192,0.460,6.467,3.224,0.208,0.881
2.808,1.584,0.297,3.005,0.923,0.069,0.033,0.157,3.495,3.767,0.607,6.694,3.383,0.237,0.559
3.029,1.334,0.233,2.516,1.074,0.082,0.055,0.113,3.901,3.088,0.335,7.296,3.443,0.263,0.437
2.769,1.530,0.311,2.721,0.984,0.090,0.054,0.151,3.651,3.362,0.472,6.555,3.058,0.226,0.269
2.855,1.608,0.319,2.839,0.885,0.083,0.051,0.155,3.134,3.050,0.422,7.036,3.395,0.260,0.192
2.766,1.437,0.249,2.993,0.784,0.094,0.065,0.172,3.227,2.987,0.476,5.809,3.375,0.257,0.305
2.678,1.491,0.254,3.264,0.845,0.075,0.064,0.103,3.081,3.762,0.731,6.286,3.640,0.260,0.307
2.667,1.398,0.253,2.894,1.244,0.061,0.042,0.071,3.285,3.163,0.500,6.087,3.531,0.221,0.500
2.638,1.315,0.239,2.739,1.386,0.114,0.099,0.094,3.161,3.238,0.547,6.062,3.384,0.336,0.673
2.662,1.331,0.250,2.660,1.358,0.116,0.079,0.126,2.883,2.872,0.543,5.266,3.106,0.293,0.456
2.784,1.614,0.306,3.060,1.195,0.084,0.057,0.105,2.805,3.044,0.498,6.635,3.377,0.288,0.357
2.675,1.629,0.286,3.472,1.069,0.105,0.047,0.216,2.726,3.373,0.681,6.126,3.145,0.345,0.346
2.484,1.485,0.283,3.142,1.075,0.075,0.023,0.230,2.961,3.150,0.554,6.046,2.925,0.349,0.219
2.356,1.540,0.377,2.668,0.765,0.093,0.072,0.158,2.895,3.207,0.530,6.698,3.379,0.360,0.229
2.590,1.523,0.293,3.054,0.708,0.106,0.070,0.229,2.893,3.028,0.540,5.868,2.702,0.196,0.272
2.519,1.443,0.266,3.107,0.696,0.081,0.051,0.186,2.764,3.596,0.809,5.783,3.217,0.258,0.496
2.471,1.403,0.259,3.070,0.550,0.065,0.051,0.151,3.103,3.143,0.666,4.781,3.159,0.229,0.543
2.302,1.561,0.327,3.240,0.497,0.044,0.046,0.086,3.259,3.636,0.556,7.292,3.342,0.170,0.436
2.460,1.560,0.270,3.668,0.451,0.053,0.034,0.182,3.283,3.635,0.533,7.549,3.928,0.260,0.244
2.077,1.194,0.230,2.985,0.483,0.047,0.033,0.135,2.762,2.937,0.426,7.334,3.327,0.277,0.360
2.557,1.377,0.232,3.202,0.388,0.052,0.048,0.147,3.074,3.509,0.570,7.033,3.174,0.222,0.686
2.510,1.302,0.221,3.054,0.323,0.052,0.058,0.146,3.153,3.186,0.473,6.801,2.889,0.282,0.777
2.493,1.403,0.254,3.106,0.227,0.067,0.080,0.250,3.966,3.064,0.373,6.351,3.292,0.216,0.707
2.422,1.394,0.296,2.715,0.214,0.061,0.061,0.282,3.608,2.812,0.348,6.298,3.340,0.326,0.826
2.463,1.410,0.340,2.378,0.204,0.062,0.066,0.283,4.007,3.066,0.405,5.787,3.453,0.339,0.688
2.648,1.640,0.353,2.882,0.195,0.043,0.040,0.235,3.604,2.905,0.410,5.712,3.833,0.357,0.582
2.347,1.377,0.318,2.543,0.295,0.067,0.062,0.243,3.660,3.348,0.565,5.423,3.445,0.306,0.544
2.420,1.432,0.280,3.025,0.365,0.069,0.052,0.250,3.179,3.206,0.633,5.107,3.089,0.310,0.645
2.352,1.451,0.332,2.697,0.441,0.066,0.047,0.214,2.978,3.001,0.521,5.804,2.887,0.268,0.507
2.322,1.300,0.260,2.800,0.535,0.061,0.031,0.228,2.572,3.003,0.584,6.003,3.588,0.308,0.743
2.672,1.394,0.270,2.692,0.557,0.039,0.016,0.165,2.805,3.126,0.538,6.476,3.581,0.306,0.615
2.561,1.577,0.329,2.951,0.413,0.037,0.020,0.172,3.020,3.310,0.605,5.997,3.335,0.301,0.862
2.681,1.725,0.384,2.893,0.232,0.039,0.041,0.163,3.360,3.887,0.676,6.652,3.699,0.277,0.875
